# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.1868	-0.0492	0.27945
-1.2196	-0.0148	0.280214
-1.172	0.007	0.283277
-1.2068	0.0266	0.287592
-1.2224	0.1634	0.280062
-1.2064	0.2474	0.273362
-1.218	0.1708	0.277157
-1.2412	0.1556	0.27619
-1.176	0.0528	0.279532
-1.182	-0.0244	0.286134
-1.2448	0.0414	0.274753
-1.2188	0.1306	0.272606
-1.2372	0.028	0.274331
-1.226	-0.0864	0.2771
-1.178	-0.1518	0.276419
-1.2388	-0.1786	0.277476
-1.1684	0.094	0.283421
-1.2204	0.1322	0.274827
-1.214	0.0462	0.27436
-1.186	0.1004	0.279771
-1.2532	0.021	0.273399
-1.2864	0.0234	0.270008
-1.2068	-0.0284	0.278919
-1.2436	-0.127	0.274503
-1.2136	-0.0836	0.270747
-1.2396	-0.0856	0.275512
-1.2864	-0.0138	0.265869
-1.1956	0.054	0.272411
-1.242	0.108	0.272068
-1.2232	0.2234	0.272309
-1.2568	0.231	0.26589
-1.2056	0.2442	0.276572
-1.2256	0.2748	0.277317
-1.2428	0.3234	0.269653
-1.2328	0.3504	0.266829
-1.2572	0.3396	0.273736
-1.2516	0.2522	0.269597
-1.23	0.2352	0.275515
-1.1728	0.2794	0.267117
-1.2612	0.1274	0.27628
-1.2104	0.074	0.269437
-1.2328	0.1062	0.278895
-1.2212	0.179	0.276908
-1.2212	0.184	0.272511
-1.2	0.138	0.272424
-1.2112	0.0978	0.275503
-1.2796	0.2614	0.274054
-1.2376	0.3112	0.263781
-1.2268	0.2836	0.272226
-1.2316	0.1992	0.273906
-1.2376	0.2302	0.276065
-1.2004	0.2146	0.270158
-1.2308	0.236	0.274477
-1.196	0.2264	0.27267
-1.244	0.0982	0.269631
-1.2432	0.0446	0.270816
-1.2024	0.1126	0.281186
-1.1936	0.2088	0.279649
-1.206	0.2642	0.269835
-1.2144	0.2282	0.27591
-1.2136	0.138	0.275147
-1.222	0.1332	0.282058
-1.1848	0.0492	0.27797
-1.1968	0.0284	0.27659
-1.2384	0.086	0.274584
-1.244	0.0058	0.275703
-1.2064	0.0154	0.275156
-1.2156	-0.0534	0.27811
-1.2184	-0.0018	0.277944
-1.2136	-0.1736	0.270091
-1.1948	-0.1774	0.274385
-1.19	-0.1132	0.273605
-1.186	-0.1	0.278806
-1.214	-0.1044	0.277632
-1.2224	0.0516	0.268088
-1.2544	0.2042	0.274421
-1.1992	0.129	0.277512
-1.1944	0.028	0.287849
-1.2008	-0.027	0.281783
-1.2216	-0.1336	0.283397
-1.1996	-0.2114	0.276237
-1.2432	-0.1754	0.274834
-1.212	-0.1402	0.282946
-1.1976	-0.0908	0.276739
-1.2036	-0.012	0.26395
-1.2336	0.0856	0.275562
-1.2076	-0.0088	0.271378
-1.2324	0.1178	0.273039
-1.2008	0.0554	0.27673
-1.2332	-0.0356	0.278135
-1.2616	-0.0612	0.271546
-1.2192	-0.1104	0.271892
-1.2244	-0.2092	0.270044
-1.172	-0.103	0.274037
-1.2176	-0.065	0.282964
-1.238	0.024	0.275529
-1.2456	-0.211	0.274653
-1.2392	-0.0972	0.273163
-1.1524	-0.0146	0.274493
-1.1932	0.1126	0.280836
-1.1796	0.0382	0.279028
-1.2176	0.0576	0.282849
-1.194	0.1256	0.279666
-1.1684	0.0264	0.274274
-1.2008	0.0004	0.278076
-1.1884	-0.1272	0.282892
-1.2212	-0.2084	0.279798
-1.2112	-0.0826	0.280735
-1.214	-0.2172	0.280397
-1.1888	-0.0768	0.280456
-1.2196	0.0882	0.279363
-1.2224	0.0776	0.273405
-1.2352	0.1104	0.282362
-1.186	0.042	0.28604
-1.2448	-0.0138	0.277187
-1.2216	0.036	0.274247
-1.2044	-0.032	0.275806
-1.1864	0.0202	0.283771
-1.2176	0.1244	0.280033
-1.2152	0.1068	0.271786
-1.2424	0.0886	0.279751
-1.2652	0.2298	0.270818
-1.2504	0.097	0.27371
-1.2264	0.1304	0.271363
-1.1908	0.075	0.279589
-1.2044	-0.14	0.279695
-1.1912	-0.121	0.280709
-1.2564	-0.2918	0.273014
-1.204	-0.1666	0.275472
-1.2024	-0.067	0.274586
-1.242	-0.0274	0.27257
-1.2412	-0.0774	0.272678
-1.2692	-0.12	0.279443
-1.2108	-0.2254	0.272853
-1.2048	-0.21	0.271955
-1.2172	-0.1946	0.273579
-1.268	-0.139	0.272966
-1.2004	-0.1544	0.273191
-1.2284	-0.0496	0.270464
-1.2156	0.0542	0.275553
-1.2316	-0.0696	0.280487
-1.2228	0.013	0.278933
-1.1576	0.0778	0.277416
-1.1964	0.0278	0.279116
-1.2448	-0.08	0.272985
-1.2164	-0.182	0.273424
-1.186	0.1032	0.279472
-1.2372	0.0224	0.271008
-1.2128	-0.0082	0.278161
-1.2072	0.1898	0.280984
-1.2136	0.1056	0.275241
-1.2296	0.1866	0.278417
-1.244	0.1852	0.277575
-1.2116	0.1444	0.279448
-1.1956	0.109	0.272477
-1.2068	0.1426	0.27987
-1.2504	0.1666	0.271774
-1.1696	-0.0722	0.274946
-1.2192	-0.0448	0.279605
-1.2132	-0.0966	0.276787
-1.1964	-0.0096	0.285357
-1.1912	0.041	0.284459
-1.2552	0.1096	0.277497
-1.2332	0.0354	0.268605
-1.2168	0.0112	0.278943
-1.23	0.0418	0.272465
-1.1948	-0.0758	0.280432
-1.186	0.0084	0.275341
-1.242	-0.0382	0.276743
-1.2156	-0.0476	0.275537
-1.1596	0.097	0.277125
-1.262	0.1894	0.28231
-1.2328	0.026	0.273401
-1.1592	0.0294	0.285597
-1.2128	-0.059	0.280908
-1.218	0.0182	0.270482
-1.2472	-0.1436	0.276839
-1.2184	-0.043	0.272181
-1.2428	-0.277	0.277646
-1.2392	-0.249	0.274456
-1.222	-0.1698	0.271022
-1.22	-0.1362	0.27427
-1.22	-0.1812	0.275175
-1.2008	-0.0706	0.280615
-1.1876	-0.2586	0.27921
-1.1716	-0.1522	0.278582
-1.2028	-0.1704	0.273269
-1.1864	-0.147	0.280647
-1.2104	-0.2522	0.266676
-1.2232	-0.2566	0.271848
-1.2376	-0.3236	0.269675
-1.2296	-0.212	0.27806
-1.2628	-0.2076	0.2752
-1.1612	-0.2194	0.278629
-1.176	-0.0514	0.277516
-1.2284	-0.0668	0.275387
-1.1924	-0.0748	0.275976
-1.2284	-0.1044	0.264256
-1.2332	-0.1746	0.270525
-1.2128	-0.0388	0.272133
-1.2024	0.0876	0.274414
-1.1804	0.0286	0.278999
-1.228	-0.05	0.276221
-1.2608	-0.1056	0.27601
-1.2256	-0.0412	0.271068
-1.2172	0.0202	0.279627
-1.2312	-0.0006	0.273818
-1.2052	-0.0692	0.274221
-1.2256	-0.005	0.272103
-1.1708	0.05	0.281135
-1.2172	0.095	0.276053
-1.2064	-0.0294	0.273678
-1.2604	-0.0908	0.275151
-1.2856	-0.0152	0.276372
-1.2436	0.0596	0.270048
-1.2276	0.0148	0.273606
-1.2408	-0.102	0.275834
-1.2124	0.0082	0.275193
-1.2744	-0.0364	0.267225
-1.2116	-0.0856	0.259496
-1.1792	0.0642	0.278377
-1.2308	0.1082	0.27325
-1.2236	0.0494	0.279292
-1.1752	0.1718	0.27972
-1.2284	0.2312	0.273295
-1.2164	0.1732	0.273792
-1.2004	0.2032	0.278134
-1.2748	0.237	0.275277
-1.208	0.1262	0.273152
-1.2216	0.1294	0.274064
-1.2008	0.1394	0.276486
-1.2344	0.106	0.277045
-1.2356	0.0918	0.281091
-1.2336	0.1232	0.276633
-1.2588	0.0316	0.27972
-1.2004	0.1838	0.265173
-1.248	0.2706	0.27185
-1.1924	0.157	0.27101
-1.2316	0.1712	0.267879
-1.218	0.094	0.269954
-1.2568	-0.0554	0.273795
-1.2424	-0.0384	0.278941
-1.1852	-0.0666	0.272579
-1.1892	-0.114	0.279673
-1.2424	-0.1738	0.260699
-1.2164	0.0446	0.275248
-1.2128	0.0296	0.272219
-1.1732	0.0124	0.272466
-1.1836	-0.0374	0.274639
-1.2328	-0.0886	0.274414
-1.1816	-0.109	0.279546
-1.1928	-0.1652	0.275957
-1.2416	-0.2168	0.272744
-1.242	-0.1174	0.275567
-1.2116	0.0438	0.270406
-1.2064	-0.036	0.265625
-1.2296	0.0248	0.268188
-1.2116	-0.052	0.273732
-1.232	-0.0826	0.272535
-1.1868	0.0606	0.2806
-1.2632	-0.1476	0.276031
-1.2536	-0.1288	0.269546
-1.218	-0.192	0.266718
-1.1916	-0.23	0.277534
-1.246	-0.2188	0.275148
-1.2484	-0.2706	0.267355
-1.2204	-0.152	0.271769
-1.2524	-0.152	0.272872
-1.24	-0.1318	0.273743
-1.2064	-0.1506	0.284676
-1.2532	-0.1122	0.280828
-1.212	-0.0194	0.27259
-1.2156	0.0584	0.278101
-1.2408	0.1306	0.273735
-1.2308	0.2224	0.276299
-1.1652	0.0628	0.2742
-1.2508	0.1852	0.274818
-1.2352	0.2604	0.264304
-1.2236	0.0978	0.283925
-1.232	0.1094	0.278596
-1.2352	0.0694	0.27826
-1.1904	0.0132	0.284799
-1.1684	0.1188	0.289748
-1.168	0.0836	0.285156
-1.202	0.148	0.278348
-1.2392	0.0852	0.274946
-1.2604	0.0354	0.271793
-1.258	0.07	0.268993
-1.2184	0.0888	0.270246
-1.2368	0.1348	0.27762
-1.1628	0.1224	0.27659
-1.2364	0.0566	0.280581
-1.24	-0.0038	0.275
-1.2136	-0.0358	0.275238
-1.232	-0.0028	0.274677
-1.2216	-0.012	0.276396
-1.2524	-0.1724	0.270284
-1.2044	-0.154	0.276734
-1.2088	-0.1332	0.279784
-1.2256	-0.145	0.274503
-1.2336	-0.2312	0.270019
-1.246	-0.2194	0.269955
-1.24	-0.1414	0.278282
-1.2204	-0.1106	0.27911
-1.208	-0.1326	0.275908
-1.2304	-0.1202	0.276712
-1.2236	-0.174	0.278063
-1.2176	-0.1736	0.279126
-1.2264	-0.1388	0.27439
-1.2324	-0.1154	0.272065
-1.2512	-0.2356	0.277935
-1.22	-0.1456	0.271088
-1.1696	0.0092	0.279406
-1.228	-0.0136	0.273372
-1.1992	-0.081	0.279911
-1.2128	-0.0048	0.281401
-1.1848	0.0226	0.285943
-1.2432	0.0014	0.280606
-1.2072	0.0266	0.278724
-1.2184	-0.0194	0.271504
-1.2592	-0.1566	0.269346
-1.252	-0.0094	0.2695
-1.232	0.0194	0.274138
-1.2192	0.0564	0.275365
-1.2672	0.2334	0.270611
-1.2236	0.1886	0.27545
-1.2564	0.0384	0.268883
-1.2156	0.1112	0.269826
-1.1748	0.1788	0.282074
-1.2168	0.092	0.281216
-1.2108	0.0686	0.272755
-1.1876	0.0312	0.278085
-1.2196	-0.0162	0.281597
-1.2028	-0.1134	0.275644
-1.2316	-0.0874	0.279324
-1.1948	-0.2566	0.274294
-1.1888	-0.228	0.272491
-1.1812	-0.0958	0.271519
-1.1592	-0.0536	0.279799
-1.2252	0.04	0.282678
-1.1904	0.094	0.279074
-1.1848	0.0612	0.283214
-1.2328	-0.0554	0.282653
-1.2268	-0.0702	0.280842
-1.2036	-0.0924	0.276695
-1.1956	-0.1316	0.280854
-1.2396	0.019	0.273777
-1.182	0.0652	0.274847
-1.1928	0.1832	0.27996
-1.252	-0.025	0.272619
-1.1796	0.0838	0.282038
-1.2076	0.159	0.2835
-1.2144	0.0452	0.276431
-1.2388	0.208	0.276288
-1.204	0.1176	0.279188
-1.1828	0.0862	0.277517
-1.2196	-0.0364	0.281553
-1.1976	0.0452	0.277632
-1.2496	0.0698	0.281129
-1.258	0.1998	0.274536
-1.2128	0.0988	0.271637
-1.212	0.1224	0.276658
-1.1992	0.1868	0.270344
-1.2244	0.2088	0.270206
-1.2156	0.0682	0.266337
-1.1748	0.066	0.278421
-1.1928	0.0802	0.278983
-1.2644	0.0852	0.265539
-1.1936	0.1582	0.279571
-1.1724	0.0572	0.283973
-1.2184	0.0636	0.28187
-1.2044	-0.008	0.274094
-1.2108	0.03	0.275654
-1.1784	-0.0838	0.281955
-1.2364	-0.0278	0.277734
-1.2124	0.071	0.275638
-1.2192	0.0932	0.275859
-1.262	0.0302	0.267679
-1.1976	0.007	0.276126
-1.2076	0.0504	0.272781
-1.2016	0.2218	0.279627
-1.2316	0.2676	0.276313
-1.2352	0.2348	0.271584
-1.2572	0.2946	0.268351
-1.2688	0.348	0.267051
-1.2188	0.214	0.267348
-1.256	0.151	0.270353
-1.2084	0.0444	0.271399
-1.2112	-0.0204	0.276122
-1.182	-0.023	0.284191
-1.2048	-0.0644	0.281319
-1.172	-0.0176	0.283244
-1.2692	0.0714	0.282765
-1.1956	-0.152	0.274967
-1.238	-0.1848	0.28125
-1.2332	0.0066	0.273931
-1.1596	-0.0326	0.28337
-1.2512	0.008	0.277815
-1.1912	0.102	0.272432
-1.2336	0.0884	0.276256
-1.2508	0.1178	0.270205
-1.1864	0.0856	0.276481
-1.2208	0.0246	0.273855
-1.214	0.0788	0.282009
-1.2364	0.0114	0.276871
-1.1832	-0.0182	0.28163
-1.2216	-0.0876	0.277813
-1.2476	-0.0612	0.272838
-1.2084	-0.0398	0.280639
-1.2116	-0.0388	0.271047
-1.2092	-0.0934	0.272757
-1.2432	-0.0494	0.274738
-1.23	-0.14	0.275285
-1.242	0.0236	0.270004
-1.2792	0.1468	0.265156
-1.2368	0.0694	0.272495
-1.2504	-0.0262	0.273948
-1.228	-0.0628	0.276675
-1.1972	-0.036	0.281012
-1.2184	0.0558	0.283949
-1.2492	0.08	0.273217
-1.2492	-0.0072	0.275162
-1.2412	0.0298	0.276545
-1.2136	0.127	0.277016
-1.2232	0.1678	0.278996
-1.246	-0.0098	0.26957
-1.2372	0.0876	0.271109
-1.2036	-0.0086	0.273639
-1.2152	0.1318	0.280842
-1.1988	-0.1004	0.280281
-1.2112	-0.0728	0.274882
-1.196	-0.2288	0.279232
-1.2768	-0.1862	0.269029
-1.2084	-0.1566	0.272882
-1.2548	-0.1472	0.272203
-1.2232	-0.2122	0.269361
-1.1808	-0.1188	0.275719
-1.224	-0.0206	0.280001
-1.2324	-0.0314	0.270908
-1.2208	0.1686	0.27276
-1.2176	0.1344	0.270269
-1.2276	0.1056	0.275444
-1.1832	-0.0806	0.282075
-1.244	-0.2214	0.270196
-1.2396	-0.1598	0.26549
-1.2616	-0.2552	0.270959
-1.2364	-0.1986	0.271885
-1.2064	-0.2064	0.266443
-1.242	-0.2896	0.267256
-1.2368	-0.2056	0.270446
-1.2256	-0.1186	0.272181
-1.234	-0.0362	0.271336
-1.174	-0.0204	0.273879
-1.2552	0.0562	0.275531
-1.2008	0.0486	0.273984
-1.2336	0.0958	0.271676
-1.2628	-0.1708	0.269543
-1.2168	-0.1696	0.276934
-1.2304	-0.328	0.27996
-1.27	-0.3852	0.26676
-1.2332	-0.3296	0.258008
-1.232	-0.1244	0.270314
-1.2068	-0.1642	0.277927
-1.2064	-0.1146	0.271902
-1.266	-0.1544	0.268197
-1.2164	-0.047	0.271139
-1.2324	-0.1088	0.278159
-1.258	-0.2806	0.273299
-1.2176	-0.1308	0.270523
-1.2364	-0.2194	0.272861
-1.196	-0.1702	0.271122
-1.2068	-0.1354	0.269232
-1.226	-0.0716	0.272559
-1.2628	-0.0656	0.273316
-1.226	-0.0834	0.264877
-1.2076	-0.1594	0.276894
-1.2032	-0.2014	0.277946
-1.2244	-0.2694	0.27063
-1.2184	-0.161	0.279734
-1.2524	-0.0426	0.268534
-1.2012	0.0142	0.267152
-1.2648	-0.0816	0.271893
-1.2468	-0.0158	0.271153
-1.228	0.065	0.271628
-1.2896	-0.192	0.272283
-1.2356	-0.0598	0.265169
-1.2512	0.1026	0.278912
-1.2528	0.0486	0.278136
-1.2592	-0.0474	0.273366
-1.1892	0.0232	0.270291
-1.2124	0.0596	0.277798
-1.2112	0.0448	0.275312
-1.2176	0.1172	0.280732
-1.2252	0.0538	0.274285
-1.2348	0.1338	0.279622
-1.2648	-0.0178	0.276836
-1.2872	-0.1412	0.269505
-1.2172	-0.1382	0.274065
-1.1812	-0.1244	0.277293
-1.2052	-0.0894	0.286031
-1.27	-0.1168	0.277899
-1.2404	-0.1818	0.279547
-1.208	-0.3212	0.275821
-1.2432	-0.3684	0.272726
-1.2288	-0.3726	0.264637
-1.1944	-0.2254	0.26503
-1.2128	-0.2022	0.27584
-1.1976	-0.0864	0.277691
-1.196	-0.039	0.279953
-1.176	0.1022	0.28858
-1.1904	0.037	0.282202
-1.2296	0.0612	0.282929
-1.228	-0.0948	0.275406
-1.252	-0.374	0.280398
-1.2304	-0.247	0.269465
-1.2972	-0.156	0.269063
-1.2376	-0.1568	0.269174
-1.2604	-0.1344	0.265978
-1.288	-0.2086	0.265945
-1.2484	-0.1872	0.270497
-1.1988	-0.2632	0.2787
-1.2532	-0.333	0.272399
-1.2364	-0.3648	0.269047
-1.2384	-0.3808	0.258828
-1.2256	-0.2974	0.273857
-1.2396	-0.224	0.270479
-1.2164	-0.1252	0.27131
-1.21	-0.0872	0.277566
-1.2208	0.069	0.280951
-1.2288	0.0116	0.276077
-1.2144	0.0162	0.278659
-1.2632	-0.0054	0.277308
-1.2272	0.033	0.271268
-1.2136	-0.0062	0.274944
-1.1988	-0.108	0.277011
-1.218	-0.0412	0.271768
-1.2152	0.0052	0.27292
-1.1916	-0.0448	0.275974
-1.28	-0.0048	0.27405
-1.286	-0.2892	0.272818
-1.2228	-0.1838	0.262237
-1.262	-0.23	0.270163
-1.1604	-0.1358	0.272855
-1.19	-0.0288	0.284391
-1.2316	-0.054	0.269486
-1.2076	-0.0654	0.273411
-1.2188	-0.1162	0.267412
-1.2224	-0.176	0.277531
-1.2768	-0.2188	0.272158
-1.1724	-0.0572	0.276392
-1.212	-0.0296	0.275162
-1.1776	-0.0682	0.277429
-1.2028	-0.1044	0.283857
-1.1936	-0.1108	0.278016
-1.2332	-0.18	0.279814
-1.232	-0.151	0.276219
-1.2352	-0.1746	0.27242
-1.1616	-0.1344	0.277517
-1.2176	0.0324	0.288636
-1.256	-0.0052	0.267482
-1.1968	-0.021	0.271087
-1.2172	0.0038	0.273174
-1.1868	0.0126	0.274412
-1.1884	-0.035	0.282778
