# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.462
#energy 	magnetization 	acceptance
-1.44	-0.68	0.1342
-1.52	-0.82	0.1493
-2	-1	0.0957
-1.44	-0.8	0.099
-1.48	-0.76	0.1162
-1.72	-0.92	0.1338
-1.56	-0.82	0.1317
-1.4	-0.72	0.1799
-1.52	-0.86	0.1235
-1.56	-0.84	0.1099
-1.08	-0.48	0.1814
-1.68	-0.9	0.1273
-1.84	-0.96	0.1329
-1.64	-0.88	0.112
-1.48	-0.82	0.1291
-1.56	-0.88	0.1073
-1.32	-0.78	0.1447
-1.64	-0.9	0.106
-1.68	-0.9	0.1296
-1.44	-0.8	0.0951
-1.72	-0.92	0.121
-1.08	-0.42	0.1849
-1.68	-0.88	0.1177
-1.88	-0.96	0.0988
-1.16	-0.74	0.1303
-1.68	-0.92	0.1455
-1.64	-0.9	0.1235
-1.92	-0.98	0.1212
-1.44	-0.84	0.1573
-1.88	-0.96	0.0868
-1.56	-0.84	0.1022
-1.76	-0.94	0.1355
-1.52	-0.84	0.1543
-1.6	-0.82	0.1245
-1.8	-0.94	0.1516
-1.44	-0.64	0.1121
-1.92	-0.98	0.1211
-1.84	-0.96	0.1031
-1.68	-0.9	0.1121
-1.76	-0.9	0.1278
-1.4	-0.7	0.114
-1.76	-0.94	0.1426
-1.92	-0.98	0.1352
-1.48	-0.8	0.0977
-1.84	-0.96	0.1188
-1.92	-0.98	0.1319
-1.44	-0.7	0.113
-0.96	-0.54	0.1376
-1.56	-0.86	0.139
-1.12	-0.28	0.1567
-1.28	0.74	0.2117
-1.44	0.8	0.1391
-1.56	0.84	0.1148
-1.2	0.68	0.1056
-1.92	0.98	0.1657
-1.84	0.96	0.1185
-1.56	0.84	0.121
-1.16	0.66	0.1599
-1.68	0.9	0.1408
-1.84	0.96	0.1201
-1.48	0.84	0.1206
-1.48	0.84	0.1164
-1.88	0.96	0.1028
-1.76	0.94	0.1787
-1.48	0.78	0.13
-1.28	0.58	0.1316
-1.8	0.94	0.1476
-1.92	0.98	0.0894
-1.68	0.92	0.0943
-2	-1	0.17
-1.6	-0.86	0.1207
-1.72	-0.92	0.1383
-1.52	-0.86	0.0937
-1.92	-0.98	0.1192
-1.48	-0.82	0.1366
-1.4	-0.8	0.1391
-1.76	-0.94	0.1445
-1.76	-0.86	0.1306
-1.72	0.88	0.1965
-1.2	0.24	0.1852
-1.48	0.78	0.1859
-1.84	0.94	0.097
-1.84	0.94	0.1088
-1.84	0.94	0.1028
-1.76	0.92	0.1275
-1.56	0.86	0.1271
-1.76	0.94	0.135
-1.84	0.96	0.1091
-1.64	0.86	0.1329
-1.12	0.16	0.1615
-1.72	0.92	0.1884
-1.68	0.92	0.1202
-1.64	0.84	0.108
-1.48	0.84	0.1612
-1.68	0.9	0.1173
-1.48	0.8	0.1427
-1.52	0.86	0.1287
-1.44	0.82	0.1312
-1.4	0.78	0.1268
-1.84	0.96	0.1279
-1.56	0.86	0.1075
-1.6	0.88	0.1209
-1.76	0.94	0.1065
-1.56	0.86	0.1238
-1.32	0.76	0.1689
-1.56	-0.86	0.2475
-1.68	-0.92	0.1459
-1.4	-0.7	0.1517
-1	-0.18	0.1656
-1.64	-0.9	0.169
-1.64	-0.86	0.1462
-1.64	-0.9	0.1136
-1.36	-0.76	0.1285
-1.72	-0.92	0.1606
-1.56	-0.8	0.1004
-1.64	-0.88	0.1086
-1.92	-0.98	0.1407
-1.6	-0.9	0.0924
-1.56	-0.84	0.1773
-1.08	-0.5	0.1605
-1.56	-0.84	0.0871
-1.84	-0.96	0.1118
-1.36	-0.8	0.11
-1.84	-0.96	0.1044
-1.8	-0.94	0.0949
-1.44	-0.64	0.1249
-1.64	-0.82	0.1045
-1.64	-0.9	0.1056
-1.32	-0.78	0.141
-1.32	-0.48	0.1693
-1.92	-0.98	0.1791
-1.8	-0.94	0.1384
-0.96	-0.06	0.1718
-1.32	0.6	0.1443
-1.88	0.96	0.1294
-1.12	-0.1	0.1701
-1.4	0.72	0.1393
-1.6	0.86	0.0971
-1.6	0.78	0.1258
-1.04	0.54	0.1224
-1.8	0.94	0.133
-1.4	0.7	0.1176
-1.84	0.92	0.1351
-1.44	0.84	0.1098
-1.68	0.9	0.1323
-1.16	0.34	0.1722
-1.36	0.68	0.1565
-1.72	0.92	0.1334
-1.92	0.98	0.1149
-1.64	0.9	0.1292
-1.48	0.78	0.1284
-1.92	0.98	0.1146
-1.92	0.98	0.141
-1.24	-0.4	0.1877
-1.92	0.98	0.1973
-1.76	0.94	0.1482
-1.56	-0.82	0.1832
-1.76	-0.94	0.1238
-1.72	-0.92	0.1449
-1.68	-0.9	0.1091
-1.72	-0.92	0.1507
-1.48	-0.84	0.139
-1.64	-0.86	0.1187
-1.8	-0.94	0.1478
-1.44	-0.82	0.117
-1.44	-0.8	0.1401
-1.72	-0.92	0.1408
-1.68	-0.9	0.1303
-1.28	-0.6	0.1619
-1.36	-0.7	0.1411
-1.44	-0.8	0.1107
-1.08	-0.62	0.1407
-1.68	-0.9	0.1308
-1.72	-0.92	0.1335
-1.76	-0.94	0.2137
-1.68	-0.9	0.1206
-1.32	-0.78	0.1156
-1.56	-0.84	0.1119
-1.4	-0.76	0.1152
-1.56	-0.8	0.1066
-1.4	0.8	0.1828
-1.64	0.9	0.1003
-1.44	0.74	0.1406
-1.48	0.8	0.1851
-1.68	0.9	0.1205
-1.4	0.8	0.1329
-1.76	0.94	0.1151
-1.48	-0.84	0.2803
-1.72	-0.92	0.141
-1.4	-0.82	0.1057
-1.4	-0.8	0.1517
-1.72	-0.92	0.1244
-1.64	-0.88	0.11
-1.8	-0.94	0.1407
-1.68	-0.9	0.1282
-1.84	-0.96	0.1221
-1.64	-0.9	0.0913
-1.52	-0.86	0.1296
-1.56	-0.84	0.1459
-1.76	-0.92	0.1152
-1.6	-0.84	0.1258
-1.68	-0.92	0.1012
-1.6	-0.88	0.1286
-1.72	-0.92	0.0998
-1.68	-0.92	0.1276
-1.6	-0.78	0.1075
-1.68	-0.92	0.1153
-1.64	-0.9	0.1399
-1.84	-0.96	0.1203
-1.44	-0.78	0.1225
-1.84	-0.96	0.1025
-1.52	-0.8	0.1162
-1.84	-0.96	0.1312
-1.84	-0.96	0.1316
-1.76	0.92	0.1512
-1.8	0.94	0.1183
-1.8	0.94	0.1304
-1.8	0.94	0.1102
-1.76	0.94	0.1394
-1.84	0.96	0.2193
-1.92	0.98	0.1197
-1.32	0.74	0.1286
-1.52	0.86	0.1432
-1.24	0.1	0.1324
-1.76	-0.9	0.1804
-1.68	-0.9	0.1162
-1.68	-0.86	0.089
-1.36	-0.74	0.1512
-0.8	0.02	0.1766
-1.64	-0.9	0.179
-1.56	-0.86	0.1434
-1.76	-0.9	0.1506
-1.72	-0.9	0.1104
-1.28	-0.58	0.0988
-1.32	0.72	0.2147
-1.84	0.94	0.1455
-1.52	0.86	0.0994
-1.76	0.9	0.1324
-1.72	0.92	0.1399
-1.36	-0.14	0.1875
-1.44	-0.76	0.1739
-1.92	-0.98	0.1635
-1.68	-0.92	0.1307
-1.64	-0.9	0.1201
-1.76	-0.92	0.1233
-1.4	-0.8	0.1238
-1.24	-0.7	0.1031
-1.68	-0.88	0.1333
-1.56	-0.78	0.1359
-1.72	-0.92	0.1379
-1.76	-0.92	0.1522
-1.44	-0.84	0.1634
-1.68	-0.88	0.0972
-1.84	-0.94	0.1139
-1.52	-0.86	0.1092
-1.76	-0.94	0.1508
-1.32	-0.78	0.1072
-1.84	-0.96	0.1275
-1.12	-0.62	0.1153
-1.44	-0.8	0.1591
-1.44	-0.72	0.106
-1.76	-0.94	0.1309
-1.4	-0.74	0.1376
-1.24	-0.56	0.1173
-1.6	-0.86	0.1145
-1.24	-0.6	0.1183
-1.68	-0.9	0.1541
-1.8	-0.94	0.122
-1.72	-0.9	0.112
-1.56	-0.78	0.1258
-1.56	-0.84	0.1053
-1.12	-0.56	0.143
-1.56	-0.82	0.1209
-1.68	-0.88	0.1353
-1.52	-0.82	0.1129
-1.8	-0.94	0.1084
-1.52	-0.86	0.103
-1.64	-0.86	0.1154
-2	-1	0.1613
-1.76	-0.92	0.1214
-1.04	-0.44	0.1778
-1.72	-0.9	0.1393
-1.72	-0.92	0.1221
-1.68	-0.88	0.136
-1.6	-0.88	0.1152
-1.6	-0.9	0.0875
-1	-0.14	0.181
-1.64	0.86	0.1576
-2	1	0.1091
-1.56	0.84	0.1062
-1.08	0.14	0.2213
-1.64	0.88	0.1587
-1.92	0.98	0.1605
-1.48	0.86	0.1264
-1.56	0.84	0.1037
-1.64	0.9	0.1279
-1.72	0.92	0.1059
-1.16	-0.32	0.1468
-1.4	0.72	0.2012
-1.92	0.98	0.1299
-1.36	0.74	0.118
-1.88	0.96	0.1343
-1.92	0.98	0.2229
-1.44	0.78	0.1272
-1.92	0.98	0.104
-1.68	0.92	0.0979
-1.16	-0.58	0.2233
-1.4	-0.82	0.2254
-0.96	-6.245e-17	0.1579
-1.12	-0.62	0.2135
-1.48	-0.68	0.1265
-1.4	-0.84	0.1222
-1.48	-0.84	0.1012
-1.8	-0.94	0.0965
-1.64	-0.9	0.1212
-1.64	-0.9	0.1216
-1.4	-0.78	0.1536
-1.52	-0.86	0.1296
-1.88	-0.96	0.1245
-1.4	-0.8	0.1098
-1.08	-0.56	0.111
-1.68	-0.88	0.1366
-1.44	-0.72	0.1456
-1.72	-0.92	0.1176
-1.04	0.06	0.1199
-1.8	0.94	0.2416
-1.36	0.8	0.0917
-1.92	0.98	0.1459
-1.76	0.94	0.101
-1.2	0.68	0.1197
-1.6	0.9	0.0955
-1.84	0.96	0.0969
-1.84	0.94	0.1707
-1.68	0.88	0.1229
-1.72	0.92	0.1324
-1.76	0.94	0.1129
-1.64	0.86	0.1588
-1.68	0.84	0.1575
-1.68	0.92	0.1232
-2	1	0.1138
-1.84	0.96	0.1004
-1.52	0.88	0.132
-1.72	0.9	0.1251
-1.84	0.94	0.1358
-1.48	0.8	0.1147
-1.76	0.94	0.1267
-1.4	0.48	0.2295
-1.52	0.76	0.1396
-1.4	0.8	0.1726
-1.48	0.8	0.1516
-1.6	0.88	0.103
-1.36	0.8	0.1214
-1.28	0.62	0.1313
-1.68	0.9	0.1452
-1.36	0.68	0.1327
-1.44	0.7	0.1313
-1.68	-0.9	0.1762
-1.44	-0.74	0.1284
-1.64	-0.9	0.2316
-1.72	-0.92	0.1243
-1.44	-0.74	0.1509
-1.64	-0.9	0.1494
-1.6	-0.86	0.1076
-1.76	-0.94	0.136
-1.36	-0.68	0.1243
-1.76	-0.92	0.1234
-1.84	-0.96	0.0994
-1.44	-0.78	0.1543
-1.56	-0.86	0.1358
-1.92	-0.98	0.1034
-1.92	-0.98	0.1074
-1.92	-0.98	0.1052
-1.52	-0.84	0.1131
-1.84	0.96	0.1304
-1.4	0.76	0.1108
-1.48	0.76	0.1184
-1.32	0.72	0.1194
-1.32	0.78	0.1401
-1.84	0.96	0.1307
-1.64	0.82	0.1265
-1.08	0.52	0.1463
-1.52	0.8	0.134
-1.48	0.78	0.1529
-1.12	0.58	0.1462
-1.68	0.92	0.1489
-1.32	0.68	0.1244
-1.48	0.6	0.1208
-1.52	-0.88	0.1794
-1.68	-0.9	0.1391
-1.28	-0.66	0.1248
-1.8	-0.94	0.1102
-1.44	-0.84	0.1801
-1.92	-0.98	0.1585
-1.6	-0.88	0.1507
-1.68	-0.88	0.0842
-1.56	-0.88	0.1424
-1.56	-0.84	0.1014
-1.76	0.9	0.1641
-1.4	0.7	0.1114
-1.48	0.82	0.163
-1.24	0.58	0.1216
-1.8	0.94	0.1296
-1.04	0.58	0.1162
-1.52	0.8	0.1449
-1.4	0.74	0.1541
-1.48	0.76	0.1151
-1.6	0.88	0.1468
-1.64	0.9	0.0829
-1.44	0.72	0.1451
-1.6	0.9	0.1181
-1.88	0.96	0.1343
-1.64	0.88	0.105
-1.68	0.88	0.1078
-1.92	0.98	0.1151
-1.8	0.94	0.1022
-1.48	0.76	0.1407
-1.44	0.8	0.1176
-1.92	0.98	0.0899
-1.4	0.82	0.113
-1.08	0.62	0.124
-1.68	0.9	0.156
-1.2	0.26	0.1452
-1.92	0.98	0.1642
-1.64	0.9	0.0876
-1.92	0.98	0.0804
-1.8	0.94	0.1364
-1.32	0.62	0.1086
-1.76	0.94	0.1036
-1.84	0.96	0.1163
-1.64	0.88	0.1392
-1.48	0.8	0.1232
-1.44	0.78	0.1321
-1.64	0.8	0.1485
-1.72	0.92	0.1088
-1.6	0.9	0.1215
-1.6	0.9	0.1172
-1.68	0.9	0.1256
-2	1	0.1117
-1.56	0.88	0.1406
-1.04	0.6	0.1356
-1.56	0.88	0.1588
-1.76	0.9	0.0993
-1.2	0.66	0.1366
-1.72	0.92	0.1183
-1.48	0.8	0.0998
-1.28	-0.6	0.1556
-1.24	0.16	0.1862
-1.72	0.92	0.165
-1.36	0.82	0.1105
-1.92	0.98	0.1222
-1.44	0.8	0.1135
-1.8	0.94	0.0963
-1.64	0.84	0.1003
-1.76	0.94	0.1013
-1.64	0.9	0.0948
-1.92	0.98	0.1122
-1.44	0.78	0.1254
-1.16	0.68	0.1297
-1.44	0.7	0.1475
-1.32	0.78	0.1744
-1.6	0.84	0.1441
-1.64	0.88	0.1094
-1.76	0.94	0.1249
-1.76	0.94	0.1264
-1.48	0.72	0.1389
-1.4	0.7	0.1127
-1.64	0.84	0.1457
-1.28	0.66	0.2325
-1.64	0.88	0.1605
-1.32	0.7	0.1305
-1.76	0.92	0.0985
-1.8	0.94	0.1101
-0.88	0.32	0.1247
-1.72	0.88	0.1298
-1.76	0.92	0.1114
-1.76	0.94	0.1495
-1.4	0.74	0.1178
-1.48	0.84	0.1197
-1.48	0.84	0.1232
-2	1	0.1138
-1.12	0.64	0.1216
-1.72	0.84	0.1442
-1.24	0.68	0.1682
-1.76	0.92	0.1304
-1.52	0.82	0.1593
-1.56	0.84	0.1173
-1.16	0.28	0.1178
-1.76	0.92	0.2206
-1.68	0.92	0.1098
-1.44	0.84	0.1344
-1.6	0.9	0.1077
-1.24	0.76	0.1267
-1.56	0.84	0.1366
-1.92	0.98	0.0979
-1.6	0.88	0.1015
-1.8	0.9	0.1107
-1.76	0.92	0.1209
-1.56	0.82	0.1119
-2	1	0.0929
-1.32	0.54	0.1039
-1.64	0.9	0.1534
-1.68	0.88	0.1191
-1.8	0.94	0.1419
-1.6	0.76	0.1083
-1.84	0.96	0.1338
-1.72	0.92	0.1376
-1.64	0.88	0.1078
-1.52	0.84	0.1644
-1.84	0.94	0.1249
-1.64	0.9	0.1358
-1.92	0.98	0.1374
-1.44	0.84	0.1251
-1.84	0.96	0.1218
-1.4	0.66	0.1633
-1.16	-0.64	0.2275
-1.8	-0.94	0.1189
-1.8	-0.9	0.1206
-2	-1	0.1215
-1.84	-0.96	0.1064
-1.32	-0.62	0.1331
-1.64	-0.9	0.1534
-1.64	-0.88	0.1169
-1.64	-0.9	0.1229
-1.6	-0.86	0.1128
-1.76	-0.92	0.1175
-1.56	-0.88	0.1028
-1.8	-0.94	0.1349
-1.6	-0.9	0.1346
-1.6	-0.88	0.1197
-1.92	-0.98	0.0959
-1.12	-0.44	0.1513
-1.84	-0.96	0.1516
-1.48	-0.82	0.1243
-1.48	-0.76	0.1215
-1.44	-0.76	0.127
-1.72	-0.9	0.1005
-1.2	-0.66	0.1686
-1.28	-0.64	0.1635
-1.44	-0.76	0.1692
-1.56	-0.88	0.1038
-1.52	-0.82	0.1401
-1.32	-0.7	0.1146
-1.84	-0.96	0.1223
-1.56	-0.86	0.1425
-1.84	-0.94	0.122
-1.56	0.82	0.1994
-1.52	0.86	0.2218
-1.76	0.94	0.1428
-1.68	0.92	0.1793
-1.6	0.88	0.1304
-1.72	0.92	0.1498
-1.48	0.8	0.1098
-2	1	0.1708
-1.72	0.92	0.0898
-1.72	0.88	0.1188
-1.68	0.88	0.1052
-1.16	0.32	0.124
-1.92	0.98	0.1547
-1.64	0.88	0.1265
-1.4	0.78	0.1053
-1.6	0.9	0.1112
-1.6	-0.88	0.1975
-1.92	-0.98	0.1343
-1.64	-0.9	0.1126
-1.84	-0.96	0.1333
-1.56	-0.88	0.0984
-1.72	-0.92	0.1144
-1.56	-0.88	0.1176
-1.48	-0.84	0.1282
-1.92	-0.98	0.1407
-1.84	-0.96	0.1143
-1.76	-0.94	0.1159
-1.92	-0.98	0.1038
-2	-1	0.0951
-1.8	-0.94	0.1763
-1.84	-0.96	0.1091
-1.56	-0.86	0.1039
-1.36	-0.78	0.1728
-1.4	-0.8	0.1105
-1.68	-0.92	0.1222
-1.56	-0.86	0.1179
-1.48	-0.78	0.1434
-1.56	-0.88	0.1233
-1.56	-0.88	0.1392
-1.44	-0.82	0.1261
-1.72	-0.92	0.1143
-1.52	-0.78	0.1183
-1.44	-0.78	0.1196
-1.92	-0.98	0.1066
-1.72	-0.92	0.1221
-1.88	-0.96	0.2114
-1.84	-0.96	0.1498
-1.2	0.32	0.2006
-1.52	0.86	0.1639
-1.84	0.96	0.1191
-1.8	0.92	0.1336
-1.64	0.86	0.1321
-1.84	0.96	0.1271
-1.88	0.96	0.1092
-1.72	0.92	0.0978
-1.52	0.72	0.1204
-1.84	0.96	0.1134
-1.6	0.86	0.1437
-1.52	0.86	0.1118
-1.68	0.92	0.0883
-1.76	0.94	0.1287
-1.08	0.5	0.1084
-1.36	0.62	0.1394
-1.64	0.9	0.1638
-1.72	0.92	0.1503
-1.92	0.98	0.1337
-1.36	-0.62	0.2094
-1.4	-0.78	0.121
-1.52	-0.86	0.124
-1.56	-0.84	0.1295
-1.68	-0.92	0.1292
-1.6	-0.9	0.0977
-1.68	-0.9	0.0962
-1.84	0.94	0.1486
-1.56	0.76	0.1245
-1.52	0.8	0.1462
-1.32	0.62	0.1343
-1.36	0.72	0.1289
-1.76	0.94	0.1207
-1.44	0.78	0.1538
-1.36	0.66	0.1072
-1.16	0.2	0.1853
-1.44	0.82	0.1327
-1.76	0.92	0.1305
-1.76	0.94	0.1395
-1.44	0.76	0.1021
-1.4	0.82	0.0925
-1.68	0.92	0.1417
-1.76	0.94	0.1347
-1.56	0.82	0.1542
-1.6	0.88	0.1399
-1.6	0.88	0.1384
-1.72	0.88	0.1144
-1.72	0.9	0.1421
-1.28	0.56	0.1325
-1.24	0.78	0.1501
-1.84	0.96	0.1423
-1.56	0.88	0.1026
-1.4	0.72	0.1326
-1.24	0.72	0.0914
-1.6	0.88	0.1526
-1.72	0.88	0.1014
-1.32	0.68	0.1136
-1.76	0.88	0.1284
-1.76	0.94	0.0817
-1.4	0.78	0.1342
-1.76	0.92	0.1315
-1.36	0.72	0.136
-1.44	0.74	0.1061
-1.36	0.66	0.1128
-1.84	0.96	0.1253
-1.84	0.96	0.1026
-1.92	0.98	0.1203
-1.68	0.86	0.1318
-1.56	0.68	0.1203
-1.8	0.94	0.1577
-1.76	0.94	0.114
-1.92	0.98	0.1028
-1.64	0.84	0.1041
-1.44	0.78	0.1031
-1.56	0.86	0.1352
-1.6	0.86	0.1174
-1.48	0.86	0.1364
-1.04	0.38	0.1324
-1.2	0.68	0.1307
-1.84	0.96	0.1228
-1.72	0.9	0.1305
-1.68	0.9	0.1506
-1.76	0.94	0.1088
-1.44	0.78	0.1506
-1.44	0.8	0.0915
-1.76	0.94	0.1081
-1.44	0.78	0.122
-1.8	0.94	0.1122
-1.64	0.86	0.132
-1.68	0.92	0.1019
-1.56	0.86	0.1515
-1.72	0.92	0.1325
-1.8	0.92	0.1298
-1.76	0.94	0.1091
-1.72	0.92	0.1189
-1.68	0.92	0.1146
-1.76	0.92	0.1456
-1.92	0.98	0.1147
-1.76	0.92	0.1261
-1.92	0.98	0.0919
-1.64	0.9	0.0978
-1.36	0.6	0.1599
-1.6	0.82	0.1437
-1.68	0.88	0.1075
-1.72	0.92	0.1274
-1.36	0.56	0.1492
-1.84	0.96	0.1328
-1.92	0.98	0.1195
-1.64	0.88	0.1097
-2	1	0.103
-1.64	0.9	0.1733
-1.88	0.96	0.1073
-1.48	0.76	0.1054
-1.64	0.88	0.109
-1.56	0.74	0.1271
-1.68	0.9	0.1234
-1.52	0.78	0.107
-1.16	0.62	0.1688
-1.44	0.82	0.1344
-1.76	0.94	0.1104
-1.8	0.94	0.0954
-1.48	0.78	0.1056
-2	1	0.1247
-1.6	-0.78	0.1681
-1.84	-0.94	0.1372
-1.64	0.88	0.2375
-1.44	0.8	0.1662
-1	0.54	0.1481
-1.8	0.94	0.1106
-1.4	0.68	0.1389
-1.56	0.88	0.13
-1.76	0.94	0.2247
-1.32	0.8	0.1107
-1.48	0.8	0.14
-1.68	0.9	0.1295
-1.72	0.92	0.1145
-1.16	0.62	0.1241
-1.32	0.8	0.1265
-1.68	0.9	0.1273
-1.24	0.22	0.1436
-1.16	0.64	0.1271
-1.6	0.88	0.1184
-1.84	0.94	0.1603
-1.12	-0.48	0.1879
-1.72	-0.88	0.1324
-1.2	-0.72	0.1138
-1.36	-0.66	0.1737
-0.84	0.44	0.2285
-1.84	0.96	0.1078
-1.4	0.68	0.1234
-1.72	0.92	0.1308
-1.16	0.7	0.1233
-1.84	0.94	0.109
-1.36	0.7	0.131
-1.84	0.96	0.1099
-1.4	0.78	0.1191
-1.92	0.98	0.1184
-1.64	0.86	0.1416
-1.64	0.86	0.1436
-1.44	0.64	0.1485
-1.48	0.8	0.134
-1.52	0.84	0.1166
-0.8	0.14	0.1695
-1.36	0.68	0.1329
-1.76	0.92	0.1122
-1.44	0.78	0.1387
-1	0.14	0.1964
-1.84	-0.96	0.1363
-1.76	-0.9	0.1207
-1.64	-0.9	0.1408
-1.48	-0.86	0.1232
-1.56	-0.86	0.1008
-1.72	-0.92	0.1097
-1.76	-0.9	0.1099
-1.56	-0.86	0.1076
-1.76	-0.94	0.159
-1.6	-0.88	0.1269
-1.6	-0.86	0.1429
-1.64	-0.88	0.1077
-1.4	-0.8	0.1528
-1.76	-0.94	0.1455
-1.72	-0.92	0.1031
-1.24	-0.68	0.1446
-2	-1	0.1352
-1.52	-0.84	0.1204
-1.56	-0.8	0.143
-1.6	-0.88	0.1178
-1.32	-0.72	0.1154
-1.48	-0.78	0.1593
-1.44	-0.7	0.1176
-1.4	-0.74	0.1262
-1.72	-0.9	0.1348
-1.64	-0.9	0.1338
-1.92	-0.98	0.135
-1.64	-0.88	0.1353
-1.48	-0.82	0.1405
-1.56	-0.86	0.1126
-1.68	-0.92	0.1337
-1.52	-0.86	0.1383
-1.84	-0.96	0.1025
-1.32	-0.76	0.093
-1.32	-0.68	0.1368
-1.6	-0.9	0.1251
-1.68	-0.9	0.0958
-1.16	-0.34	0.1216
-1.4	-0.72	0.1563
-1.6	-0.88	0.1348
-1.56	-0.82	0.1313
-1.84	-0.96	0.1399
-1.44	-0.78	0.1031
-1.48	-0.82	0.11
-1.68	-0.92	0.1943
-2	-1	0.1278
-1.64	-0.9	0.0917
-1.92	-0.98	0.12
-1.4	-0.76	0.1483
-1.56	-0.86	0.1179
-1.64	-0.9	0.1118
-1.92	-0.98	0.1224
-1.72	-0.92	0.1237
-1	-0.56	0.1168
-1.56	0.74	0.1975
-1.84	0.94	0.11
-1.36	0.52	0.1289
-1.64	0.9	0.1371
-1.32	0.68	0.1447
-1.68	0.92	0.1218
-1.56	-0.84	0.2012
-1.36	-0.7	0.1139
-1.64	-0.88	0.1259
-1.8	-0.94	0.1089
-1.92	-0.98	0.1402
-1.44	-0.82	0.1364
-1.52	-0.84	0.1125
-1.72	-0.82	0.1295
-1.88	-0.96	0.1123
-1.48	0.8	0.17
-1.44	0.84	0.1242
-1.72	0.92	0.1548
-1.76	0.94	0.1111
-1.32	0.62	0.14
-1.04	0.6	0.1235
-1.24	0.68	0.1386
-1.24	0.68	0.1642
-1.76	0.94	0.1261
-1.88	0.96	0.1221
-1.52	0.76	0.1264
-1.36	0.82	0.1089
-1.68	0.9	0.1476
-1.44	0.78	0.1172
-2	1	0.1201
-1.48	0.72	0.1242
-1.56	0.86	0.1593
-1.84	0.94	0.1686
-1.64	0.9	0.1068
-1.56	0.84	0.1255
-1.72	0.9	0.1575
-1.44	0.76	0.1117
-1.6	0.82	0.1613
-1.72	0.92	0.1171
-0.88	0.36	0.1804
-1.48	0.7	0.1569
-1.44	0.82	0.141
-1.6	0.88	0.1277
-1.76	0.94	0.1677
-1.92	0.98	0.104
-1.84	0.96	0.1289
-1.24	0.66	0.1271
-1.6	0.86	0.137
-1.44	0.8	0.1245
-1.08	0.5	0.1267
-1.52	0.82	0.1278
-1.76	0.92	0.1245
-1.28	0.66	0.1215
-1.68	0.92	0.1133
-1.92	0.98	0.1325
-1.76	0.94	0.1314
-1.64	0.9	0.1412
-1.68	0.86	0.1696
-1.76	0.9	0.1418
-1.68	0.9	0.0966
-1.88	0.96	0.1083
-1.92	0.98	0.1117
-1.84	0.96	0.1177
-1.84	0.96	0.109
-1.56	0.88	0.1166
-1.4	0.84	0.125
-1.84	0.94	0.1323
-2	1	0.0933
-1.12	-0.34	0.2231
-1.64	-0.88	0.2717
-1.4	-0.74	0.1417
-1.72	-0.8	0.1249
-1.52	-0.84	0.1166
-1.72	-0.92	0.1764
-1.52	-0.82	0.1041
-1.6	-0.9	0.1038
-1.32	0.48	0.2047
-1.56	-0.88	0.1892
-1.8	-0.94	0.1343
-2	-1	0.1611
-1.04	0.02	0.1959
-1.44	-0.76	0.2017
-1.28	-0.74	0.1515
-1.24	-0.7	0.1086
-1.68	-0.92	0.1425
-1.52	-0.82	0.0877
-1.88	-0.96	0.1069
-1.52	-0.86	0.1289
-1.08	-0.68	0.1185
-1.84	-0.96	0.1634
-1.52	-0.82	0.1479
-1.36	-0.76	0.1235
