# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.405
#energy 	magnetization 	acceptance
-1.68	0.92	0.2114
-1.4	0.84	0.2008
-1.2	-0.62	0.3227
-0.88	-0.5	0.2444
-1.44	-0.78	0.2508
-1	-0.24	0.3341
-1.6	-0.54	0.2127
-1.12	-0.58	0.282
-0.8	-0.36	0.2417
-1.6	0.88	0.318
-1	0.3	0.2797
-1.44	-0.8	0.2649
-1.68	-0.9	0.2879
-1.28	0.6	0.2695
-1.28	0.76	0.246
-0.96	0.12	0.2602
-1.24	0.74	0.2849
-1.48	0.84	0.3101
-1.2	0.48	0.2548
-1.4	0.72	0.2186
-1.56	0.74	0.2871
-0.56	0.28	0.2371
-1.36	0.78	0.1819
-1.36	0.68	0.2495
-1.36	0.82	0.2393
-1.24	0.66	0.315
-1.32	0.76	0.2745
-1.52	-0.86	0.3327
-1.56	-0.84	0.2721
-1	-0.62	0.2381
-1.04	-0.24	0.2339
-1.32	-0.62	0.2283
-1.68	-0.92	0.2189
-1	0.12	0.2852
-1.32	-0.8	0.2658
-1.68	0.88	0.2684
-1.56	0.8	0.2976
-1.4	0.76	0.228
-0.96	-0.42	0.2939
-1.04	-0.44	0.2663
-1	-0.38	0.2905
-1.28	-0.7	0.2598
-1.56	-0.78	0.2806
-1	0.36	0.3439
-1.64	-0.9	0.3195
-1.76	0.94	0.2872
-1.2	0.64	0.2561
-1	0.4	0.3244
-1	-0.52	0.3126
-1.32	0.7	0.2975
-1	0.54	0.2486
-1.36	0.56	0.2355
-1.08	0.54	0.2761
-1.16	0.62	0.3348
-0.96	-0.02	0.2448
-0.84	0.28	0.3341
-0.88	-0.4	0.2994
-1.04	-0.72	0.2166
-1.4	-0.74	0.2653
-1.6	0.88	0.2825
-1.2	-0.44	0.2596
-1.2	0.52	0.2782
-1.08	0.36	0.1822
-1.24	-0.68	0.2522
-1.08	-0.1	0.2417
-1.44	0.82	0.3346
-1.52	0.8	0.2479
-1.24	-0.34	0.2581
-0.88	-1.59595e-16	0.3173
-1.52	-0.86	0.2271
-0.88	-0.32	0.3149
-1.16	-0.36	0.2298
-1.44	-0.76	0.2872
-0.96	0.4	0.2714
-0.92	-0.58	0.3079
-1.16	-0.58	0.2974
-1	-0.34	0.3078
-1.28	0.76	0.3577
-1.16	-0.64	0.2898
-0.8	-0.02	0.3573
-1.12	-0.16	0.3067
-1.68	0.9	0.3583
-0.8	-0.1	0.2926
-1.04	0.3	0.236
-1.56	0.82	0.2824
-1.28	0.78	0.2184
-1.52	0.84	0.3001
-1.04	0.56	0.1904
-1.44	0.82	0.3645
-0.96	0.32	0.1921
-1.76	-0.94	0.2845
-1.56	-0.88	0.2927
-1.2	0.26	0.2767
-1.48	-0.68	0.2455
-1.52	-0.84	0.2818
-1.16	-0.7	0.2199
-1.04	-0.48	0.3725
-1.4	0.8	0.2968
-1.24	0.54	0.2285
-1.48	-0.76	0.2865
-1.28	-0.64	0.2282
-1.6	-0.86	0.2717
-0.84	0.02	0.3012
-1.32	-0.56	0.3691
-1.52	-0.86	0.2697
-0.92	-0.16	0.2741
-1.12	-0.28	0.3498
-1.32	-0.8	0.2624
-1.16	0.46	0.2713
-1	0.3	0.2482
-1.04	-0.48	0.3149
-1.4	0.56	0.3172
-1.04	0.52	0.273
-1.4	0.8	0.3236
-1.68	0.82	0.3167
-1.44	-0.82	0.2282
-1	-0.36	0.3011
-1.56	0.88	0.3172
-1.24	0.66	0.2505
-1.36	0.72	0.1963
-1.16	0.3	0.2901
-1.92	0.98	0.2352
-1.52	0.8	0.2883
-1.36	0.66	0.2637
-1.44	0.8	0.2717
-1.04	0.5	0.3063
-1.28	-0.64	0.2551
-1.56	-0.86	0.2723
-1.84	0.96	0.2415
-1.4	0.76	0.263
-1.8	0.92	0.2622
-0.68	0.2	0.276
-1.72	0.9	0.2325
-0.72	-0.24	0.2401
-1	-0.46	0.3183
-1.52	0.86	0.241
-1.12	0.62	0.321
-1.08	0.44	0.2377
-1.12	-0.36	0.3462
-1.32	-0.8	0.2726
-1.12	-0.56	0.294
-1.32	0.52	0.2892
-1.04	0.42	0.2667
-1.16	0.62	0.2362
-1.2	-0.64	0.3349
-1.24	-0.76	0.2122
-1.44	-0.84	0.2158
-1.2	-0.74	0.2827
-1.16	-0.66	0.2128
-1.12	-0.58	0.2518
-1.4	-0.82	0.2202
-1.76	0.92	0.2691
-1	0.36	0.334
-1.04	0.2	0.3634
-1.44	0.8	0.2204
-1.24	-0.36	0.2112
-1.2	0.74	0.2849
-1	0.48	0.1875
-1.48	0.84	0.2248
-1.28	0.7	0.2113
-1.32	0.68	0.2745
-1	-0.52	0.2672
-1.44	-0.8	0.3082
-0.92	0.02	0.3271
-1.6	-0.88	0.2715
-1.32	-0.72	0.2104
-1.56	-0.86	0.2289
-1.08	-0.2	0.3341
-1.16	0.28	0.2456
-0.96	0.18	0.3499
-1.16	-0.52	0.2981
-1.24	-0.72	0.3518
-1.56	-0.88	0.2128
-1.12	-0.66	0.2317
-1.08	-0.62	0.2892
-1.72	-0.92	0.2753
-1.52	-0.86	0.1991
-1.16	-0.58	0.2636
-0.6	-0.38	0.254
-0.92	-0.6	0.3197
-1.12	-0.64	0.2936
-1.56	0.88	0.3018
-1.32	0.7	0.1623
-0.6	0.2	0.2143
-1.08	-0.34	0.3213
-1.36	-0.78	0.3
-1.04	-0.48	0.2781
-1.6	0.88	0.3106
-0.64	-0.4	0.299
-1.28	0.58	0.2657
-1.32	-0.72	0.3117
-1.68	-0.9	0.2217
-1.08	-0.26	0.21
-1.48	-0.8	0.3085
-1.68	0.86	0.2451
-1.4	0.76	0.2393
-0.88	-0.54	0.2143
-1.16	-0.62	0.244
-1.56	-0.84	0.2611
-1.24	-0.74	0.2499
-1.72	0.92	0.2731
-1.56	0.74	0.2863
-1.64	0.9	0.2038
-1.4	-0.72	0.2731
-1.16	-0.62	0.2745
-1.32	-0.1	0.272
-1.12	-0.64	0.3199
-1.4	-0.54	0.3031
-0.76	-0.24	0.3041
-0.76	-0.22	0.3435
-0.76	-0.14	0.3216
-1.2	0.72	0.3273
-1.32	0.74	0.2861
-1	0.38	0.2944
-0.76	0.38	0.328
-0.92	-0.18	0.2986
-0.92	-0.52	0.2891
-1.16	0.54	0.2473
-1	0.42	0.241
-1.24	0.5	0.2374
-1.32	0.58	0.2872
-1.36	0.72	0.2123
-0.88	0.4	0.231
-1.04	0.68	0.233
-1.04	0.22	0.2505
-1.32	-0.52	0.2785
-1.48	-0.8	0.332
-1.28	-0.78	0.2605
-1.68	-0.9	0.2586
-1.8	-0.92	0.2721
-0.72	0.02	0.2179
-1.24	-0.42	0.2234
-1.16	-0.54	0.2722
-1.04	0.14	0.3024
-1.16	0.24	0.2359
-1.24	0.76	0.2692
-0.92	-0.3	0.3157
-1.6	-0.88	0.2509
-1.12	0.52	0.2436
-0.88	0.04	0.3176
-1.4	-0.74	0.2647
-1.32	0.66	0.2922
-1.44	0.82	0.2906
-0.84	-0.28	0.2639
-0.88	0.16	0.306
-1.04	-0.32	0.2702
-1.2	0.02	0.3285
-1	0.54	0.3452
-1.28	0.58	0.2886
-0.96	0.36	0.2309
-0.8	-0.24	0.2748
-1.6	-0.88	0.306
-0.84	-0.46	0.2615
-1.48	0.82	0.2808
-1.24	0.46	0.2562
-0.92	0.38	0.2592
-0.76	0.26	0.3174
-1.24	0.64	0.2627
-1.52	-0.86	0.3177
-1.48	0.78	0.2914
-1.44	0.8	0.2033
-1.2	0.36	0.2644
-1.4	0.8	0.276
-1.28	-0.34	0.2641
-0.88	-0.02	0.3232
-0.92	0.26	0.2878
-0.92	0.18	0.2792
-1.4	-0.8	0.3285
-1.44	-0.78	0.2435
-0.96	0.38	0.2496
-1.12	0.66	0.246
-1.12	0.5	0.2416
-1.48	0.82	0.3104
-1.04	-0.16	0.2729
-1.08	0.04	0.3506
-0.8	0.08	0.303
-1.32	0.72	0.2562
-1.04	0.3	0.3565
-1.28	0.6	0.3035
-1.52	0.78	0.3031
-1.52	-0.84	0.3123
-0.68	0.44	0.2614
-1.16	-0.34	0.3073
-1.28	-0.62	0.279
-0.84	-0.24	0.3351
-0.72	0.22	0.3093
-1.12	0.6	0.3079
-1	0.6	0.2676
-1.16	0.38	0.2979
-0.8	-0.12	0.3381
-1.12	0.3	0.3387
-1.16	-0.56	0.2853
-0.76	-0.36	0.3756
-1	-0.06	0.2807
-1.44	-0.84	0.3445
-1.28	-0.74	0.2281
-0.84	-0.06	0.3138
-1.68	0.9	0.3004
-1.48	0.82	0.2948
-1.16	0.74	0.251
-1.28	-0.54	0.2566
-1.2	-0.7	0.252
-1.24	0.6	0.3081
-1.64	0.9	0.2445
-0.84	-0.3	0.3098
-1.32	0.72	0.3277
-1.04	0.3	0.2691
-1.92	0.98	0.261
-1.12	-0.62	0.2562
-1.04	-0.38	0.2648
-1.4	0.48	0.2875
-0.96	-0.08	0.325
-1.24	0.62	0.3035
-1.72	0.92	0.2807
-1.56	0.7	0.2089
-1.24	0.7	0.2702
-0.96	0.38	0.3076
-1.4	-0.66	0.2672
-1.4	-0.82	0.261
-1.4	0.76	0.2533
-0.88	-0.46	0.3073
-1.2	0.56	0.2883
-1.64	-0.9	0.2323
-1.68	-0.92	0.2875
-1.64	0.88	0.2518
-1.28	-0.78	0.2801
-1.2	-0.5	0.2758
-1.04	-0.6	0.2911
-1.56	-0.86	0.2451
-1.32	-0.74	0.242
-1.08	-0.38	0.3032
-1.48	-0.66	0.3068
-1.68	-0.9	0.3166
-1	0.18	0.3156
-0.92	-0.24	0.3457
-1.12	-0.62	0.2873
-1.36	0.68	0.2601
-1.52	0.84	0.2698
-1.4	0.8	0.3088
-0.72	0.3	0.2905
-1.16	0.48	0.2185
-1.16	0.4	0.293
-1.28	-0.8	0.269
-0.88	0.46	0.3305
-1.52	0.84	0.2105
-1.24	-0.74	0.3157
-1.72	-0.92	0.2777
-1.28	-0.6	0.2844
-1.44	0.74	0.2673
-1.12	0.46	0.2814
-1.12	-0.6	0.2861
-1.2	0.34	0.2985
-1.16	0.6	0.3205
-1.2	0.72	0.2186
-1.76	-0.92	0.3282
-1.12	0.62	0.2275
-1.72	-0.9	0.261
-1.68	-0.92	0.2699
-1.08	-0.56	0.2722
-1.08	-0.42	0.3337
-1.48	0.64	0.3285
-1.24	0.66	0.2741
-1.44	0.82	0.224
-1	0.12	0.3413
-1.56	-0.82	0.3009
-1.08	-0.6	0.2297
-1.48	-0.82	0.2001
-1.12	-0.54	0.2638
-1.04	-0.1	0.3326
-1.48	-0.82	0.2556
-1.44	-0.78	0.204
-1.2	-0.7	0.243
-1.36	0.78	0.2906
-1.24	-0.14	0.2934
-1.4	0.82	0.302
-1.64	0.88	0.2413
-1.08	0.22	0.2511
-1.4	-0.8	0.3043
-1.44	-0.76	0.2434
-0.84	-0.28	0.3136
-1.32	-0.8	0.3306
-1.28	-0.72	0.241
-1	-0.52	0.2634
-1.2	-0.64	0.2348
-1.4	-0.72	0.3102
-0.68	-0.34	0.2979
-1.24	-0.74	0.2368
-0.92	-0.28	0.2361
-1.56	-0.84	0.2726
-0.92	-0.34	0.3155
-1.24	-0.7	0.3094
-1.48	-0.7	0.2726
-1.76	-0.94	0.2378
-1.24	-0.48	0.2291
-1.2	-0.34	0.3507
-1.12	-0.4	0.2791
-1.04	-0.62	0.2961
-1.2	-0.64	0.3221
-0.8	0.52	0.2766
-1.2	0.62	0.3015
-0.96	-0.46	0.289
-1.08	-0.46	0.3286
-1.12	-0.66	0.321
-1.4	0.8	0.2507
-1.12	0.52	0.2842
-1.52	-0.8	0.3178
-0.96	-0.32	0.3076
-1.24	0.54	0.3025
-1.64	0.9	0.2508
-0.52	-0.1	0.247
-1.36	0.82	0.2718
-1.4	0.74	0.2648
-0.92	0.44	0.2675
-1.44	0.82	0.2041
-1.88	-0.96	0.3131
-1.48	-0.54	0.2127
-1.24	0.62	0.3196
-1.48	0.82	0.2874
-1.32	0.78	0.2544
-1.32	0.64	0.2407
-1.04	0.06	0.2895
-1.08	0.6	0.2639
-0.76	0.1	0.3605
-0.8	-0.2	0.3239
-1	-0.54	0.3445
-0.92	-0.54	0.266
-1.48	-0.86	0.2496
-1.16	-0.66	0.2552
-1.36	-0.66	0.2554
-1.2	-0.54	0.263
-1.52	-0.76	0.2471
-1.56	-0.78	0.2155
-1.2	-0.54	0.2828
-1.16	-0.58	0.316
-1.24	-0.74	0.293
-1.56	-0.88	0.3185
-1.76	-0.9	0.2213
-1.48	-0.84	0.2395
-1.12	-0.3	0.2879
-1.2	-0.7	0.2266
-1.28	-0.72	0.2597
-1.28	0.68	0.2716
-1.6	0.82	0.2771
-1.44	0.78	0.2322
-0.64	0.12	0.2783
-1.36	-0.66	0.3377
-1	-0.34	0.3326
-1.76	-0.94	0.2466
-1.12	-0.34	0.2268
-1.12	-0.6	0.2447
-1.36	-0.58	0.2833
-1.72	-0.92	0.2571
-1.04	0.22	0.2845
-1.48	0.82	0.2228
-1.2	0.3	0.2754
-1.32	-0.8	0.2931
-0.92	0.38	0.2685
-0.92	0.46	0.3096
-1.2	0.7	0.307
-1.24	0.46	0.3804
-1	-0.62	0.289
-1.28	0.66	0.2208
-0.6	0.18	0.271
-1.52	0.8	0.2391
-1.08	0.28	0.244
-0.8	0.24	0.2944
-1.2	-0.64	0.3336
-0.92	-0.54	0.2857
-1.32	0.78	0.2524
-1.08	0.06	0.2244
-1.36	0.8	0.2711
-0.96	0.38	0.2719
-1.2	-0.58	0.3006
-1.36	-0.66	0.2754
-1.64	-0.88	0.2161
-1.36	-0.78	0.2915
-1.16	-0.34	0.3018
-1.08	-0.56	0.3197
-1.84	-0.96	0.3452
-1.2	-0.7	0.2181
-1.76	-0.94	0.2614
-1.4	-0.68	0.1775
-1.2	0.56	0.301
-0.8	0.06	0.2605
-1.28	0.74	0.2276
-1.16	0.56	0.3181
-1.24	-0.7	0.2971
-1.32	-0.8	0.2179
-1.16	-0.62	0.2825
-0.76	-0.36	0.2755
-1.12	-0.54	0.3239
-0.76	0.28	0.3007
-1.44	-0.78	0.2853
-1.32	-0.6	0.3039
-1.08	-0.56	0.2824
-1.04	0.52	0.291
-1.36	0.68	0.299
-1.84	0.96	0.2136
-1.2	0.76	0.2876
-1	-0.06	0.3259
-1.92	-0.98	0.3114
-1	-0.46	0.301
-1.8	0.94	0.242
-1	0.44	0.2029
-0.96	-0.48	0.2642
-1.24	-0.7	0.3273
-1.28	-0.68	0.2279
-1.24	-0.66	0.1707
-0.88	0.14	0.2896
-1.12	0.66	0.2884
-0.64	-0.16	0.2865
-1.32	0.74	0.2611
-1.36	0.78	0.2616
-1.28	0.72	0.2481
-1.52	0.84	0.2918
-0.88	-4.85723e-17	0.2728
-1.44	-0.84	0.3272
-1.16	-0.38	0.2377
-1.16	-0.56	0.2649
-1	-0.36	0.3232
-1.84	-0.96	0.2708
-0.8	-0.34	0.2813
-1.32	-0.58	0.3456
-1.44	-0.8	0.2807
-1.68	-0.86	0.3053
-1.04	-0.5	0.2578
-1.24	-0.78	0.2556
-1	0.66	0.3144
-1.44	-0.82	0.2234
-0.8	-0.46	0.2874
-1.6	0.88	0.2911
-0.96	-0.2	0.3012
-1.16	-0.5	0.3143
-1.36	-0.78	0.252
-1.32	0.68	0.3327
-1.48	0.82	0.2183
-1.16	0.6	0.2271
-0.68	-0.08	0.2848
-0.96	-0.34	0.3423
-1.12	0.1	0.3036
-1.4	-0.8	0.3069
-1.28	-0.76	0.206
-1.04	-0.68	0.2752
-1.16	-0.52	0.2648
-1.52	-0.8	0.2562
-1.44	-0.56	0.3358
-1.28	-0.38	0.3519
-1.36	-0.76	0.2711
-0.64	-0.16	0.394
-0.92	-0.56	0.2418
-0.84	0.1	0.3167
-1.6	0.88	0.2973
-1.4	-0.78	0.2451
-1.64	-0.84	0.2381
-1.44	-0.8	0.1756
-1.24	0.52	0.2728
-1.44	0.84	0.3194
-1.64	-0.9	0.2177
-0.76	0.1	0.3112
-1.16	0.04	0.3555
-1.2	-0.24	0.2798
-0.96	0.46	0.3359
-0.8	0.28	0.2485
-0.96	0.3	0.2723
-1.56	0.86	0.2952
-1	0.28	0.2217
-1.16	-0.42	0.3221
-1.36	0.74	0.2862
-1.36	0.8	0.3591
-0.84	-0.34	0.2653
-0.92	-0.06	0.3292
-1.4	0.8	0.2593
-1.2	0.02	0.3099
-1.28	-0.76	0.3013
-0.92	-0.18	0.3267
-1.52	0.8	0.3065
-1.16	-0.3	0.3127
-1.28	0.78	0.319
-1.04	0.56	0.2335
-1.56	-0.86	0.2451
-1.32	0.64	0.2925
-1.12	0.46	0.2843
-0.88	-0.34	0.2998
-1.08	-0.48	0.2391
-1.52	0.8	0.2832
-1.44	-0.78	0.2973
-1.2	-0.52	0.2593
-1.36	0.72	0.3002
-1.52	0.86	0.1549
-1.76	0.94	0.2628
-0.96	0.04	0.2737
-1.08	0.24	0.3604
-0.76	0.44	0.2972
-0.84	-0.28	0.3514
-1.12	0.54	0.2695
-0.8	-0.16	0.3401
-1.48	-0.78	0.3121
-1.76	-0.94	0.2994
-1.24	-0.62	0.2998
-1.6	-0.88	0.2975
-1.68	0.92	0.2566
-1.2	-0.74	0.2685
-1.16	-0.56	0.2777
-1.16	0.56	0.3092
-1.6	-0.88	0.2736
-1.4	-0.8	0.22
-1.24	-0.62	0.2441
-0.76	0.52	0.3447
-0.92	-0.4	0.242
-1.04	0.02	0.2905
-1.32	0.7	0.3226
-1.72	0.92	0.1743
-1	0.32	0.3166
-0.96	0.56	0.2314
-1.68	-0.92	0.2914
-1.32	-0.66	0.2463
-1.12	-0.42	0.3148
-0.88	-0.56	0.3301
-1.04	0.4	0.2754
-1.44	0.78	0.3057
-1.2	0.68	0.2333
-0.96	0.58	0.2389
-1.36	0.78	0.2618
-0.92	0.06	0.265
-0.92	-0.22	0.352
-1.24	0.54	0.3234
-1.68	0.92	0.2229
-1.52	0.84	0.2474
-1.56	0.86	0.2053
-1.28	0.68	0.2437
-1	-0.32	0.245
-1.28	0.56	0.2958
-1.16	0.76	0.2988
-1.12	0.52	0.2516
-1.6	0.88	0.2936
-0.92	-0.28	0.3392
-1.28	-0.64	0.3382
-0.68	0.34	0.3265
-1.04	0.44	0.3009
-0.96	0.36	0.2522
-1.12	0.6	0.277
-1.04	0.58	0.2169
-1.84	-0.96	0.2349
-1.52	-0.68	0.2492
-0.76	-0.1	0.2803
-1.64	0.9	0.2188
-1.64	0.9	0.2316
-1.04	0.54	0.2842
-1.2	-0.56	0.3113
-1.72	-0.92	0.1942
-1.16	-0.34	0.2759
-1.36	0.8	0.3083
-0.8	-0.26	0.3289
-1.32	-0.7	0.3406
-1.36	-0.8	0.2495
-1	-0.54	0.2375
-1.12	-0.28	0.3481
-0.64	0.34	0.2753
-1.44	0.78	0.3008
-1.44	-0.74	0.2336
-1.8	-0.92	0.1955
-1.6	-0.86	0.2187
-1.48	-0.82	0.2056
-1.64	-0.86	0.2392
-1.32	-0.7	0.2698
-1.24	-0.74	0.293
-1.44	-0.82	0.2206
-1.04	-0.48	0.2737
-1.08	0.52	0.2848
-0.8	0.1	0.2307
-0.84	0.22	0.303
-0.92	0.08	0.2951
-1	0.5	0.2831
-1.2	0.22	0.347
-1.76	-0.94	0.3126
-1.44	-0.78	0.2056
-1.44	-0.84	0.3281
-0.84	0.3	0.2995
-1.24	-0.6	0.2623
-1.24	-0.66	0.2195
-1.08	-0.62	0.221
-1.68	0.9	0.2522
-1.68	0.9	0.2504
-1.4	0.78	0.3276
-1.24	-0.62	0.3174
-1.32	-0.8	0.2661
-1.28	-0.24	0.2902
-1.64	0.9	0.3271
-2	-1	0.2681
-0.8	0.6	0.299
-1.52	0.84	0.3464
-1.12	0.66	0.2767
-1.32	0.68	0.2779
-1.16	0.72	0.2314
-1.36	-0.76	0.2656
-1.04	0.32	0.2706
-1.48	0.84	0.255
-1.68	0.88	0.1762
-1.72	-0.88	0.3758
-1.28	-0.7	0.2263
-1.04	-0.36	0.2883
-0.92	-0.16	0.3346
-1.44	0.84	0.2918
-1.8	0.94	0.2651
-0.92	0.42	0.2498
-1.32	-0.62	0.3204
-1.28	-0.76	0.2715
-1.08	0.36	0.3134
-1.4	0.74	0.2225
-1.68	-0.92	0.2711
-0.92	-0.36	0.2678
-0.96	-0.56	0.242
-1.16	-0.76	0.2216
-1.28	0.64	0.2484
-1.32	0.8	0.2388
-1.68	-0.9	0.2069
-0.88	-0.18	0.2356
-1.24	-0.5	0.2648
-1.44	-0.56	0.1571
-1	-0.02	0.3259
-1.16	0.52	0.2819
-1.44	0.76	0.2308
-1.12	-0.42	0.3335
-1.16	-0.72	0.3319
-1.52	-0.86	0.2305
-1.56	-0.82	0.2154
-1.12	-0.48	0.2735
-1.36	0.64	0.3232
-0.88	-0.6	0.3134
-0.72	-0.04	0.328
-1.32	-0.74	0.2213
-1.12	-0.52	0.2413
-1	-6.245e-17	0.3126
-1.24	-0.72	0.2516
-1.36	-0.74	0.2181
-1.04	-0.24	0.2927
-1.2	-0.7	0.2741
-1.4	0.74	0.3016
-0.84	-6.245e-17	0.3041
-1.04	0.48	0.2426
-1	0.38	0.2863
-1.04	0.42	0.268
-1.12	-0.14	0.3098
-1.72	-0.92	0.3221
-1.4	-0.6	0.2348
-0.6	0.14	0.3069
-0.96	-0.3	0.3238
-1.28	0.62	0.2762
-1.36	0.8	0.2589
-1.56	0.86	0.2297
-1.16	0.64	0.2843
-1.68	0.92	0.2524
-0.96	0.12	0.2556
-1.64	0.9	0.2627
-1.56	-0.84	0.2897
-1.08	0.18	0.2115
-1.16	0.66	0.2228
-0.96	0.04	0.2735
-1.52	0.84	0.2624
-1.24	0.74	0.1897
-1.24	0.4	0.3269
-1.48	0.86	0.2241
-0.92	0.56	0.2365
-1.2	0.62	0.2447
-1.16	-0.26	0.246
-1.56	-0.88	0.2771
-1.08	-0.46	0.2927
-1.2	0.44	0.3611
-1.28	0.76	0.2316
-0.56	-0.22	0.2693
-1.48	-0.86	0.2656
-0.88	0.24	0.3171
-1.12	-0.12	0.3508
-1.4	-0.78	0.2449
-1	-0.3	0.3358
-1.36	-0.7	0.327
-0.76	0.26	0.327
-1.64	-0.9	0.2816
-1.36	-0.78	0.1918
-1.28	0.66	0.2912
-1	0.24	0.3233
-1.08	0.62	0.2179
-1.12	0.52	0.3043
-1.08	-0.36	0.2704
-1.24	-0.6	0.202
-1.08	-0.52	0.2744
-1.44	0.66	0.2817
-0.96	0.54	0.2292
-1.68	0.84	0.2005
-1.6	-0.9	0.2879
-1.12	-0.72	0.2773
-1.2	0.4	0.2512
-1.08	0.44	0.2352
-1.4	0.7	0.3045
-0.96	0.3	0.2594
-1.52	0.72	0.2697
-1.68	0.92	0.215
-1.24	-0.7	0.2899
-1.24	-0.64	0.3225
-1.44	-0.82	0.2893
-1.6	-0.9	0.253
-1	0.44	0.2913
-1.24	-0.48	0.3848
-0.96	-0.48	0.2556
-1.16	-0.08	0.319
-0.8	-0.16	0.293
-0.88	0.38	0.2745
-1.36	0.8	0.3659
-1.44	0.78	0.3259
-0.76	0.28	0.2435
-0.8	0.26	0.2635
-1.16	-0.56	0.2941
-1.28	-0.7	0.2835
-1.24	0.64	0.3443
-1	0.52	0.216
-1.04	0.28	0.28
-1.32	0.68	0.271
-1.08	0.56	0.264
-1.12	0.12	0.306
-0.84	0.62	0.3295
-1.24	0.52	0.2809
-1.36	-0.66	0.3233
-1.36	-0.46	0.3448
-0.88	0.1	0.3258
-0.92	-0.32	0.2927
