# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.436
#energy 	magnetization 	acceptance
-1.29	0.69	0.175875
-1.55	0.81	0.2058
-1.39	0.595	0.215925
-1.19	0.205	0.25085
-1.7	-0.91	0.241275
-1.44	-0.795	0.196075
-1.19	-0.595	0.22085
-1.37	-0.71	0.188075
-1.43	-0.7	0.17515
-1.5	-0.83	0.1956
-1.57	-0.84	0.1628
-1.16	-0.265	0.197975
-1.47	-0.735	0.20995
-1.57	-0.86	0.182875
-1.23	-0.53	0.2079
-1.49	-0.835	0.177425
-1.47	-0.75	0.195375
-1.36	-0.7	0.19195
-1.6	-0.86	0.2033
-1.48	-0.785	0.144525
-1.37	-0.595	0.21065
-1.42	-0.745	0.15555
-1.3	-0.285	0.2343
-1.12	0.3	0.251575
-1.21	-0.19	0.27245
-1.15	-0.365	0.253225
-1.28	-0.32	0.248075
-1.35	-0.285	0.274675
-1.5	-0.805	0.2323
-1.49	-0.81	0.197525
-1.38	-0.69	0.1962
-1.72	-0.92	0.1803
-1.31	-0.68	0.1651
-1.28	-0.59	0.182
-1.58	-0.565	0.239275
-1.38	-0.62	0.185325
-1.31	-0.55	0.2124
-1.37	-0.595	0.227525
-1.36	-0.44	0.250275
-1.4	-0.735	0.194625
-1.43	-0.63	0.200575
-1.36	-0.185	0.236175
-1.22	-0.62	0.245325
-1.53	-0.81	0.168
-1.52	-0.8	0.17785
-1.32	-0.67	0.1845
-1.42	-0.78	0.17825
-1.53	-0.73	0.2168
-1.76	-0.935	0.166075
-1.5	-0.81	0.170225
-1.43	-0.78	0.2105
-1.6	-0.815	0.230275
-1.31	-0.6	0.174425
-1.43	-0.63	0.19085
-1.46	-0.805	0.186075
-1.39	-0.755	0.1642
-1.5	-0.805	0.224
-1.38	-0.665	0.1601
-1.36	-0.725	0.1623
-1.07	-0.485	0.24915
-1.24	-0.585	0.24
-1.61	-0.865	0.1805
-1.35	-0.645	0.19275
-1.02	-0.425	0.2572
-1.54	-0.825	0.2132
-1.01	-0.345	0.2317
-1.19	-0.365	0.2203
-1.62	-0.86	0.211925
-1.34	-0.565	0.219225
-1.56	-0.71	0.183025
-1.36	-0.58	0.2187
-1.13	-0.21	0.246
-1.04	-0.105	0.277275
-1.21	-0.075	0.2814
-1.73	-0.915	0.2103
-1.47	-0.79	0.168775
-1.39	-0.425	0.218475
-1.21	-0.505	0.2363
-1.29	-0.34	0.260275
-1.58	-0.75	0.22435
-1.26	-0.36	0.18805
-1.34	0.67	0.26695
-1.48	0.78	0.1906
-1.38	0.76	0.1668
-1.35	0.65	0.1854
-1.17	0.55	0.2051
-1.66	0.845	0.179725
-1.49	0.835	0.1693
-1.41	0.755	0.17795
-1.62	0.83	0.185775
-1.36	0.725	0.230375
-1.49	0.785	0.17735
-1.11	0.22	0.207375
-1.5	-0.59	0.2529
-1.64	-0.86	0.1823
-1.59	-0.865	0.187025
-1.41	-0.745	0.18585
-1.34	-0.735	0.20525
-1.57	-0.765	0.148
-1.28	-0.695	0.17675
-1.39	-0.58	0.265825
-1.53	-0.7	0.2069
-1.54	-0.83	0.1928
-1.33	-0.665	0.170225
-1.28	-0.555	0.20735
-1.62	-0.88	0.185975
-1.62	-0.88	0.16935
-1.49	-0.77	0.1677
-1.58	-0.87	0.181
-1.28	-0.29	0.2094
-1.38	-0.665	0.239225
-1.41	-0.69	0.190275
-1.51	-0.82	0.2035
-1.48	-0.845	0.148075
-1.52	-0.755	0.1662
-1.22	-0.73	0.202875
-1.16	-0.52	0.23245
-1.45	-0.805	0.187725
-1.42	-0.79	0.181925
-1.52	-0.765	0.158275
-1.25	-0.715	0.16985
-1.45	-0.73	0.222275
-1.51	-0.745	0.218875
-1.61	-0.86	0.195625
-1.38	-0.705	0.160875
-1.63	-0.865	0.2041
-1.43	-0.745	0.1806
-1.16	-0.07	0.235925
-1.08	-0.28	0.27245
-1.11	-0.45	0.2206
-1.74	-0.93	0.2324
-1.32	-0.69	0.1936
-1.15	-0.53	0.2383
-1.16	-0.425	0.213375
-1.68	-0.855	0.21135
-1.36	-0.73	0.164925
-1.47	-0.79	0.1783
-1.18	-0.59	0.187
-1.41	-0.78	0.20755
-1.25	-0.72	0.22145
-1.43	-0.78	0.1737
-1.4	-0.635	0.184775
-1.21	-0.54	0.188325
-1.72	-0.92	0.2308
-1.32	-0.56	0.1811
-1.11	-0.19	0.2535
-1.12	0.065	0.284275
-1.24	-0.585	0.27675
-1.34	-0.605	0.2726
-1.29	-0.585	0.22255
-1.47	-0.735	0.17805
-1.42	-0.77	0.186675
-1.29	-0.52	0.20695
-1.38	-0.71	0.1871
-1.33	-0.565	0.185375
-1.19	-0.535	0.214
-1.21	-0.175	0.27035
-1.17	-0.125	0.2691
-1.39	0.64	0.213175
-1.42	0.795	0.218725
-1.32	0.595	0.18235
-1.25	0.17	0.213625
-1.38	-0.69	0.24365
-1.22	-0.475	0.212375
-1.28	-0.705	0.2137
-1.12	-0.475	0.19965
-1.64	-0.845	0.20765
-1.45	-0.73	0.228025
-1.47	-0.77	0.1985
-1.08	-0.28	0.19555
-1.2	0.095	0.302925
-1.23	-0.37	0.237675
-1.28	-0.64	0.2176
-1.32	-0.53	0.21925
-1.34	-0.705	0.223225
-1.44	-0.585	0.18745
-1.52	-0.84	0.233975
-1.25	-0.605	0.162325
-1.41	-0.695	0.1924
-1.35	-0.74	0.196675
-1.4	-0.72	0.1869
-1.37	-0.745	0.187975
-1.45	-0.82	0.189675
-1.48	-0.795	0.146925
-1.5	-0.615	0.1872
-1.53	-0.825	0.18275
-1.46	-0.785	0.18105
-1.48	-0.725	0.1853
-1.19	-0.21	0.230275
-1.12	0.085	0.278925
-1.27	0.395	0.2699
-1.29	-0.4	0.268525
-1.33	-0.715	0.223675
-1.45	-0.71	0.180575
-1.6	-0.86	0.15945
-1.3	-0.635	0.194325
-1.55	-0.76	0.169575
-1.53	-0.805	0.173225
-1.53	-0.755	0.1786
-1.43	-0.745	0.1861
-1.63	-0.855	0.1759
-1.44	-0.565	0.1931
-1.35	-0.35	0.263675
-1.41	-0.615	0.237375
-1.54	-0.655	0.1723
-1.48	-0.78	0.165725
-1.37	-0.73	0.1762
-1.12	0.12	0.2613
-1.54	0.75	0.22515
-1.45	0.52	0.19485
-1.45	0.79	0.17295
-1.52	0.79	0.1744
-1.6	0.845	0.181925
-1.23	0.66	0.191675
-1.44	0.685	0.191075
-1.42	0.685	0.1904
-1.41	0.77	0.208875
-1.26	0.555	0.193575
-1.24	0.435	0.27785
-1.6	0.84	0.192225
-1.45	0.8	0.1685
-1.44	0.63	0.18105
-1.34	0.315	0.214625
-1.44	0.415	0.25695
-1.44	0.77	0.197975
-1.38	0.77	0.1695
-1.31	0.72	0.1854
-1.18	0.21	0.2347
-1.27	0.47	0.28235
-1.43	0.595	0.185225
-1.46	0.755	0.19655
-1.52	0.83	0.195175
-1.48	0.77	0.16595
-1.63	0.865	0.161925
-1.69	0.9	0.197875
-1.34	0.61	0.22305
-1.42	0.795	0.202375
-1.49	0.805	0.1955
-1.32	0.355	0.2384
-1.14	0.105	0.27295
-1.06	0.015	0.2722
-1.37	-0.575	0.2643
-1.64	-0.895	0.23445
-1.36	-0.745	0.17375
-1.58	-0.845	0.16345
-1.52	-0.79	0.166475
-1.43	-0.73	0.2032
-1.52	-0.75	0.1909
-1.27	-0.63	0.19625
-1.33	-0.47	0.20855
-1.47	-0.75	0.2144
-1.56	-0.805	0.179625
-1.53	-0.81	0.181225
-1.37	-0.355	0.261625
-1.18	-0.515	0.2501
-1.31	-0.3	0.211075
-1.4	-0.77	0.24565
-1.2	-0.545	0.205375
-1.32	-0.505	0.2496
-1.22	0.315	0.2673
-1.34	0.575	0.2222
-1.21	0.39	0.237675
-1.64	0.885	0.202675
-1.43	0.745	0.19585
-1.48	0.805	0.165
-1.69	0.91	0.202625
-1.32	0.765	0.165975
-1.45	0.725	0.19635
-1.42	0.775	0.19975
-1.19	0.315	0.2434
-1.51	0.755	0.2368
-1.4	0.675	0.1854
-1.31	0.655	0.16915
-1.58	0.84	0.207525
-1.46	0.79	0.1907
-1.66	0.895	0.170825
-1.46	0.71	0.159425
-1.53	0.845	0.229375
-1.5	0.74	0.198475
-1.54	0.845	0.186625
-1.53	0.795	0.1726
-1.19	0.185	0.1901
-1.48	0.705	0.20535
-1.3	0.24	0.231375
-1.43	0.735	0.222025
-1.42	0.575	0.18905
-1.45	0.8	0.166575
-1.45	0.815	0.191375
-1.43	0.69	0.184375
-1.54	0.655	0.173475
-1.32	0.7	0.187225
-1.51	0.735	0.220725
-1.31	0.72	0.200175
-1.41	0.785	0.204625
-1.5	0.8	0.181075
-1.56	0.765	0.198975
-1.41	0.765	0.17395
-1.49	0.835	0.1635
-1.43	0.735	0.19515
-1.49	0.82	0.188475
-1.67	0.895	0.192325
-1.04	0.27	0.227825
-1.3	0.595	0.260825
-1.51	0.825	0.185
-1.31	0.485	0.2033
-1.62	0.845	0.21395
-1.18	0.56	0.205275
-1.29	0.65	0.1645
-1.38	0.735	0.203875
-1.45	0.795	0.2095
-1.26	0.615	0.18915
-1.37	0.54	0.228175
-1.71	0.92	0.22495
-1.22	0.16	0.2023
-1.18	-0.54	0.2554
-1.24	-0.145	0.256475
-1.24	-0.115	0.2704
-1.25	0.255	0.26915
-1.19	-0.505	0.26655
-1.28	-0.63	0.188275
-1.48	-0.77	0.1927
-1.25	-0.685	0.174575
-1.2	-0.58	0.218175
-1.44	-0.785	0.216575
-1.31	0.095	0.2678
-1.05	0.305	0.2679
-1.38	-0.66	0.262025
-1.66	-0.865	0.198175
-1.69	-0.9	0.185375
-1.56	-0.825	0.159175
-1.45	-0.78	0.186175
-1.42	-0.76	0.19055
-1.65	-0.885	0.168625
-1.22	-0.605	0.1858
-1.42	-0.78	0.165425
-1.26	-0.345	0.214525
-1.24	-0.26	0.270775
-1.26	-0.2	0.27245
-1.42	-0.685	0.219675
-1.2	-0.345	0.1668
-1.53	-0.735	0.248
-1.57	-0.85	0.176375
-1.19	-0.635	0.153425
-1.38	-0.64	0.229775
-1.39	-0.69	0.19785
-1.47	-0.75	0.24105
-1.51	-0.77	0.1605
-1.31	0.59	0.2551
-1.45	0.645	0.193225
-1.43	0.76	0.161475
-1.29	0.66	0.18205
-1.55	0.815	0.180975
-1.3	0.525	0.19425
-1.57	0.85	0.182175
-1.22	0.59	0.2048
-1.51	-0.8	0.22465
-1.32	-0.725	0.182725
-1.37	-0.685	0.2085
-1.22	-0.32	0.198975
-1.45	-0.715	0.201675
-1.67	-0.84	0.201675
-1.31	-0.7	0.1646
-1.28	-0.63	0.24275
-1.49	-0.75	0.18025
-1.44	-0.345	0.244975
-1.49	-0.695	0.24925
-1.68	-0.89	0.202725
-1.09	-0.415	0.248675
-1.59	-0.84	0.209125
-1.25	-0.575	0.208475
-1.44	-0.745	0.26005
-1.45	-0.69	0.200425
-1.33	-0.71	0.18535
-1.45	-0.795	0.187975
-1.14	-0.53	0.188625
-1.33	-0.685	0.188325
-1.61	-0.865	0.184
-1.23	-0.67	0.153325
-1.52	-0.765	0.161125
-1.66	-0.87	0.201175
-1.52	-0.83	0.18005
-1.62	-0.865	0.154725
-1.31	-0.44	0.184575
-1.42	-0.705	0.203575
-1.46	-0.83	0.189475
-1.49	-0.79	0.1855
-1.46	-0.82	0.1507
-1.57	-0.855	0.185875
-1.18	-0.565	0.2085
-1.39	-0.685	0.19185
-1	-0.045	0.2519
-1.41	0.785	0.2231
-1.24	0.52	0.182175
-1.41	0.785	0.200325
-1.67	0.895	0.16615
-1.4	0.715	0.18175
-1.59	0.845	0.19435
-1.5	0.79	0.162275
-1.53	0.825	0.201325
-1.44	0.77	0.178275
-1.58	0.79	0.20605
-1.41	0.72	0.16705
-1.41	0.72	0.17685
-1.41	0.745	0.181975
-1.13	0.32	0.249825
-1.41	0.73	0.21075
-1.48	0.81	0.1642
-1.37	0.365	0.237375
-1.5	0.83	0.226425
-1.44	0.755	0.184325
-1.39	0.725	0.2023
-1.24	0.7	0.212225
-1.12	0.17	0.2861
-1.3	-0.595	0.249775
-1.57	-0.85	0.199675
-1.4	-0.76	0.17025
-1.37	-0.71	0.1825
-1.38	-0.73	0.2183
-1.37	-0.63	0.18185
-1.25	-0.6	0.1909
-1.3	-0.555	0.185225
-1.34	-0.555	0.23335
-1.39	-0.74	0.203225
-1.56	-0.75	0.2062
-1.29	-0.58	0.19365
-1.14	-0.13	0.256
-1.13	0.17	0.2822
-1.39	0.75	0.21455
-1.18	0.4	0.2171
-1.3	0.515	0.243575
-1.28	0.64	0.226075
-1.3	0.645	0.191425
-1.36	0.745	0.2022
-1.59	0.855	0.1695
-1.45	0.725	0.1861
-1.57	0.8	0.158025
-1.54	0.82	0.1851
-1.46	0.745	0.225775
-1.33	0.49	0.233125
-1.32	0.585	0.242675
-1.3	0.65	0.189225
-1.43	0.78	0.1801
-1.47	0.745	0.172025
-1.28	0.53	0.208375
-1.32	0.75	0.17875
-1.56	0.865	0.172975
-1.48	0.71	0.193325
-1.38	0.735	0.194825
-1.55	0.71	0.182025
-1.26	0.55	0.23575
-1.28	0.705	0.189525
-1.44	0.76	0.171325
-0.99	0.325	0.214825
-1.25	0.315	0.2522
-1.48	0.715	0.22335
-1.51	0.815	0.18405
-1.31	0.635	0.15035
-1.18	0.605	0.1974
-1.29	0.545	0.26335
-1.26	0.23	0.246225
-1.5	0.815	0.219325
-1.13	0.035	0.22025
-1.46	0.775	0.2528
-1.58	0.84	0.187325
-1.32	0.5	0.20845
-1.57	0.795	0.187025
-1.47	0.75	0.209275
-1.31	0.7	0.1898
-1.42	0.755	0.175825
-1.46	0.765	0.22125
-1.26	0.64	0.174825
-1.47	0.795	0.181725
-1.63	0.875	0.1833
-1.15	0.46	0.191625
-1.28	0.47	0.23945
-1.57	0.75	0.21855
-1.46	0.785	0.200275
-1.35	0.64	0.174225
-1.4	0.58	0.25305
-1.54	0.815	0.210175
-1.58	0.86	0.205075
-1.24	0.53	0.17905
-1.41	0.685	0.215175
-1.51	0.775	0.21695
-1.39	0.77	0.211175
-1.38	0.765	0.203775
-1.28	0.665	0.18405
-1.41	0.625	0.20185
-1.4	0.545	0.2284
-1.5	0.82	0.209825
-1.39	0.51	0.2349
-1.36	0.625	0.226125
-1.24	0.2	0.248075
-1.43	0.785	0.239325
-1.46	0.565	0.1911
-1.35	0.46	0.179375
-1.62	0.85	0.2136
-1.64	0.875	0.202825
-1.22	0.62	0.171125
-1.33	0.74	0.17385
-1.62	0.875	0.173275
-1.43	0.75	0.189925
-1.55	0.76	0.17615
-1.36	0.53	0.20615
-1.58	0.875	0.167075
-1.2	0.455	0.2115
-1.3	0.66	0.220875
-1.33	0.65	0.20715
-1.19	0.295	0.224425
-1.17	0.04	0.259375
-1.41	0.67	0.2266
-1.55	0.835	0.207975
-1.48	0.76	0.177225
-1.56	0.86	0.19705
-1.43	0.74	0.1645
-1.59	0.86	0.1652
-1.57	0.67	0.1921
-1.34	0.62	0.20445
-1.55	0.795	0.201425
-1.37	0.605	0.1838
-1.28	0.655	0.22835
-1.39	0.77	0.172425
-1.46	0.64	0.1888
-1.19	0.57	0.23305
-1.41	0.465	0.275425
-1.07	-0.07	0.234325
-1.45	-0.755	0.282175
-1.21	-0.22	0.254975
-1.35	-0.1	0.23595
-1.36	0.53	0.2687
-1.3	0.57	0.2248
-1.36	0.54	0.20425
-1.48	0.78	0.21025
-1.33	0.65	0.17495
-1.47	0.72	0.181
-1.13	0.355	0.222375
-1.61	0.75	0.194975
-1.46	0.765	0.155625
-1.03	0.07	0.208575
-1.13	0.25	0.2635
-1.57	0.805	0.191625
-1.72	0.925	0.16675
-1.62	0.83	0.158375
-1.48	-0.04	0.1823
-1.17	-0.475	0.242375
-1.5	-0.76	0.178525
-1.64	-0.87	0.1603
-1.49	-0.795	0.187675
-1.56	-0.83	0.176025
-1.41	-0.785	0.194925
-1.54	-0.855	0.1509
-1.36	-0.515	0.2154
-1.2	-0.27	0.262725
-1.16	-0.54	0.2521
-1.13	0.07	0.2485
-1.46	-0.765	0.228875
-1.7	-0.875	0.15225
-1.33	-0.655	0.2099
-1.67	-0.815	0.247
-1.5	-0.775	0.19315
-1.58	-0.84	0.209925
-1.5	-0.835	0.195225
-1.49	-0.655	0.1696
-1.3	-0.42	0.243075
-1.47	-0.19	0.22935
-1.36	0.29	0.28285
-1.38	0.75	0.2149
-1.34	0.735	0.213075
-1.68	0.87	0.178275
-1.62	0.835	0.169875
-1.45	0.75	0.205825
-1.21	0.55	0.16885
-1.52	0.795	0.233225
-1.28	0.685	0.1586
-1.48	0.82	0.198725
-1.41	0.71	0.18165
-1.33	0.62	0.1862
-1.42	0.745	0.257725
-1.49	0.625	0.18315
-1.72	0.92	0.202975
-1.43	0.63	0.1712
-1.45	0.64	0.21385
-1.23	0.6	0.2329
-1.51	0.775	0.231275
-1.01	0.43	0.207825
-1.4	0.44	0.19825
-1.47	0.805	0.191125
-1.7	0.895	0.2113
-1.66	0.905	0.1613
-1.4	0.655	0.1598
-1.48	0.785	0.17305
-1.1	0.335	0.20925
-1.47	0.74	0.243875
-1.7	0.905	0.162775
-1.22	0.31	0.220525
-1.25	0.49	0.27635
-1.38	0.57	0.22435
-1.43	0.775	0.175675
-1.39	0.73	0.175275
-1.42	0.74	0.1856
-1.52	0.825	0.162575
-1.2	0.19	0.218325
-1.39	0.78	0.23095
-1.28	0.135	0.243975
-1.4	-0.675	0.22885
-1.39	-0.67	0.196775
-1.53	-0.825	0.206175
-1.31	-0.54	0.186575
-1.31	-0.625	0.183675
-1.4	-0.745	0.23205
-1.23	0.165	0.24165
-1.26	0.53	0.221475
-1.35	0.41	0.20345
-1.36	0.32	0.2146
-1.38	-0.645	0.261925
-1.35	-0.73	0.198675
-1.29	-0.5	0.20275
-1.42	-0.77	0.1921
-1.32	-0.75	0.16855
-1.44	-0.81	0.22105
-1.42	-0.685	0.173925
-1.36	-0.745	0.19155
-1.45	-0.765	0.1808
-1.53	-0.79	0.188025
-1.5	-0.77	0.2018
-1.15	-0.305	0.226775
-1.11	-0.205	0.2428
-1.01	-0.025	0.29915
-1.36	0.695	0.19515
-1.54	0.855	0.17315
-1.63	0.87	0.173575
-1.72	0.905	0.157075
-1.52	0.725	0.16995
-1.75	0.925	0.19205
-1.44	0.78	0.173375
-1.51	0.815	0.165225
-1.38	0.67	0.234825
-1.5	0.795	0.168025
-1.46	0.76	0.156975
-1.37	0.65	0.17865
-1.4	0.735	0.215975
-1.39	0.735	0.1797
-1.69	0.9	0.199875
-1.1	0.13	0.2476
-1.45	-0.62	0.24985
-1.11	-0.06	0.2631
-1.36	0.505	0.278175
-1.26	0.43	0.258275
-1.38	0.725	0.172575
-1.62	0.75	0.190325
-1.22	0.335	0.188175
-1.26	-0.385	0.25125
-1.71	-0.92	0.210425
-1.65	-0.88	0.1598
-1.44	-0.805	0.167275
-1.4	-0.685	0.21615
-1.28	-0.29	0.193075
-1.66	0.86	0.26095
-1.46	0.74	0.18175
-1.4	0.74	0.20185
-1.4	0.635	0.198825
-1.43	0.8	0.165125
-1.26	0.64	0.21525
-1.42	0.63	0.20385
-1.71	0.915	0.169425
-1.41	0.72	0.166575
-1.52	0.83	0.1794
-1.35	0.725	0.156525
-1.41	0.535	0.2332
-1.41	0.745	0.20665
-1.58	0.82	0.199275
-1.46	0.785	0.163375
-1.34	0.705	0.21875
-1.27	0.635	0.18685
-1.39	-0.075	0.24165
-1.21	0.025	0.27365
-1.12	0.035	0.27565
-1.37	-0.755	0.21005
-1.47	-0.79	0.178225
-1.49	-0.76	0.16735
-1.56	-0.775	0.190725
-1.62	-0.865	0.1844
-1.57	-0.815	0.16785
-1.71	-0.895	0.19015
-1.38	-0.75	0.173275
-1.18	-0.335	0.219075
-1.08	-0.165	0.28455
-1.48	-0.76	0.191125
-1.5	-0.805	0.200425
-1.39	-0.805	0.15785
-1.53	-0.835	0.19275
-1.77	-0.925	0.17615
-1.45	-0.795	0.1633
-1.46	-0.785	0.1849
-1.51	-0.81	0.191475
-1.4	-0.725	0.178825
-1.21	-0.31	0.228525
-1.52	-0.815	0.195675
-1.47	-0.75	0.206425
-1.26	-0.59	0.20905
-1.32	-0.505	0.203875
-1.27	-0.71	0.214425
-1.28	-0.695	0.200175
-1.57	-0.855	0.21755
-1.59	-0.855	0.17175
-1.36	-0.645	0.18685
-1.58	-0.855	0.2095
-1.5	-0.795	0.16005
-1.48	-0.79	0.167775
-1.6	-0.875	0.186025
-1.21	-0.565	0.18285
-1.52	-0.825	0.17955
-1.17	-0.375	0.1968
-1.2	-0.645	0.22225
-1.36	-0.415	0.258
-1.4	-0.645	0.1942
-1.58	-0.845	0.20775
-1.49	-0.78	0.171775
-1.23	-0.655	0.194925
-1.47	-0.735	0.2072
-1.22	-0.45	0.219175
-1.28	-0.6	0.24755
-1.49	-0.82	0.21095
-1.4	-0.71	0.183
-1.44	-0.605	0.185525
-1.41	-0.66	0.192075
-1.35	-0.59	0.1895
-1.56	-0.84	0.21545
-1.36	-0.545	0.240025
-1.33	-0.695	0.2095
-1.47	-0.76	0.150075
-1.41	-0.675	0.181375
-1.51	-0.835	0.1995
-1.41	-0.755	0.18745
-1.31	-0.65	0.194775
-1.53	-0.83	0.2052
-1.43	-0.785	0.213125
-1.63	-0.775	0.2149
-1.42	-0.675	0.16905
-1.52	-0.83	0.183925
-1.4	0.69	0.2569
-1.26	0.645	0.216525
-1.54	0.775	0.18505
-1.02	0.16	0.244525
-1.31	0.62	0.25785
-1.58	0.82	0.19215
-1.44	0.75	0.175
-1.46	0.555	0.197825
-1.28	0.135	0.2814
-1.32	-0.615	0.2628
-1.48	-0.795	0.15835
-1.53	-0.83	0.181525
-1.43	-0.665	0.189725
-1.63	-0.88	0.205475
-1.18	-0.635	0.199375
-1.52	-0.805	0.19665
-1.2	-0.485	0.2264
-1.44	-0.795	0.219
-1.56	-0.83	0.173475
-1.54	-0.825	0.158675
-1.6	-0.85	0.184225
-1.58	-0.815	0.198975
-1.28	-0.74	0.178475
-1.38	-0.75	0.16905
-1.23	-0.355	0.203425
-1.27	0.34	0.269025
-1.29	0.61	0.21205
-1.4	0.68	0.1729
-1.56	0.77	0.1888
-1.12	0.495	0.183225
-1.37	0.355	0.24705
-1.48	0.755	0.2524
-1.5	0.725	0.16635
-1.1	0.375	0.2049
-1.35	-0.665	0.24345
-1.31	-0.69	0.169675
-1.36	-0.63	0.1852
-1.24	-0.56	0.24215
-1.35	-0.555	0.194725
-1.33	-0.68	0.198175
-1.32	-0.72	0.19335
-1.76	-0.91	0.16555
-1.68	-0.895	0.174325
-1.47	-0.725	0.179
-1.57	-0.83	0.145075
-1.45	-0.82	0.17175
-1.51	-0.805	0.178175
-1.58	-0.855	0.19935
