# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.448
#energy 	magnetization 	acceptance
-1.67	0.855	0.13325
-1.57	0.86	0.148125
-1.72	0.89	0.16555
-1.31	0.765	0.158925
-1.41	0.73	0.173725
-1.6	0.825	0.176875
-1.6	0.845	0.17655
-1.56	0.8	0.156775
-1.46	0.81	0.14415
-1.58	0.745	0.144525
-1.53	0.84	0.184825
-1.48	0.805	0.150325
-1.54	0.83	0.136775
-1.33	0.705	0.134275
-1.46	0.705	0.1487
-1.49	0.805	0.20125
-1.64	0.875	0.14655
-1.5	0.81	0.147025
-1.34	0.325	0.162825
-1.54	0.8	0.192175
-1.43	0.735	0.159675
-1.28	0.355	0.22365
-1.48	-0.605	0.22285
-1.57	-0.855	0.174
-1.57	-0.8	0.173775
-1.46	-0.455	0.191475
-1.52	-0.765	0.1828
-1.62	-0.885	0.1493
-1.45	-0.8	0.135975
-1.67	-0.9	0.16305
-1.55	-0.795	0.146175
-1.39	-0.315	0.2042
-1.25	-0.45	0.252275
-1.66	-0.895	0.170475
-1.47	-0.755	0.1329
-1.28	-0.685	0.16825
-1.52	-0.82	0.150825
-1.37	-0.715	0.168275
-1.24	-0.68	0.159725
-1.69	-0.905	0.134025
-1.37	-0.525	0.1912
-1.46	-0.715	0.18695
-1.59	-0.86	0.166025
-1.37	-0.645	0.165075
-1.66	-0.895	0.14225
-1.44	-0.79	0.139325
-1.69	-0.9	0.1652
-1.54	-0.63	0.1513
-1.23	-0.62	0.2184
-1.58	-0.84	0.17815
-1.57	-0.8	0.1652
-1.64	-0.875	0.153625
-1.65	-0.88	0.162375
-1.32	-0.665	0.212725
-1.53	-0.73	0.156975
-1.54	-0.845	0.143675
-1.41	-0.75	0.167525
-1.47	-0.685	0.158675
-1.56	-0.785	0.1738
-1.65	-0.885	0.15435
-1.57	-0.835	0.14455
-1.58	-0.795	0.17965
-1.59	-0.685	0.1397
-1.59	-0.75	0.167525
-1.66	-0.865	0.175625
-1.65	-0.87	0.143425
-1.57	-0.855	0.160175
-1.41	-0.795	0.15455
-1.69	-0.875	0.1738
-1.51	-0.79	0.150925
-1.39	-0.76	0.16355
-1.55	-0.835	0.157525
-1.67	-0.88	0.159625
-1.68	-0.9	0.1889
-1.28	-0.625	0.165875
-1.54	-0.79	0.154625
-1.54	-0.81	0.1368
-1.71	-0.915	0.175425
-1.45	-0.78	0.160425
-1.47	-0.83	0.1711
-1.38	-0.655	0.141675
-1.36	-0.585	0.1756
-1.49	-0.82	0.157325
-1.65	-0.875	0.155775
-1.6	-0.885	0.14235
-1.5	-0.84	0.143725
-1.47	-0.785	0.167175
-1.75	-0.915	0.1693
-1.65	-0.855	0.1675
-1.61	-0.805	0.13925
-1.46	-0.63	0.152425
-1.58	-0.87	0.18705
-1.38	-0.685	0.148975
-1.52	-0.84	0.147175
-1.56	-0.8	0.1586
-1.61	-0.855	0.180925
-1.56	-0.83	0.146425
-1.52	-0.845	0.163675
-1.56	-0.85	0.171825
-1.49	-0.795	0.147275
-1.72	-0.91	0.159475
-1.45	-0.76	0.15605
-1.59	-0.86	0.1716
-1.73	-0.905	0.123075
-1.62	-0.88	0.143825
-1.74	-0.88	0.154
-1.57	-0.835	0.155075
-1.39	-0.695	0.15525
-1.7	-0.91	0.139075
-1.34	-0.65	0.1468
-1.46	-0.71	0.22895
-1.45	-0.67	0.1899
-1.67	-0.895	0.149125
-1.41	-0.675	0.1415
-1.54	-0.85	0.166375
-1.53	-0.785	0.138775
-1.42	-0.795	0.16355
-1.69	-0.905	0.15645
-1.56	-0.845	0.1451
-1.45	-0.78	0.152025
-1.59	-0.845	0.158575
-1.72	-0.91	0.135475
-1.68	-0.875	0.153925
-1.69	-0.885	0.1777
-1.5	-0.785	0.143
-1.12	-0.59	0.154225
-1.51	-0.56	0.2184
-1.71	-0.91	0.18975
-1.6	-0.805	0.162925
-1.42	-0.745	0.1441
-1.49	-0.795	0.14795
-1.16	-0.16	0.198525
-1.23	0.44	0.25
-1.67	0.89	0.1847
-1.75	0.91	0.13985
-1.77	0.915	0.150375
-1.52	0.845	0.16415
-1.37	0.78	0.148375
-1.58	0.855	0.150475
-1.38	0.435	0.21385
-1.34	-0.675	0.26345
-1.6	-0.88	0.159375
-1.67	-0.815	0.178175
-1.4	-0.755	0.14065
-1.53	-0.81	0.137975
-1.25	-0.58	0.15795
-1.22	0.07	0.2377
-1.39	-0.09	0.2291
-1.61	-0.85	0.2073
-1.56	-0.74	0.1866
-1.48	-0.8	0.1494
-1.43	-0.69	0.1572
-1.51	-0.675	0.172175
-1.57	-0.875	0.1606
-1.56	-0.865	0.1375
-1.66	-0.875	0.15995
-1.23	-0.62	0.183875
-1.43	-0.57	0.175
-1.63	-0.885	0.150275
-1.32	-0.28	0.203075
-1.44	-0.7	0.2058
-1.4	-0.755	0.151275
-1.65	-0.83	0.181625
-1.56	-0.83	0.1446
-1.4	-0.675	0.181075
-1.63	-0.83	0.163225
-1.56	-0.805	0.168375
-1.68	-0.89	0.150275
-1.74	-0.905	0.146725
-1.57	-0.855	0.15225
-1.64	-0.89	0.142625
-1.55	-0.835	0.137525
-1.55	-0.84	0.142875
-1.43	-0.585	0.172425
-1.59	-0.835	0.1465
-1.55	-0.86	0.167075
-1.66	-0.875	0.170425
-1.74	-0.905	0.1696
-1.42	-0.725	0.1794
-1.34	-0.755	0.1581
-1.43	-0.72	0.191325
-1.56	-0.83	0.15025
-1.48	-0.785	0.179225
-1.79	-0.935	0.1458
-1.52	-0.84	0.174925
-1.41	-0.68	0.17845
-1.63	-0.86	0.1495
-1.41	-0.765	0.146925
-1.61	-0.88	0.158625
-1.44	-0.7	0.17585
-1.52	-0.795	0.153975
-1.51	-0.81	0.142725
-1.47	-0.815	0.142175
-1.69	-0.915	0.16345
-1.49	-0.725	0.143
-1.56	-0.815	0.1506
-1.62	-0.865	0.17035
-1.56	-0.85	0.152275
-1.54	-0.8	0.1727
-1.49	-0.735	0.151475
-1.62	-0.84	0.162075
-1.51	-0.805	0.148175
-1.47	-0.765	0.16495
-1.69	-0.905	0.14455
-1.49	-0.76	0.174175
-1.38	-0.645	0.193575
-1.51	-0.81	0.160275
-1.44	-0.575	0.182025
-1.52	-0.685	0.20065
-1.51	-0.825	0.16365
-1.62	-0.87	0.147625
-1.63	-0.845	0.165975
-1.58	-0.84	0.148225
-1.54	-0.85	0.1536
-1.22	-0.585	0.189825
-1.72	-0.895	0.18905
-1.38	-0.64	0.172725
-1.55	-0.81	0.16885
-1.44	-0.715	0.162525
-1.43	-0.755	0.16065
-1.62	-0.845	0.1482
-1.48	-0.775	0.1836
-1.4	-0.63	0.166125
-1.41	-0.575	0.174125
-1.39	-0.725	0.17395
-1.68	-0.87	0.148475
-1.33	-0.385	0.171225
-1.22	-0.65	0.176025
-1.7	-0.915	0.148575
-1.5	-0.795	0.1403
-1.52	-0.78	0.163475
-1.36	-0.68	0.15355
-1.45	-0.78	0.1618
-1.49	-0.755	0.169575
-1.42	-0.345	0.17525
-1.4	-0.64	0.250075
-1.59	-0.835	0.170225
-1.36	-0.565	0.1649
-1.58	-0.86	0.177575
-1.35	-0.685	0.155025
-1.82	-0.95	0.137925
-1.61	-0.875	0.142525
-1.64	-0.89	0.142975
-1.44	-0.775	0.143525
-1.74	-0.885	0.15545
-1.4	-0.755	0.14195
-1.49	-0.755	0.15645
-1.66	-0.88	0.167375
-1.47	-0.795	0.165425
-1.5	-0.79	0.162775
-1.6	-0.855	0.177125
-1.43	-0.73	0.142425
-1.34	-0.565	0.176175
-1.33	0.5	0.259025
-1.45	0.595	0.217975
-1.6	0.87	0.167975
-1.54	0.795	0.165425
-1.61	0.785	0.15935
-1.62	0.855	0.1911
-1.58	0.865	0.15195
-1.43	0.73	0.151225
-1.47	0.82	0.1618
-1.71	0.905	0.155475
-1.37	0.695	0.18285
-1.5	0.8	0.149925
-1.34	0.365	0.187375
-1.46	0.82	0.174475
-1.57	0.79	0.1445
-1.57	0.805	0.154875
-1.53	0.81	0.159825
-1.8	0.93	0.1287
-1.57	0.855	0.146025
-1.39	0.67	0.161925
-1.37	0.545	0.175375
-1.48	0.63	0.239725
-1.47	0.765	0.181975
-1.15	0.27	0.150775
-1.24	0.68	0.2537
-1.5	0.74	0.16275
-1.71	0.905	0.163675
-1.27	0.555	0.16295
-1.38	0.555	0.22675
-1.37	0.365	0.2018
-1.48	0.49	0.231075
-1.53	0.8	0.141
-1.58	0.84	0.15115
-1.55	0.85	0.1304
-1.42	0.655	0.159325
-1.67	0.895	0.1505
-1.58	0.845	0.1275
-1.66	0.845	0.1602
-1.71	0.88	0.130725
-1.38	0.64	0.15355
-1.2	0.26	0.2095
-1.39	0.61	0.24465
-1.68	0.875	0.186075
-1.23	0.66	0.165425
-1.32	0.57	0.1742
-1.57	0.795	0.161175
-1.6	0.73	0.154075
-1.57	0.875	0.154425
-1.64	0.885	0.138
-1.43	0.71	0.198775
-1.28	0.4	0.19635
-1.56	0.64	0.19965
-1.25	0.55	0.17115
-1.7	0.915	0.180625
-1.54	0.84	0.164425
-1.34	0.72	0.1499
-1.58	0.875	0.159225
-1.48	0.66	0.150275
-1.36	0.69	0.1814
-1.65	0.86	0.17585
-1.39	0.68	0.145
-1.64	0.885	0.149275
-1.55	0.82	0.160575
-1.53	0.76	0.19005
-1.35	0.445	0.193625
-1.62	0.875	0.15725
-1.59	0.885	0.1159
-1.42	0.775	0.17045
-1.52	0.77	0.187775
-1.39	0.59	0.1515
-1.6	0.84	0.167
-1.68	0.9	0.1626
-1.55	0.75	0.1574
-1.43	0.775	0.154025
-1.42	0.74	0.157425
-1.36	0.705	0.157575
-1.68	0.875	0.1496
-1.66	0.88	0.154875
-1.62	0.87	0.15055
-1.66	0.875	0.133775
-1.65	0.86	0.137375
-1.44	0.69	0.1776
-1.29	0.685	0.176325
-1.64	0.89	0.148275
-1.63	0.865	0.170775
-1.66	0.885	0.15595
-1.27	0.51	0.191775
-1.72	0.87	0.16535
-1.62	0.87	0.14255
-1.47	0.735	0.190275
-1.59	0.86	0.153625
-1.56	0.835	0.149025
-1.68	0.86	0.140275
-1.58	0.8	0.13205
-1.72	0.89	0.14775
-1.46	0.715	0.153975
-1.49	0.76	0.141675
-1.59	0.885	0.182675
-1.32	0.695	0.1333
-1.67	0.895	0.15345
-1.66	0.865	0.13365
-1.6	0.86	0.127125
-1.41	0.725	0.167725
-1.48	0.75	0.150075
-1.38	0.51	0.20215
-1.19	0.535	0.249725
-1.63	0.87	0.179725
-1.61	0.835	0.169225
-1.62	0.88	0.167475
-1.6	0.855	0.159875
-1.54	0.855	0.13965
-1.7	0.895	0.1567
-1.48	0.765	0.1481
-1.36	0.69	0.171125
-1.36	0.48	0.15745
-1.47	0.765	0.193775
-1.56	0.81	0.157225
-1.31	0.66	0.19705
-1.74	0.915	0.165425
-1.44	0.81	0.159075
-1.48	0.79	0.14415
-1.52	0.8	0.1477
-1.45	0.56	0.1821
-1.51	0.785	0.229575
-1.74	0.88	0.173825
-1.32	0.68	0.14815
-1.4	0.755	0.162825
-1.67	0.9	0.158625
-1.64	0.885	0.145575
-1.75	0.915	0.1314
-1.68	0.87	0.141825
-1.56	0.84	0.1544
-1.26	0.62	0.22705
-1.36	0.67	0.16775
-1.53	0.84	0.15945
-1.68	0.895	0.133875
-1.26	0.63	0.148925
-1.59	0.88	0.2071
-1.67	0.89	0.1513
-1.61	0.85	0.1574
-1.52	0.79	0.1543
-1.55	0.835	0.156925
-1.53	0.855	0.17335
-1.4	0.76	0.139475
-1.56	0.805	0.167725
-1.5	0.795	0.1614
-1.33	0.735	0.1663
-1.45	0.71	0.148225
-1.55	0.84	0.1563
-1.54	0.765	0.150875
-1.52	0.8	0.146025
-1.45	0.785	0.150425
-1.52	0.835	0.1542
-1.67	0.89	0.131075
-1.52	0.585	0.151125
-1.19	-0.04	0.234325
-1.22	0.475	0.262075
-1.33	0.14	0.244575
-1.1	0.125	0.243625
-1.17	-0.105	0.2491
-1.3	-0.575	0.23275
-1.45	-0.7	0.169775
-1.4	-0.67	0.18865
-1.25	-0.67	0.25915
-1.5	-0.81	0.1583
-1.29	-0.575	0.156125
-1.76	-0.92	0.188125
-1.43	-0.66	0.1643
-1.59	-0.755	0.173425
-1.64	-0.88	0.153175
-1.39	-0.675	0.167775
-1.5	-0.77	0.155375
-1.38	-0.485	0.174025
-1.65	-0.86	0.157325
-1.37	-0.755	0.158725
-1.75	-0.92	0.147025
-1.27	-0.645	0.166375
-1.26	-0.28	0.224425
-1.64	-0.845	0.169775
-1.65	-0.885	0.16535
-1.48	-0.805	0.14595
-1.46	-0.63	0.170775
-1.47	-0.405	0.222425
-1.27	-0.64	0.216925
-1.46	-0.79	0.1743
-1.75	-0.925	0.150825
-1.53	-0.795	0.15505
-1.5	-0.795	0.13765
-1.71	-0.855	0.16745
-1.54	-0.84	0.141775
-1.66	-0.835	0.155725
-1.32	-0.6	0.173475
-1.6	-0.865	0.146075
-1.27	-0.455	0.20615
-1.59	-0.835	0.1897
-1.56	-0.85	0.167725
-1.45	-0.75	0.15885
-1.53	-0.83	0.1616
-1.38	-0.74	0.15275
-1.64	-0.865	0.157375
-1.52	-0.84	0.151725
-1.21	-0.635	0.167125
-1.64	-0.885	0.17835
-1.75	-0.93	0.162575
-1.73	-0.895	0.163675
-1.72	-0.885	0.17455
-1.54	-0.725	0.1764
-1.58	-0.855	0.197
-1.44	-0.75	0.172675
-1.62	-0.885	0.177725
-1.32	-0.64	0.186775
-1.46	-0.77	0.16815
-1.33	-0.5	0.15015
-1.62	-0.795	0.183125
-1.45	-0.71	0.144525
-1.62	-0.805	0.164125
-1.5	-0.78	0.138275
-1.53	-0.825	0.156575
-1.54	-0.815	0.18695
-1.47	-0.8	0.162425
-1.23	-0.65	0.1538
-1.59	-0.825	0.163825
-1.23	-0.675	0.16945
-1.64	-0.875	0.1411
-1.59	-0.835	0.15025
-1.58	-0.85	0.122725
-1.53	-0.765	0.155075
-1.59	-0.87	0.151175
-1.46	-0.78	0.14375
-1.48	-0.815	0.186625
-1.28	-0.455	0.1521
-1.44	-0.565	0.18935
-1.37	-0.63	0.232775
-1.67	-0.9	0.18925
-1.38	-0.66	0.1506
-1.53	-0.8	0.1933
-1.67	-0.905	0.192975
-1.47	-0.77	0.145825
-1.43	-0.725	0.147225
-1.4	-0.715	0.16775
-1.37	-0.595	0.16335
-1.56	-0.85	0.185525
-1.52	-0.81	0.17195
-1.64	-0.88	0.1503
-1.37	-0.7	0.162
-1.54	-0.84	0.1668
-1.62	-0.845	0.162625
-1.56	-0.865	0.13785
-1.64	-0.885	0.1425
-1.6	-0.855	0.1706
-1.45	-0.665	0.1971
-1.61	-0.82	0.196525
-1.52	-0.805	0.161225
-1.52	-0.815	0.16355
-1.64	-0.87	0.176025
-1.23	-0.59	0.1405
-1.3	0.215	0.251675
-1.3	0.655	0.2292
-1.64	0.84	0.154975
-1.62	0.89	0.14835
-1.59	0.845	0.128875
-1.46	0.71	0.135675
-1.21	0.365	0.218975
-1.5	0.785	0.183
-1.49	0.735	0.14455
-1.34	0.565	0.1628
-1.6	0.855	0.14705
-1.52	0.76	0.151225
-1.62	0.885	0.164275
-1.65	0.85	0.152975
-1.52	0.795	0.133075
-1.46	0.805	0.1655
-1.48	0.765	0.1403
-1.5	0.73	0.186375
-1.66	0.875	0.137975
-1.6	0.8	0.127325
-1.63	0.85	0.13425
-1.51	0.815	0.134675
-1.6	0.875	0.1451
-1.59	0.87	0.159825
-1.41	0.66	0.1996
-1.63	0.885	0.151525
-1.44	0.65	0.171525
-1.42	0.64	0.1537
-1.51	0.825	0.141525
-1.34	0.66	0.153525
-1.34	0.725	0.172025
-1.15	0.535	0.17675
-1.74	0.915	0.1684
-1.53	0.77	0.131925
-1.46	0.705	0.204575
-1.72	0.91	0.184175
-1.53	0.85	0.1404
-1.76	0.92	0.14755
-1.51	0.745	0.184775
-1.64	0.8	0.155725
-1.57	0.86	0.1791
-1.36	0.615	0.159325
-1.34	0.725	0.1743
-1.62	0.855	0.15825
-1.53	0.73	0.160025
-1.48	0.795	0.159375
-1.51	0.785	0.14925
-1.54	0.765	0.1607
-1.54	0.82	0.147225
-1.38	0.765	0.142075
-1.52	0.8	0.156925
-1.42	0.75	0.1571
-1.67	0.88	0.13765
-1.46	0.725	0.162225
-1.51	0.82	0.155525
-1.41	0.66	0.16785
-1.67	0.885	0.183375
-1.68	0.89	0.135125
-1.72	0.91	0.14745
-1.43	0.65	0.1609
-1.44	0.745	0.149475
-1.24	0.07	0.207575
-1.39	0.64	0.231
-1.58	0.79	0.2072
-1.41	0.61	0.1625
-1.53	0.81	0.16465
-1.52	0.655	0.179925
-1.44	0.025	0.23995
-1.37	0.435	0.2531
-1.67	0.895	0.1857
-1.46	0.72	0.152425
-1.54	0.76	0.15055
-1.27	0.645	0.153875
-1.5	0.775	0.18485
-1.61	0.88	0.145825
-1.38	0.42	0.18675
-1.52	0.805	0.237775
-1.27	0.665	0.1534
-1.24	0.645	0.15885
-1.56	0.79	0.184525
-1.35	0.685	0.155025
-1.58	0.835	0.1652
-1.65	0.895	0.13245
-1.6	0.845	0.15335
-1.23	0.49	0.176975
-1.48	0.8	0.17135
-1.68	0.91	0.15275
-1.56	0.83	0.1611
-1.37	0.675	0.165425
-1.64	0.89	0.159375
-1.68	0.895	0.147375
-1.4	0.675	0.1828
-1.58	0.865	0.14445
-1.21	0.445	0.1511
-1.53	0.79	0.213625
-1.53	0.69	0.13815
-1.61	0.88	0.1297
-1.65	0.865	0.150925
-1.36	0.635	0.1688
-1.42	0.715	0.1626
-1.69	0.895	0.1429
-1.45	0.82	0.155625
-1.66	0.87	0.16735
-1.48	0.835	0.170425
-1.33	0.57	0.195775
-1.48	0.79	0.18035
-1.55	0.83	0.1561
-1.62	0.845	0.141375
-1.5	0.605	0.1691
-1.46	0.7	0.169975
-1.51	0.8	0.1682
-1.53	0.805	0.168875
-1.32	0.675	0.1663
-1.37	0.745	0.15165
-1.42	0.705	0.1727
-1.67	0.855	0.1526
-1.51	0.81	0.153025
-1.41	0.485	0.166725
-1.52	0.83	0.145625
-1.49	0.79	0.15785
-1.66	0.895	0.159525
-1.18	0.085	0.17335
-1.25	0.425	0.24845
-1.36	0.725	0.18995
-1.51	0.825	0.14855
-1.52	0.775	0.1409
-1.43	0.66	0.171925
-1.39	0.77	0.1786
-1.46	0.8	0.1415
-1.49	0.765	0.143675
-1.6	0.87	0.164925
-1.55	0.855	0.160075
-1.56	0.825	0.15195
-1.64	0.85	0.162775
-1.45	0.775	0.158375
-1.79	0.88	0.169325
-1.51	0.82	0.1548
-1.43	0.78	0.202
-1.51	0.705	0.141025
-1.51	0.805	0.20805
-1.52	0.815	0.14835
-1.63	0.82	0.166625
-1.43	0.635	0.168925
-1.56	0.825	0.1716
-1.72	0.865	0.1543
-1.53	0.79	0.142125
-1.36	0.68	0.18755
-1.37	0.645	0.197925
-1.61	0.825	0.1772
-1.41	0.81	0.160075
-1.67	0.89	0.15585
-1.4	0.75	0.1461
-1.48	0.805	0.144925
-1.58	0.705	0.1669
-1.5	0.74	0.208425
-1.57	0.775	0.165775
-1.36	0.685	0.1671
-1.45	0.8	0.159375
-1.28	0.66	0.16845
-1.48	0.795	0.137225
-1.5	0.74	0.154925
-1.67	0.905	0.143625
-1.52	0.735	0.1448
-1.63	0.855	0.17325
-1.38	0.725	0.18485
-1.29	0.715	0.1699
-1.6	0.865	0.15505
-1.58	0.85	0.150525
-1.65	0.865	0.185075
-1.51	0.735	0.17945
-1.58	0.855	0.16065
-1.13	0.375	0.15045
-1.33	0.6	0.228575
-1.15	0.555	0.169475
-1.42	0.555	0.17105
-1.21	0.435	0.1954
-1.74	0.925	0.17155
-1.64	0.88	0.188125
-1.48	0.795	0.155125
-1.37	0.73	0.153025
-1.4	0.56	0.2311
-1.53	0.685	0.208425
-1.54	0.81	0.171425
-1.41	0.685	0.157975
-1.5	0.77	0.163175
-1.57	0.78	0.16955
-1.28	-0.15	0.2189
-1.48	-0.775	0.184575
-1.22	-0.67	0.140075
-1.65	-0.875	0.150175
-1.49	-0.76	0.138425
-1.45	-0.8	0.15065
-1.49	-0.785	0.143475
-1.59	-0.85	0.155775
-1.63	-0.89	0.1701
-1.4	-0.665	0.166525
-1.43	-0.78	0.156125
-1.4	-0.47	0.184
-1.66	-0.855	0.175475
-1.45	0.66	0.259075
-1.58	0.805	0.156025
-1.48	0.79	0.151625
-1.58	0.805	0.166375
-1.28	0.615	0.15085
-1.61	0.875	0.14475
-1.44	0.73	0.140575
-1.26	0.525	0.159425
-1.73	0.905	0.20635
-1.14	0.245	0.18905
-1.61	0.835	0.1964
-1.35	0.72	0.165675
-1.48	0.57	0.1567
-1.58	0.845	0.170925
-1.42	0.61	0.144925
-1.56	0.85	0.1704
-1.55	0.83	0.17605
-1.49	0.775	0.181825
-1.53	0.725	0.17885
-1.61	0.845	0.14645
-1.67	0.83	0.151575
-1.47	0.8	0.15465
-1.31	0.715	0.129225
-1.33	0.03	0.232525
-1.67	0.885	0.236875
-1.32	0.605	0.15625
-1.42	0.765	0.17835
-1.61	0.845	0.13025
-1.75	0.935	0.1412
-1.28	0.665	0.1434
-1.71	0.915	0.1682
-1.57	0.795	0.1467
-1.37	0.73	0.131775
-1.38	0.77	0.15075
-1.37	0.765	0.173775
-1.46	0.72	0.157425
-1.24	0.55	0.2068
-1.5	0.825	0.158925
-1.51	0.795	0.1471
-1.47	0.775	0.1374
-1.58	0.855	0.14025
-1.6	0.75	0.144725
-1.55	0.845	0.163225
-1.63	0.755	0.1722
-1.6	0.845	0.15015
-1.6	0.84	0.167775
-1.5	0.715	0.150175
-1.27	0.705	0.1453
-1.48	0.665	0.2063
-1.49	0.74	0.217375
-1.58	0.785	0.151525
-1.5	0.795	0.16025
-1.32	0.68	0.168475
-1.55	0.745	0.170475
-1.57	0.8	0.144225
-1.55	0.845	0.152775
-1.43	0.74	0.137675
-1.59	0.86	0.1727
-1.46	0.48	0.17005
-1.66	0.875	0.182975
-1.32	0.725	0.12765
-1.37	0.72	0.175875
-1.55	0.785	0.184375
-1.37	0.76	0.175675
-1.5	0.75	0.14365
-1.35	0.715	0.175275
-1.51	0.81	0.160975
-1.4	0.78	0.15885
-1.36	0.63	0.1359
-1.54	0.82	0.15855
-1.58	0.815	0.146125
-1.47	0.795	0.15285
-1.32	0.71	0.158325
-1.63	0.85	0.1563
-1.47	0.675	0.179875
-1.54	0.855	0.15635
