# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.464
#energy 	magnetization 	acceptance
-1.68	0.82	0.1305
-1.53	0.78	0.1453
-1.54	0.85	0.13735
-1.47	0.65	0.12605
-1.51	0.785	0.119875
-1.59	0.815	0.1518
-1.63	0.89	0.139675
-1.6	0.855	0.107375
-1.38	0.615	0.1154
-1.54	0.745	0.12885
-1.52	0.8	0.145375
-1.43	0.73	0.1315
-1.71	0.9	0.104
-1.72	0.925	0.111675
-1.51	0.77	0.121175
-1.6	0.865	0.124075
-1.74	0.915	0.1483
-1.61	0.875	0.1263
-1.58	0.85	0.115125
-1.64	0.855	0.112825
-1.52	0.86	0.106125
-1.77	0.925	0.110875
-1.55	0.85	0.116125
-1.65	0.85	0.1048
-1.64	0.84	0.1278
-1.64	0.885	0.111825
-1.63	0.875	0.12315
-1.46	0.795	0.10975
-1.6	0.85	0.149375
-1.6	0.855	0.133175
-1.82	0.945	0.1197
-1.73	0.915	0.1271
-1.45	0.715	0.1184
-1.68	0.885	0.11405
-1.54	0.855	0.1032
-1.54	0.785	0.12025
-1.58	0.85	0.138725
-1.69	0.855	0.140025
-1.55	0.855	0.1175
-1.86	0.965	0.125
-1.56	0.805	0.10535
-1.61	0.84	0.139175
-1.37	0.545	0.151225
-1.72	0.88	0.147825
-1.54	0.825	0.108175
-1.61	0.835	0.1239
-1.51	0.79	0.128525
-1.59	0.865	0.136875
-1.76	0.935	0.1233
-1.57	0.755	0.12035
-1.67	0.89	0.139125
-1.42	0.685	0.122325
-1.63	0.865	0.1434
-1.56	0.84	0.111775
-1.68	0.87	0.11925
-1.8	0.925	0.112375
-1.6	0.865	0.12895
-1.56	0.79	0.128525
-1.71	0.92	0.12705
-1.58	0.825	0.131925
-1.62	0.845	0.11905
-1.6	0.855	0.13145
-1.67	0.85	0.110875
-1.61	0.87	0.12705
-1.62	0.845	0.139725
-1.81	0.95	0.125675
-1.61	0.86	0.11135
-1.59	0.875	0.124825
-1.7	0.91	0.127575
-1.44	0.63	0.1425
-1.31	0.625	0.181325
-1.34	0.65	0.153175
-1.6	0.87	0.1427
-1.67	0.85	0.12645
-1.5	0.81	0.1428
-1.59	0.815	0.144025
-1.61	0.84	0.149525
-1.45	0.63	0.1448
-1.52	0.82	0.1292
-1.59	0.815	0.141175
-1.65	0.89	0.137325
-1.71	0.905	0.114325
-1.46	0.775	0.1293
-1.63	0.88	0.147925
-1.62	0.88	0.11365
-1.57	0.735	0.150725
-1.61	0.75	0.127525
-1.6	0.835	0.180925
-1.47	0.715	0.1289
-1.77	0.935	0.11885
-1.56	0.85	0.129675
-1.55	0.85	0.12415
-1.35	0.54	0.14265
-1.66	0.905	0.150125
-1.55	0.805	0.10915
-1.68	0.82	0.134075
-1.66	0.76	0.12475
-1.77	0.935	0.122075
-1.52	0.785	0.11245
-1.08	0.555	0.1439
-1.71	0.92	0.148025
-1.43	0.78	0.15465
-1.65	0.895	0.141225
-1.73	0.925	0.1135
-1.62	0.845	0.1138
-1.57	0.865	0.16095
-1.37	0.705	0.13815
-1.64	0.87	0.114975
-1.69	0.9	0.1263
-1.6	0.815	0.162675
-1.55	0.83	0.103825
-1.57	0.835	0.128425
-1.55	0.875	0.1024
-1.68	0.9	0.151375
-1.82	0.955	0.108175
-1.46	0.815	0.12585
-1.64	0.88	0.111625
-1.49	0.81	0.12895
-1.59	0.875	0.161325
-1.66	0.895	0.11635
-1.63	0.84	0.134775
-1.52	0.83	0.15805
-1.39	0.675	0.127975
-1.61	0.855	0.13415
-1.57	0.87	0.128775
-1.74	0.925	0.123425
-1.64	0.88	0.131425
-1.67	0.895	0.116625
-1.59	0.84	0.128725
-1.69	0.865	0.127175
-1.61	0.875	0.1273
-1.52	0.75	0.124725
-1.67	0.865	0.143625
-1.6	0.755	0.14575
-1.7	0.905	0.1271
-1.41	0.775	0.152
-1.49	0.81	0.131425
-1.62	0.845	0.131675
-1.79	0.94	0.101775
-1.77	0.935	0.109925
-1.55	0.83	0.145725
-1.4	0.735	0.152125
-1.46	0.73	0.158575
-1.48	0.71	0.1491
-1.46	0.765	0.125475
-1.73	0.915	0.1317
-1.64	0.865	0.1328
-1.75	0.925	0.1032
-1.64	0.875	0.1245
-1.78	0.935	0.11825
-1.62	0.88	0.127075
-1.44	0.785	0.138625
-1.68	0.885	0.12825
-1.47	0.735	0.11285
-1.57	0.81	0.118025
-1.52	0.77	0.12095
-1.72	0.92	0.11165
-1.68	0.9	0.13775
-1.64	0.835	0.129875
-1.71	0.905	0.11885
-1.62	0.855	0.1486
-1.77	0.92	0.099625
-1.79	0.94	0.12275
-1.65	0.89	0.1508
-1.62	0.84	0.1121
-1.61	0.89	0.1229
-1.6	0.865	0.113875
-1.53	0.845	0.12935
-1.56	0.715	0.126
-1.51	0.795	0.12475
-1.46	0.775	0.1196
-1.35	0.055	0.2181
-1.31	0.4	0.198075
-1.65	0.89	0.17525
-1.71	0.895	0.126725
-1.56	0.79	0.130625
-1.65	0.895	0.124875
-1.55	0.82	0.124825
-1.67	0.875	0.115175
-1.66	0.88	0.124425
-1.64	0.875	0.122925
-1.4	0.73	0.128175
-1.67	0.87	0.11975
-1.54	0.83	0.11465
-1.48	0.705	0.146825
-1.58	0.82	0.117525
-1.61	0.84	0.12805
-1.7	0.895	0.122075
-1.7	0.91	0.120675
-1.55	0.795	0.121125
-1.51	0.75	0.142025
-1.46	0.7	0.1215
-1.62	0.845	0.137675
-1.62	0.855	0.1175
-1.7	0.87	0.129775
-1.69	0.895	0.137925
-1.75	0.91	0.136875
-1.82	0.95	0.10835
-1.45	0.8	0.1204
-1.59	0.8	0.1382
-1.82	0.955	0.123875
-1.42	0.745	0.12505
-1.64	0.885	0.11645
-1.62	0.89	0.122275
-1.33	0.64	0.1283
-1.6	0.86	0.1274
-1.41	0.725	0.144125
-1.44	0.68	0.172575
-1.43	0.48	0.1532
-1.6	0.84	0.162
-1.7	0.91	0.1288
-1.65	0.76	0.16865
-1.83	0.945	0.122925
-1.51	0.745	0.1145
-1.54	0.825	0.13605
-1.6	0.87	0.123725
-1.71	0.905	0.116825
-1.46	0.81	0.122825
-1.66	0.885	0.118525
-1.4	0.61	0.145225
-1.69	0.915	0.132125
-1.72	0.91	0.100375
-1.61	0.87	0.10685
-1.62	0.795	0.158775
-1.59	0.86	0.127525
-1.51	0.815	0.101925
-1.66	0.9	0.117975
-1.59	0.8	0.1137
-1.67	0.875	0.142825
-1.5	0.83	0.115925
-1.81	0.95	0.11515
-1.68	0.91	0.1343
-1.58	0.85	0.11235
-1.63	0.87	0.12015
-1.47	0.765	0.127775
-1.73	0.87	0.122275
-1.79	0.94	0.12775
-1.58	0.83	0.11555
-1.6	0.875	0.104775
-1.76	0.935	0.0965
-1.55	0.705	0.15355
-1.56	0.8	0.180625
-1.57	0.83	0.12975
-1.71	0.905	0.117525
-1.7	0.89	0.140625
-1.66	0.84	0.1176
-1.49	0.775	0.119575
-1.68	0.87	0.132175
-1.69	0.905	0.115825
-1.56	0.79	0.116775
-1.46	0.82	0.1417
-1.6	0.875	0.121975
-1.57	0.845	0.1243
-1.66	0.885	0.14605
-1.78	0.92	0.112575
-1.56	0.65	0.169
-1.77	0.935	0.155625
-1.61	0.845	0.1337
-1.54	0.73	0.113725
-1.57	0.85	0.1367
-1.65	0.865	0.111825
-1.61	0.8	0.128325
-1.62	0.83	0.1163
-1.42	0.77	0.1232
-1.71	0.855	0.134725
-1.7	0.865	0.1544
-1.53	0.79	0.123625
-1.71	0.915	0.129475
-1.67	0.87	0.110825
-1.56	0.79	0.1181
-1.68	0.89	0.12225
-1.51	0.815	0.106125
-1.54	0.815	0.12905
-1.57	0.81	0.111425
-1.64	0.9	0.1148
-1.51	0.78	0.1201
-1.46	0.81	0.15985
-1.8	0.93	0.13985
-1.31	0.395	0.153825
-1.68	0.865	0.14455
-1.49	0.71	0.130175
-1.67	0.87	0.10895
-1.64	0.89	0.11525
-1.55	0.63	0.1398
-1.65	0.845	0.176325
-1.54	0.82	0.118775
-1.58	0.86	0.1151
-1.55	0.81	0.13455
-1.54	0.745	0.140875
-1.75	0.895	0.12755
-1.52	0.8	0.163775
-1.73	0.9	0.11935
-1.61	0.815	0.124175
-1.42	0.635	0.1256
-1.64	0.885	0.11745
-1.7	0.905	0.1301
-1.57	0.855	0.12575
-1.75	0.92	0.122775
-1.77	0.935	0.125775
-1.51	0.8	0.131925
-1.74	0.88	0.1607
-1.56	0.855	0.116075
-1.67	0.905	0.1176
-1.64	0.855	0.14005
-1.5	0.75	0.135825
-1.58	0.825	0.130275
-1.7	0.91	0.145875
-1.64	0.87	0.1121
-1.48	0.835	0.115875
-1.63	0.845	0.10725
-1.81	0.95	0.113875
-1.75	0.935	0.120925
-1.6	0.875	0.11535
-1.61	0.875	0.13565
-1.62	0.85	0.113225
-1.57	0.86	0.11575
-1.62	0.895	0.116575
-1.4	0.785	0.12595
-1.63	0.875	0.13945
-1.75	0.92	0.102725
-1.76	0.93	0.13655
-1.62	0.88	0.10435
-1.61	0.885	0.122525
-1.72	0.9	0.107625
-1.55	0.82	0.1169
-1.64	0.885	0.133175
-1.43	0.545	0.19235
-1.53	0.725	0.19325
-1.59	0.795	0.13845
-1.29	0.525	0.13505
-1.53	0.815	0.17115
-1.77	0.9	0.127825
-1.61	0.84	0.1479
-1.57	0.77	0.11755
-1.51	0.73	0.1381
-1.62	0.86	0.13305
-1.77	0.905	0.122775
-1.69	0.905	0.1098
-1.66	0.895	0.1287
-1.48	0.815	0.1372
-1.7	0.865	0.1416
-1.69	0.905	0.1151
-1.41	0.555	0.14305
-1.41	0.755	0.13965
-1.61	0.875	0.13295
-1.68	0.89	0.121325
-1.54	0.745	0.186325
-1.55	0.855	0.13945
-1.6	0.865	0.1131
-1.74	0.91	0.111675
-1.68	0.9	0.1229
-1.77	0.915	0.114425
-1.66	0.875	0.12005
-1.55	0.835	0.10145
-1.65	0.87	0.108225
-1.62	0.89	0.1213
-1.67	0.88	0.1557
-1.35	0.725	0.122125
-1.68	0.88	0.140875
-1.75	0.91	0.1178
-1.68	0.875	0.119225
-1.81	0.945	0.1329
-1.63	0.83	0.122725
-1.61	0.875	0.119925
-1.68	0.855	0.10845
-1.43	0.75	0.157675
-1.57	0.85	0.12565
-1.54	0.845	0.098775
-1.45	0.81	0.111275
-1.5	0.805	0.140425
-1.61	0.85	0.103925
-1.64	0.855	0.136075
-1.77	0.935	0.1244
-1.79	0.945	0.12645
-1.73	0.875	0.12255
-1.74	0.905	0.11145
-1.75	0.88	0.131175
-1.73	0.895	0.131325
-1.75	0.925	0.1367
-1.57	0.815	0.1173
-1.62	0.73	0.132625
-1.64	0.89	0.12555
-1.62	0.87	0.1173
-1.48	0.715	0.120875
-1.5	0.79	0.156325
-1.4	0.71	0.12775
-1.66	0.845	0.114175
-1.56	0.86	0.144125
-1.65	0.83	0.11175
-1.69	0.905	0.112725
-1.54	0.805	0.13455
-1.75	0.93	0.120675
-1.51	0.72	0.12
-1.83	0.945	0.111775
-1.58	0.88	0.148875
-1.68	0.875	0.120725
-1.64	0.89	0.131025
-1.73	0.915	0.122225
-1.65	0.88	0.109525
-1.46	0.605	0.153275
-1.57	0.825	0.13975
-1.48	0.69	0.142125
-1.75	0.87	0.12465
-1.54	0.755	0.130175
-1.54	0.83	0.128825
-1.59	0.88	0.1378
-1.66	0.9	0.1371
-1.66	0.865	0.114475
-1.65	0.885	0.11305
-1.62	0.8	0.131125
-1.66	0.87	0.13825
-1.81	0.945	0.135875
-1.51	0.81	0.134275
-1.36	0.765	0.108275
-1.72	0.88	0.164775
-1.81	0.95	0.12155
-1.58	0.815	0.137175
-1.4	0.66	0.163475
-1.58	0.86	0.12635
-1.63	0.89	0.11
-1.47	0.82	0.1337
-1.61	0.835	0.133625
-1.6	0.81	0.121075
-1.75	0.935	0.112675
-1.61	0.835	0.1353
-1.53	0.84	0.124275
-1.7	0.9	0.11545
-1.62	0.865	0.102625
-1.28	0.635	0.1379
-1.59	0.845	0.15925
-1.76	0.93	0.120925
-1.79	0.93	0.1112
-1.7	0.895	0.114275
-1.72	0.89	0.128075
-1.56	0.785	0.118875
-1.62	0.82	0.133025
-1.38	0.505	0.130525
-1.61	0.84	0.136825
-1.56	0.87	0.13405
-1.59	0.83	0.1242
-1.67	0.9	0.12615
-1.71	0.905	0.106275
-1.54	0.8	0.117025
-1.73	0.92	0.12205
-1.88	0.965	0.109075
-1.69	0.875	0.1085
-1.75	0.915	0.12355
-1.57	0.82	0.102825
-1.64	0.86	0.13955
-1.73	0.905	0.098075
-1.64	0.86	0.114175
-1.56	0.835	0.149925
-1.74	0.91	0.129375
-1.7	0.925	0.122025
-1.6	0.875	0.10675
-1.54	0.86	0.111375
-1.53	0.835	0.120175
-1.6	0.86	0.099525
-1.49	0.81	0.11535
-1.55	0.64	0.1329
-1.49	0.825	0.134425
-1.72	0.895	0.1387
-1.66	0.86	0.143725
-1.45	0.785	0.117225
-1.59	0.84	0.150075
-1.71	0.915	0.105575
-1.53	0.8	0.112675
-1.68	0.905	0.124725
-1.69	0.89	0.136775
-1.48	0.825	0.115225
-1.82	0.95	0.121925
-1.6	0.855	0.115425
-1.47	0.795	0.1062
-1.75	0.9	0.122675
-1.63	0.82	0.1096
-1.46	0.74	0.10735
-1.49	0.645	0.173025
-1.7	0.88	0.113175
-1.47	0.79	0.1349
-1.56	0.85	0.11525
-1.75	0.92	0.1107
-1.56	0.82	0.12345
-1.6	0.865	0.124125
-1.72	0.88	0.141225
-1.62	0.885	0.102475
-1.32	0.625	0.1489
-1.7	0.895	0.13595
-1.68	0.905	0.1141
-1.47	0.79	0.124175
-1.69	0.91	0.1137
-1.81	0.93	0.1079
-1.64	0.875	0.133525
-1.47	0.77	0.120925
-1.44	0.805	0.131625
-1.77	0.925	0.12145
-1.49	0.75	0.149975
-1.47	0.72	0.12335
-1.19	0.075	0.206375
-1.5	0.775	0.21335
-1.39	0.74	0.184925
-1.66	0.885	0.123775
-1.54	0.75	0.131125
-1.66	0.89	0.1205
-1.88	0.97	0.1061
-1.49	0.7	0.14125
-1.47	0.82	0.13475
-1.65	0.87	0.11485
-1.51	0.775	0.148625
-1.47	0.755	0.12775
-1.69	0.88	0.140475
-1.68	0.9	0.1347
-1.72	0.86	0.12585
-1.53	0.695	0.180175
-1.59	0.8	0.113575
-1.58	0.715	0.133525
-1.65	0.865	0.13315
-1.72	0.895	0.15205
-1.73	0.915	0.12365
-1.69	0.895	0.11475
-1.73	0.895	0.11435
-1.64	0.89	0.121225
-1.67	0.88	0.11585
-1.6	0.875	0.146425
-1.67	0.885	0.1259
-1.55	0.74	0.134325
-1.71	0.905	0.103575
-1.59	0.87	0.112525
-1.63	0.865	0.137925
-1.37	0.715	0.12625
-1.47	0.765	0.12405
-1.76	0.93	0.122425
-1.56	0.83	0.12555
-1.61	0.845	0.131325
-1.8	0.94	0.129525
-1.62	0.87	0.1218
-1.66	0.89	0.1063
-1.84	0.955	0.103125
-1.46	0.785	0.13405
-1.64	0.89	0.133025
-1.66	0.87	0.13625
-1.53	0.77	0.11305
-1.58	0.75	0.1224
-1.62	0.875	0.174375
-1.63	0.855	0.14675
-1.64	0.84	0.134175
-1.55	0.83	0.1191
-1.68	0.9	0.1241
-1.54	0.82	0.10835
-1.67	0.855	0.132225
-1.42	0.59	0.127825
-1.72	0.91	0.1525
-1.85	0.96	0.11435
-1.63	0.85	0.1274
-1.36	0.715	0.124475
-1.49	0.78	0.121775
-1.72	0.92	0.13595
-1.75	0.925	0.116675
-1.58	0.855	0.1102
-1.64	0.855	0.12155
-1.61	0.865	0.1119
-1.35	0.765	0.11935
-1.72	0.925	0.1105
-1.57	0.855	0.1491
-1.76	0.92	0.123125
-1.61	0.865	0.112375
-1.57	0.81	0.133725
-1.56	0.83	0.1277
-1.59	0.83	0.14335
-1.7	0.905	0.116225
-1.61	0.87	0.120925
-1.76	0.91	0.13195
-1.33	0.04	0.1845
-1.41	0.635	0.212725
-1.64	0.855	0.15175
-1.57	0.865	0.12
-1.66	0.895	0.1438
-1.47	0.79	0.136875
-1.57	0.815	0.114725
-1.59	0.81	0.157575
-1.49	0.775	0.163725
-1.69	0.895	0.11235
-1.65	0.85	0.122525
-1.85	0.955	0.104075
-1.65	0.89	0.144375
-1.53	0.805	0.124175
-1.75	0.925	0.11745
-1.5	0.8	0.106075
-1.86	0.96	0.1233
-1.38	0.64	0.1944
-1.63	0.88	0.1563
-1.64	0.88	0.13045
-1.53	0.85	0.10925
-1.52	0.785	0.123575
-1.5	0.815	0.12675
-1.72	0.91	0.117275
-1.55	0.845	0.114475
-1.59	0.855	0.1677
-1.61	0.875	0.11605
-1.56	0.7	0.119475
-1.67	0.89	0.1868
-1.59	0.865	0.113275
-1.61	0.855	0.1133
-1.55	0.825	0.13425
-1.61	0.855	0.1164
-1.65	0.855	0.12255
-1.63	0.87	0.107675
-1.61	0.85	0.1451
-1.76	0.925	0.126125
-1.55	0.825	0.13765
-1.62	0.875	0.1292
-1.68	0.905	0.11505
-1.72	0.9	0.145825
-1.59	0.85	0.11465
-1.66	0.88	0.1206
-1.61	0.86	0.1097
-1.36	0.73	0.12865
-1.28	0.555	0.133725
-1.61	0.855	0.15935
-1.3	0.38	0.191925
-1.32	0.695	0.201075
-1.61	0.885	0.13645
-1.52	0.8	0.108925
-1.32	0.375	0.161325
-1.66	0.87	0.213675
-1.62	0.8	0.1321
-1.35	0.675	0.186525
-1.54	0.835	0.1213
-1.59	0.855	0.11655
-1.75	0.9	0.125425
-1.67	0.875	0.126425
-1.5	0.77	0.105475
-1.56	0.845	0.122725
-1.59	0.76	0.117375
-1.76	0.925	0.148975
-1.77	0.925	0.13645
-1.7	0.9	0.109825
-1.72	0.915	0.108425
-1.7	0.915	0.1116
-1.58	0.855	0.14095
-1.51	0.83	0.124975
-1.47	0.785	0.121525
-1.45	0.745	0.1218
-1.44	0.775	0.12975
-1.65	0.84	0.127375
-1.67	0.895	0.167275
-1.54	0.86	0.127975
-1.41	0.765	0.117625
-1.79	0.935	0.13695
-1.74	0.92	0.106025
-1.67	0.88	0.11965
-1.32	0.23	0.16445
-1.7	0.925	0.149175
-1.67	0.845	0.1157
-1.71	0.905	0.1125
-1.71	0.91	0.135425
-1.65	0.895	0.107975
-1.62	0.885	0.1127
-1.46	0.765	0.14425
-1.4	0.7	0.148725
-1.4	0.715	0.145975
-1.53	0.72	0.135425
-1.7	0.91	0.1132
-1.78	0.94	0.11505
-1.51	0.79	0.13885
-1.56	0.705	0.136325
-1.56	0.855	0.14275
-1.86	0.955	0.11055
-1.53	0.83	0.115775
-1.62	0.875	0.117725
-1.79	0.93	0.113175
-1.49	0.825	0.096625
-1.66	0.86	0.107475
-1.4	0.775	0.112275
-1.73	0.91	0.134425
-1.66	0.845	0.101575
-1.75	0.925	0.1581
-1.66	0.715	0.11185
-1.7	0.87	0.138975
-1.55	0.805	0.125375
-1.47	0.78	0.131925
-1.8	0.935	0.137425
-1.59	0.825	0.1221
-1.61	0.825	0.12005
-1.8	0.945	0.1328
-1.48	0.765	0.10275
-1.71	0.88	0.122825
-1.61	0.82	0.1317
-1.59	0.855	0.161125
-1.49	0.815	0.106
-1.74	0.895	0.1143
-1.7	0.865	0.1113
-1.63	0.88	0.136275
-1.67	0.91	0.12835
-1.64	0.885	0.129475
-1.58	0.785	0.1216
-1.61	0.825	0.1189
-1.56	0.84	0.140425
-1.76	0.93	0.12685
-1.71	0.9	0.1173
-1.54	0.81	0.13225
-1.65	0.895	0.127275
-1.55	0.75	0.131325
-1.67	0.905	0.123575
-1.54	0.84	0.112425
-1.82	0.935	0.126025
-1.79	0.935	0.13615
-1.57	0.855	0.13645
-1.64	0.895	0.12375
-1.62	0.835	0.11575
-1.68	0.895	0.12735
-1.51	0.825	0.17185
-1.49	0.83	0.136475
-1.55	0.86	0.1005
-1.6	0.85	0.127
-1.46	0.825	0.135975
-1.67	0.815	0.1331
-1.6	0.865	0.12965
-1.58	0.82	0.129125
-1.6	0.855	0.132375
-1.57	0.8	0.143125
-1.73	0.93	0.1113
-1.62	0.895	0.117825
-1.54	0.805	0.15215
-1.48	0.42	0.150925
-1.56	0.87	0.15725
-1.62	0.885	0.105375
-1.71	0.925	0.1227
-1.69	0.895	0.12095
-1.34	0.695	0.1307
-1.72	0.91	0.147875
-1.46	0.735	0.137175
-1.49	0.79	0.125275
-1.81	0.945	0.147375
-1.52	0.78	0.114275
-1.66	0.845	0.142475
-1.77	0.935	0.14385
-1.79	0.94	0.109175
-1.68	0.895	0.113475
-1.63	0.875	0.11225
-1.87	0.955	0.1498
-1.67	0.805	0.1175
-1.76	0.915	0.14925
-1.33	-0.12	0.202825
-1.25	0.135	0.253625
-1.48	0.785	0.16605
-1.58	0.815	0.1429
-1.6	0.865	0.1249
-1.83	0.955	0.12865
-1.71	0.905	0.126
-1.75	0.925	0.138
-1.35	0.72	0.124775
-1.64	0.895	0.154675
-1.53	0.71	0.151225
-1.85	0.955	0.106375
-1.66	0.895	0.1405
-1.64	0.885	0.13405
-1.68	0.885	0.1086
-1.78	0.93	0.140175
-1.6	0.865	0.127175
-1.6	0.855	0.128
-1.55	0.81	0.126575
-1.72	0.91	0.1557
-1.66	0.84	0.12355
-1.69	0.86	0.12155
-1.56	0.775	0.133125
-1.59	0.86	0.124175
-1.65	0.875	0.130575
-1.48	0.815	0.1156
-1.54	0.815	0.1088
-1.5	0.795	0.1267
-1.63	0.87	0.145475
-1.68	0.885	0.110825
-1.7	0.915	0.10855
-1.62	0.865	0.1427
-1.79	0.94	0.113625
-1.56	0.715	0.148275
-1.46	0.755	0.1343
-1.66	0.875	0.13925
-1.73	0.9	0.119325
-1.64	0.89	0.1158
-1.69	0.875	0.115875
-1.65	0.86	0.107225
-1.64	0.875	0.114525
-1.62	0.855	0.14265
-1.5	0.78	0.122725
-1.63	0.89	0.1144
-1.75	0.925	0.111375
-1.62	0.765	0.12945
-1.67	0.89	0.126575
-1.6	0.87	0.11925
-1.72	0.895	0.109875
-1.57	0.78	0.120275
-1.65	0.885	0.115425
-1.52	0.81	0.138275
-1.62	0.875	0.132275
-1.54	0.84	0.134575
-1.66	0.91	0.1312
-1.6	0.83	0.12465
-1.41	0.615	0.135275
-1.56	0.79	0.133625
-1.65	0.875	0.108275
-1.61	0.86	0.135975
-1.72	0.88	0.1401
-1.71	0.915	0.145575
-1.72	0.9	0.107475
-1.55	0.69	0.1723
-1.5	0.845	0.144175
-1.65	0.89	0.116175
-1.82	0.95	0.11595
-1.76	0.935	0.127775
-1.68	0.845	0.13895
-1.62	0.85	0.135975
-1.75	0.92	0.1009
-1.43	0.765	0.120475
-1.56	0.825	0.11115
-1.42	0.71	0.136375
-1.4	0.58	0.19585
-1.41	0.31	0.2111
-1.59	0.8	0.2056
-1.8	0.93	0.11695
-1.44	0.68	0.13235
-1.49	0.805	0.116325
-1.6	0.85	0.117825
-1.65	0.83	0.1154
-1.63	0.855	0.126675
-1.67	0.88	0.107875
-1.44	0.76	0.123
-1.65	0.89	0.13065
-1.67	0.89	0.1098
-1.59	0.855	0.141925
-1.6	0.695	0.1197
-1.61	0.885	0.1229
-1.74	0.92	0.122225
-1.69	0.9	0.11895
-1.76	0.92	0.1198
-1.5	0.785	0.139875
-1.72	0.88	0.121175
-1.57	0.87	0.13145
-1.61	0.855	0.114825
-1.49	0.73	0.128525
-1.58	0.85	0.1223
-1.49	0.755	0.141125
-1.74	0.855	0.1203
-1.63	0.805	0.12005
-1.36	0.68	0.118925
-1.67	0.805	0.124075
-1.55	0.855	0.12955
-1.6	0.88	0.120125
-1.78	0.93	0.1198
-1.65	0.88	0.12705
-1.72	0.915	0.144725
-1.53	0.81	0.118975
-1.59	0.835	0.113675
-1.64	0.885	0.1237
-1.85	0.96	0.118275
-1.52	0.785	0.147175
-1.68	0.895	0.11905
-1.59	0.805	0.1123
-1.64	0.845	0.1292
-1.65	0.855	0.12115
-1.57	0.84	0.117475
-1.69	0.875	0.118325
-1.68	0.895	0.1201
-1.49	0.465	0.1427
-1.66	0.87	0.148075
-1.48	0.725	0.130775
-1.59	0.83	0.138225
-1.77	0.93	0.1261
-1.69	0.89	0.1148
-1.61	0.87	0.1403
-1.82	0.95	0.103
-1.68	0.855	0.111875
-1.75	0.885	0.1381
-1.47	0.79	0.139125
-1.4	0.7	0.1579
-1.79	0.94	0.14015
-1.73	0.92	0.1287
-1.59	0.795	0.125875
-1.42	0.74	0.135525
-1.65	0.885	0.120475
-1.6	0.845	0.11375
-1.6	0.85	0.119425
-1.63	0.865	0.127025
-1.63	0.855	0.14525
