#N: 300    h: 0.006689    method: fwdEuler    current: sine_wave period: 1.000000 amplitude: -1.000000 phase: 0.000000 offset: -0.100000
#x	y
0 	0
0.00668896321070234 	1
0.0133779264214047 	0.999050062717391
0.020066889632107 	0.997825934913088
0.0267558528428094 	0.996330442449431
0.0334448160535117 	0.994566886002759
0.040133779264214 	0.992539035263816
0.0468227424749164 	0.990251122309634
0.0535117056856187 	0.987707834158609
0.0602006688963211 	0.984914304521902
0.0668896321070234 	0.981876104765753
0.0735785953177257 	0.978599234100659
0.0802675585284281 	0.975090109014747
0.0869565217391304 	0.971355551970006
0.0936454849498328 	0.967402779381341
0.100334448160535 	0.963239388899683
0.107023411371237 	0.958873346021616
0.11371237458194 	0.95431297004916
0.120401337792642 	0.949566919424527
0.127090301003344 	0.944644176465736
0.133779264214047 	0.939554031530047
0.140468227424749 	0.9343060666332
0.147157190635451 	0.928910138553364
0.153846153846154 	0.923376361449663
0.160535117056856 	0.917715089025962
0.167224080267559 	0.911936896271417
0.173913043478261 	0.906052560810043
0.180602006688963 	0.900073043892234
0.187290969899666 	0.894009471061812
0.193979933110368 	0.887873112532745
0.20066889632107 	0.881675363310193
0.207357859531773 	0.875427723090993
0.214046822742475 	0.869141775979086
0.220735785953177 	0.862829170051695
0.22742474916388 	0.856501596812366
0.234113712374582 	0.850170770567143
0.240802675585284 	0.843848407760308
0.247491638795987 	0.837546206306188
0.254180602006689 	0.831275824953517
0.260869565217391 	0.825048862718818
0.267558528428094 	0.81887683842511
0.274247491638796 	0.81277117038209
0.280936454849498 	0.806743156243672
0.287625418060201 	0.800803953078462
0.294314381270903 	0.794964557688362
0.301003344481605 	0.789235787210067
0.307692307692308 	0.783628260033714
0.31438127090301 	0.778152377072382
0.321070234113712 	0.77281830341553
0.327759197324415 	0.76763595039877
0.334448160535117 	0.762614958121637
0.341137123745819 	0.757764678444253
0.347826086956522 	0.753094158492886
0.354515050167224 	0.748612124703567
0.361204013377926 	0.744326967431911
0.367892976588629 	0.740246726156367
0.374581939799331 	0.736379075300984
0.381270903010033 	0.73273131070277
0.387959866220736 	0.729310336747522
0.394648829431438 	0.726122654196859
0.40133779264214 	0.723174348727949
0.408026755852843 	0.720471080206181
0.414715719063545 	0.718018072709714
0.421404682274247 	0.715820105323542
0.42809364548495 	0.71388150371931
0.434782608695652 	0.712206132535774
0.441471571906354 	0.710797388573353
0.448160535117057 	0.709658194814785
0.454849498327759 	0.708790995282472
0.461538461538462 	0.708197750741569
0.468227424749164 	0.707879935256424
0.474916387959866 	0.707838533606453
0.481605351170569 	0.708074039565998
0.488294314381271 	0.708586455051229
0.494983277591973 	0.709375290135577
0.501672240802676 	0.710439563933685
0.508361204013378 	0.711777806352315
0.51505016722408 	0.713388060705114
0.521739130434783 	0.71526788718662
0.528428093645485 	0.717414367199394
0.535117056856187 	0.7198241085266
0.54180602006689 	0.722493251340938
0.548494983277592 	0.72541747503929
0.555183946488294 	0.728592005891025
0.561872909698997 	0.732011625486442
0.568561872909699 	0.735670679970452
0.575250836120401 	0.73956309004517
0.581939799331104 	0.743682361723763
0.588628762541806 	0.748021597816571
0.595317725752508 	0.752573510129191
0.602006688963211 	0.757330432351016
0.608695652173913 	0.76228433361143
0.615384615384615 	0.767426832679756
0.622073578595318 	0.772749212783843
0.62876254180602 	0.778242437021156
0.635451505016722 	0.783897164335122
0.642140468227425 	0.789703766028541
0.648829431438127 	0.79565234278488
0.655518394648829 	0.801732742167403
0.662207357859532 	0.807934576565231
0.668896321070234 	0.814247241554621
0.675585284280936 	0.820659934643068
0.682274247491639 	0.827161674363098
0.688963210702341 	0.833741319682048
0.695652173913043 	0.840387589693546
0.702341137123746 	0.847089083555922
0.709030100334448 	0.853834300642331
0.71571906354515 	0.860611660867004
0.722408026755853 	0.867409525151731
0.729096989966555 	0.874216215996429
0.735785953177257 	0.881020038117468
0.74247491638796 	0.887809299117307
0.749163879598662 	0.894572330148929
0.755852842809364 	0.901297506538592
0.762541806020067 	0.907973268330469
0.769230769230769 	0.914588140716887
0.775919732441472 	0.921130754318099
