#N: 1000    h: 0.002002    method: fwdEuler    current: sine_wave period: 1.000000 amplitude: -1.000000 phase: 0.000000 offset: -0.100000
#x	y
0 	0
0.002002002002002 	1
0.004004004004004 	0.999774617381704
0.00600600600600601 	0.999524507546327
0.00800800800800801 	0.999249727966297
0.01001001001001 	0.998950339981653
0.012012012012012 	0.99862640879041
0.014014014014014 	0.998278003438312
0.016016016016016 	0.997905196807983
0.018018018018018 	0.997508065607462
0.02002002002002 	0.99708669035814
0.022022022022022 	0.996641155382087
0.024024024024024 	0.996171548788784
0.026026026026026 	0.995677962461251
0.028028028028028 	0.995160492041579
0.03003003003003 	0.994619236915866
0.032032032032032 	0.994054300198566
0.034034034034034 	0.993465788716237
0.036036036036036 	0.992853812990714
0.038038038038038 	0.992218487221688
0.04004004004004 	0.991559929268709
0.042042042042042 	0.990878260632601
0.044044044044044 	0.990173606436316
0.046046046046046 	0.989446095405195
0.048048048048048 	0.988695859846678
0.05005005005005 	0.987923035629433
0.0520520520520521 	0.987127762161929
0.0540540540540541 	0.986310182370446
0.0560560560560561 	0.985470442676527
0.0580580580580581 	0.984608692973882
0.0600600600600601 	0.983725086604736
0.0620620620620621 	0.982819780335637
0.0640640640640641 	0.981892934332716
0.0660660660660661 	0.980944712136413
0.0680680680680681 	0.979975280635672
0.0700700700700701 	0.978984810041596
0.0720720720720721 	0.977973473860587
0.0740740740740741 	0.976941448866958
0.0760760760760761 	0.975888915075031
0.0780780780780781 	0.97481605571072
0.0800800800800801 	0.973723057182604
0.0820820820820821 	0.972610109052505
0.0840840840840841 	0.971477404005554
0.0860860860860861 	0.970325137819774
0.0880880880880881 	0.969153509335169
0.0900900900900901 	0.967962720422323
0.0920920920920921 	0.966752975950532
0.0940940940940941 	0.965524483755448
0.0960960960960961 	0.964277454606265
0.0980980980980981 	0.963012102172429
0.1001001001001 	0.961728642989901
0.102102102102102 	0.960427296426957
0.104104104104104 	0.959108284649544
0.106106106106106 	0.957771832586193
0.108108108108108 	0.956418167892494
0.11011011011011 	0.955047520915141
0.112112112112112 	0.953660124655545
0.114114114114114 	0.952256214733036
0.116116116116116 	0.950836029347647
0.118118118118118 	0.949399809242481
0.12012012012012 	0.947947797665694
0.122122122122122 	0.946480240332062
0.124124124124124 	0.944997385384168
0.126126126126126 	0.943499483353208
0.128128128128128 	0.941986787119405
0.13013013013013 	0.94045955187207
0.132132132132132 	0.938918035069279
0.134134134134134 	0.937362496397204
0.136136136136136 	0.935793197729085
0.138138138138138 	0.93421040308386
0.14014014014014 	0.93261437858445
0.142142142142142 	0.931005392415715
0.144144144144144 	0.929383714782083
0.146146146146146 	0.927749617864858
0.148148148148148 	0.926103375779218
0.15015015015015 	0.924445264530901
0.152152152152152 	0.9227755619726
0.154154154154154 	0.921094547760056
0.156156156156156 	0.919402503307877
0.158158158158158 	0.917699711745067
0.16016016016016 	0.915986457870292
0.162162162162162 	0.914263028106876
0.164164164164164 	0.912529710457547
0.166166166166166 	0.910786794458922
0.168168168168168 	0.909034571135761
0.17017017017017 	0.907273332954978
0.172172172172172 	0.905503373779427
0.174174174174174 	0.903724988821461
0.176176176176176 	0.901938474596288
0.178178178178178 	0.900144128875112
0.18018018018018 	0.898342250638078
0.182182182182182 	0.896533140027026
0.184184184184184 	0.894717098298059
0.186186186186186 	0.892894427773938
0.188188188188188 	0.891065431796307
0.19019019019019 	0.889230414677753
