#N: 1953    h: 0.005123    method: fwdEuler    current: sine_wave period: 1.000000 amplitude: -1.000000 phase: 0.000000 offset: -0.500000
#x	y
0 	1
0.00512295081967213 	0.997438524590164
0.0102459016393443 	0.994725300123929
0.0153688524590164 	0.991861274812111
0.0204918032786885 	0.98884756263879
0.0256147540983607 	0.985685442158332
0.0307377049180328 	0.982376355122162
0.0358606557377049 	0.978921904936712
0.040983606557377 	0.975323854954144
0.0461065573770492 	0.97158412659761
0.0512295081967213 	0.967704797323003
0.0563524590163934 	0.963688098419291
0.0614754098360656 	0.95953641264973
0.0665983606557377 	0.955252271736385
0.0717213114754098 	0.950838353690572
0.076844262295082 	0.946297479991982
0.0819672131147541 	0.941632612619405
0.0870901639344262 	0.936846850936141
0.0922131147540984 	0.931943428433303
0.0973360655737705 	0.926925709334411
0.102459016393443 	0.921797185064768
0.107581967213115 	0.916561470589291
0.112704918032787 	0.911222300622584
0.117827868852459 	0.90578352571518
0.122950819672131 	0.900249108220003
0.128073770491803 	0.894623118143229
0.133196721311475 	0.888909728883844
0.138319672131148 	0.883113212866314
0.14344262295082 	0.877237937070881
0.148565573770492 	0.871288358466129
0.153688524590164 	0.865269019348536
0.158811475409836 	0.859184542593848
0.163934426229508 	0.853039626825199
0.16905737704918 	0.846839041502957
0.174180327868852 	0.84058762194142
0.179303278688525 	0.834290264257486
0.184426229508197 	0.827951920256554
0.189549180327869 	0.821577592260941
0.194672131147541 	0.815172327886182
0.199795081967213 	0.808741214770609
0.204918032786885 	0.802289375263681
0.210040983606557 	0.795821961078561
0.215163934426229 	0.789344147914485
0.220286885245902 	0.782861130054478
0.225409836065574 	0.776378114944033
0.230532786885246 	0.769900317756353
0.235655737704918 	0.763432955949795
0.24077868852459 	0.756981243823144
0.245901639344262 	0.75055038707437
0.251024590163934 	0.744145577368485
0.256147540983607 	0.737771986920152
0.261270491803279 	0.73143476309663
0.266393442622951 	0.72513902304667
0.271516393442623 	0.718889848360905
0.276639344262295 	0.712692279769283
0.281762295081967 	0.706551311881016
0.286885245901639 	0.700471887972518
0.292008196721311 	1
0.297131147540984 	0.992492990759123
0.302254098360656 	0.985070014854106
0.307377049180328 	0.977735718176736
0.3125 	0.970494670342631
0.317622950819672 	0.963351359877191
0.322745901639344 	0.956310189485964
0.327868852459016 	0.949375471414332
0.332991803278688 	0.94255142290132
0.338114754098361 	0.935842161732234
0.343237704918033 	0.929251701894735
0.348360655737705 	0.922783949342844
0.353483606557377 	0.916442697873276
0.358606557377049 	0.910231625118354
0.363729508196721 	0.904154288659671
0.368852459016393 	0.89821412226651
0.373975409836066 	0.89241443226293
0.379098360655738 	0.886758394027269
0.38422131147541 	0.881249048627688
0.389344262295082 	0.875889299597256
0.394467213114754 	0.87068190985189
0.399590163934426 	0.865629498754364
0.404713114754098 	0.860734539327415
0.40983606557377 	0.855999355618825
0.414959016393443 	0.851426120221231
0.420081967213115 	0.847016851949198
0.425204918032787 	0.842773413675991
0.430327868852459 	0.83869751033226
0.435450819672131 	0.834790687068724
0.440573770491803 	0.831054327584757
0.445696721311475 	0.827489652624589
0.450819672131147 	0.824097718642702
0.45594262295082 	0.820879416639781
0.461065573770492 	0.817835471170435
0.466188524590164 	0.814966439523713
0.471311475409836 	0.812272711077262
0.476434426229508 	0.809754506825787
0.48155737704918 	0.807411879084312
0.486680327868852 	0.805244711366543
0.491803278688525 	0.803252718438447
0.496926229508197 	0.801435446547008
0.502049180327869 	0.799792273823908
0.507172131147541 	0.798322410863713
0.512295081967213 	0.797024901475976
0.517418032786885 	0.795898623610456
0.522540983606557 	0.794942290454518
0.527663934426229 	0.794154451701543
0.532786885245902 	0.793533494989069
0.537909836065574 	0.79307764750514
0.543032786885246 	0.792784977761217
0.548155737704918 	0.792653397529799
0.55327868852459 	0.79268066394476
0.558401639344262 	0.79286438176221
0.563524590163934 	0.793202005779539
0.568647540983606 	0.793690843410149
0.573770491803279 	0.794328057411188
0.578893442622951 	0.795110668761464
0.584016393442623 	0.796035559686564
0.589139344262295 	0.797099476828028
0.594262295081967 	0.798299034553309
0.599385245901639 	0.799630718403071
0.604508196721311 	0.801090888672269
0.609631147540984 	0.802675784121288
0.614754098360656 	0.804381525813295
0.619877049180328 	0.806204121073838
0.625 	0.80813946756857
0.630122950819672 	0.810183357494892
0.635245901639344 	0.812331481883153
0.640368852459016 	0.814579435002965
0.645491803278688 	0.816922718870052
0.650614754098361 	0.819356747848973
0.655737704918033 	0.821876853346945
0.660860655737705 	0.8244782885939
0.665983606557377 	0.82715623350383
0.671106557377049 	0.829905799612367
0.676229508196721 	0.832722035085501
0.681352459016393 	0.835599929794226
0.686475409836065 	0.838534420449874
0.691598360655738 	0.841520395794792
0.69672131147541 	0.84455270184301
0.701844262295082 	0.847626147165452
0.706967213114754 	0.850735508214209
0.712090163934426 	0.853875534680373
