#N: 3000    h: 0.000667    method: fwdEuler    current: sine_wave period: 1.000000 amplitude: -1.000000 phase: 0.000000 offset: -0.100000
#x	y
0 	0
0.000666888962987663 	1
0.00133377792597533 	0.999930516722459
0.00200066688896299 	0.999858285450371
0.00266755585195065 	0.999783308114466
0.00333444481493831 	0.999705586693249
0.00400133377792597 	0.999625123212963
0.00466822274091364 	0.999541919747552
0.0053351117039013 	0.99945597841863
0.00600200066688896 	0.999367301395439
0.00666888962987663 	0.999275890894811
0.00733577859286429 	0.999181749181134
0.00800266755585195 	0.99908487856631
0.00866955651883961 	0.998985281409713
0.00933644548182727 	0.998882960118151
0.0100033344448149 	0.99877791714582
0.0106702234078026 	0.998670154994267
0.0113371123707903 	0.99855967621234
0.0120040013337779 	0.99844648339615
0.0126708902967656 	0.998330579189018
0.0133377792597533 	0.998211966281438
0.0140046682227409 	0.998090647411021
0.0146715571857286 	0.997966625362454
0.0153384461487162 	0.997839902967448
0.0160053351117039 	0.99771048310469
0.0166722240746916 	0.997578368699792
0.0173391130376792 	0.997443562725238
0.0180060020006669 	0.997306068200339
0.0186728909636545 	0.997165888191171
0.0193397799266422 	0.997023025810528
0.0200066688896299 	0.996877484217865
0.0206735578526175 	0.996729266619243
0.0213404468156052 	0.996578376267276
0.0220073357785929 	0.996424816461068
0.0226742247415805 	0.996268590546161
0.0233411137045682 	0.996109701914474
0.0240080026675559 	0.995948154004245
0.0246748916305435 	0.995783950299968
0.0253417805935312 	0.995617094332337
0.0260086695565188 	0.995447589678181
0.0266755585195065 	0.9952754399604
0.0273424474824942 	0.995100648847905
0.0280093364454818 	0.994923220055554
0.0286762254084695 	0.994743157344083
0.0293431143714571 	0.994560464520046
0.0300100033344448 	0.994375145435742
0.0306768922974325 	0.994187203989153
0.0313437812604201 	0.993996644123875
0.0320106702234078 	0.993803469829045
0.0326775591863955 	0.993607685139277
0.0333444481493831 	0.993409294134586
0.0340113371123708 	0.993208300940321
0.0346782260753584 	0.993004709727091
0.0353451150383461 	0.992798524710691
0.0360120040013338 	0.992589750152032
0.0366788929643214 	0.992378390357061
0.0373457819273091 	0.99216444967669
0.0380126708902968 	0.991947932506718
0.0386795598532844 	0.991728843287756
0.0393464488162721 	0.991507186505146
0.0400133377792597 	0.991282966688885
0.0406802267422474 	0.991056188413546
0.0413471157052351 	0.990826856298197
0.0420140046682227 	0.99059497500632
0.0426808936312104 	0.990360549245729
0.0433477825941981 	0.990123583768489
0.0440146715571857 	0.989884083370834
0.0446815605201734 	0.989642052893077
0.0453484494831611 	0.989397497219535
0.0460153384461487 	0.989150421278434
0.0466822274091364 	0.988900830041828
0.047349116372124 	0.988648728525512
0.0480160053351117 	0.988394121788931
0.0486828942980994 	0.988137014935095
0.049349783261087 	0.987877413110489
0.0500166722240747 	0.98761532150498
0.0506835611870624 	0.98735074535173
0.05135045015005 	0.987083689927101
0.0520173391130377 	0.986814160550566
0.0526842280760253 	0.986542162584614
0.053351117039013 	0.986267701434655
0.0540180060020007 	0.985990782548929
0.0546848949649883 	0.985711411418405
0.055351783927976 	0.985429593576691
0.0560186728909636 	0.985145334599934
0.0566855618539513 	0.984858640106722
0.057352450816939 	0.984569515757986
0.0580193397799266 	0.984277967256902
0.0586862287429143 	0.98398400034879
0.059353117705902 	0.983687620821015
0.0600200066688896 	0.983388834502882
0.0606868956318773 	0.983087647265538
0.061353784594865 	0.982784065021868
0.0620206735578526 	0.982478093726389
0.0626875625208403 	0.98216973937515
0.0633544514838279 	0.981859008005623
0.0640213404468156 	0.981545905696601
0.0646882294098033 	0.981230438568088
0.0653551183727909 	0.980912612781193
0.0660220073357786 	0.980592434538024
0.0666888962987662 	0.980269910081577
0.0673557852617539 	0.979945045695628
0.0680226742247416 	0.979617847704621
0.0686895631877292 	0.979288322473562
0.0693564521507169 	0.978956476407902
0.0700233411137046 	0.978622315953425
0.0706902300766922 	0.978285847596142
0.0713571190396799 	0.977947077862169
0.0720240080026675 	0.977606013317617
0.0726908969656552 	0.977262660568477
0.0733577859286429 	0.976917026260502
0.0740246748916305 	0.976569117079095
0.0746915638546182 	0.976218939749187
0.0753584528176059 	0.97586650103512
0.0760253417805935 	0.975511807740532
0.0766922307435812 	0.975154866708235
0.0773591197065688 	0.974795684820095
0.0780260086695565 	0.974434268996912
0.0786928976325442 	0.974070626198301
0.0793597865955318 	0.973704763422565
0.0800266755585195 	0.973336687706577
0.0806935645215072 	0.972966406125654
0.0813604534844948 	0.972593925793437
0.0820273424474825 	0.97221925386176
0.0826942314104702 	0.97184239752053
0.0833611203734578 	0.971463363997598
0.0840280093364455 	0.971082160558637
0.0846948982994331 	0.970698794507006
0.0853617872624208 	0.970313273183631
0.0860286762254085 	0.969925603966873
0.0866955651883961 	0.969535794272397
0.0873624541513838 	0.969143851553043
0.0880293431143715 	0.968749783298697
0.0886962320773591 	0.968353597036159
0.0893631210403468 	0.967955300329011
0.0900300100033344 	0.967554900777482
0.0906968989663221 	0.967152406018321
0.0913637879293098 	0.966747823724655
0.0920306768922974 	0.966341161605862
0.0926975658552851 	0.965932427407432
0.0933644548182728 	0.965521628910832
0.0940313437812604 	0.965108773933369
0.0946982327442481 	0.964693870328055
0.0953651217072357 	0.964276925983466
0.0960320106702234 	0.963857948823608
0.0966988996332111 	0.963436946807776
0.0973657885961987 	0.963013927930412
0.0980326775591864 	0.962588900220971
0.0986995665221741 	0.962161871743774
0.0993664554851617 	0.961732850597871
0.100033344448149 	0.961301844916896
0.100700233411137 	0.960868862868926
0.101367122374125 	0.960433912656341
0.102034011337112 	0.959997002515672
0.1027009003001 	0.959558140717466
0.103367789263088 	0.959117335566134
0.104034678226075 	0.95867459539981
0.104701567189063 	0.958229928590201
0.105368456152051 	0.957783343542445
0.106035345115038 	0.957334848694959
0.106702234078026 	0.956884452519294
0.107369123041014 	0.956432163519985
0.108036012004001 	0.955977990234404
0.108702900966989 	0.955521941232608
0.109369789929977 	0.955064025117189
0.110036678892964 	0.954604250523125
0.110703567855952 	0.954142626117629
0.11137045681894 	0.953679160599994
0.112037345781927 	0.953213862701441
0.112704234744915 	0.95274674118497
0.113371123707903 	0.952277804845203
0.11403801267089 	0.951807062508229
0.114704901633878 	0.951334523031453
0.115371790596866 	0.950860195303437
0.116038679559853 	0.950384088243745
0.116705568522841 	0.94990621080279
0.117372457485829 	0.949426571961672
0.118039346448816 	0.948945180732025
0.118706235411804 	0.948462046155856
0.119373124374792 	0.947977177305388
0.120040013337779 	0.947490583282901
0.120706902300767 	0.947002273220571
0.121373791263755 	0.946512256280311
0.122040680226742 	0.946020541653612
0.12270756918973 	0.94552713856138
0.123374458152718 	0.945032056253772
0.124041347115705 	0.94453530401004
0.124708236078693 	0.944036891138363
0.125375125041681 	0.943536826975685
0.126042014004668 	0.943035120887554
0.126708902967656 	0.942531782267954
0.127375791930644 	0.942026820539144
0.128042680893631 	0.941520245151488
0.128709569856619 	0.941012065583295
0.129376458819607 	0.940502291340649
0.130043347782594 	0.939990931957244
0.130710236745582 	0.939477996994216
0.13137712570857 	0.938963496039976
0.132044014671557 	0.938447438710041
0.132710903634545 	0.937929834646867
0.133377792597532 	0.937410693519678
0.13404468156052 	0.936890025024299
0.134711570523508 	0.936367838882984
0.135378459486495 	0.935844144844244
0.136045348449483 	0.935318952682682
0.136712237412471 	0.934792272198815
0.137379126375458 	0.934264113218907
0.138046015338446 	0.933734485594792
0.138712904301434 	0.933203399203707
0.139379793264421 	0.932670863948115
0.140046682227409 	0.932136889755532
0.140713571190397 	0.931601486578352
0.141380460153384 	0.931064664393676
0.142047349116372 	0.930526433203134
0.14271423807936 	0.929986803032709
0.143381127042347 	0.929445783932566
0.144048016005335 	0.92890338597687
0.144714904968323 	0.928359619263611
0.14538179393131 	0.927814493914431
0.146048682894298 	0.927268020074441
0.146715571857286 	0.926720207912047
0.147382460820273 	0.926171067618768
0.148049349783261 	0.925620609409062
0.148716238746249 	0.925068843520144
0.149383127709236 	0.924515780211805
0.150050016672224 	0.923961429766237
0.150716905635212 	0.923405802487848
0.151383794598199 	0.922848908703084
0.152050683561187 	0.922290758760246
0.152717572524175 	0.92173136302931
0.153384461487162 	0.921170731901747
0.15405135045015 	0.920608875790335
0.154718239413138 	0.920045805128983
0.155385128376125 	0.919481530372544
0.156052017339113 	0.918916061996633
0.156718906302101 	0.918349410497443
0.157385795265088 	0.917781586391561
0.158052684228076 	0.917212600215785
0.158719573191064 	0.916642462526936
0.159386462154051 	0.916071183901676
0.160053351117039 	0.915498774936321
0.160720240080027 	0.914925246246657
0.161387129043014 	0.914350608467751
0.162054018006002 	0.913774872253765
0.16272090696899 	0.913198048277774
0.163387795931977 	0.912620147231571
0.164054684894965 	0.912041179825486
0.164721573857953 	0.911461156788196
0.16538846282094 	0.910880088866534
0.166055351783928 	0.910297986825306
0.166722240746916 	0.909714861447099
0.167389129709903 	0.909130723532092
0.168056018672891 	0.908545583897866
0.168722907635879 	0.907959453379217
0.169389796598866 	0.907372342827965
0.170056685561854 	0.90678426311276
0.170723574524842 	0.906195225118897
0.171390463487829 	0.905605239748122
0.172057352450817 	0.905014317918443
0.172724241413805 	0.904422470563934
0.173391130376792 	0.903829708634549
0.17405801933978 	0.903236043095925
0.174724908302768 	0.902641484929194
0.175391797265755 	0.902046045130789
0.176058686228743 	0.901449734712247
0.176725575191731 	0.900852564700024
0.177392464154718 	0.900254546135294
0.178059353117706 	0.899655690073761
0.178726242080694 	0.89905600758546
0.179393131043681 	0.898455509754568
0.180060020006669 	0.897854207679206
0.180726908969657 	0.897252112471247
0.181393797932644 	0.896649235256118
0.182060686895632 	0.896045587172609
0.18272757585862 	0.895441179372672
0.183394464821607 	0.894836023021231
0.184061353784595 	0.894230129295985
0.184728242747583 	0.89362350938721
0.18539513171057 	0.893016174497562
0.186062020673558 	0.892408135841886
0.186728909636546 	0.891799404647012
0.187395798599533 	0.891189992151565
0.188062687562521 	0.890579909605762
0.188729576525508 	0.88996916827122
0.189396465488496 	0.889357779420754
0.190063354451484 	0.888745754338182
0.190730243414471 	0.888133104318126
0.191397132377459 	0.887519840665817
0.192064021340447 	0.886905974696889
0.192730910303434 	0.886291517737192
0.193397799266422 	0.88567648112258
0.19406468822941 	0.885060876198726
0.194731577192397 	0.884444714320913
0.195398466155385 	0.883828006853837
0.196065355118373 	0.883210765171411
0.19673224408136 	0.882593000656564
0.197399133044348 	0.881974724701039
0.198066022007336 	0.881355948705195
0.198732910970323 	0.88073668407781
0.199399799933311 	0.880116942235874
0.200066688896299 	0.879496734604396
0.200733577859286 	0.878876072616199
0.201400466822274 	0.878254967711722
0.202067355785262 	0.877633431338817
0.202734244748249 	0.877011474952551
0.203401133711237 	0.876389110015003
0.204068022674225 	0.875766347995064
0.204734911637212 	0.875143200368236
0.2054018006002 	0.874519678616429
0.206068689563188 	0.873895794227763
0.206735578526175 	0.873271558696363
0.207402467489163 	0.87264698352216
0.208069356452151 	0.872022080210687
0.208736245415138 	0.87139686027288
0.209403134378126 	0.870771335224874
0.210070023341114 	0.870145516587802
0.210736912304101 	0.869519415887593
0.211403801267089 	0.868893044654768
0.212070690230077 	0.868266414424241
0.212737579193064 	0.867639536735114
0.213404468156052 	0.867012423130477
0.21407135711904 	0.866385085157203
0.214738246082027 	0.865757534365747
0.215405135045015 	0.865129782309944
0.216072024008003 	0.864501840546805
0.21673891297099 	0.863873720636315
0.217405801933978 	0.863245434141229
0.218072690896966 	0.862616992626873
0.218739579859953 	0.861988407660936
0.219406468822941 	0.861359690813271
0.220073357785929 	0.860730853655692
0.220740246748916 	0.860101907761768
0.221407135711904 	0.859472864706621
0.222074024674892 	0.858843736066727
0.222740913637879 	0.858214533419709
0.223407802600867 	0.857585268344132
0.224074691563855 	0.856955952419307
0.224741580526842 	0.85632659722508
0.22540846948983 	0.855697214341636
0.226075358452818 	0.85506781534929
0.226742247415805 	0.854438411828288
0.227409136378793 	0.853809015358601
0.228076025341781 	0.853179637519726
0.228742914304768 	0.852550289890477
0.229409803267756 	0.851920984048787
0.230076692230744 	0.851291731571503
0.230743581193731 	0.850662544034182
0.231410470156719 	0.850033433010892
0.232077359119707 	0.849404410074002
0.232744248082694 	0.848775486793987
0.233411137045682 	0.848146674739218
0.23407802600867 	0.847517985475766
0.234744914971657 	0.846889430567192
0.235411803934645 	0.846261021574349
0.236078692897633 	0.84563277005518
0.23674558186062 	0.84500468756451
0.237412470823608 	0.84437678565385
0.238079359786596 	0.843749075871187
0.238746248749583 	0.84312156976079
0.239413137712571 	0.842494278863
0.240080026675558 	0.841867214714032
0.240746915638546 	0.841240388845772
0.241413804601534 	0.840613812785572
0.242080693564521 	0.839987498056051
0.242747582527509 	0.839361456174894
0.243414471490497 	0.838735698654644
0.244081360453484 	0.838110237002508
0.244748249416472 	0.837485082720149
0.24541513837946 	0.836860247303486
0.246082027342447 	0.836235742242494
0.246748916305435 	0.835611579021002
0.247415805268423 	0.83498776911649
0.24808269423141 	0.834364323999888
0.248749583194398 	0.833741255135378
0.249416472157386 	0.833118573980187
0.250083361120373 	0.832496291984393
0.250750250083361 	0.831874420590718
0.251417139046349 	0.831252971234333
0.252084028009336 	0.830631955342651
0.252750916972324 	0.830011384335132
0.253417805935312 	0.829391269623082
0.254084694898299 	0.82877162260945
0.254751583861287 	0.82815245468863
0.255418472824275 	0.82753377724626
0.256085361787262 	0.826915601659027
0.25675225075025 	0.826297939294459
0.257419139713238 	0.825680801510733
0.258086028676225 	0.825064199656472
0.258752917639213 	0.824448145070549
0.259419806602201 	0.823832649081884
0.260086695565188 	0.82321772300925
0.260753584528176 	0.822603378161068
0.261420473491164 	0.821989625835218
0.262087362454151 	0.821376477318832
0.262754251417139 	0.820763943888101
0.263421140380127 	0.820152036808076
0.264088029343114 	0.81954076733247
0.264754918306102 	0.818930146703461
0.26542180726909 	0.818320186151494
0.266088696232077 	0.817710896895088
0.266755585195065 	0.817102290140632
0.267422474158053 	0.816494377082195
0.26808936312104 	0.815887168901329
0.268756252084028 	0.815280676766866
0.269423141047016 	0.814674911834733
0.270090030010003 	0.814069885247747
0.270756918972991 	0.813465608135425
0.271423807935979 	0.812862091613787
0.272090696898966 	0.812259346785159
0.272757585861954 	0.811657384737984
0.273424474824942 	0.811056216546621
0.274091363787929 	0.810455853271156
0.274758252750917 	0.809856305957203
0.275425141713905 	0.809257585635717
0.276092030676892 	0.808659703322793
0.27675891963988 	0.808062670019478
0.277425808602868 	0.807466496711577
0.278092697565855 	0.806871194369459
0.278759586528843 	0.806276773947866
0.279426475491831 	0.80568324638572
0.280093364454818 	0.805090622605931
0.280760253417806 	0.804498913515207
0.281427142380794 	0.803908130003861
0.282094031343781 	0.803318282945622
0.282760920306769 	0.802729383197441
0.283427809269757 	0.802141441599304
0.284094698232744 	0.80155446897404
0.284761587195732 	0.800968476127131
0.28542847615872 	0.800383473846525
0.286095365121707 	0.799799472902444
0.286762254084695 	0.799216484047196
0.287429143047683 	0.798634518014987
0.28809603201067 	0.798053585521731
0.288762920973658 	0.797473697264865
0.289429809936646 	0.796894863923159
0.290096698899633 	0.796317096156531
0.290763587862621 	0.795740404605857
0.291430476825609 	0.795164799892785
0.292097365788596 	0.794590292619553
0.292764254751584 	0.794016893368797
0.293431143714572 	0.793444612703368
0.294098032677559 	0.79287346116615
0.294764921640547 	0.792303449279869
0.295431810603535 	0.791734587546913
0.296098699566522 	0.791166886449146
0.29676558852951 	0.790600356447725
0.297432477492497 	0.790035007982914
0.298099366455485 	0.789470851473906
0.298766255418473 	0.788907897318637
0.29943314438146 	0.7883461558936
0.300100033344448 	0.787785637553673
0.300766922307436 	0.787226352631926
0.301433811270423 	0.786668311439448
0.302100700233411 	0.786111524265164
0.302767589196399 	0.785556001375651
0.303434478159386 	0.785001753014963
0.304101367122374 	0.78444878940445
0.304768256085362 	0.783897120742576
0.305435145048349 	0.783346757204743
0.306102034011337 	0.782797708943112
0.306768922974325 	0.782249986086424
0.307435811937312 	0.781703598739825
0.3081027009003 	0.781158556984684
0.308769589863288 	0.78061487087842
0.309436478826275 	0.780072550454327
0.310103367789263 	0.779531605721393
0.310770256752251 	0.778992046664128
0.311437145715238 	0.778453883242389
0.312104034678226 	0.777917125391203
0.312770923641214 	0.777381783020596
0.313437812604201 	0.776847866015416
0.314104701567189 	0.776315384235163
0.314771590530177 	0.775784347513812
0.315438479493164 	0.775254765659645
0.316105368456152 	0.774726648455075
0.31677225741914 	0.774200005656477
0.317439146382127 	0.773674846994017
0.318106035345115 	0.773151182171479
0.318772924308103 	0.772629020866099
0.31943981327109 	0.77210837272839
0.320106702234078 	0.771589247381976
0.320773591197066 	0.771071654423424
0.321440480160053 	0.770555603422074
0.322107369123041 	0.770041103919872
0.322774258086029 	0.7695281654312
0.323441147049016 	0.769016797442715
0.324108036012004 	0.768507009413178
0.324774924974992 	0.767998810773287
0.325441813937979 	0.767492210925517
0.326108702900967 	0.766987219243951
0.326775591863955 	0.766483845074115
0.327442480826942 	0.76598209773282
0.32810936978993 	0.76548198650799
0.328776258752918 	0.764983520658506
0.329443147715905 	0.764486709414041
0.330110036678893 	0.763991561974897
0.330776925641881 	0.763498087511848
0.331443814604868 	0.763006295165973
0.332110703567856 	0.7625161940485
