#N: 1953    h: 0.005123    method: RK4    current: sine_wave period: 1.000000 amplitude: -1.000000 phase: 0.000000 offset: -0.500000
#x	y
0 	1
0.0102561680738526 	0.994629599008674
0.0205123361477052 	0.98865912697842
0.0307685042215579 	0.982098547189835
0.0410246722954105 	0.974960418293635
0.0512808403692631 	0.967259840745782
0.0615370084431157 	0.959014392727683
0.0717931765169684 	0.950244055816759
0.082049344590821 	0.940971130715203
0.0923055126646736 	0.931220143385869
0.102561680738526 	0.921017741984034
0.112817848812379 	0.910392585011882
0.123074016886231 	0.899375221158917
0.133330184960084 	0.887997961325992
0.143586353033937 	0.876294743362989
0.153842521107789 	0.86430099008039
0.164098689181642 	0.852053461122849
0.174354857255495 	0.839590099318306
0.184611025329347 	0.826949872139052
0.1948671934032 	0.814172608931446
0.205123361477052 	0.80129883458848
0.215379529550905 	0.788369600354141
0.225635697624758 	0.775426312460412
0.23589186569861 	0.76251055930671
0.246148033772463 	0.749663937897636
0.256404201846316 	0.736927880257944
0.266660369920168 	0.724343480543768
0.276916537994021 	0.711951323566234
0.287172706067873 	1
0.297428874141726 	0.985050997000694
0.307685042215579 	0.970442450849751
0.317941210289431 	0.95621092913375
0.328197378363284 	0.94239168163134
0.338453546437137 	0.929018491785888
0.348709714510989 	0.916123534278459
0.358965882584842 	0.903737239290942
0.369222050658694 	0.891888164021412
0.379478218732547 	0.880602871983782
0.3897343868064 	0.869905820591555
0.399990554880252 	0.859819257491155
0.410246722954105 	0.850363126074082
0.420502891027958 	0.841554980559113
0.43075905910181 	0.8334099109961
0.441015227175663 	0.825940478501857
0.451271395249515 	0.819156660996191
0.461527563323368 	0.81306580966268
0.471783731397221 	0.807672616314325
0.482039899471073 	0.802979091799068
0.492296067544926 	0.798984555534404
0.502552235618778 	0.795685636214227
0.512808403692631 	0.793076283684752
0.523064571766484 	0.791147791940103
0.533320739840336 	0.789888833142068
0.543576907914189 	0.789285502522874
0.553833075988042 	0.78932137398473
0.564089244061894 	0.789977566165591
0.574345412135747 	0.791232818697218
0.5846015802096 	0.793063578339394
0.594857748283452 	0.795444094633255
0.605113916357305 	0.798346524677225
0.615370084431157 	0.801741046591289
0.62562625250501 	0.80559598119933
0.635882420578863 	0.809877921425188
0.646138588652715 	0.814551868866198
0.656394756726568 	0.819581376978169
0.666650924800421 	0.824928700278413
0.676907092874273 	0.830554948948506
0.687163260948126 	0.836420248196066
0.697419429021978 	0.842483901715145
0.707675597095831 	0.848704558567841
0.717931765169684 	0.855040382795565
0.728187933243536 	0.861449225057095
0.738444101317389 	0.867888795582152
0.748700269391241 	0.874316837723777
0.758956437465094 	0.880691301390327
0.769212605538947 	0.88697051563839
0.779468773612799 	0.893113359711403
0.789724941686652 	0.89907943181521
0.799981109760505 	0.904829214931151
0.810237277834357 	0.910324238979572
0.82049344590821 	0.915527238661749
0.830749613982062 	0.920402306326139
0.841005782055915 	0.924915039225476
0.851261950129768 	0.929032680554476
0.86151811820362 	0.932724253683685
0.871774286277473 	0.93596068903318
0.882030454351326 	0.938714943060353
0.892286622425178 	0.940962108868652
0.902542790499031 	0.942679517978889
0.912798958572884 	0.943846832841331
0.923055126646736 	0.944446129705149
0.933311294720589 	0.944461971501764
0.943567462794441 	0.943881470439985
0.953823630868294 	0.942694340053473
0.964079798942147 	0.940892936484753
0.974335967015999 	0.938472288834605
0.984592135089852 	0.935430118450953
0.994848303163704 	0.931766847077205
1.00510447123756 	0.927485593826145
1.01536063931141 	0.922592160991793
1.02561680738526 	0.917095008757857
1.03587297545911 	0.911005218907461
1.04612914353297 	0.904336447684331
1.05638531160682 	0.897104868000633
1.06664147968067 	0.88932910123075
1.07689764775453 	0.881030138873453
1.08715381582838 	0.872231254406889
1.09740998390223 	0.862957905701441
1.10766615197608 	0.853237628394647
1.11792232004994 	0.843099920669782
1.12817848812379 	0.832576119915358
1.13843465619764 	0.821699271776403
1.14869082427149 	0.810503992139929
1.15894699234535 	0.799026322626243
1.1692031604192 	0.787303580184705
1.17945932849305 	0.775374201416906
1.1897154965669 	0.763277582272141
1.19997166464076 	0.751053913779182
1.21022783271461 	0.73874401449481
1.22048400078846 	0.726389160363144
1.23074016886231 	0.714030912690545
1.24099633693617 	0.70171094494869
1.25125250501002 	1
1.26150867308387 	0.984715786189444
1.27176484115773 	0.969626078111225
1.28202100923158 	0.954770938706122
1.29227717730543 	0.940189687984661
1.30253334537928 	0.925920737793044
1.31278951345314 	0.91200143036534
1.32304568152699 	0.89846788133058
1.33330184960084 	0.885354827824906
1.34355801767469 	0.872695482337827
1.35381418574855 	0.860521392897838
1.3640703538224 	0.84886231017642
1.37432652189625 	0.837746062060771
1.3845826899701 	0.827198436214683
1.39483885804396 	0.817243071113874
1.40509502611781 	0.807901356007008
1.41535119419166 	0.79919234021661
1.42560736226551 	0.791132652155447
1.43586353033937 	0.783736428393653
1.44611969841322 	0.777015253070256
1.45637586648707 	0.770978107899921
1.46663203456093 	0.765631332981808
1.47688820263478 	0.760978598572709
1.48714437070863 	0.757020887941196
1.49740053878248 	0.753756491373621
1.50765670685634 	0.751181011356587
1.51791287493019 	0.74928737891423
1.52816904300404 	0.74806588103242
1.53842521107789 	0.747504199056079
1.54868137915175 	0.747587457900337
1.5589375472256 	0.748298285871454
1.56919371529945 	0.749616884849491
1.5794498833733 	0.751521110541769
1.58970605144716 	0.75398656247445
1.59996221952101 	0.756986683349226
1.61021838759486 	0.760492867353298
1.62047455566871 	0.764474576973747
1.63073072374257 	0.768899467832161
1.64098689181642 	0.773733521022155
1.65124305989027 	0.778941182401343
1.66149922796412 	0.784485508260512
1.67175539603798 	0.790328316766316
1.68201156411183 	0.796430344549919
1.69226773218568 	0.802751407792653
1.70252390025954 	0.809250567141184
1.71278006833339 	0.815886295768765
1.72303623640724 	0.822616649886146
1.73329240448109 	0.829399440995579
1.74354857255495 	0.836192409174086
1.7538047406288 	0.842953396667966
1.76406090870265 	0.849640521079155
1.7743170767765 	0.856212347425805
1.78457324485036 	0.862628058364086
1.79482941292421 	0.868847621865829
1.80508558099806 	0.874831955657189
1.81534174907191 	0.880543087736913
1.82559791714577 	0.885944312309054
1.83585408521962 	0.891000340483947
1.84611025329347 	0.89567744512298
1.85636642136732 	0.899943599226909
1.86662258944118 	0.903768607294259
1.87687875751503 	0.907124229105441
1.88713492558888 	0.909984295419633
1.89739109366274 	0.912324815104953
1.90764726173659 	0.914124073257951
1.91790342981044 	0.915362719905787
1.92815959788429 	0.916023848923469
1.93841576595815 	0.916093066839075
1.948671934032 	0.915558551241768
1.95892810210585 	0.914411098550493
1.9691842701797 	0.912644160945328
1.97944043825356 	0.910253872308362
1.98969660632741 	0.90723906306649
1.99995277440126 	0.90360126387453
2.01020894247511 	0.899344698123256
2.02046511054897 	0.894476263303288
2.03072127862282 	0.889005501301913
2.04097744669667 	0.882944557755784
2.05123361477052 	0.876308130627775
2.06148978284438 	0.869113408220933
2.07174595091823 	0.861379996886193
2.08200211899208 	0.853129838723272
2.09225828706594 	0.844387119615578
2.10251445513979 	0.835178167980025
2.11277062321364 	0.825531344651133
2.12302679128749 	0.815476924355498
2.13328295936135 	0.805046969267573
2.1435391274352 	0.794275195170505
2.15379529550905 	0.783196830776417
2.1640514635829 	0.771848470788851
2.17430763165676 	0.760267923316032
2.18456379973061 	0.748494052267004
2.19481996780446 	0.736566615383489
2.20507613587831 	0.724526098578385
2.21533230395217 	0.712413547267148
2.22558847202602 	0.700270395390721
2.23584464009987 	1
2.24610080817372 	0.984741648393798
2.25635697624758 	0.969610005049899
2.26661314432143 	0.954645996652447
2.27686931239528 	0.939890077225029
2.28712548046913 	0.925382058270133
2.29738164854299 	0.911160941593598
2.30763781661684 	0.89726475550642
2.31789398469069 	0.883730395082283
2.32815015276455 	0.87059346713239
2.3384063208384 	0.85788814053964
2.34866248891225 	0.845647002571968
2.3589186569861 	0.833900921769929
2.36917482505996 	0.82267891797634
2.37943099313381 	0.812008040046227
2.38968716120766 	0.801913251743515
2.39994332928151 	0.792417326296949
2.41019949735537 	0.783540750051907
2.42045566542922 	0.775301635617038
2.43071183350307 	0.767715644865372
2.44096800157692 	0.760795922108675
2.45122416965078 	0.754553037721721
2.46148033772463 	0.748994942449823
2.47173650579848 	0.744126932588744
2.48199267387233 	0.739951626181035
2.49224884194619 	0.736468950327226
2.50250501002004 	0.733676139664247
2.51276117809389 	0.731567746017195
2.52301734616775 	0.730135659184257
2.5332735142416 	0.729369138768509
2.54352968231545 	0.729254856924515
2.5537858503893 	0.729776951842448
2.56404201846316 	0.730917091747969
2.57429818653701 	0.73265454915254
2.58455435461086 	0.734966285046365
2.59481052268471 	0.737827042684993
2.60506669075857 	0.741209450580838
2.61532285883242 	0.745084134272765
2.62557902690627 	0.749419836410506
2.63583519498012 	0.754183544656245
2.64609136305398 	0.759340626873299
2.65634753112783 	0.76485497304166
2.66660369920168 	0.770689143312281
2.67685986727553 	0.776804521586556
2.68711603534939 	0.783161473984572
2.69737220342324 	0.789719511545435
2.70762837149709 	0.796437456485459
2.71788453957095 	0.803273611325266
2.7281407076448 	0.810185930184939
2.73839687571865 	0.817132191537436
2.7486530437925 	0.824070171704378
2.75890921186636 	0.830957818375287
2.76916537994021 	0.837753423431245
2.77942154801406 	0.844415794356829
2.78967771608791 	0.850904423530011
2.79993388416177 	0.857179654688541
2.81019005223562 	0.863202845882985
2.82044622030947 	0.86893652824119
2.83070238838332 	0.874344559886272
2.84095855645718 	0.879392274370311
2.85121472453103 	0.884046623008677
2.86147089260488 	0.888276310525153
2.87172706067873 	0.892051923445753
2.88198322875259 	0.895346050709178
2.89223939682644 	0.898133395994092
2.90249556490029 	0.900390881297723
2.91275173297415 	0.902097741336531
2.923007901048 	0.903235608377737
2.93326406912185 	0.903788587150112
2.9435202371957 	0.903743319523564
2.95377640526956 	0.903089038689434
2.96403257334341 	0.901817612616905
2.97428874141726 	0.899923576605372
2.98454490949111 	0.897404154797791
2.99480107756497 	0.894259270565755
3.00505724563882 	0.890491545723155
3.01531341371267 	0.88610628857158
3.02556958178652 	0.881111470826846
3.03582574986038 	0.875517693522161
3.04608191793423 	0.869338142029043
3.05633808600808 	0.862588530382262
3.06659425408193 	0.855287035139321
3.07685042215579 	0.847454219048406
3.08710659022964 	0.839112944840934
3.09736275830349 	0.830288279505735
3.10761892637735 	0.821007389441364
3.1178750944512 	0.81129942692081
3.12813126252505 	0.801195408338866
3.1383874305989 	0.790728084746487
3.14864359867276 	0.779931805208387
3.15889976674661 	0.768842373549894
3.16915593482046 	0.757496899086443
3.17941210289431 	0.745933641954036
3.18966827096817 	0.734191853681358
3.19992443904202 	0.722311613663953
3.21018060711587 	0.710333662217854
3.22043677518972 	1
3.23069294326358 	0.984875225619735
3.24094911133743 	0.969808569624859
3.25120527941128 	0.954841382995911
3.26146144748513 	0.94001481939011
3.27171761555899 	0.925369662454329
3.28197378363284 	0.91094615469333
3.29222995170669 	0.896783828602009
3.30248611978054 	0.882921340761044
3.3127422878544 	0.869396309583065
3.32299845592825 	0.856245157381314
3.3332546240021 	0.843502957414902
3.34351079207596 	0.831203286544118
3.35376696014981 	0.819378084106025
3.36402312822366 	0.808057517594791
3.37427929629751 	0.797269855703049
3.38453546437137 	0.787041349250033
3.39479163244522 	0.777396120489619
3.40504780051907 	0.768356061256647
3.41530396859292 	0.759940740373297
3.42556013666678 	0.752167320698938
3.43581630474063 	0.745050486166906
3.44607247281448 	0.738602379110302
3.45632864088833 	0.732832548136271
3.46658480896219 	0.727747906764527
3.47684097703604 	0.723352703001295
3.48709714510989 	0.719648499974531
3.49735331318374 	0.716634167710468
3.5076094812576 	0.714305886085373
3.51786564933145 	0.712657158940098
3.5281218174053 	0.71167883929878
3.53837798547915 	0.711359165587023
3.54863415355301 	0.711683808699342
3.55889032162686 	0.712635929720689
3.56914648970071 	0.71419624806276
3.57940265777457 	0.716343119732622
3.58965882584842 	0.719052625409223
3.59991499392227 	0.722298667962732
3.61017116199612 	0.726053079012518
3.62042733006998 	0.73028573408213
3.63068349814383 	0.734964675874064
3.64093966621768 	0.740056245153393
3.65119583429153 	0.745525218697896
3.66145200236539 	0.751334953742977
3.67170817043924 	0.757447538322811
3.68196433851309 	0.763823946884697
3.69222050658694 	0.770424200531755
3.7024766746608 	0.777207531229956
3.71273284273465 	0.784132549299021
3.7229890108085 	0.791157413493132
3.73324517888235 	0.79824000296668
3.74350134695621 	0.805338090412458
3.75375751503006 	0.812409515654844
3.76401368310391 	0.819412358978651
3.77426985117777 	0.826305113475411
3.78452601925162 	0.83304685569292
3.79478218732547 	0.839597413880932
3.80503835539932 	0.845917533135812
3.81529452347318 	0.851969036759837
3.82555069154703 	0.857714983166508
3.83580685962088 	0.863119817681685
3.84606302769473 	0.868149518611509
3.85631919576859 	0.872771736971835
3.86657536384244 	0.876955929300144
3.87683153191629 	0.88067348299959
3.88708769999014 	0.883897833695743
3.897343868064 	0.886604574119714
3.90760003613785 	0.888771554066435
3.9178562042117 	0.890378971013854
3.92811237228555 	0.891409451027484
3.93836854035941 	0.891848119615019
3.94862470843326 	0.891682662237329
3.95888087650711 	0.890903374225053
3.96913704458097 	0.889503199893837
3.97939321265482 	0.887477760696078
3.98964938072867 	0.884825372292421
3.99990554880252 	0.881547050472159
4.01016171687638 	0.877646505897915
4.02041788495023 	0.873130127696257
4.03067405302408 	0.868006955962122
4.04093022109793 	0.86228864329086
4.05118638917179 	0.855989405497153
4.06144255724564 	0.849125961724883
4.07169872531949 	0.84171746419596
4.08195489339334 	0.833785417889052
4.0922110614672 	0.825353590480893
4.10246722954105 	0.81644791292316
4.1127233976149 	0.807096371066746
4.12297956568875 	0.797328888782298
4.13323573376261 	0.787177203061178
4.14349190183646 	0.776674731614176
4.15374806991031 	0.765856433516422
4.16400423798417 	0.754758663475749
4.17426040605802 	0.743419020328158
4.18451657413187 	0.731876190387983
4.19477274220572 	0.720169786301641
4.20502891027958 	0.708340182072516
4.21528507835343 	1
4.22554124642728 	0.984952834520708
4.23579741450113 	0.969938010224447
4.24605358257499 	0.954996922840134
4.25630975064884 	0.940170874736653
4.26656591872269 	0.925500901646692
4.27682208679654 	0.911027600517286
4.2870782548704 	0.896790959200033
4.29733442294425 	0.882830188686378
4.3075905910181 	0.869183558582753
4.31784675909195 	0.855888236506997
4.32810292716581 	0.842980132071202
4.33835909523966 	0.830493746097146
4.34861526331351 	0.818462025688798
4.35887143138736 	0.806916225762113
4.36912759946122 	0.795885777605581
4.37938376753507 	0.785398165015878
4.38963993560892 	0.775478808521577
4.39989610368278 	0.766150958174382
4.41015227175663 	0.757435595351831
4.42040843983048 	0.749351343978116
4.43066460790433 	0.741914391530624
4.44092077597819 	0.73513842015927
4.45117694405204 	0.729034548203814
4.46143311212589 	0.723611282351243
4.47168928019974 	0.718874480631264
4.4819454482736 	0.714827326403017
4.49220161634745 	0.711470313440594
4.5024577844213 	0.708801242178986
4.51271395249515 	0.706815227135826
4.52297012056901 	0.705504715477989
4.53322628864286 	0.704859516655979
4.54348245671671 	0.704866842983132
4.55373862479057 	0.705511360991354
4.56399479286442 	0.706775253350463
4.57425096093827 	0.708638291094433
4.58450712901212 	0.711077915855138
4.59476329708597 	0.714069331762754
4.60501946515983 	0.717585606631896
4.61527563323368 	0.721597782014148
4.62553180130753 	0.726074991660848
4.63578796938139 	0.73098458790521
4.64604413745524 	0.736292275440025
4.65630030552909 	0.741962251936537
4.66655647360294 	0.747957354921787
4.6768126416768 	0.754239214305742
4.68706880975065 	0.760768409926161
4.6973249778245 	0.767504633458346
4.70758114589835 	0.774406854018836
4.71783731397221 	0.781433486776825
4.72809348204606 	0.788542563874593
4.73834965011991 	0.795691906948707
4.74860581819376 	0.802839300537094
4.75886198626762 	0.809942665653424
4.76911815434147 	0.81696023280957
4.77937432241532 	0.823850713769164
4.78963049048918 	0.830573471320559
4.79988665856303 	0.837088686365697
4.81014282663688 	0.843357521632508
4.82039899471073 	0.849342281332455
4.83065516278459 	0.855006566101637
4.84091133085844 	0.860315422583418
4.85116749893229 	0.865235487032729
4.86142366700614 	0.869735122346972
4.87167983508 	0.873784547955697
4.88193600315385 	0.877355962030787
4.8921921712277 	0.880423655510728
4.90244833930155 	0.882964117466446
4.91270450737541 	0.884956131372048
4.92296067544926 	0.886380861881532
4.93321684352311 	0.887221931751805
4.94347301159696 	0.887465488593226
4.95372917967082 	0.887100261171006
4.96398534774467 	0.886117605024093
4.97424151581852 	0.884511537212442
4.98449768389237 	0.882278760048591
4.99475385196623 	0.879418673715123
5.00501002004008 	0.875933377715617
5.01526618811393 	0.871827661152991
5.02552235618779 	0.867108981875378
5.03577852426164 	0.861787434575851
5.04603469233549 	0.855875707978037
5.05629086040934 	0.849389031284898
5.0665470284832 	0.842345110112445
5.07680319655705 	0.834764052173692
5.0870593646309 	0.826668283020646
5.09731553270475 	0.818082452193309
5.10757170077861 	0.80903333016441
