#N: 100    h: 0.002020    method: fwdEuler    current: sine_wave period: 1.000000 amplitude: -1.000000 phase: 0.000000 offset: -0.100000
#x	y
0.00202020202020202 	1
0.00404040404040404 	0.999772337448897
0.00606060606060606 	0.999519496604494
0.00808080808080808 	0.999241536594244
0.0101010101010101 	0.998938520555589
0.0121212121212121 	0.998610515625867
0.0141414141414141 	0.998257592931571
0.0161616161616162 	0.997879827576957
0.0181818181818182 	0.997477298632028
0.0202020202020202 	0.997050089119861
0.0222222222222222 	0.996598286003309
0.0242424242424242 	0.99612198017106
0.0262626262626263 	0.995621266423071
0.0282828282828283 	0.995096243455367
0.0303030303030303 	0.994547013844213
0.0323232323232323 	0.993973684029658
0.0343434343434343 	0.993376364298463
0.0363636363636364 	0.992755168766404
0.0383838383838384 	0.992110215359955
0.0404040404040404 	0.991441625797367
0.0424242424242424 	0.990749525569128
0.0444444444444444 	0.990034043917813
0.0464646464646465 	0.989295313817339
0.0484848484848485 	0.988533471951608
0.0505050505050505 	0.98774865869256
0.0525252525252525 	0.986941018077629
0.0545454545454545 	0.986110697786604
0.0565656565656566 	0.985257849117913
0.0585858585858586 	0.984382626964313
0.0606060606060606 	0.983485189788005
0.0626262626262626 	0.98256569959518
0.0646464646464646 	0.981624321909982
0.0666666666666667 	0.980661225747914
0.0686868686868687 	0.979676583588674
0.0707070707070707 	0.978670571348441
0.0727272727272727 	0.977643368351597
0.0747474747474747 	0.97659515730191
0.0767676767676768 	0.975526124253166
0.0787878787878788 	0.974436458579259
0.0808080808080808 	0.973326352943755
0.0828282828282828 	0.972196003268919
0.0848484848484849 	0.971045608704213
0.0868686868686869 	0.969875371594288
0.0888888888888889 	0.968685497446446
0.0909090909090909 	0.967476194897598
0.0929292929292929 	0.966247675680723
0.094949494949495 	0.965000154590818
0.096969696969697 	0.963733849450364
0.098989898989899 	0.962448981074297
0.101010101010101 	0.961145773234498
0.103030303030303 	0.959824452623813
0.105050505050505 	0.958485248819592
0.107070707070707 	0.957128394246772
0.109090909090909 	0.955754124140494
0.111111111111111 	0.954362676508273
0.113131313131313 	0.952954292091718
0.115151515151515 	0.95152921432781
0.117171717171717 	0.950087689309753
0.119191919191919 	0.948629965747382
0.121212121212121 	0.947156294927169
0.123232323232323 	0.945666930671797
0.125252525252525 	0.944162129299333
0.127272727272727 	0.942642149581998
0.129292929292929 	0.941107252704541
0.131313131313131 	0.939557702222225
0.133333333333333 	0.937993764018428
0.135353535353535 	0.93641570626187
0.137373737373737 	0.934823799363478
0.139393939393939 	0.933218315932878
0.141414141414141 	0.93159953073454
0.143434343434343 	0.929967720643578
0.145454545454545 	0.928323164601201
0.147474747474747 	0.926666143569841
0.149494949494949 	0.924996940487945
0.151515151515152 	0.92331584022446
0.153535353535354 	0.921623129532996
0.155555555555556 	0.919919097005691
0.157575757575758 	0.918204033026781
0.15959595959596 	0.916478229725874
0.161616161616162 	0.914741980930952
0.163636363636364 	0.912995582121092
0.165656565656566 	0.911239330378925
0.167676767676768 	0.909473524342833
0.16969696969697 	0.907698464158897
0.171717171717172 	0.905914451432607
0.173737373737374 	0.904121789180324
0.175757575757576 	0.902320781780528
0.177777777777778 	0.90051173492484
0.17979797979798 	0.898694955568832
0.181818181818182 	0.896870751882634
0.183838383838384 	0.895039433201347
0.185858585858586 	0.893201309975265
0.187878787878788 	0.891356693719921
0.18989898989899 	0.889505896965956
0.191919191919192 	0.887649233208832
0.193939393939394 	0.885787016858379
0.195959595959596 	0.883919563188207
0.197979797979798 	0.882047188284966
0.2 	0.880170208997486
