# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.3
#energy 	magnetization 	acceptance
-0.6936	0.0156	0.520321
-0.6948	0.0418	0.523569
-0.7072	0.06	0.523513
-0.6904	-0.0054	0.524577
-0.6912	-0.008	0.520869
-0.6988	-0.0522	0.522037
-0.7056	-0.0084	0.522095
-0.6704	0.0458	0.520749
-0.698	0.0226	0.521706
-0.6676	-0.0166	0.524584
-0.696	0.0318	0.523554
-0.686	-0.0082	0.523374
-0.7016	-0.0176	0.522277
-0.698	0.0218	0.524075
-0.7036	0.0048	0.520809
-0.7248	0.0112	0.521674
-0.702	0.0072	0.52195
-0.7232	0.015	0.521319
-0.6684	0.0256	0.521833
-0.7264	-0.0404	0.52244
-0.7108	0.0402	0.519939
-0.698	0.017	0.520694
-0.7052	-0.0106	0.520486
-0.7024	0.0158	0.521286
-0.7064	0.0086	0.521882
-0.6864	0.0072	0.521643
-0.7232	0.0374	0.521753
-0.6776	-0.0334	0.52319
-0.7248	-0.0286	0.51856
-0.6748	-0.0028	0.524025
-0.6984	-0.004	0.521908
-0.6956	-0.0012	0.522256
-0.7096	-0.0284	0.520444
-0.6952	0.0094	0.525303
-0.6736	-0.0106	0.52214
-0.694	0.0066	0.524038
-0.708	0.0346	0.521446
-0.6948	-0.0072	0.519085
-0.692	0.0704	0.52036
-0.6928	-0.039	0.521727
-0.7012	0.0384	0.519915
-0.6888	-0.0226	0.523727
-0.7064	0.0106	0.519924
-0.7108	0.0244	0.525607
-0.6848	0.0226	0.521983
-0.6888	0.0034	0.523792
-0.704	-0.0162	0.522456
-0.7176	0.045	0.52294
-0.6932	-0.0118	0.523052
-0.6716	-0.0228	0.523439
-0.6996	-0.004	0.522742
-0.696	-0.033	0.523807
-0.7188	0.0152	0.522261
-0.7232	0.0638	0.523691
-0.678	0.0426	0.520028
-0.708	-0.0102	0.52365
-0.7044	0.0162	0.52286
-0.7076	0.0002	0.522338
-0.6792	-0.0004	0.520503
-0.674	0.0148	0.523356
-0.6884	0.021	0.523247
-0.7192	0.005	0.521734
-0.6944	-0.0306	0.522216
-0.676	0.006	0.522381
-0.7284	0.0468	0.523696
-0.7296	-0.0016	0.522496
-0.6832	0.0094	0.521067
-0.712	-0.0608	0.523709
-0.702	-0.009	0.521107
-0.688	0.0012	0.524021
-0.6832	-0.0446	0.522957
-0.692	0.0036	0.524635
-0.7208	-0.0034	0.523027
-0.7176	-0.0098	0.5226
-0.7092	0.0188	0.522659
