# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.415
#energy 	magnetization 	acceptance
-1.1828	-0.0116	0.292616
-1.2068	-0.05	0.285962
-1.234	-0.0696	0.284356
-1.1952	-0.042	0.284954
-1.16	-0.0408	0.289374
-1.2068	0.0286	0.290599
-1.2016	0.2116	0.291119
-1.222	0.241	0.277525
-1.1912	0.1744	0.280497
-1.1504	0.0216	0.280934
-1.1676	-0.0254	0.294913
-1.228	0.173	0.283076
-1.2372	0.1044	0.283591
-1.194	0.0782	0.278125
-1.2112	-0.0914	0.28043
-1.1652	-0.0908	0.283169
-1.1768	-3.42066e-17	0.290648
-1.2072	0.0144	0.278912
-1.1888	-0.0222	0.276279
-1.1752	0.0648	0.283949
-1.1828	0.057	0.282831
-1.2016	0.1006	0.286978
-1.2288	0.037	0.284522
-1.1772	-0.0266	0.284544
-1.2072	-0.052	0.282331
-1.176	0.0554	0.282571
-1.2052	0.106	0.285969
-1.1636	0.1314	0.288933
-1.2212	0.1534	0.289404
-1.1944	0.121	0.279364
-1.1792	0.174	0.287631
-1.2012	0.2206	0.281651
-1.2228	0.0156	0.284607
-1.2348	0.0882	0.286991
-1.1988	0.1402	0.28075
-1.2004	0.191	0.283134
-1.22	0.083	0.286592
-1.1832	-0.0096	0.282011
-1.1772	-0.088	0.283486
-1.1864	-0.0974	0.286755
-1.2016	-0.084	0.292377
-1.176	-0.0376	0.281956
-1.1844	0.0546	0.288659
-1.196	-0.0074	0.291138
-1.1968	-0.1148	0.291593
-1.1748	-0.0364	0.287586
-1.2068	-0.0742	0.287925
-1.1768	-0.0278	0.293756
-1.1984	-0.104	0.293155
-1.2484	0.1326	0.281115
-1.188	0.054	0.283521
-1.1808	-0.072	0.287722
-1.1792	-0.0248	0.29121
-1.1576	-0.0106	0.296223
-1.2104	-0.0312	0.286337
-1.1792	0.085	0.282567
-1.2088	0.0448	0.285993
-1.1632	0.006	0.288314
-1.2104	0.0208	0.290562
-1.1304	-0.031	0.290903
-1.1536	0.0112	0.286937
-1.2268	-0.0036	0.295816
-1.182	0.1464	0.283526
-1.1984	0.0584	0.289534
-1.1796	0.2612	0.283622
-1.2276	0.2438	0.279145
-1.1772	0.061	0.277684
-1.2152	-0.0314	0.292424
-1.1848	0.002	0.290031
-1.1964	0.1302	0.287725
-1.176	0.2642	0.278924
-1.25	0.0558	0.283158
-1.214	-0.086	0.288391
-1.1636	-0.1632	0.288976
-1.2168	0.1196	0.292184
-1.1956	0.0824	0.28786
-1.1828	0.1034	0.286609
-1.1772	-0.0122	0.284496
-1.192	-0.0462	0.28617
-1.1824	-0.046	0.288617
-1.2052	0.1734	0.291893
-1.174	0.0682	0.282348
-1.1228	-0.0408	0.290895
-1.1804	0.0082	0.293277
-1.1784	0.0496	0.293921
-1.1964	0.043	0.283391
-1.1784	0.0878	0.284142
-1.2168	0.1534	0.285806
-1.1988	0.1434	0.284572
-1.1776	0.1926	0.28676
-1.226	0.1194	0.281952
-1.2184	0.2134	0.277536
-1.1792	0.094	0.291959
-1.1964	0.0652	0.291366
-1.1772	0.0904	0.287004
-1.1828	0.1584	0.286914
-1.2312	0.1478	0.282041
-1.2044	0.1968	0.285107
-1.1928	0.1744	0.28607
-1.1564	0.0772	0.294474
-1.1916	-0.0244	0.292968
-1.208	-0.071	0.285501
-1.2044	-0.063	0.286624
-1.1632	-0.0332	0.285227
-1.1848	-0.2092	0.288888
-1.1276	-0.1798	0.288469
-1.1428	-0.1352	0.292595
-1.2228	-0.2422	0.286655
-1.2204	-0.2736	0.286581
-1.198	-0.231	0.280273
-1.1752	-0.0962	0.291444
-1.198	0.0324	0.288151
-1.2016	0.0286	0.285553
-1.202	0.0486	0.289932
-1.2204	0.0776	0.290377
-1.1664	-0.0552	0.289774
-1.2256	-0.0512	0.289574
-1.186	0.0836	0.290988
-1.1744	0.0756	0.284452
-1.2164	0.311	0.284679
-1.1944	0.1624	0.284727
-1.1996	0.0372	0.292078
-1.2236	0.0154	0.285717
-1.1456	0.0002	0.285006
-1.2448	-0.0502	0.2877
-1.2024	-0.0022	0.282322
-1.236	0.0466	0.280546
-1.186	0.0404	0.285219
-1.1836	0.121	0.282013
-1.1884	0.2124	0.284479
-1.1992	0.1534	0.278901
-1.1396	0.0254	0.28945
-1.198	-0.0016	0.285837
-1.1812	0.0674	0.288615
-1.1924	0.0956	0.285435
-1.1924	0.0928	0.290252
-1.2472	-0.0028	0.284856
-1.194	0.0968	0.27912
-1.2144	0.2048	0.279338
-1.1752	0.1876	0.275304
-1.198	0.0056	0.28124
-1.17	0.1002	0.287023
-1.1876	0.039	0.297116
-1.2084	0.116	0.287907
-1.242	0.0492	0.278598
-1.1912	-0.0188	0.275504
-1.1872	0.0206	0.284305
-1.2012	-0.0686	0.286036
-1.1652	-0.133	0.292776
-1.2064	-0.0308	0.290031
-1.1664	0.0002	0.293711
-1.186	-0.0754	0.29556
-1.1696	-0.0578	0.292916
-1.1872	-0.0658	0.28693
-1.1836	-0.042	0.281613
-1.1772	-0.063	0.295801
-1.164	-0.0516	0.297557
-1.1488	0.01	0.29124
-1.1644	0.006	0.289696
-1.1712	0.034	0.282596
-1.1852	0.0516	0.290038
-1.1752	-0.0212	0.288106
-1.196	0.0052	0.283898
-1.2488	0.125	0.289485
-1.2148	0.1568	0.282109
-1.1804	0.1924	0.282592
-1.15	0.1324	0.284404
-1.2364	0.277	0.286337
-1.1956	0.2482	0.278904
-1.2012	0.1978	0.279916
-1.1768	0.0202	0.285106
-1.1836	-0.0174	0.291802
-1.2136	-0.1226	0.286024
-1.214	-0.0622	0.280844
-1.168	-0.066	0.286029
-1.2328	-0.1224	0.285388
-1.1788	-0.1592	0.288124
-1.1836	-0.0498	0.283239
-1.184	-0.0228	0.287825
-1.2288	0.0032	0.280384
-1.1892	-0.0372	0.288352
-1.1844	0.0054	0.292541
-1.206	-0.0798	0.279578
-1.2668	-0.2856	0.279107
-1.1948	-0.1032	0.277914
-1.1984	-0.09	0.278324
-1.2152	-0.0278	0.286289
-1.2028	0.0042	0.278568
-1.168	0.0092	0.286135
-1.1932	0.0274	0.287667
-1.2152	0.1306	0.287056
-1.2112	-0.0054	0.283802
-1.1816	0.0214	0.295032
-1.1916	0.1722	0.29601
-1.1676	0.1294	0.287662
-1.238	0.1618	0.288822
-1.1792	0.2658	0.28769
-1.1944	0.2306	0.279638
-1.1504	-0.0068	0.285443
-1.2064	-0.0356	0.282112
-1.2076	0.133	0.287525
-1.2052	0.1214	0.284038
-1.1752	0.1094	0.279504
-1.246	0.3576	0.281029
-1.196	0.265	0.285309
-1.1984	0.2544	0.282929
-1.198	0.2356	0.287924
-1.2172	0.133	0.289557
-1.1804	0.147	0.280726
-1.1708	0.1264	0.285721
-1.1904	0.1226	0.288813
-1.194	-0.006	0.277411
-1.1772	0.033	0.282453
-1.2188	0.022	0.285585
-1.2432	0.041	0.283049
-1.1552	0.057	0.286516
-1.2232	0.0782	0.290022
-1.1892	-0.0124	0.290693
-1.1916	0.1432	0.289144
-1.1692	0.1226	0.290101
-1.2228	0.0718	0.286658
-1.212	0.0752	0.284845
-1.1776	0.0218	0.290863
-1.196	-0.0114	0.284034
-1.1756	0.0462	0.285988
-1.2108	0.0568	0.289499
-1.2084	-0.0362	0.288725
-1.2236	-0.0224	0.286951
-1.2076	-0.0304	0.28719
-1.2204	-0.0896	0.288776
-1.1944	-0.059	0.287971
-1.1596	-0.023	0.278808
-1.1904	0.0092	0.285537
-1.2528	-0.0846	0.281825
-1.1868	-0.1774	0.270888
-1.1996	-0.1706	0.277848
-1.1848	-0.1814	0.283942
-1.1544	-0.0212	0.289221
-1.1796	-0.1872	0.288492
