# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.47
#energy 	magnetization 	acceptance
-1.6136	-0.8466	0.117155
-1.6108	-0.8422	0.118014
-1.6352	-0.8582	0.11773
-1.6352	-0.8548	0.124735
-1.6348	-0.8592	0.115056
-1.6272	-0.8506	0.118899
-1.6852	-0.8902	0.116474
-1.6912	-0.8824	0.112189
-1.6188	-0.8312	0.117108
-1.6284	-0.8302	0.119385
-1.672	-0.8812	0.121919
-1.612	-0.8482	0.116243
-1.646	-0.858	0.116079
-1.6524	-0.8684	0.11552
-1.616	-0.8374	0.115645
-1.6344	-0.8606	0.114512
-1.6544	-0.8624	0.115877
-1.598	-0.8082	0.120831
-1.6296	-0.8438	0.120308
-1.6112	-0.846	0.121563
-1.6292	-0.8496	0.11461
-1.6312	-0.8566	0.118307
-1.6076	-0.8394	0.113906
-1.6296	-0.8504	0.118077
-1.6336	-0.8554	0.123027
-1.6108	-0.8406	0.120774
-1.6448	-0.8498	0.115934
-1.6228	-0.841	0.121196
-1.6472	-0.8674	0.11489
-1.682	-0.8834	0.114866
-1.6404	-0.863	0.118012
-1.6064	-0.841	0.119446
-1.6396	-0.8556	0.117065
-1.5992	-0.8384	0.118214
-1.6304	-0.8458	0.117945
-1.6564	-0.8316	0.123259
-1.6304	-0.8392	0.123284
-1.6176	-0.858	0.118582
-1.6148	-0.841	0.117697
-1.6184	-0.858	0.118453
-1.6248	-0.8496	0.1165
-1.6336	-0.8508	0.115446
-1.6828	-0.8884	0.11421
-1.6088	-0.8384	0.120016
-1.6352	-0.8336	0.120736
-1.6476	-0.849	0.119877
-1.6388	-0.8488	0.118653
-1.6352	-0.8482	0.118951
-1.6108	-0.8342	0.121898
-1.6308	-0.8618	0.115882
-1.584	-0.816	0.118231
-1.6116	-0.8364	0.125784
-1.6364	-0.8674	0.121309
-1.6392	-0.859	0.119304
-1.644	-0.861	0.118378
-1.6296	-0.854	0.116149
-1.6308	-0.8546	0.125153
-1.6688	-0.8632	0.115893
-1.672	-0.886	0.112698
-1.6276	-0.8572	0.11613
-1.6124	-0.8386	0.119175
-1.632	-0.8538	0.116202
-1.6364	-0.853	0.11802
-1.6652	-0.8604	0.126313
-1.6472	-0.8674	0.118335
-1.6232	-0.8372	0.115301
-1.644	-0.8702	0.117245
-1.6308	-0.8462	0.114902
-1.6068	-0.8186	0.127428
-1.6864	-0.89	0.122155
-1.6172	-0.8442	0.117247
-1.6328	-0.8604	0.113475
-1.6588	-0.8782	0.117697
-1.582	-0.8152	0.114151
-1.608	-0.84	0.121914
-1.6544	-0.8724	0.1201
-1.6376	-0.8586	0.117095
-1.6264	-0.863	0.11315
-1.63	-0.8494	0.117216
-1.6112	-0.8446	0.11753
-1.5984	-0.8234	0.117752
-1.6656	-0.878	0.121315
-1.646	-0.8682	0.111787
-1.6676	-0.8608	0.118773
-1.6436	-0.8516	0.119516
-1.606	-0.8332	0.115966
-1.6364	-0.8574	0.120445
-1.624	-0.8356	0.120157
-1.6244	-0.8614	0.119147
-1.648	-0.8632	0.114203
-1.6052	-0.8306	0.118251
-1.6552	-0.8684	0.119997
-1.6228	-0.8316	0.120828
-1.6156	-0.8438	0.120595
-1.6004	-0.8398	0.11688
-1.6456	-0.8468	0.118979
-1.6684	-0.8536	0.118392
-1.6428	-0.8742	0.117037
-1.6196	-0.8492	0.116839
-1.596	-0.8228	0.120792
-1.6332	-0.8482	0.121195
-1.6112	-0.8492	0.115407
-1.6368	-0.8642	0.114261
-1.6372	-0.861	0.122266
-1.6032	-0.8048	0.118245
-1.6244	-0.8334	0.124149
-1.6528	-0.867	0.118322
-1.6664	-0.8662	0.116464
-1.646	-0.8616	0.115347
-1.63	-0.8464	0.117408
-1.614	-0.8504	0.115968
-1.6208	-0.843	0.119089
-1.6532	-0.8666	0.11662
-1.6452	-0.8606	0.116772
-1.6276	-0.8512	0.122399
-1.642	-0.8692	0.11345
-1.622	-0.8502	0.118551
-1.6192	-0.8606	0.118564
-1.608	-0.8436	0.119825
-1.6044	-0.8358	0.122411
-1.6416	-0.8572	0.118363
-1.6	-0.8306	0.121355
-1.6624	-0.8764	0.119071
-1.6356	-0.8538	0.121607
-1.666	-0.8766	0.11599
-1.628	-0.8586	0.115266
-1.6576	-0.8772	0.116651
-1.662	-0.8738	0.114347
-1.6068	-0.8424	0.115539
-1.6548	-0.8704	0.11245
-1.6096	-0.8274	0.119943
-1.64	-0.8426	0.123914
-1.6772	-0.8812	0.117219
-1.6208	-0.836	0.117882
-1.6272	-0.8534	0.118773
-1.6296	-0.847	0.12088
-1.6444	-0.8662	0.120176
-1.622	-0.8498	0.115834
-1.6708	-0.8752	0.118367
-1.6224	-0.8556	0.116516
-1.6504	-0.8654	0.118089
-1.6084	-0.8212	0.116997
-1.6228	-0.8574	0.118717
-1.588	-0.8122	0.114592
-1.6308	-0.8522	0.124106
-1.634	-0.8662	0.116144
-1.6424	-0.846	0.117331
-1.616	-0.8464	0.11999
-1.6644	-0.8714	0.120649
-1.5924	-0.8198	0.123468
-1.616	-0.8462	0.121472
-1.6204	-0.8324	0.116365
-1.5932	-0.83	0.118916
-1.6168	-0.8174	0.124873
-1.6312	-0.8578	0.1162
-1.6516	-0.8686	0.116984
-1.6548	-0.8574	0.121494
-1.584	-0.8126	0.117766
-1.638	-0.8588	0.120467
-1.6096	-0.8284	0.118524
-1.602	-0.8442	0.119799
-1.6636	-0.8686	0.115352
-1.62	-0.8444	0.119537
-1.6408	-0.8502	0.120249
-1.6532	-0.8578	0.116114
-1.6264	-0.8578	0.117538
-1.6436	-0.8622	0.115118
-1.644	-0.8636	0.116861
-1.634	-0.8538	0.120317
-1.6552	-0.8722	0.116688
-1.6608	-0.862	0.114713
-1.6616	-0.8732	0.115718
-1.666	-0.8786	0.114875
-1.6236	-0.8498	0.11815
-1.6492	-0.8484	0.118237
-1.6708	-0.8804	0.116724
-1.6488	-0.8732	0.110896
-1.66	-0.8526	0.119061
-1.6656	-0.8674	0.118414
-1.6292	-0.8506	0.116674
-1.554	-0.8116	0.120869
-1.6248	-0.8442	0.116399
-1.6768	-0.8792	0.115855
-1.6324	-0.8378	0.117493
-1.6252	-0.8544	0.119725
-1.6544	-0.86	0.11882
-1.6116	-0.8462	0.117215
-1.6404	-0.8598	0.118602
-1.6352	-0.85	0.117691
-1.6212	-0.8486	0.118153
-1.6596	-0.868	0.118629
-1.6564	-0.8686	0.116053
-1.6456	-0.8606	0.121134
-1.6404	-0.8464	0.118537
-1.6472	-0.853	0.119387
-1.6516	-0.8642	0.120952
-1.6044	-0.841	0.120752
-1.6272	-0.8582	0.11694
-1.6384	-0.8526	0.121468
-1.6512	-0.8582	0.121796
-1.6356	-0.8476	0.118741
-1.5896	-0.8372	0.124144
-1.6452	-0.8582	0.121127
-1.6536	-0.8754	0.118662
-1.6304	-0.854	0.115303
-1.636	-0.8586	0.120413
-1.6448	-0.8474	0.118428
-1.6344	-0.8344	0.125973
-1.6344	-0.8524	0.119836
-1.6272	-0.8334	0.122491
-1.6428	-0.8492	0.118879
-1.6372	-0.8588	0.116306
-1.6148	-0.8376	0.117434
-1.6148	-0.8582	0.119487
-1.658	-0.8676	0.114079
-1.6044	-0.8362	0.119551
-1.6608	-0.8652	0.113519
-1.634	-0.8448	0.115796
-1.6008	-0.8352	0.11879
-1.6632	-0.8618	0.120521
-1.6092	-0.8256	0.118651
-1.634	-0.8666	0.117009
-1.66	-0.869	0.114176
-1.6456	-0.8638	0.11487
-1.6304	-0.8376	0.119143
-1.6328	-0.8634	0.114883
-1.624	-0.8406	0.118528
-1.6276	-0.851	0.118694
-1.6548	-0.8598	0.12469
-1.662	-0.8674	0.117888
-1.6504	-0.8554	0.113736
-1.6432	-0.8692	0.115101
-1.6572	-0.8704	0.113772
-1.6864	-0.8816	0.121126
-1.662	-0.8684	0.116732
-1.6068	-0.8356	0.120268
-1.6228	-0.855	0.122355
-1.644	-0.8636	0.120657
-1.664	-0.8774	0.115861
-1.6624	-0.8728	0.115659
-1.628	-0.8516	0.119436
-1.6528	-0.8612	0.11489
-1.66	-0.871	0.117881
-1.6196	-0.8496	0.116875
-1.6156	-0.8472	0.114942
-1.6636	-0.869	0.123105
-1.654	-0.8616	0.118413
-1.6	-0.8364	0.120928
-1.6832	-0.884	0.118058
-1.6328	-0.8536	0.116656
-1.648	-0.8652	0.116622
-1.65	-0.8708	0.114218
-1.6496	-0.8684	0.11514
-1.6284	-0.854	0.117988
-1.6388	-0.848	0.120544
-1.6376	-0.8482	0.118053
-1.6156	-0.8312	0.121863
-1.6172	-0.8428	0.115598
-1.6164	-0.8294	0.118519
-1.636	-0.8488	0.122601
-1.6344	-0.8514	0.116655
-1.64	-0.8586	0.115142
-1.642	-0.8636	0.117995
-1.6164	-0.8412	0.12079
-1.6516	-0.8604	0.12105
-1.6472	-0.857	0.114191
-1.6432	-0.8622	0.116094
-1.6404	-0.8588	0.114795
-1.6248	-0.8416	0.120586
-1.6508	-0.8626	0.117691
-1.6656	-0.8752	0.117507
-1.6512	-0.866	0.115276
-1.6188	-0.8378	0.126403
-1.6356	-0.8468	0.115379
-1.672	-0.8698	0.121151
-1.6348	-0.85	0.117011
-1.6368	-0.8582	0.116779
-1.6012	-0.8404	0.117369
-1.6348	-0.853	0.116439
-1.6232	-0.8368	0.126579
-1.6408	-0.8578	0.118279
-1.6484	-0.853	0.121772
-1.6388	-0.856	0.114817
-1.654	-0.8666	0.117243
-1.6632	-0.864	0.115365
-1.6444	-0.8636	0.113628
-1.6204	-0.8466	0.119779
-1.626	-0.8564	0.114793
-1.7012	-0.8956	0.114196
-1.6536	-0.8582	0.114081
-1.6316	-0.8646	0.116194
-1.6504	-0.8676	0.119455
-1.6332	-0.8564	0.111838
-1.6076	-0.8496	0.114846
-1.654	-0.8608	0.121194
-1.6736	-0.8758	0.119631
-1.648	-0.8564	0.115407
-1.64	-0.8546	0.118747
-1.6472	-0.8694	0.11837
-1.6644	-0.855	0.116778
-1.6392	-0.8522	0.11647
-1.6508	-0.8548	0.119023
-1.6844	-0.887	0.114023
-1.6116	-0.8414	0.115048
-1.626	-0.8522	0.116274
-1.6544	-0.8544	0.116731
-1.6044	-0.8252	0.118454
-1.6412	-0.8646	0.120271
-1.6208	-0.8566	0.114098
-1.6528	-0.859	0.115196
-1.6136	-0.8412	0.118939
-1.6396	-0.8658	0.112835
-1.6524	-0.8608	0.117605
-1.6224	-0.8448	0.120384
-1.6624	-0.8776	0.114502
-1.6484	-0.8638	0.117953
-1.6148	-0.8458	0.115066
-1.6256	-0.8506	0.119776
-1.6288	-0.8506	0.11464
-1.6176	-0.8338	0.116492
-1.5832	-0.8266	0.120876
-1.6324	-0.8342	0.119446
-1.6256	-0.8548	0.120971
-1.6048	-0.8376	0.116476
-1.5908	-0.8068	0.125932
-1.6452	-0.8734	0.118999
-1.6252	-0.8498	0.113478
-1.6228	-0.8342	0.119874
-1.642	-0.8522	0.118662
-1.63	-0.8584	0.115361
-1.6352	-0.8656	0.11749
-1.6328	-0.8522	0.118071
-1.6052	-0.8366	0.117676
-1.6408	-0.8626	0.11826
-1.6576	-0.871	0.111842
-1.6008	-0.8236	0.117833
-1.652	-0.8654	0.118329
-1.676	-0.8774	0.116898
-1.666	-0.8626	0.115506
-1.6532	-0.8656	0.117433
-1.6424	-0.868	0.118406
-1.676	-0.8852	0.114666
-1.6524	-0.8388	0.120172
-1.6448	-0.8684	0.117888
-1.6056	-0.8366	0.118275
-1.654	-0.8532	0.121013
-1.6396	-0.8584	0.116434
-1.6956	-0.8852	0.114364
-1.6452	-0.8532	0.111952
-1.6048	-0.8358	0.121185
-1.6384	-0.8542	0.115756
-1.6276	-0.8626	0.114544
-1.64	-0.8594	0.116894
-1.6504	-0.8656	0.114197
-1.6204	-0.8496	0.117324
-1.6004	-0.8208	0.11899
-1.6504	-0.8686	0.117665
-1.6492	-0.857	0.115144
-1.6232	-0.8528	0.119549
-1.6444	-0.8514	0.119971
-1.6532	-0.8746	0.116702
-1.632	-0.8556	0.117549
-1.6068	-0.8432	0.120308
-1.6664	-0.8844	0.114208
-1.63	-0.8546	0.116873
-1.6372	-0.8494	0.115132
-1.6948	-0.8704	0.120259
-1.628	-0.8482	0.116723
-1.652	-0.8618	0.117546
-1.6316	-0.843	0.117246
-1.6572	-0.863	0.118952
-1.6344	-0.8474	0.12199
-1.6132	-0.8484	0.113409
-1.602	-0.8388	0.120392
-1.6352	-0.8486	0.124085
-1.6132	-0.8412	0.115867
-1.6508	-0.8638	0.117067
-1.672	-0.8802	0.115426
-1.6444	-0.8558	0.116334
-1.6624	-0.8794	0.116038
-1.6336	-0.855	0.112002
-1.6384	-0.8584	0.117059
-1.6608	-0.8614	0.118247
-1.6448	-0.8652	0.112707
-1.6688	-0.8752	0.115444
-1.6472	-0.8578	0.118481
-1.6632	-0.8544	0.116751
-1.6608	-0.8504	0.12033
-1.6332	-0.8562	0.119831
-1.6184	-0.847	0.118542
-1.628	-0.8342	0.120496
-1.6156	-0.835	0.118632
-1.5836	-0.8054	0.121296
-1.6528	-0.8484	0.115351
-1.632	-0.8436	0.11594
-1.6256	-0.8346	0.116883
-1.6076	-0.8432	0.117937
-1.5876	-0.8122	0.121697
-1.6124	-0.8406	0.123036
-1.584	-0.8424	0.121325
-1.5848	-0.8268	0.117458
-1.6524	-0.8692	0.116442
-1.652	-0.8608	0.119718
-1.6336	-0.8546	0.117887
-1.6656	-0.8676	0.120281
-1.6184	-0.8202	0.119111
-1.6456	-0.868	0.124007
-1.6572	-0.8614	0.119031
-1.5812	-0.825	0.123364
-1.6496	-0.872	0.115967
-1.6452	-0.8586	0.116687
-1.6236	-0.855	0.118692
-1.6244	-0.8612	0.115853
-1.6376	-0.8576	0.121262
-1.6168	-0.851	0.117375
-1.6464	-0.8574	0.115034
-1.6376	-0.8578	0.118992
-1.668	-0.8844	0.115443
-1.632	-0.8424	0.116668
-1.6048	-0.8326	0.122073
-1.6272	-0.8472	0.118339
-1.6464	-0.8676	0.117814
-1.6148	-0.8442	0.121277
-1.6344	-0.8642	0.116432
-1.5856	-0.8222	0.120404
-1.6284	-0.8554	0.116868
-1.622	-0.8532	0.118311
-1.6316	-0.854	0.117612
-1.6568	-0.8612	0.122058
-1.6468	-0.8616	0.117914
-1.6252	-0.851	0.117535
-1.6468	-0.87	0.115685
-1.6028	-0.8228	0.124548
-1.626	-0.8538	0.115341
-1.6444	-0.8636	0.114117
-1.6612	-0.8658	0.115443
-1.6312	-0.8556	0.118037
-1.6812	-0.8854	0.117195
-1.6276	-0.8658	0.115714
-1.6132	-0.841	0.115768
-1.668	-0.8636	0.118211
-1.6472	-0.8666	0.116267
-1.6408	-0.8582	0.11875
-1.6388	-0.846	0.117739
-1.6116	-0.831	0.120465
-1.6288	-0.8536	0.115453
-1.612	-0.8276	0.115212
-1.6672	-0.8768	0.119118
-1.6428	-0.8586	0.119259
-1.6536	-0.864	0.119999
-1.6384	-0.8452	0.11464
-1.6328	-0.8478	0.120291
-1.6212	-0.8478	0.115874
-1.6692	-0.8728	0.116953
-1.5968	-0.8446	0.114189
-1.6304	-0.8428	0.121855
-1.6596	-0.8604	0.121336
-1.666	-0.8696	0.114382
-1.6312	-0.8592	0.116512
-1.604	-0.838	0.118004
-1.6444	-0.8582	0.120069
-1.6524	-0.8724	0.113983
-1.6292	-0.8504	0.118774
-1.6512	-0.8602	0.116171
-1.6624	-0.8728	0.116543
-1.6024	-0.8316	0.121768
-1.6348	-0.8486	0.119479
-1.656	-0.868	0.117213
-1.604	-0.8092	0.122422
-1.6376	-0.8546	0.125683
-1.6436	-0.8568	0.116701
-1.6188	-0.8382	0.115233
-1.6716	-0.8762	0.116196
-1.6344	-0.8524	0.113339
-1.6384	-0.8578	0.118475
-1.6336	-0.845	0.12328
-1.6452	-0.8598	0.111696
-1.6232	-0.8552	0.119941
-1.6152	-0.848	0.121476
-1.6728	-0.8808	0.117232
-1.6464	-0.8506	0.114183
-1.5972	-0.827	0.11705
-1.6284	-0.8508	0.120845
-1.656	-0.8686	0.117829
-1.6312	-0.8416	0.118193
-1.6468	-0.8438	0.119951
-1.6176	-0.8488	0.122541
-1.6656	-0.8678	0.120579
-1.6172	-0.8472	0.117419
-1.6556	-0.856	0.120014
-1.6528	-0.8664	0.12083
-1.612	-0.8242	0.112197
-1.6044	-0.8324	0.125633
-1.6356	-0.8674	0.115033
-1.6392	-0.842	0.117559
-1.644	-0.8642	0.114261
-1.6164	-0.8458	0.118416
-1.6632	-0.8786	0.115604
-1.6408	-0.8494	0.122364
-1.6264	-0.8552	0.127065
-1.6304	-0.846	0.122148
-1.6056	-0.8232	0.120054
-1.6584	-0.8684	0.115626
-1.6372	-0.8616	0.11419
-1.6252	-0.8624	0.115894
-1.636	-0.8474	0.114265
-1.6168	-0.855	0.118074
-1.6344	-0.8584	0.113745
-1.6376	-0.859	0.118855
-1.6492	-0.8676	0.115479
-1.646	-0.8564	0.12234
-1.6672	-0.8702	0.119841
-1.6596	-0.8732	0.112953
-1.64	-0.8648	0.11532
-1.622	-0.8556	0.115172
-1.6216	-0.8516	0.119306
-1.5968	-0.8122	0.118365
-1.5956	-0.7894	0.122692
-1.6248	-0.8136	0.124609
-1.626	-0.8348	0.12769
-1.6348	-0.8586	0.117899
-1.6232	-0.854	0.118823
-1.646	-0.8526	0.114333
-1.61	-0.8196	0.116703
-1.6456	-0.8644	0.122808
-1.6776	-0.8812	0.11633
-1.6392	-0.8626	0.111559
-1.6488	-0.8736	0.116581
-1.6144	-0.8406	0.117725
-1.6352	-0.8346	0.120306
-1.6332	-0.8458	0.118036
-1.6236	-0.8444	0.120443
-1.6592	-0.8778	0.112381
-1.606	-0.8472	0.120301
-1.6576	-0.8726	0.119931
-1.664	-0.8708	0.115049
-1.6476	-0.8614	0.118695
-1.6116	-0.833	0.118124
-1.648	-0.8632	0.118095
-1.6696	-0.8614	0.114879
-1.594	-0.8292	0.117979
-1.632	-0.8448	0.11895
-1.6256	-0.8478	0.123499
-1.6456	-0.8666	0.11627
-1.6056	-0.819	0.11816
-1.604	-0.8384	0.118931
-1.6276	-0.8238	0.124249
-1.6152	-0.8394	0.118998
-1.6452	-0.862	0.118693
-1.6384	-0.843	0.121945
-1.624	-0.8554	0.118778
-1.6104	-0.8196	0.115985
-1.614	-0.8406	0.116147
-1.6384	-0.8246	0.1196
-1.6508	-0.8574	0.122008
-1.6436	-0.8528	0.118947
-1.6424	-0.8522	0.117671
-1.6348	-0.8624	0.119997
-1.6456	-0.852	0.115848
-1.656	-0.8562	0.120237
-1.654	-0.8614	0.11726
-1.6636	-0.878	0.115787
-1.6604	-0.8616	0.116768
-1.6512	-0.8616	0.117404
-1.6124	-0.8404	0.119764
-1.6604	-0.8578	0.124421
-1.6464	-0.857	0.123182
-1.6516	-0.8696	0.116755
-1.6452	-0.8516	0.117234
-1.6668	-0.879	0.118799
-1.6296	-0.8394	0.1178
-1.6352	-0.8552	0.116349
-1.6	-0.8346	0.114521
-1.678	-0.8866	0.11917
-1.6076	-0.831	0.118142
-1.6184	-0.8556	0.116053
-1.6316	-0.8522	0.118783
-1.6312	-0.8502	0.122118
-1.6148	-0.8462	0.115928
-1.6308	-0.843	0.122446
-1.6036	-0.8244	0.121263
-1.6212	-0.8322	0.121065
-1.63	-0.8588	0.119541
-1.606	-0.829	0.117269
-1.6336	-0.8488	0.117463
-1.6496	-0.8514	0.119121
-1.6416	-0.8654	0.118712
-1.6616	-0.8648	0.115801
-1.6364	-0.855	0.118083
-1.7052	-0.8948	0.114103
-1.5932	-0.839	0.114733
-1.668	-0.8664	0.117347
-1.6416	-0.8582	0.119895
-1.628	-0.8524	0.115929
-1.6628	-0.8628	0.11924
-1.62	-0.8474	0.114253
-1.6184	-0.8372	0.119595
-1.6416	-0.8548	0.119172
-1.6356	-0.8334	0.124303
-1.6288	-0.8564	0.119375
-1.6668	-0.8762	0.116323
-1.5916	-0.8284	0.119427
-1.624	-0.835	0.121339
-1.6268	-0.8284	0.117135
-1.6568	-0.8564	0.11581
-1.6256	-0.8424	0.118858
-1.6588	-0.8646	0.121245
-1.6292	-0.8612	0.116991
-1.6496	-0.8734	0.118003
-1.6616	-0.8702	0.110156
-1.6476	-0.8696	0.119947
-1.636	-0.8592	0.115892
-1.6384	-0.854	0.116776
-1.5984	-0.7876	0.122408
-1.5904	-0.8058	0.123611
-1.6384	-0.8622	0.124892
-1.632	-0.8626	0.116714
-1.6404	-0.8406	0.119324
-1.6048	-0.8428	0.119441
-1.6728	-0.8598	0.117981
-1.626	-0.8578	0.116516
-1.6064	-0.8156	0.121087
-1.616	-0.8482	0.123165
-1.6456	-0.864	0.119675
-1.6516	-0.8614	0.113539
-1.634	-0.8406	0.114474
-1.6196	-0.8474	0.121912
-1.6448	-0.857	0.118802
-1.6456	-0.8606	0.118812
-1.6476	-0.8634	0.11495
-1.658	-0.873	0.119792
-1.618	-0.8508	0.114049
-1.6204	-0.85	0.118822
-1.6328	-0.8552	0.11919
-1.6304	-0.8422	0.117969
-1.5788	-0.7956	0.122747
-1.6868	-0.8728	0.120932
-1.6044	-0.8316	0.114392
-1.6588	-0.8738	0.116527
-1.6008	-0.819	0.120314
-1.6148	-0.851	0.125672
-1.6228	-0.8396	0.116811
-1.6344	-0.854	0.116484
-1.6644	-0.8684	0.115574
-1.638	-0.8504	0.114858
-1.64	-0.8618	0.117611
-1.6636	-0.8608	0.112609
-1.6332	-0.8498	0.118055
-1.6916	-0.879	0.11771
-1.6368	-0.866	0.120845
-1.6316	-0.858	0.114398
-1.624	-0.8462	0.115593
-1.6372	-0.862	0.118497
-1.6612	-0.8706	0.113891
-1.6532	-0.8486	0.115668
-1.632	-0.864	0.120259
-1.6444	-0.8574	0.115103
-1.6372	-0.8602	0.116868
-1.6272	-0.8472	0.112389
-1.6088	-0.833	0.120893
-1.6244	-0.8358	0.117274
-1.624	-0.8516	0.116923
-1.6284	-0.837	0.115945
-1.6092	-0.824	0.124071
-1.5868	-0.8182	0.120163
-1.6668	-0.8654	0.121594
-1.6096	-0.8434	0.117898
-1.6284	-0.8628	0.119497
-1.5848	-0.8158	0.118199
-1.6484	-0.865	0.11758
-1.5788	-0.8122	0.120056
-1.6164	-0.8458	0.121576
-1.6388	-0.8556	0.116509
-1.6228	-0.8432	0.11645
-1.648	-0.8664	0.115124
-1.6244	-0.8558	0.114765
-1.6516	-0.8632	0.114521
-1.6408	-0.8602	0.119239
-1.6368	-0.8564	0.115319
-1.6544	-0.873	0.117411
-1.654	-0.8736	0.116289
-1.6252	-0.839	0.122339
-1.6156	-0.8432	0.117079
-1.6304	-0.8384	0.121082
-1.6424	-0.8372	0.121674
-1.66	-0.8782	0.117295
-1.668	-0.8714	0.115484
-1.6676	-0.8778	0.116706
-1.6348	-0.8502	0.116476
-1.6524	-0.8584	0.115335
-1.6828	-0.8826	0.119011
-1.6668	-0.8842	0.118148
-1.6248	-0.8628	0.113985
-1.6844	-0.8836	0.115022
-1.6476	-0.8574	0.121967
-1.6372	-0.8544	0.120283
-1.5836	-0.8214	0.116385
-1.5608	-0.828	0.119359
-1.6352	-0.8696	0.113402
-1.6156	-0.8468	0.116162
-1.6268	-0.849	0.120301
-1.634	-0.8454	0.119086
-1.608	-0.8448	0.115555
-1.6208	-0.8368	0.118848
-1.6392	-0.8392	0.119092
-1.6428	-0.8546	0.120185
-1.6672	-0.869	0.12196
-1.6304	-0.8462	0.12149
-1.6312	-0.8216	0.124003
-1.6304	-0.8612	0.121808
-1.6276	-0.8556	0.121084
-1.6596	-0.8574	0.118875
-1.6384	-0.8504	0.120407
-1.608	-0.8438	0.118929
-1.6516	-0.8648	0.119803
-1.6208	-0.8456	0.11894
-1.6044	-0.8424	0.120154
-1.6436	-0.8616	0.119296
-1.616	-0.8538	0.118591
-1.6328	-0.8362	0.119806
-1.6288	-0.8376	0.121059
-1.6184	-0.8454	0.120229
-1.6324	-0.8644	0.119221
