# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.1748	0.0474	0.298043
-1.15	-0.03	0.297353
-1.1436	0.0188	0.298422
-1.124	-0.0152	0.299332
-1.1472	0.0058	0.302559
-1.1432	0.089	0.305
-1.1616	0.1204	0.303627
-1.1168	-0.0108	0.30473
-1.1692	0.0128	0.30159
-1.128	-0.0554	0.298351
-1.136	-0.0078	0.305212
-1.1444	-0.0196	0.291449
-1.1828	0.0548	0.29948
-1.1588	-0.0376	0.300314
-1.148	-0.1118	0.290905
-1.1464	-0.2498	0.30028
-1.1396	-0.2098	0.289654
-1.146	-0.239	0.301128
-1.182	-0.1318	0.30194
-1.1836	-0.0836	0.296987
-1.1944	0.0012	0.30041
-1.1636	0.016	0.295882
-1.1552	-0.0894	0.294531
-1.176	-0.0416	0.298501
-1.1352	-0.0998	0.302257
-1.1248	-0.06	0.304769
-1.1404	-0.1742	0.302127
-1.1456	0.0118	0.300802
-1.108	0.0562	0.299304
-1.1652	0.1366	0.304304
-1.1512	0.1144	0.299641
-1.1472	0.0116	0.298938
-1.1776	0.0032	0.298836
-1.1596	0.0228	0.293786
-1.1548	-0.0246	0.297095
-1.1892	-0.112	0.294257
-1.1652	-0.0866	0.294437
-1.1724	-0.094	0.296907
-1.172	-0.0232	0.297312
-1.2232	-0.0044	0.291214
-1.1608	0.023	0.292353
-1.1572	-0.0832	0.292153
-1.174	0.0078	0.296409
-1.1508	-0.0104	0.297187
-1.1996	-0.0658	0.299137
-1.1292	0.053	0.296716
-1.158	-0.0234	0.299938
-1.1352	0.0108	0.299857
-1.158	0.0484	0.302792
-1.1812	0.0836	0.301416
-1.1812	0.134	0.301774
-1.1968	0.1612	0.298734
-1.1592	0.1434	0.305081
-1.1492	0.106	0.306761
-1.1548	-0.009	0.304319
-1.1976	0.1146	0.300748
-1.176	0.1868	0.297749
-1.144	0.0706	0.296077
-1.166	0.1476	0.298439
-1.1532	0.1164	0.296076
-1.1916	0.134	0.29914
-1.1468	-0.0328	0.294096
-1.1756	-0.0734	0.300531
-1.1736	-0.0682	0.288562
-1.1724	-0.074	0.303253
-1.13	-0.033	0.301075
-1.1736	-0.1096	0.292341
-1.1456	-0.131	0.294181
-1.2016	-0.1144	0.297361
-1.1344	-0.1246	0.297095
-1.1656	0.0896	0.306915
-1.1528	-0.138	0.295946
-1.1608	-0.0506	0.298753
-1.1508	-0.0416	0.303105
-1.1716	-0.0356	0.300846
-1.142	0.106	0.293144
-1.1604	0.027	0.304913
-1.1352	0.0988	0.304367
-1.156	0.2196	0.303598
-1.198	0.1922	0.294973
-1.1932	-0.0406	0.294698
-1.1752	0.0694	0.298232
-1.146	-0.1496	0.306125
-1.1584	-0.1144	0.301806
-1.2112	-0.0326	0.300879
-1.1392	-0.0882	0.299444
-1.1764	-0.0168	0.298379
-1.2008	0.0178	0.294779
-1.1356	0.106	0.295289
-1.1392	0.0442	0.297953
-1.1556	0.025	0.301464
-1.116	0.0222	0.296284
-1.216	0.0796	0.296337
-1.1616	0.092	0.294256
-1.1636	0.0344	0.293776
-1.1848	0.0468	0.300124
-1.1288	0.037	0.295785
-1.1544	0.0464	0.294833
-1.1724	-0.059	0.301267
-1.1748	-0.0496	0.297619
-1.1292	0.0216	0.299372
-1.16	0.021	0.301833
-1.134	0.0642	0.298324
-1.1832	0.0226	0.300266
-1.1804	-0.0822	0.298832
-1.144	-0.0646	0.294046
-1.1744	-0.049	0.297652
-1.1804	-0.074	0.302055
-1.1944	-0.0312	0.297294
-1.1464	0.0966	0.299995
-1.132	-0.0436	0.302511
-1.1496	-0.0006	0.301697
-1.166	0.0264	0.299299
-1.1424	0.1858	0.299385
-1.1208	0.0166	0.30309
-1.126	0.0576	0.302689
-1.1724	0.1052	0.300944
-1.162	0.152	0.301492
-1.174	-0.148	0.298756
-1.1636	-0.07	0.301518
-1.1368	-0.1286	0.301055
-1.13	-0.122	0.295681
-1.194	-0.1504	0.296056
-1.2288	-0.2358	0.295533
-1.15	-0.0208	0.299629
-1.1552	-0.1762	0.294975
-1.1656	0.0528	0.296761
-1.176	0.0298	0.300767
-1.1456	-0.053	0.296734
-1.1544	-0.0422	0.302734
-1.1868	-0.0712	0.298643
-1.1772	-0.1428	0.297636
-1.1188	-0.1798	0.297331
-1.2076	-0.1408	0.296521
-1.1812	-0.0642	0.301745
-1.188	0.1216	0.293419
-1.1528	0.0804	0.296998
-1.1976	0.2876	0.2966
-1.146	0.285	0.296709
-1.194	0.2482	0.297942
-1.162	0.093	0.296738
-1.1628	0.0222	0.297746
-1.2132	0.1312	0.298025
-1.1412	0.1228	0.293902
-1.1468	0.0148	0.3066
-1.176	-0.038	0.29604
-1.13	0.0486	0.301197
-1.1412	-0.0042	0.301124
-1.1712	-0.044	0.301971
-1.202	-0.0714	0.300573
-1.1892	-0.0938	0.29784
-1.1604	-0.0784	0.293089
-1.1304	-0.0406	0.301105
-1.2096	-0.0498	0.293544
-1.1536	0.021	0.294602
-1.148	0.0786	0.306638
-1.162	0.0932	0.300401
-1.1664	0.0448	0.301092
-1.1308	0.0744	0.303202
-1.1444	-0.0916	0.305806
-1.1676	-0.0408	0.29973
-1.186	-0.0822	0.292569
-1.1916	-0.1962	0.300386
-1.1716	-0.0902	0.296582
-1.1384	-0.0306	0.295912
-1.1904	0.0052	0.299819
-1.1868	-0.1162	0.296993
-1.172	-0.031	0.300258
-1.2208	0.0584	0.296565
-1.238	-0.0094	0.292981
-1.1492	-0.0024	0.291597
-1.1444	-0.0304	0.299948
-1.1596	0.047	0.304029
-1.168	0.0592	0.302357
-1.1712	0.0338	0.300825
-1.1504	0.1302	0.306486
-1.194	0.0224	0.294785
-1.172	-0.0646	0.288861
-1.1944	-0.0886	0.29099
-1.1696	-0.0794	0.293202
-1.1232	-0.0184	0.294731
-1.166	-0.0258	0.300613
-1.166	-0.1078	0.29922
-1.1256	-0.1398	0.296
-1.1592	0.07	0.300187
-1.1272	0.0016	0.301768
-1.1656	0.0114	0.301723
-1.1748	-0.0048	0.300587
-1.114	0.0074	0.297931
-1.1724	-0.0702	0.304182
-1.1848	-0.0116	0.290675
-1.164	-0.1354	0.292803
-1.1636	0.061	0.300668
-1.2052	0.2126	0.299016
-1.1668	0.0948	0.300409
-1.1284	0.1486	0.305355
-1.162	0.0624	0.305455
-1.1268	0.0212	0.298448
-1.1504	0.0036	0.300012
-1.1708	0.0056	0.296886
-1.1624	0.0078	0.300267
-1.1884	0.1774	0.30034
-1.1444	0.049	0.301896
-1.1264	0.0098	0.309004
-1.166	-0.059	0.305444
-1.1904	-0.0138	0.297584
-1.1608	0.0016	0.297017
-1.1712	-0.0528	0.29487
-1.188	-0.0634	0.295599
-1.162	-0.1668	0.297965
-1.19	-0.1752	0.290692
-1.1656	-0.1546	0.294829
-1.196	-0.1164	0.300531
-1.2024	-0.1128	0.294766
-1.1472	-0.0476	0.30203
-1.1628	-0.0868	0.30408
-1.1696	0.148	0.299612
-1.1848	0.0788	0.302934
-1.1848	0.097	0.297111
-1.132	0.1632	0.295473
-1.1512	0.0888	0.300564
-1.1368	-0.0292	0.301784
-1.1508	-0.0312	0.304964
-1.1564	-0.0398	0.296635
-1.182	-0.0504	0.299445
-1.1336	-0.0264	0.300166
-1.144	0.095	0.300801
-1.156	-0.143	0.301192
-1.1568	-0.1644	0.300093
-1.1324	0.0104	0.308454
-1.1416	0.017	0.303787
-1.1624	0.0136	0.305675
-1.1364	-0.008	0.296344
-1.1208	-0.0588	0.297824
-1.148	-0.0876	0.300534
-1.164	0.0304	0.298996
-1.1544	-0.1498	0.299335
-1.1488	-0.1594	0.29404
-1.1644	-0.1024	0.301203
-1.1644	-0.0978	0.299861
-1.1708	0.112	0.298593
-1.18	0.008	0.299086
-1.1844	0.1296	0.299168
-1.1852	0.0544	0.295534
-1.1816	-0.019	0.301817
-1.1424	-0.0298	0.306078
-1.1584	0.012	0.306825
-1.1988	-0.0232	0.300172
-1.1884	0.0936	0.297394
-1.2	0.014	0.291426
-1.15	0.0974	0.296001
-1.1968	0.0662	0.302966
-1.2252	0.0016	0.293765
-1.2052	-0.0142	0.294875
-1.1084	-0.0002	0.302204
-1.2364	-0.0546	0.289684
-1.146	0.0022	0.292648
-1.1468	-0.0038	0.299852
-1.178	-0.0322	0.304942
-1.1596	-0.0818	0.300916
-1.1172	-0.1254	0.299638
-1.162	-0.1484	0.298901
-1.1788	0.0096	0.297836
-1.19	-0.1422	0.299003
-1.1228	-0.1048	0.305259
-1.1456	-0.085	0.300707
-1.1436	-0.0974	0.296212
-1.1744	-0.0566	0.30163
-1.1276	0.0888	0.303081
-1.1456	0.2036	0.300468
-1.1832	0.0556	0.29786
-1.1692	0.1096	0.294292
-1.1316	-0.017	0.302987
-1.1768	-0.0224	0.300085
-1.192	-0.148	0.29968
-1.1768	-0.1678	0.292455
-1.1128	-0.0046	0.300758
-1.1976	0.0246	0.297202
-1.1536	0.0902	0.298862
-1.1476	0.2214	0.299324
-1.1628	0.068	0.296949
-1.1448	0.1186	0.296657
-1.1576	-0.059	0.299066
-1.1268	0.05	0.303115
-1.1144	-0.0264	0.304004
-1.192	-0.0386	0.296099
-1.196	-0.0612	0.293847
-1.1752	-0.0028	0.299418
-1.1332	0.1224	0.299514
-1.1536	0.1072	0.299128
-1.1504	-0.0062	0.300507
-1.1668	0.102	0.295495
-1.21	-0.0812	0.292236
-1.15	0.001	0.297289
-1.166	-0.0214	0.30656
-1.1616	-0.0332	0.300875
-1.1304	-0.0124	0.307584
-1.1416	-0.1226	0.308785
-1.1432	-0.1374	0.307736
-1.1328	-0.2304	0.300815
-1.1564	-0.0906	0.299291
-1.1392	0.0264	0.303341
-1.1904	0.116	0.301282
-1.1828	0.0676	0.292182
-1.1684	0.0108	0.297686
-1.238	0.2522	0.288079
-1.1892	0.1428	0.300469
-1.1828	0.057	0.303691
-1.2008	-0.0422	0.295662
-1.1636	-0.0312	0.297243
-1.226	0.0614	0.285211
-1.1628	0.112	0.297479
-1.1468	0.0652	0.303576
-1.1404	0.0958	0.300343
-1.1608	0.0328	0.308583
-1.1844	0.0396	0.29487
-1.1264	-0.09	0.298278
-1.1652	-0.126	0.29906
-1.1208	-0.0362	0.302837
-1.166	-0.0806	0.292068
-1.1584	-0.056	0.297507
-1.1292	-0.0036	0.29727
-1.1652	-0.0732	0.303612
-1.138	-0.0784	0.304102
-1.1688	-0.0678	0.299939
-1.1528	-0.0342	0.299188
-1.1716	0.0802	0.293386
-1.2168	0.104	0.293381
-1.1624	0.2156	0.286232
-1.1448	0.1228	0.29468
-1.148	-0.066	0.301432
-1.1408	0.0226	0.298533
-1.0972	0.0336	0.299203
-1.1632	-0.0946	0.305077
-1.12	0.0312	0.310149
-1.162	0.154	0.30567
-1.1528	0.1208	0.302164
-1.1272	0.1416	0.298132
-1.1852	0.1322	0.299289
-1.1764	0.0806	0.303422
-1.146	-0.0142	0.30022
-1.1856	-0.0562	0.298504
-1.118	0.0136	0.301647
-1.1832	-0.0032	0.305708
-1.1644	0.0956	0.303876
-1.1848	0.0586	0.300105
-1.178	0.1676	0.300813
-1.1788	0.1112	0.299268
-1.1292	-0.006	0.301424
-1.134	0.1266	0.302625
-1.1964	0.186	0.297705
-1.2076	0.1914	0.287443
-1.1844	0.0102	0.301092
-1.1376	-0.0594	0.30061
-1.1836	-0.0948	0.293705
-1.184	-0.0572	0.30002
-1.1692	-0.1114	0.298123
-1.1488	-0.145	0.29446
-1.1796	-0.2068	0.299493
-1.1692	-0.1028	0.298776
-1.1768	-0.0828	0.297714
-1.1772	-0.2786	0.290501
-1.1416	0.0316	0.289967
-1.1732	0.112	0.292856
-1.1332	0.0632	0.297424
-1.202	-0.0076	0.292866
-1.2044	-0.1402	0.296737
-1.144	-0.157	0.29757
-1.1756	-0.011	0.294814
-1.1492	0.1968	0.299187
-1.1956	0.2788	0.303282
-1.1884	0.1932	0.290234
-1.1888	0.123	0.299061
-1.1892	0.05	0.298273
-1.1768	0.009	0.297139
-1.1376	-0.0056	0.303959
-1.1588	-0.1004	0.300784
-1.1596	-0.0666	0.296789
-1.1776	0.0466	0.2965
-1.1496	0.0132	0.300489
-1.144	0.05	0.298186
-1.112	-0.0244	0.299692
-1.1636	-0.0624	0.300478
-1.144	-0.129	0.301579
-1.1388	-0.0648	0.306423
-1.1652	-0.1266	0.301401
-1.2056	0.0806	0.299356
-1.1456	0.0972	0.299387
-1.1588	0.1138	0.302547
-1.1772	-0.0802	0.297942
-1.182	-0.0454	0.296706
-1.1684	-0.055	0.293674
-1.1596	0.0062	0.29881
-1.0816	0.0302	0.30499
-1.1308	0.0258	0.310086
-1.1588	0.0076	0.305921
-1.1616	0.0184	0.299958
-1.206	-0.088	0.290638
-1.1244	-0.1478	0.297463
-1.1728	-0.1146	0.295852
-1.1852	0.0846	0.296354
-1.164	0.0794	0.299842
-1.178	0.1268	0.300437
-1.1452	-0.07	0.300716
-1.1524	-0.003	0.300719
-1.1308	-0.0152	0.304543
-1.1544	0.0162	0.300729
-1.214	-0.0652	0.294551
-1.1576	-0.0638	0.292227
-1.1412	-0.0574	0.294576
-1.1424	0.0506	0.303756
-1.102	0.109	0.30457
-1.1192	-0.132	0.298795
-1.1944	-0.062	0.29768
-1.2136	-0.0622	0.301429
-1.1788	0.025	0.29313
-1.1816	-0.071	0.29984
-1.1896	0.0748	0.296377
