# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.49
#energy 	magnetization 	acceptance
-1.6832	0.8866	0.091258
-1.7128	0.897	0.092082
-1.7	0.8928	0.090321
-1.7448	0.9032	0.087998
-1.732	0.9038	0.089241
-1.6884	0.8866	0.092142
-1.7156	0.8934	0.090454
-1.6912	0.8952	0.090957
-1.7208	0.8936	0.089986
-1.7016	0.8874	0.092457
-1.6776	0.8724	0.093475
-1.724	0.8994	0.090095
-1.7184	0.901	0.088294
-1.696	0.869	0.088626
-1.7024	0.8842	0.090446
-1.7256	0.9026	0.091156
-1.7336	0.903	0.091798
-1.6932	0.8896	0.091059
-1.7256	0.9006	0.089685
-1.6764	0.8802	0.091294
-1.7016	0.8966	0.090742
-1.6816	0.878	0.090509
-1.7244	0.9066	0.089125
-1.718	0.8974	0.092108
-1.6896	0.89	0.089007
-1.7364	0.9124	0.08757
-1.7148	0.8998	0.090171
-1.7184	0.8898	0.08894
-1.7064	0.882	0.089125
-1.7276	0.9014	0.088517
-1.7244	0.9028	0.091645
-1.7128	0.9002	0.089969
-1.6972	0.8874	0.091322
-1.7312	0.9082	0.090348
-1.6892	0.8718	0.087494
-1.704	0.8886	0.090516
-1.6952	0.8906	0.090546
-1.7364	0.9088	0.092655
-1.726	0.904	0.091082
-1.6868	0.885	0.087127
-1.6916	0.8944	0.091147
-1.7168	0.899	0.088283
-1.7224	0.9036	0.092575
-1.73	0.9052	0.091446
-1.7068	0.8956	0.089168
-1.724	0.8964	0.087428
-1.7048	0.8876	0.08879
-1.7312	0.9072	0.086972
-1.7152	0.8956	0.090602
-1.7084	0.8966	0.089151
-1.7288	0.9058	0.086372
-1.678	0.881	0.09434
-1.7176	0.8852	0.089181
-1.696	0.8836	0.090488
-1.7092	0.8946	0.091593
-1.6776	0.878	0.089555
-1.6912	0.8886	0.090073
-1.73	0.9082	0.089804
-1.7104	0.8938	0.091472
-1.716	0.9006	0.090192
-1.6896	0.8906	0.091328
-1.7296	0.9066	0.090566
-1.7048	0.8908	0.087287
-1.6832	0.886	0.088896
-1.7012	0.8938	0.089085
-1.7244	0.8914	0.08948
-1.7268	0.9116	0.090133
-1.7084	0.8952	0.091416
-1.7212	0.9008	0.088636
-1.7408	0.9088	0.088786
-1.7196	0.8992	0.092106
-1.7072	0.8952	0.08785
-1.712	0.896	0.0901
-1.716	0.9074	0.087487
-1.712	0.8976	0.090677
-1.7108	0.8872	0.0916
-1.6956	0.8938	0.094251
-1.7104	0.8982	0.087302
-1.706	0.8996	0.092779
-1.728	0.9074	0.088035
-1.7064	0.9	0.087215
-1.7068	0.889	0.086345
-1.7008	0.885	0.090618
-1.71	0.8914	0.091786
-1.724	0.9024	0.089559
-1.7144	0.8972	0.091846
-1.7144	0.8926	0.092199
-1.726	0.904	0.091041
-1.7244	0.908	0.089556
-1.7068	0.8914	0.090027
-1.6936	0.8692	0.089137
-1.7036	0.893	0.091965
-1.7304	0.903	0.08742
-1.736	0.9114	0.090082
-1.6676	0.8746	0.089716
-1.7084	0.8964	0.091507
-1.7228	0.8982	0.088033
-1.7188	0.893	0.093788
-1.78	0.9238	0.087394
-1.7248	0.9006	0.09618
-1.718	0.9006	0.091772
-1.7128	0.8892	0.092405
-1.7132	0.8928	0.091596
-1.7192	0.8998	0.091379
-1.7008	0.8964	0.089227
-1.71	0.8988	0.089764
-1.6876	0.8876	0.08955
-1.7132	0.8978	0.090151
-1.7272	0.9042	0.08873
-1.6952	0.8952	0.093353
-1.7112	0.9054	0.091167
-1.7204	0.8922	0.092342
-1.6732	0.8756	0.093145
-1.7152	0.903	0.088743
-1.7484	0.9084	0.089459
-1.7368	0.908	0.088352
-1.678	0.882	0.088402
-1.7388	0.9116	0.089692
-1.7252	0.9012	0.087196
-1.7064	0.8948	0.090076
-1.706	0.8802	0.090133
-1.7428	0.912	0.088767
-1.736	0.9118	0.089505
-1.7156	0.9004	0.089563
-1.7084	0.897	0.088597
-1.69	0.8848	0.089113
-1.7284	0.8888	0.089812
-1.6996	0.8928	0.089916
-1.6992	0.8922	0.092145
-1.7232	0.9024	0.091881
-1.674	0.8814	0.089487
-1.7156	0.9022	0.091178
-1.7124	0.8904	0.089311
-1.7	0.893	0.092485
-1.7288	0.9026	0.090502
-1.7192	0.876	0.094273
-1.7308	0.9104	0.090172
-1.7372	0.9028	0.09112
-1.7024	0.8882	0.091271
-1.73	0.9068	0.092243
-1.7108	0.8962	0.088615
-1.7216	0.901	0.091474
-1.7244	0.9082	0.087854
-1.6936	0.8824	0.088403
-1.7144	0.8996	0.089826
-1.6952	0.8928	0.089354
-1.7444	0.9118	0.089183
-1.7084	0.8958	0.087826
-1.722	0.895	0.092174
-1.7192	0.8962	0.089336
-1.7108	0.8882	0.09256
-1.692	0.8862	0.089284
-1.7508	0.9066	0.088242
-1.7456	0.9114	0.086802
-1.702	0.8916	0.087027
-1.7324	0.9066	0.090273
-1.698	0.8892	0.089547
-1.712	0.886	0.09122
-1.702	0.8954	0.091111
-1.75	0.9178	0.088768
-1.7028	0.887	0.089588
-1.7116	0.8914	0.08949
-1.6828	0.8806	0.087266
-1.7032	0.895	0.089502
-1.6896	0.8864	0.088711
-1.7176	0.8942	0.090765
-1.7576	0.918	0.088179
-1.736	0.9042	0.087563
-1.7336	0.8954	0.08804
-1.7168	0.9	0.090493
-1.7324	0.9066	0.088139
-1.7264	0.906	0.089045
-1.712	0.8996	0.088838
-1.7192	0.8938	0.091025
-1.7036	0.8912	0.091211
-1.7144	0.8924	0.090482
-1.7504	0.915	0.090369
-1.7332	0.909	0.086946
-1.7292	0.9072	0.090855
-1.7232	0.9052	0.090848
-1.7064	0.903	0.089773
-1.696	0.894	0.091413
-1.7272	0.8982	0.087247
-1.7336	0.9098	0.09055
-1.6796	0.885	0.091026
-1.7224	0.9024	0.087083
-1.7012	0.8976	0.089396
-1.6992	0.8926	0.088129
-1.728	0.8956	0.088679
-1.71	0.898	0.08946
-1.7132	0.8924	0.091182
-1.7564	0.918	0.088758
-1.7324	0.9052	0.09013
-1.7188	0.9002	0.091453
-1.752	0.9104	0.090319
-1.6976	0.8822	0.091161
-1.7064	0.9014	0.086768
-1.7256	0.8956	0.089737
-1.7148	0.8984	0.088552
-1.7012	0.8972	0.091478
-1.704	0.8916	0.088088
-1.7316	0.9034	0.089613
-1.7224	0.901	0.090266
-1.7044	0.8908	0.087425
-1.7116	0.895	0.090245
-1.7308	0.9022	0.088396
-1.702	0.8944	0.088881
-1.6984	0.893	0.092647
-1.7244	0.9056	0.091105
-1.7132	0.9004	0.088386
-1.714	0.8946	0.087729
-1.7224	0.9042	0.090644
-1.726	0.8982	0.089948
-1.7232	0.9012	0.089431
-1.7008	0.8956	0.090436
-1.6928	0.8872	0.091998
-1.6688	0.8718	0.091675
-1.6924	0.8778	0.095536
-1.69	0.8822	0.093958
-1.6852	0.885	0.092412
-1.7112	0.9016	0.091187
-1.7396	0.9062	0.091131
-1.75	0.9108	0.089425
-1.706	0.892	0.088546
-1.7052	0.8934	0.089705
-1.6808	0.8882	0.089588
-1.7004	0.8832	0.089589
-1.7196	0.89	0.090046
-1.7264	0.9032	0.088906
-1.6848	0.873	0.089257
-1.714	0.8784	0.090071
-1.6864	0.8824	0.092688
-1.7468	0.9158	0.092449
-1.7112	0.9046	0.089692
-1.702	0.8974	0.089726
-1.7072	0.8926	0.093146
-1.7128	0.896	0.090183
-1.72	0.8918	0.088469
-1.7136	0.8982	0.090552
-1.7172	0.9006	0.088434
-1.7056	0.897	0.088884
-1.696	0.8868	0.088805
-1.7264	0.8946	0.090163
-1.7044	0.892	0.088573
-1.7152	0.8982	0.092465
-1.6916	0.8838	0.090068
-1.7116	0.8942	0.09361
-1.6976	0.8908	0.088707
-1.7088	0.8984	0.092014
-1.7048	0.896	0.089676
-1.7108	0.8946	0.090725
-1.714	0.8986	0.093426
-1.7492	0.9116	0.087387
-1.716	0.9	0.08839
-1.7216	0.898	0.09059
-1.708	0.8996	0.086284
-1.7	0.8908	0.09283
-1.696	0.8916	0.08954
-1.728	0.899	0.090411
-1.7128	0.9006	0.090004
-1.7244	0.9086	0.089726
-1.6684	0.8686	0.092304
-1.73	0.9012	0.090141
-1.7148	0.8948	0.089084
-1.718	0.9054	0.088009
-1.72	0.9014	0.087044
-1.7072	0.89	0.089267
-1.7	0.8884	0.091812
-1.7176	0.896	0.08916
-1.7096	0.9006	0.091735
-1.7272	0.9076	0.087239
-1.6808	0.8708	0.091748
-1.7256	0.8984	0.090166
-1.684	0.8836	0.08693
-1.7096	0.8984	0.09093
-1.71	0.8972	0.088188
-1.702	0.8914	0.091067
-1.7276	0.9092	0.091201
-1.7192	0.9024	0.089598
-1.6928	0.8804	0.088806
-1.7216	0.8914	0.091391
-1.7364	0.904	0.089151
-1.6844	0.8792	0.08794
-1.7384	0.9066	0.087931
-1.6888	0.8686	0.092018
-1.7156	0.8892	0.089273
-1.7212	0.9066	0.085841
-1.748	0.9162	0.08983
-1.7228	0.9014	0.087584
-1.7156	0.8984	0.090033
-1.678	0.878	0.088526
-1.7208	0.8982	0.089129
-1.7028	0.8892	0.090351
-1.6884	0.8918	0.088001
-1.6924	0.8948	0.088801
-1.7168	0.8956	0.089996
-1.7216	0.904	0.091344
-1.7128	0.8978	0.089287
-1.7296	0.9094	0.089594
-1.708	0.8984	0.088467
-1.7036	0.888	0.089164
-1.7112	0.8948	0.090438
-1.7004	0.8828	0.091822
-1.7412	0.9136	0.090556
-1.722	0.899	0.092673
-1.7072	0.8864	0.092731
-1.674	0.8774	0.092403
-1.6952	0.8942	0.091614
-1.7056	0.896	0.087751
-1.6852	0.8856	0.086466
-1.7464	0.9164	0.089342
-1.718	0.9012	0.09281
-1.728	0.9068	0.089436
-1.7608	0.9226	0.087759
-1.7012	0.887	0.089134
-1.7136	0.8978	0.091614
-1.7344	0.8964	0.087423
-1.7012	0.8934	0.090027
-1.6872	0.8828	0.090277
-1.7196	0.8988	0.090564
-1.7012	0.89	0.090204
-1.7188	0.8972	0.090454
-1.7544	0.9172	0.088492
-1.7464	0.9154	0.088993
-1.6908	0.8862	0.08883
-1.7136	0.8956	0.090113
-1.6928	0.893	0.092409
-1.7368	0.9098	0.091612
-1.7392	0.9082	0.086846
-1.7368	0.9032	0.090883
-1.724	0.9068	0.092844
-1.7132	0.896	0.08899
-1.7112	0.8818	0.091793
-1.736	0.91	0.089519
-1.7368	0.9072	0.09151
-1.69	0.8904	0.091928
-1.718	0.8994	0.091283
-1.7536	0.9088	0.088439
-1.7252	0.9012	0.090518
-1.7152	0.9002	0.091571
-1.7344	0.9032	0.087983
-1.7412	0.9052	0.087252
-1.7072	0.8968	0.087146
-1.724	0.899	0.089745
-1.7252	0.901	0.089374
-1.6944	0.8816	0.095715
-1.7584	0.914	0.089608
-1.6776	0.8676	0.093594
-1.722	0.9032	0.0925
-1.7204	0.9004	0.093998
-1.6876	0.8912	0.08966
-1.7512	0.9156	0.08769
-1.7084	0.8954	0.091025
-1.6948	0.883	0.094804
-1.6856	0.8788	0.091027
-1.7	0.8894	0.088997
-1.7308	0.8918	0.091134
-1.7304	0.9086	0.091654
-1.7384	0.9072	0.091401
-1.7404	0.9068	0.087924
-1.7	0.888	0.091646
-1.7216	0.9046	0.086951
-1.7016	0.88	0.088667
-1.7088	0.8964	0.09177
-1.7032	0.8964	0.090974
-1.71	0.8962	0.090539
-1.7352	0.9096	0.089029
-1.6716	0.8662	0.086885
-1.722	0.9024	0.092029
-1.7128	0.8876	0.089138
-1.7224	0.9034	0.090827
-1.6784	0.8842	0.088718
-1.7248	0.902	0.089451
-1.7412	0.9106	0.089303
-1.6944	0.8812	0.091485
-1.7316	0.9046	0.089807
-1.7272	0.9052	0.093517
-1.7116	0.8912	0.089204
-1.7296	0.9058	0.087947
-1.6628	0.8676	0.089561
-1.7236	0.8994	0.091281
-1.702	0.893	0.0922
-1.7112	0.8928	0.092251
-1.7184	0.8958	0.090003
-1.6896	0.8872	0.089971
-1.6944	0.8812	0.09158
-1.6972	0.8902	0.094655
-1.7108	0.8962	0.092088
-1.702	0.8816	0.093237
-1.7112	0.9014	0.088479
-1.7424	0.9108	0.089615
-1.7448	0.9108	0.087086
-1.664	0.8742	0.090679
-1.7232	0.9064	0.089277
-1.6988	0.892	0.091694
-1.7328	0.899	0.087369
-1.7248	0.9058	0.090362
-1.664	0.8724	0.085903
-1.7312	0.913	0.089137
-1.7368	0.91	0.088393
-1.7372	0.9144	0.091718
-1.7184	0.8938	0.089181
-1.7172	0.902	0.091367
-1.7148	0.895	0.090793
-1.694	0.8824	0.091385
-1.7244	0.8936	0.08981
-1.73	0.9068	0.09075
-1.7284	0.9028	0.090096
-1.7024	0.8834	0.090741
-1.6992	0.8896	0.091813
-1.696	0.8864	0.089578
-1.7268	0.905	0.090427
-1.6944	0.88	0.090329
-1.7328	0.8984	0.090076
-1.7232	0.8966	0.089759
-1.6916	0.8868	0.092525
-1.7084	0.8984	0.090656
-1.7148	0.899	0.087969
-1.6984	0.8992	0.090697
-1.7268	0.9106	0.088767
-1.7292	0.9108	0.087097
-1.7068	0.9006	0.088631
-1.738	0.9042	0.09228
-1.6988	0.891	0.091096
-1.7056	0.8842	0.088086
-1.71	0.898	0.091185
-1.6928	0.8884	0.08761
-1.71	0.8876	0.090102
-1.7228	0.9086	0.087491
-1.7088	0.8978	0.091088
-1.718	0.9012	0.090367
-1.6864	0.8928	0.088408
-1.6892	0.8782	0.090479
-1.71	0.899	0.088662
-1.724	0.9014	0.090082
-1.7212	0.902	0.092081
-1.7552	0.9128	0.089738
-1.7212	0.892	0.089106
-1.7284	0.8972	0.089248
-1.722	0.8988	0.089848
-1.6924	0.8892	0.08833
-1.712	0.8954	0.091133
-1.7172	0.8824	0.092337
-1.716	0.901	0.090275
-1.724	0.8912	0.088309
-1.7408	0.9138	0.087001
-1.7012	0.897	0.089504
-1.7208	0.8936	0.088239
-1.7088	0.9038	0.091959
-1.7268	0.9052	0.090075
-1.742	0.9122	0.089157
-1.7144	0.9042	0.090906
-1.7024	0.8974	0.091462
-1.7292	0.9054	0.088718
-1.722	0.9022	0.088062
-1.7144	0.895	0.088512
-1.732	0.9052	0.092141
-1.7328	0.9092	0.091972
-1.7456	0.9152	0.08934
-1.7504	0.9132	0.089746
-1.7112	0.8948	0.087978
-1.7332	0.9042	0.089467
-1.7436	0.9008	0.088341
-1.694	0.8898	0.088761
-1.7192	0.896	0.091259
-1.7212	0.903	0.087985
-1.7252	0.9044	0.090103
-1.7024	0.892	0.089838
-1.7236	0.9038	0.090805
-1.7472	0.915	0.089108
-1.7532	0.9176	0.089985
-1.6984	0.8918	0.088133
-1.6948	0.8932	0.092071
-1.6808	0.8718	0.090255
-1.704	0.8994	0.091066
-1.7096	0.8982	0.08847
-1.744	0.9118	0.090324
-1.702	0.8848	0.093045
-1.6888	0.8884	0.091072
-1.7244	0.9068	0.08975
-1.6924	0.8948	0.091254
-1.7464	0.912	0.086118
-1.718	0.904	0.08909
-1.6844	0.8836	0.087798
-1.6884	0.8848	0.090846
-1.7372	0.908	0.092264
-1.7156	0.8984	0.090358
-1.7296	0.9092	0.090232
-1.7056	0.8904	0.091048
-1.7092	0.8974	0.094497
-1.7288	0.9086	0.088162
-1.6972	0.896	0.087473
-1.6688	0.8718	0.089295
-1.7332	0.9028	0.089207
-1.7024	0.8826	0.091235
-1.7364	0.9096	0.092237
-1.6932	0.8834	0.089949
-1.7192	0.8844	0.090783
-1.6964	0.8874	0.091371
-1.6784	0.8838	0.092254
-1.7124	0.8944	0.090743
-1.6924	0.8746	0.090789
-1.7728	0.9224	0.090921
-1.7388	0.9128	0.088174
-1.7284	0.9048	0.088556
-1.7068	0.888	0.091904
-1.7156	0.905	0.088649
-1.7212	0.8998	0.086534
-1.7216	0.892	0.091161
-1.6928	0.8712	0.09369
-1.7368	0.9118	0.090621
-1.7332	0.908	0.088391
-1.718	0.8974	0.090699
-1.7184	0.9006	0.088806
-1.7096	0.8852	0.089441
-1.7288	0.9046	0.090923
-1.7276	0.906	0.089093
-1.7044	0.882	0.090158
-1.6872	0.8816	0.093318
-1.7324	0.9064	0.088834
-1.7508	0.9164	0.087062
-1.7164	0.9004	0.08907
-1.7392	0.9094	0.091491
-1.7056	0.8998	0.087094
-1.6668	0.8722	0.093764
-1.6932	0.8734	0.088806
-1.7164	0.8992	0.091411
-1.7308	0.9056	0.092646
-1.7108	0.8916	0.089278
-1.7144	0.9064	0.088826
-1.7136	0.8988	0.08822
-1.718	0.8946	0.090773
-1.7108	0.8924	0.087333
-1.7412	0.9136	0.093882
-1.7384	0.9096	0.089578
-1.7236	0.9038	0.088411
-1.7508	0.9188	0.088101
-1.6848	0.887	0.088653
-1.712	0.8954	0.089862
-1.7216	0.9046	0.091532
-1.73	0.9014	0.092228
-1.7516	0.9154	0.08822
-1.726	0.902	0.088713
-1.7092	0.8914	0.091307
-1.7236	0.9014	0.087038
-1.7152	0.9016	0.087351
-1.722	0.894	0.091754
-1.7316	0.8996	0.089406
-1.7308	0.9096	0.088184
-1.7232	0.8898	0.090923
-1.712	0.8968	0.090811
-1.72	0.9028	0.086896
-1.6988	0.8868	0.091034
-1.7316	0.908	0.087126
-1.7012	0.8902	0.090591
-1.7096	0.9006	0.08774
-1.7192	0.9006	0.08757
-1.722	0.9026	0.091158
-1.7048	0.8888	0.091199
-1.6896	0.8778	0.093509
-1.7212	0.9048	0.089111
-1.7088	0.8812	0.089106
-1.7	0.8896	0.088634
-1.7444	0.911	0.089931
-1.7036	0.89	0.091723
-1.6844	0.8776	0.09043
-1.7044	0.8954	0.090181
-1.704	0.8778	0.090756
-1.69	0.889	0.091926
-1.7208	0.9002	0.089452
-1.7524	0.917	0.09218
-1.704	0.888	0.090717
-1.7004	0.887	0.090143
-1.6724	0.8818	0.09024
-1.7016	0.8942	0.088344
-1.7552	0.9152	0.089911
-1.7232	0.9028	0.089568
-1.7096	0.8976	0.089022
-1.7048	0.893	0.091363
-1.69	0.8866	0.091582
-1.724	0.9034	0.09095
-1.7168	0.8978	0.088318
-1.7168	0.8882	0.089718
-1.7256	0.9026	0.08776
-1.6868	0.8814	0.087518
-1.7028	0.882	0.094963
-1.7136	0.895	0.093391
-1.7332	0.9118	0.089574
-1.6956	0.8824	0.092719
-1.7384	0.9074	0.091237
-1.7216	0.8916	0.089699
-1.7136	0.9002	0.088121
-1.7244	0.9048	0.089853
-1.7092	0.909	0.087747
-1.7312	0.8984	0.089749
-1.746	0.911	0.093689
-1.6924	0.8918	0.088056
-1.7144	0.8896	0.088817
-1.6864	0.8886	0.090291
-1.708	0.8922	0.089394
-1.7044	0.8972	0.092353
-1.73	0.9078	0.088859
-1.7208	0.8996	0.087283
-1.7152	0.8936	0.086034
-1.7196	0.894	0.089534
-1.7128	0.8922	0.089985
-1.714	0.8968	0.090131
-1.6976	0.8988	0.088682
-1.7208	0.894	0.091394
-1.7236	0.9092	0.089562
-1.7056	0.8914	0.089215
-1.7452	0.9102	0.090102
-1.7232	0.902	0.089327
-1.6968	0.889	0.088547
-1.68	0.8836	0.089283
-1.692	0.8806	0.091965
-1.7516	0.9222	0.090514
-1.7188	0.8974	0.088544
-1.7272	0.8966	0.091748
-1.6968	0.8838	0.090526
-1.7224	0.8948	0.091479
-1.7152	0.9	0.090798
-1.6924	0.878	0.087578
-1.6652	0.8558	0.093309
-1.7056	0.8934	0.093762
-1.7072	0.8888	0.091749
-1.7132	0.9002	0.089975
-1.7104	0.8884	0.092349
-1.7152	0.8986	0.088463
-1.6928	0.8904	0.089657
-1.7156	0.8932	0.089586
-1.726	0.8992	0.089128
-1.7232	0.9036	0.086706
-1.71	0.884	0.089522
-1.7096	0.8874	0.088705
-1.7164	0.8998	0.090022
-1.7208	0.8884	0.089757
-1.7144	0.899	0.092233
-1.6852	0.8816	0.090943
-1.694	0.8784	0.092342
-1.7372	0.9038	0.088351
-1.6916	0.8928	0.093217
-1.7064	0.8976	0.087936
-1.7036	0.8876	0.089742
-1.7264	0.904	0.08709
-1.7244	0.8984	0.090704
-1.7136	0.9028	0.09161
-1.7104	0.8902	0.090161
-1.7496	0.9138	0.08892
-1.7288	0.9062	0.090522
-1.7048	0.8876	0.090475
-1.7044	0.8926	0.089879
-1.7392	0.9012	0.089125
-1.742	0.9028	0.088742
-1.7456	0.9112	0.091688
-1.6904	0.8832	0.088978
-1.7284	0.9042	0.090825
-1.7364	0.8898	0.091304
-1.7288	0.9078	0.090286
-1.7216	0.9018	0.088796
-1.71	0.8904	0.091497
-1.722	0.8954	0.091547
-1.7272	0.9046	0.087926
-1.7048	0.898	0.088137
-1.7448	0.914	0.088854
-1.7036	0.8894	0.090933
-1.7096	0.891	0.094234
-1.7108	0.8904	0.090771
-1.6972	0.8828	0.092146
-1.7076	0.901	0.094683
-1.7292	0.8972	0.088119
-1.6724	0.873	0.095069
-1.6984	0.8802	0.092134
-1.6976	0.8784	0.092791
-1.7012	0.8922	0.087101
-1.7308	0.9066	0.092144
-1.714	0.8978	0.088924
-1.6884	0.8792	0.088511
-1.7064	0.8938	0.091515
-1.7152	0.9018	0.088528
-1.7032	0.8904	0.089141
-1.6928	0.8926	0.088807
-1.6712	0.8764	0.091379
-1.7084	0.8922	0.092565
-1.7204	0.8986	0.088602
-1.7412	0.9048	0.091611
-1.7192	0.9024	0.091898
-1.7216	0.8956	0.090232
-1.6588	0.8768	0.09085
-1.7284	0.9038	0.090069
-1.726	0.91	0.086167
-1.6792	0.8818	0.088625
-1.7172	0.9018	0.091622
-1.7116	0.8964	0.089275
-1.7232	0.9012	0.090696
-1.7264	0.9002	0.090141
-1.6964	0.8862	0.092746
-1.6912	0.8802	0.093334
