# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.445
#energy 	magnetization 	acceptance
-1.5216	0.735	0.178061
-1.4664	0.734	0.174073
-1.4556	0.72	0.173244
-1.4752	0.6744	0.187442
-1.4516	0.691	0.188847
-1.4132	0.6096	0.191651
-1.4216	0.549	0.192371
-1.4676	0.6814	0.18545
-1.4644	0.6414	0.175818
-1.4524	0.6526	0.187814
-1.4256	0.6284	0.185007
-1.4312	0.5498	0.189821
-1.474	0.676	0.186705
-1.4192	0.5994	0.188517
-1.4448	0.6246	0.184622
-1.4504	0.6626	0.193432
-1.4404	0.6568	0.183189
-1.4928	0.7004	0.182004
-1.4456	0.6904	0.17908
-1.462	0.6952	0.183464
-1.5132	0.7832	0.170768
-1.5064	0.7618	0.169129
-1.5032	0.769	0.164604
-1.5204	0.7722	0.165542
-1.4908	0.7442	0.16725
-1.4636	0.7004	0.176151
-1.532	0.7868	0.177782
-1.4844	0.7522	0.167971
-1.4928	0.761	0.17718
-1.49	0.7494	0.170718
-1.4996	0.7386	0.164656
-1.4896	0.7134	0.168744
-1.4632	0.706	0.179693
-1.5256	0.7826	0.175025
-1.5228	0.7702	0.172674
-1.488	0.6962	0.17176
-1.418	0.5446	0.183956
-1.438	0.536	0.193847
-1.4396	0.6152	0.191762
-1.4456	0.5656	0.185536
-1.498	0.6154	0.184625
-1.4124	0.585	0.180434
-1.4344	0.5558	0.183862
-1.4476	0.542	0.184261
-1.4916	0.626	0.187658
-1.5028	0.6836	0.179452
-1.5172	0.7476	0.169306
-1.488	0.7254	0.171853
-1.4888	0.721	0.182238
-1.4616	0.7026	0.180128
-1.4588	0.7048	0.185751
-1.428	0.6874	0.177187
-1.428	0.667	0.183792
-1.5316	0.702	0.177333
-1.4584	0.6488	0.180646
-1.4724	0.671	0.181615
-1.4492	0.6148	0.184945
-1.4372	0.6328	0.19168
-1.5196	0.7322	0.177349
-1.4888	0.771	0.166198
-1.4812	0.7436	0.169403
-1.51	0.7374	0.174747
-1.5216	0.774	0.173781
-1.4548	0.6426	0.178363
-1.4776	0.7034	0.180024
-1.4384	0.7048	0.179707
-1.5156	0.7614	0.173535
-1.4764	0.7182	0.169002
-1.5176	0.7548	0.173765
-1.496	0.736	0.175336
-1.522	0.7886	0.171967
-1.4776	0.7192	0.168119
-1.4388	0.7186	0.173489
-1.5392	0.749	0.173602
-1.4944	0.6712	0.170455
-1.4284	0.5758	0.185933
-1.4492	0.631	0.190718
-1.4776	0.7178	0.179596
-1.4752	0.6942	0.175516
-1.4272	0.6606	0.186988
-1.48	0.7114	0.179222
-1.482	0.6956	0.181527
-1.436	0.6526	0.182895
-1.5116	0.7514	0.183698
-1.5044	0.7864	0.164373
-1.5024	0.7536	0.164214
-1.4604	0.731	0.171153
-1.4704	0.7244	0.177083
-1.4976	0.78	0.173708
-1.4356	0.6848	0.167206
-1.4796	0.7484	0.178914
-1.5124	0.727	0.174351
-1.4252	0.6562	0.17697
-1.4704	0.5876	0.179711
-1.4744	0.666	0.187094
-1.4536	0.7022	0.181641
-1.4632	0.7028	0.182101
-1.5084	0.7406	0.181813
-1.4952	0.7138	0.173512
-1.4812	0.697	0.18074
-1.4728	0.763	0.170344
-1.4676	0.7254	0.16834
-1.4696	0.7616	0.165887
-1.4924	0.714	0.17277
-1.4684	0.6942	0.182777
-1.4984	0.7598	0.165846
-1.4976	0.7422	0.169322
-1.4952	0.7612	0.174045
-1.5064	0.7446	0.170467
-1.4532	0.6646	0.181064
-1.4772	0.6638	0.18221
-1.4812	0.699	0.177618
-1.4916	0.7684	0.178373
-1.4976	0.7662	0.168189
-1.4892	0.7142	0.176126
-1.4808	0.745	0.179604
-1.47	0.7168	0.174351
-1.5068	0.7242	0.177473
-1.4508	0.6982	0.182184
-1.478	0.677	0.181558
-1.4688	0.7272	0.177687
-1.4496	0.7452	0.171232
-1.4776	0.7238	0.174209
-1.4088	0.6442	0.18468
-1.4516	0.6802	0.184668
-1.4732	0.689	0.187844
-1.4492	0.681	0.17254
-1.4984	0.6896	0.177951
-1.4876	0.6448	0.179726
-1.4824	0.685	0.181293
-1.506	0.6664	0.180999
-1.4644	0.6472	0.182544
-1.4928	0.6982	0.175507
-1.4836	0.7376	0.173819
-1.4108	0.645	0.175885
-1.4708	0.7042	0.19025
-1.4788	0.7258	0.173968
-1.4464	0.6454	0.179318
-1.47	0.7444	0.176473
-1.4656	0.7314	0.168955
-1.4192	0.6566	0.17971
-1.4936	0.7248	0.181775
-1.508	0.7764	0.168408
-1.4628	0.7604	0.16953
-1.4688	0.7574	0.165959
-1.4712	0.7174	0.170404
-1.504	0.7558	0.17774
-1.4368	0.699	0.180502
-1.5064	0.78	0.170651
-1.4784	0.7652	0.174078
-1.4664	0.7264	0.175066
-1.5012	0.7436	0.173834
-1.4964	0.711	0.177035
-1.4692	0.7198	0.1674
-1.4492	0.7182	0.182706
-1.4712	0.7114	0.174796
-1.4564	0.7048	0.178189
-1.4764	0.7212	0.172582
-1.4768	0.753	0.168301
-1.4508	0.6776	0.179523
-1.5032	0.742	0.174798
-1.438	0.6918	0.167431
-1.504	0.7662	0.17497
-1.4868	0.7688	0.169491
-1.424	0.6944	0.16301
-1.4668	0.6864	0.18599
-1.4304	0.6718	0.179819
-1.4956	0.7474	0.178624
-1.5052	0.7486	0.173052
-1.4532	0.7286	0.170096
-1.5172	0.7552	0.173737
-1.4788	0.7048	0.175924
-1.406	0.6778	0.191363
-1.4524	0.683	0.181636
-1.5372	0.7616	0.171661
-1.4652	0.7424	0.169304
-1.4256	0.6274	0.181861
-1.4828	0.6686	0.182542
-1.4836	0.692	0.185879
-1.4668	0.7164	0.177894
-1.5056	0.763	0.172857
-1.4952	0.7322	0.169854
-1.4644	0.6864	0.177775
-1.4632	0.7054	0.178353
-1.5168	0.7846	0.174956
-1.4976	0.747	0.164764
-1.4492	0.6904	0.168651
-1.4968	0.746	0.176616
-1.4916	0.6948	0.173896
-1.4628	0.7344	0.179896
-1.4736	0.6888	0.176112
-1.4652	0.7046	0.170541
-1.5004	0.7608	0.168123
-1.5148	0.7638	0.170759
-1.4856	0.7476	0.169903
-1.4748	0.7342	0.171981
-1.4684	0.7382	0.173492
-1.4992	0.7584	0.175499
-1.4608	0.7348	0.178954
-1.5188	0.7704	0.175336
-1.4496	0.6914	0.176305
-1.4824	0.7358	0.176698
-1.494	0.7296	0.175997
-1.4552	0.6736	0.177998
-1.4948	0.7196	0.18005
-1.482	0.675	0.172731
-1.4632	0.7198	0.180624
-1.4648	0.7032	0.178787
-1.5076	0.7246	0.177937
-1.476	0.698	0.174207
-1.4664	0.6956	0.177676
-1.4976	0.7512	0.171912
-1.508	0.7184	0.171418
-1.3992	0.6778	0.180037
-1.4968	0.79	0.170479
-1.4676	0.7384	0.170906
-1.4784	0.7058	0.171651
-1.4592	0.7066	0.182374
-1.5236	0.741	0.175314
-1.454	0.6764	0.179707
-1.4404	0.7186	0.183453
-1.4744	0.6724	0.187405
-1.446	0.6978	0.180971
-1.488	0.7276	0.174167
-1.4736	0.6742	0.173949
-1.4548	0.68	0.176825
-1.4516	0.6908	0.176406
-1.4772	0.6634	0.182295
-1.496	0.7432	0.177545
-1.5332	0.779	0.175221
-1.4516	0.7274	0.174834
-1.4752	0.701	0.171072
-1.438	0.6768	0.180667
-1.4244	0.5708	0.191862
-1.458	0.6452	0.19061
-1.4272	0.6522	0.179195
-1.418	0.6614	0.183056
-1.4904	0.716	0.179571
-1.478	0.6598	0.178325
-1.452	0.6608	0.188221
-1.4272	0.627	0.187703
-1.4424	0.6294	0.188948
-1.4444	0.6162	0.195116
-1.4636	0.6886	0.185776
-1.5352	0.8022	0.169738
-1.4632	0.7246	0.173428
-1.4448	0.6642	0.177792
-1.444	0.5984	0.191275
-1.4584	0.6144	0.184958
-1.4636	0.5496	0.18313
-1.4584	0.5756	0.19606
-1.4372	0.4626	0.188395
-1.4328	0.535	0.18906
-1.3964	0.5526	0.189376
-1.4732	0.7074	0.18441
-1.418	0.6104	0.188823
-1.434	0.6246	0.185311
-1.442	0.574	0.189841
-1.43	0.647	0.189081
-1.4976	0.7156	0.176707
-1.4816	0.7492	0.170244
-1.4444	0.7106	0.185285
-1.4652	0.7122	0.180366
-1.4932	0.7084	0.177661
-1.4708	0.7176	0.177346
-1.4232	0.656	0.178902
-1.494	0.7206	0.185201
-1.4692	0.7384	0.170611
-1.5	0.7544	0.17246
-1.4588	0.7114	0.171317
-1.4824	0.716	0.178855
-1.4692	0.7116	0.181726
-1.4796	0.6606	0.177931
-1.4384	0.649	0.183572
-1.476	0.572	0.182929
-1.424	0.4922	0.190187
-1.464	0.5462	0.197196
-1.4512	0.4758	0.191232
-1.4208	0.492	0.195927
-1.4492	0.5224	0.199622
-1.4324	0.5552	0.19181
-1.4244	0.6172	0.189396
-1.42	0.5564	0.192628
-1.444	0.6476	0.194224
-1.5192	0.712	0.176878
-1.4984	0.7212	0.17816
-1.4476	0.6122	0.182653
-1.4224	0.6652	0.187765
-1.4684	0.7056	0.178842
-1.468	0.682	0.179728
-1.502	0.7772	0.181638
-1.4948	0.732	0.165962
-1.4456	0.7012	0.176574
-1.4504	0.7072	0.176996
-1.4092	0.6362	0.180959
-1.4816	0.7274	0.185652
-1.5052	0.762	0.169851
-1.488	0.7212	0.17866
-1.49	0.7226	0.180467
-1.4876	0.7226	0.172814
-1.474	0.708	0.176433
-1.4804	0.6714	0.175927
-1.4884	0.6712	0.184127
-1.4772	0.656	0.180462
-1.46	0.681	0.190527
-1.4408	0.6738	0.180584
-1.432	0.6572	0.187515
-1.446	0.6654	0.187799
-1.4468	0.6494	0.183282
-1.454	0.6752	0.184037
-1.4984	0.6938	0.182151
-1.4944	0.7632	0.172605
-1.5288	0.7814	0.160733
-1.47	0.6742	0.173606
-1.4016	0.6084	0.189043
-1.4536	0.6236	0.19197
-1.4164	0.5926	0.189285
-1.4344	0.575	0.192098
-1.4072	0.5508	0.195963
-1.4696	0.5836	0.191434
-1.4496	0.6754	0.182693
-1.4928	0.7274	0.180124
-1.4856	0.724	0.168407
-1.438	0.693	0.177649
-1.442	0.6788	0.175523
-1.472	0.702	0.176794
-1.494	0.7172	0.17565
-1.4732	0.6848	0.182346
-1.4476	0.7232	0.18359
-1.4956	0.7782	0.173577
-1.466	0.7136	0.169211
-1.4688	0.7472	0.178658
-1.496	0.7268	0.174648
-1.4424	0.6986	0.177425
-1.4528	0.6654	0.175752
-1.4356	0.6234	0.178876
-1.4372	0.6174	0.188272
-1.4276	0.5878	0.19203
-1.4692	0.6116	0.181605
-1.436	0.57	0.182162
-1.4416	0.6902	0.186099
-1.4868	0.7116	0.175877
-1.434	0.6578	0.180861
-1.5048	0.74	0.179807
-1.4808	0.7352	0.175336
-1.474	0.7168	0.171858
-1.5072	0.783	0.167535
-1.4316	0.6736	0.172823
-1.438	0.6398	0.186711
-1.4824	0.7186	0.181964
-1.3952	0.6222	0.184128
-1.4648	0.727	0.181104
-1.5436	0.7692	0.178031
-1.4956	0.7496	0.167536
-1.4848	0.741	0.166705
-1.5296	0.774	0.166983
-1.4368	0.6494	0.182127
-1.4388	0.6878	0.18337
-1.4856	0.736	0.172407
-1.5104	0.7534	0.168371
-1.5072	0.7214	0.173732
-1.4672	0.6716	0.184385
-1.5056	0.7286	0.176795
-1.5204	0.7564	0.176625
-1.4516	0.6778	0.182345
-1.4172	0.6968	0.180417
-1.5124	0.7642	0.175715
-1.4972	0.734	0.173775
-1.522	0.7844	0.166788
-1.4984	0.7468	0.164872
-1.4676	0.734	0.176106
-1.478	0.6896	0.179042
-1.4792	0.6854	0.178817
-1.5024	0.671	0.179816
-1.4472	0.6096	0.178279
-1.5036	0.6524	0.174948
-1.4584	0.6738	0.179231
-1.4908	0.7028	0.184167
-1.4932	0.7488	0.174436
-1.5128	0.7462	0.178507
-1.5016	0.7654	0.169358
-1.5344	0.763	0.176422
-1.454	0.714	0.173351
-1.4992	0.78	0.173592
-1.4792	0.7288	0.17311
-1.4804	0.7442	0.169383
-1.4976	0.754	0.172671
-1.4896	0.7038	0.172271
-1.478	0.694	0.175989
-1.4156	0.578	0.190464
-1.4812	0.623	0.186401
-1.5176	0.7546	0.181218
-1.4884	0.7608	0.174309
-1.4392	0.6928	0.173052
-1.5112	0.7438	0.178559
-1.48	0.7176	0.177359
-1.4612	0.657	0.183677
-1.438	0.7052	0.182381
-1.4576	0.6814	0.171765
-1.4556	0.6734	0.183216
-1.4548	0.6732	0.178051
-1.4376	0.626	0.18428
-1.5004	0.616	0.182432
-1.4644	0.6378	0.177659
-1.4404	0.5346	0.18453
-1.4256	0.5682	0.197292
-1.4404	0.6592	0.193215
-1.4652	0.6462	0.184269
-1.4776	0.6966	0.181388
-1.4528	0.6978	0.17681
-1.4856	0.7128	0.171423
-1.4812	0.658	0.1815
-1.5124	0.737	0.182503
-1.5168	0.731	0.177248
-1.508	0.7204	0.172099
-1.4848	0.7278	0.176099
-1.4736	0.7096	0.183015
-1.472	0.7392	0.17176
-1.4428	0.6906	0.181823
-1.4384	0.671	0.181418
-1.4484	0.6786	0.180684
-1.41	0.626	0.189623
-1.4848	0.6866	0.180541
-1.4976	0.699	0.180982
-1.4592	0.6546	0.182696
-1.456	0.6648	0.181665
-1.4236	0.6302	0.183987
-1.3964	0.5482	0.192596
-1.4268	0.5512	0.195621
-1.4004	0.5458	0.197799
-1.4308	0.548	0.200641
-1.4524	0.6508	0.196942
-1.4316	0.5942	0.187887
-1.4476	0.5478	0.196002
-1.4596	0.5762	0.18934
-1.4764	0.6112	0.189053
-1.4424	0.6584	0.181856
-1.4944	0.6816	0.180814
-1.4876	0.642	0.17631
-1.4912	0.7088	0.175864
-1.4592	0.7058	0.182265
-1.4696	0.738	0.175777
-1.4828	0.7322	0.168399
-1.446	0.6914	0.180238
-1.4852	0.7368	0.176217
-1.4964	0.7786	0.173413
-1.4604	0.7272	0.168875
-1.4716	0.7422	0.182727
-1.508	0.7828	0.165537
-1.4928	0.7388	0.170066
-1.4872	0.7428	0.17125
-1.476	0.7304	0.178954
-1.4268	0.6598	0.183831
-1.43	0.6942	0.18994
-1.4828	0.7318	0.182948
-1.464	0.7532	0.170593
-1.4864	0.7534	0.167783
-1.45	0.7292	0.175981
-1.4256	0.6426	0.184079
-1.4504	0.7012	0.183499
-1.4724	0.7416	0.176672
-1.4488	0.6768	0.171376
-1.5356	0.7666	0.177965
-1.4844	0.7396	0.169593
-1.486	0.7338	0.173545
-1.4364	0.6658	0.181024
-1.4836	0.758	0.178469
-1.4736	0.6656	0.171514
-1.4556	0.6756	0.184298
-1.3768	0.6264	0.184732
-1.432	0.6474	0.192945
-1.4908	0.7248	0.185633
-1.4356	0.6582	0.179455
-1.4732	0.7032	0.181323
-1.4252	0.6356	0.187972
-1.4604	0.686	0.183266
-1.4548	0.6958	0.181463
-1.4876	0.7424	0.174391
-1.4704	0.6962	0.179685
-1.4612	0.737	0.171902
-1.522	0.7774	0.177462
-1.49	0.7278	0.163692
-1.4952	0.7528	0.179263
-1.5024	0.7454	0.174089
-1.4988	0.744	0.168157
-1.4592	0.6846	0.177997
-1.462	0.7234	0.184242
-1.4968	0.736	0.169243
-1.5116	0.7474	0.173637
-1.4632	0.7412	0.172069
-1.4828	0.7418	0.176323
-1.4584	0.701	0.16966
-1.4932	0.7236	0.176945
-1.4868	0.734	0.17462
-1.4568	0.6818	0.174513
-1.5244	0.7452	0.172735
-1.4792	0.7106	0.175041
-1.5332	0.7382	0.177202
-1.4524	0.686	0.180663
-1.4792	0.7118	0.177453
-1.4924	0.7128	0.174649
-1.4436	0.6	0.18748
-1.4456	0.619	0.188311
-1.4292	0.6172	0.185533
-1.4236	0.5782	0.192851
-1.4664	0.7108	0.186937
-1.494	0.6542	0.179137
-1.4652	0.6304	0.182207
-1.4232	0.5256	0.183896
-1.4068	0.5858	0.191125
-1.4224	0.6474	0.1855
-1.4228	0.628	0.186711
-1.486	0.7156	0.18277
-1.4872	0.705	0.178611
-1.4932	0.676	0.183303
-1.4804	0.7152	0.18147
-1.52	0.7604	0.173404
