# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.1456	0.098	0.324261
-1.1328	-0.1014	0.324595
-1.0928	-0.1354	0.3283
-1.1004	-0.0046	0.325614
-1.1292	-0.0432	0.321439
-1.1136	-0.0512	0.321354
-1.0948	-0.0104	0.320114
-1.1008	-0.0972	0.325874
-1.0912	-0.113	0.325441
-1.1096	-0.1518	0.324618
-1.0872	-0.0842	0.317196
-1.0848	-0.0854	0.327892
-1.09	-0.072	0.322725
-1.1056	-0.1272	0.325574
-1.0748	-0.0848	0.323512
-1.1564	-0.1102	0.321985
-1.09	-0.1054	0.323888
-1.1264	-0.1088	0.317949
-1.1156	-0.2432	0.325838
-1.0476	0.0238	0.320997
-1.0912	-0.0634	0.324932
-1.0736	-0.0352	0.325099
-1.1328	-0.0472	0.32567
-1.1024	0.0128	0.31601
-1.128	-0.0002	0.325857
-1.0804	-0.0224	0.322251
-1.082	-0.1164	0.32574
-1.1148	-0.0514	0.318879
-1.1012	-0.0232	0.326543
-1.116	-0.1154	0.323369
-1.1048	-0.0124	0.325353
-1.1232	-0.1192	0.326316
-1.1116	-0.2004	0.322772
-1.124	-0.1028	0.324482
-1.0896	0.044	0.324396
-1.1248	0.0862	0.320337
-1.0968	-0.1084	0.328025
-1.1116	0.0252	0.327208
-1.1064	-0.0306	0.319335
-1.0976	-0.1086	0.325246
-1.1272	-0.0778	0.323192
-1.1192	-0.1306	0.32295
-1.104	-0.0126	0.321132
-1.0676	0.1064	0.329031
-1.1416	-0.0976	0.32076
-1.12	0.0472	0.321492
-1.102	-0.0458	0.325491
-1.1592	-0.0158	0.32419
-1.1332	-0.057	0.322136
-1.0768	0.0008	0.321733
-1.0648	-0.0506	0.322893
-1.0916	0.0302	0.321786
-1.1436	0.0038	0.323638
-1.1328	0.2072	0.325699
-1.0832	-0.015	0.316139
-1.0804	-0.024	0.323783
-1.07	0.1048	0.324864
-1.1204	0.0506	0.323683
-1.1408	-0.067	0.32405
-1.1432	-0.1572	0.322197
-1.1116	-0.0102	0.318647
-1.1064	0.0994	0.32206
-1.106	0.123	0.326132
-1.1092	0.1344	0.319273
-1.0908	0.1186	0.319749
-1.134	0.0982	0.320746
-1.1096	0.095	0.328016
-1.1308	0.0396	0.324251
-1.1036	-0.0462	0.320209
-1.0988	0.0066	0.324376
-1.1044	-0.17	0.323029
-1.0976	-0.067	0.327157
-1.0276	-0.034	0.324247
-1.1184	0.0158	0.325927
-1.1336	-0.0196	0.322727
-1.1	-0.0564	0.327436
-1.1192	-0.0474	0.325993
-1.0968	-0.0984	0.318551
-1.102	-0.0486	0.323611
-1.1224	-0.0876	0.322935
-1.134	-0.0098	0.324283
-1.094	0.1258	0.319268
-1.1164	-0.0104	0.326589
-1.1076	0.0226	0.321191
-1.0796	0.0812	0.326381
-1.0908	-0.056	0.328502
-1.1	-0.0966	0.323193
-1.1188	0.1248	0.322851
-1.0972	0.0634	0.318269
-1.0496	-0.03	0.324675
-1.062	-0.1314	0.328065
-1.106	-0.02	0.324003
-1.0884	-0.0096	0.327818
-1.1144	-0.0956	0.321338
-1.1428	-0.119	0.315463
-1.0812	-0.1744	0.323081
-1.1252	0.0668	0.323688
-1.1172	-0.0542	0.323757
-1.1084	-0.029	0.31917
-1.0876	-0.098	0.323211
-1.0948	-0.039	0.325733
-1.0612	-0.0226	0.323438
-1.1012	-0.0308	0.320171
-1.1116	-0.0142	0.324027
-1.1296	-0.0012	0.320379
-1.1548	-0.0704	0.319056
-1.1444	-0.0092	0.316914
-1.1048	0.0242	0.321425
-1.0856	-0.0028	0.323091
-1.0988	0.0354	0.329451
-1.1048	-0.09	0.322091
-1.0692	0.014	0.330404
-1.094	0.0262	0.324505
-1.0912	-0.0914	0.330306
-1.1352	-0.1166	0.321688
-1.1276	-0.0568	0.315507
-1.088	-0.1668	0.323404
-1.0744	0.0004	0.331386
-1.0972	0.1332	0.324884
-1.0652	0.0792	0.326036
-1.0844	0.1594	0.325103
-1.0932	0.1486	0.322566
-1.152	0.0222	0.325912
-1.1044	-0.2454	0.323054
-1.0872	-0.1582	0.31651
-1.118	-0.1458	0.323864
-1.1196	-0.0724	0.325359
-1.1136	-0.1404	0.316812
-1.142	-0.0348	0.326942
-1.1012	0.027	0.329013
-1.0936	0.0402	0.32321
-1.0896	-0.0616	0.323151
-1.1284	0.0124	0.325636
-1.1012	0.0258	0.319503
-1.1204	0.118	0.323271
