# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.401
#energy 	magnetization 	acceptance
-1.12889	0.00388889	0.318639
-1.13	-0.0927778	0.318344
-1.09222	-0.162778	0.321906
-1.15444	0.143889	0.325067
-1.03111	0.126111	0.322794
-1.09778	-0.0205556	0.311711
-1.13444	0.0172222	0.316094
-1.10333	0.100556	0.3268
-1.13111	-0.0366667	0.317047
-1.07111	0.0794444	0.329264
-1.08444	-0.167222	0.315883
-1.11667	-0.273889	0.324789
-1.09444	-0.198333	0.307678
-1.03444	-0.117222	0.327356
-1.18444	0.365	0.320094
-1.06111	-0.0222222	0.318197
-1.11889	-0.0261111	0.322836
-1.07333	-0.128889	0.319753
-1.13	-0.112222	0.325628
-1.11889	0.075	0.318631
-1.11556	0.00222222	0.329697
-1.05444	0.0116667	0.324503
-1.11667	-0.0972222	0.33195
-1.08	-0.0255556	0.318692
-1.12778	-0.152222	0.324344
-1.08444	-0.124444	0.323767
-1.15333	-0.169444	0.316614
-1.09667	0.0683333	0.313111
-1.07444	-0.0383333	0.318911
-1.11111	-0.0455556	0.331058
-1.11889	-0.152222	0.318894
-1.13667	-0.248889	0.311206
-1.07778	-0.287222	0.315425
-1.10556	0.00277778	0.319633
-1.13	-0.198889	0.318458
-1.17333	-0.332222	0.319844
-1.09667	-0.164444	0.308611
-1.12222	-0.157222	0.314631
-1.17889	0.0588889	0.323853
-1.12778	-0.0655556	0.325572
-1.09667	0.045	0.324292
-1.08667	0.00888889	0.317631
-1.11889	0.214444	0.324617
-1.12444	0.221667	0.317969
-1.14667	0.257778	0.318386
-1.13111	0.135556	0.318161
-1.06556	0.09	0.325017
-1.08333	-0.0633333	0.321767
-1.17778	-0.137222	0.306869
-1.06222	-0.0516667	0.320122
-1.11778	-0.165	0.309728
-1.13889	-0.221111	0.317036
-1.15	-0.113333	0.312017
-1.12556	0.141667	0.323697
-1.12	0.0683333	0.325222
-1.09	0.00166667	0.326656
-1.06444	0.252222	0.322675
-1.14556	0.218889	0.305006
-1.11333	0.133889	0.312658
-1.14222	0.353889	0.317761
-1.08444	0.227778	0.323036
-1.05667	0.0805556	0.326092
-1.11444	-0.0477778	0.330503
-1.12333	0.177778	0.323672
-1.04667	0.116667	0.3102
-1.11	-0.0211111	0.324639
-1.11111	-0.104444	0.326628
-1.15	-0.00833333	0.329536
-1.07889	-0.116111	0.3217
-1.10778	-0.0794444	0.318361
-1.09	-0.175	0.319711
-1.11222	-0.178333	0.313761
-1.08889	-0.0266667	0.316975
-1.03889	0.173333	0.325344
-1.19889	0.116667	0.321456
-1.10111	-0.0861111	0.312908
-1.16111	0.00611111	0.310128
-1.15889	-0.0888889	0.316519
-1.14667	-0.226667	0.312883
-1.17444	-0.171111	0.317328
-1.09667	-0.148333	0.315414
-1.11778	-0.193889	0.325933
-1.09556	-0.232778	0.3197
-1.11	-0.110556	0.321861
-1.14222	-0.283333	0.322069
-1.1	0.154444	0.319539
-1.10222	0.0705556	0.321992
-1.12111	0.150556	0.313828
-1.01222	0.100556	0.324856
-1.09889	-0.122222	0.323797
-1.13444	0.00277778	0.330108
-1.16889	-0.06	0.312442
-1.12444	-0.186111	0.315081
-1.12	0.127778	0.324731
-1.09556	0.255556	0.318506
-1.11778	0.0922222	0.318383
-1.12667	0.272222	0.314539
-1.07667	0.257222	0.312408
-1.04556	-0.0744444	0.328147
-1.09	-0.135556	0.333089
-1.1	0.122778	0.329819
-1.21556	0.117222	0.318944
-1.13111	0.0966667	0.309264
-1.12333	0.136111	0.321253
-1.13889	-0.121111	0.325464
-1.08222	-0.0288889	0.329711
-1.12556	0.203333	0.324478
-1.09111	0.100556	0.320953
-1.08889	0.0266667	0.319614
-1.06889	-0.158333	0.322269
-1.18889	-0.367778	0.296536
-1.09889	-0.219444	0.320375
-1.13778	-0.359444	0.315622
-1.10778	0.0988889	0.316725
-1.16111	-0.156667	0.312028
-1.03778	-0.03	0.329261
-1.08111	0.0588889	0.332472
-1.04556	0.0955556	0.320433
-1.18444	-0.0438889	0.318419
-1.08	0.113889	0.317544
-1.14444	0.07	0.316564
-1.11556	0.153889	0.322792
-1.13556	0.160556	0.316928
-1.13667	0.0472222	0.313878
-1.09556	-0.0461111	0.316583
-1.11778	-0.0561111	0.324089
-1.09222	0.0161111	0.317972
-1.09889	0.0433333	0.319242
-1.09556	0.0144444	0.326717
-1.16667	-0.0716667	0.324264
-1.08444	0.111111	0.325836
-1.16111	-0.121667	0.328731
-1.11222	0.0622222	0.323186
-1.16222	-0.191111	0.327606
-1.08444	-0.232778	0.317292
-1.11111	-0.223889	0.31955
-1.09	0.0561111	0.326839
-1.08556	0.00222222	0.328142
-1.10778	-0.0988889	0.322667
-1.08111	0.0372222	0.320458
-1.13667	0.005	0.3305
-1.10556	-0.177222	0.316533
-1.09556	-0.0922222	0.327842
-1.07667	0.00166667	0.322275
-1.10667	-0.113889	0.326639
-1.13	-0.0261111	0.328922
-1.06778	0.0588889	0.322086
-1.06222	-0.005	0.325492
-1.17111	0.114444	0.326708
-1.05	0.122222	0.321922
-1.11778	0.21	0.327528
-1.05778	-0.0216667	0.325231
-1.12222	0.143889	0.330967
-1.15	0.275556	0.327597
-1.10444	0.00777778	0.318989
-1.17222	-0.0488889	0.319417
-1.12667	-0.294444	0.320594
-1.15444	-0.325	0.318414
-1.12556	-0.268889	0.313608
-1.03	-0.00222222	0.322072
-1.10111	-0.0983333	0.322864
-1.15111	0.193889	0.312422
-1.14667	0.0716667	0.327733
-1.11889	-0.238889	0.313136
-1.11	-0.151667	0.323725
-1.15556	0.0883333	0.327567
-1.14889	0.0194444	0.326944
-1.09333	-0.05	0.324386
-1.12889	-0.065	0.319103
-1.11111	-0.128333	0.325144
-1.15889	0.0788889	0.320281
-1.07556	0.276111	0.313025
-1.09333	0.111111	0.314975
-1.13111	-0.225556	0.326122
-1.08889	-0.0305556	0.324025
-1.15889	-0.333333	0.321797
-1.07667	0.118889	0.323872
-1.07111	0.0827778	0.324031
-1.13111	0.130556	0.327467
-1.08333	0.16	0.319697
-1.16556	0.107222	0.313314
-1.11	-0.276111	0.325656
-1.07889	-0.00666667	0.323742
-1.10667	-0.113889	0.326564
-1.14444	-0.0283333	0.325717
-1.16333	0.0922222	0.322331
-1.11111	-0.0288889	0.316078
-1.12222	0.198889	0.324406
-1.10222	0.125556	0.311244
-1.21222	0.0922222	0.328606
-1.06111	-0.0588889	0.319689
-1.12	0.00888889	0.325739
-1.10333	0.133889	0.319092
-1.08333	0.0883333	0.32165
-1.15111	0.0455556	0.317681
-1.14111	-0.126667	0.314989
-1.16111	-0.35	0.315278
-1.10111	-0.126667	0.317533
-1.18	-0.0761111	0.313814
-1.08222	0.0188889	0.326136
-1.10889	-0.282222	0.3254
-1.09444	-0.224444	0.318056
-1.08778	-0.0455556	0.318989
-1.13	0.136111	0.325703
-1.01556	0.0466667	0.323364
-1.05	0.19	0.324333
-1.09444	0.148889	0.3202
-1.11222	-0.065	0.330208
-1.14667	0.0138889	0.327061
