# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.489
#energy 	magnetization 	acceptance
-1.67	-0.895	0.0921222
-1.69	-0.877778	0.0909806
-1.72	-0.912222	0.0890444
-1.70889	-0.897222	0.0907139
-1.68778	-0.895	0.0926167
-1.68	-0.867778	0.094825
-1.68111	-0.884444	0.0980444
-1.72889	-0.914444	0.0886944
-1.68889	-0.878333	0.0901528
-1.73889	-0.909444	0.0947944
-1.69889	-0.902222	0.084575
-1.66111	-0.863889	0.0900861
-1.74111	-0.917222	0.0942722
-1.74556	-0.915556	0.0903972
-1.71667	-0.901667	0.0918972
-1.72	-0.898333	0.0928556
-1.69	-0.886667	0.092675
-1.70333	-0.886667	0.0894389
-1.70444	-0.873889	0.0945194
-1.72444	-0.905	0.0954722
-1.69667	-0.897778	0.0894306
-1.73	-0.907222	0.0868528
-1.70556	-0.891111	0.089525
-1.71889	-0.899444	0.0923528
-1.74556	-0.915	0.0904389
-1.68	-0.880556	0.0909778
-1.72778	-0.908333	0.0911278
-1.66444	-0.881667	0.0869722
-1.67889	-0.881667	0.0926222
-1.72333	-0.906111	0.0889778
-1.72556	-0.893889	0.0890333
-1.67222	-0.887222	0.101272
-1.70444	-0.895	0.0872833
-1.71778	-0.889444	0.0923944
-1.65222	-0.869444	0.0913056
-1.73778	-0.912778	0.0875944
-1.69222	-0.885556	0.0878194
-1.69444	-0.885	0.0893083
-1.71333	-0.897778	0.0905639
-1.72778	-0.892222	0.0910333
-1.70778	-0.890556	0.0887806
-1.65667	-0.87	0.0905528
-1.76333	-0.913333	0.0869556
-1.77444	-0.921667	0.086575
-1.71556	-0.884444	0.087775
-1.70333	-0.896111	0.0969972
-1.72556	-0.903333	0.0917194
-1.74222	-0.910556	0.0895417
-1.70111	-0.895556	0.0865306
-1.77111	-0.916111	0.0891194
-1.72444	-0.911111	0.0929306
-1.71556	-0.897222	0.0929583
-1.73889	-0.905556	0.0946417
-1.75	-0.923889	0.0886528
-1.70333	-0.888333	0.0865778
-1.68889	-0.896667	0.0897361
-1.72333	-0.896667	0.0892111
-1.68	-0.876111	0.099575
-1.75	-0.918889	0.0868417
-1.70333	-0.886111	0.0914972
-1.73556	-0.908333	0.0899444
-1.68444	-0.889444	0.0913611
-1.69	-0.883333	0.0911694
-1.72222	-0.907222	0.0869972
-1.69	-0.880556	0.0951222
-1.71889	-0.903889	0.0869278
-1.67889	-0.890556	0.0887278
-1.70444	-0.898889	0.0884917
-1.69111	-0.897778	0.0954778
-1.75556	-0.921111	0.0865722
-1.59778	-0.848889	0.0891278
-1.71444	-0.896111	0.093775
-1.73889	-0.917778	0.0893417
-1.73333	-0.907222	0.0879806
-1.66667	-0.875556	0.0898083
-1.71	-0.885	0.0891972
-1.69222	-0.877222	0.0917278
-1.69333	-0.885	0.0870389
-1.75111	-0.920556	0.0897611
-1.72889	-0.907778	0.089975
-1.75667	-0.924444	0.0922667
-1.71556	-0.900556	0.0949972
-1.73444	-0.899444	0.0921944
-1.64	-0.857778	0.0914528
-1.73	-0.905	0.0908361
-1.70333	-0.892222	0.0892972
-1.70778	-0.896667	0.091
-1.66111	-0.872778	0.0868528
-1.7	-0.896667	0.0935083
-1.68889	-0.887222	0.0904917
-1.73333	-0.901111	0.0901806
-1.71778	-0.903333	0.0887389
-1.75111	-0.924444	0.0831722
-1.70222	-0.896111	0.0867361
-1.74667	-0.899444	0.0900611
-1.73111	-0.906111	0.08855
-1.74444	-0.916111	0.0914167
-1.72667	-0.911111	0.0871639
-1.68556	-0.873333	0.0889167
-1.71889	-0.905	0.0891583
-1.68333	-0.892222	0.0889361
-1.66667	-0.879444	0.088075
-1.61889	-0.845	0.101628
-1.72444	-0.905556	0.0926028
-1.70444	-0.897222	0.0877306
-1.66222	-0.862222	0.0932806
-1.72667	-0.895556	0.0937944
-1.66444	-0.866667	0.0922056
-1.73444	-0.9	0.0866667
-1.69889	-0.892222	0.0917056
-1.71111	-0.897222	0.0931472
-1.7	-0.898889	0.0914694
-1.70222	-0.897778	0.0893222
-1.71222	-0.885	0.0880083
-1.65556	-0.858889	0.0917139
-1.72111	-0.913333	0.0911778
-1.67222	-0.874444	0.0916889
-1.73	-0.886111	0.0997417
-1.75222	-0.922778	0.0926389
-1.70444	-0.896111	0.0876111
-1.70222	-0.886111	0.0964333
-1.71333	-0.895	0.0948778
-1.70667	-0.901111	0.0885139
-1.71556	-0.896111	0.0883972
-1.70556	-0.898889	0.0923917
-1.70667	-0.903889	0.0903806
-1.68444	-0.885	0.0907556
-1.68444	-0.867222	0.0943889
-1.63333	-0.852222	0.094125
-1.69	-0.877778	0.0949556
-1.68889	-0.854444	0.0913333
-1.69556	-0.872222	0.0929444
-1.70778	-0.902222	0.0865833
-1.74333	-0.909444	0.087725
-1.73778	-0.915556	0.0973694
-1.76222	-0.926111	0.0941139
-1.67889	-0.893889	0.0907278
-1.70222	-0.9	0.0894472
-1.74667	-0.913889	0.0881306
-1.77111	-0.925556	0.0945306
-1.68778	-0.901667	0.0891583
-1.69111	-0.875556	0.0908139
-1.73111	-0.888333	0.091075
-1.73333	-0.912222	0.0929917
-1.70889	-0.894444	0.0883222
-1.71111	-0.879444	0.0935583
-1.70111	-0.896111	0.0933944
-1.68444	-0.88	0.0914528
-1.63222	-0.825	0.0949861
-1.72111	-0.888889	0.0938472
-1.76333	-0.920556	0.091825
-1.72333	-0.901667	0.0886889
-1.69	-0.868333	0.0898611
-1.67667	-0.872222	0.0931139
-1.68	-0.885556	0.0952667
-1.68333	-0.889444	0.0908361
-1.69667	-0.864444	0.0926917
-1.72556	-0.895	0.0903083
-1.67667	-0.875	0.0892444
-1.70556	-0.880556	0.0910889
-1.76556	-0.922222	0.0914306
-1.73333	-0.903333	0.0898444
-1.70556	-0.905	0.0934194
-1.71444	-0.903333	0.089425
-1.71333	-0.896111	0.0910083
-1.72778	-0.896667	0.0893194
-1.73667	-0.908333	0.0892917
-1.7	-0.895	0.0956667
-1.69667	-0.892778	0.0904444
-1.67	-0.858333	0.0940444
-1.73444	-0.911111	0.0942639
-1.67667	-0.873889	0.0926917
-1.72333	-0.903889	0.0900389
-1.75444	-0.912222	0.088375
-1.71111	-0.908889	0.0919667
-1.64556	-0.851111	0.0908611
-1.70222	-0.888333	0.0896639
-1.73111	-0.905556	0.0902861
-1.71	-0.882222	0.0892111
-1.71333	-0.892778	0.0909194
-1.68889	-0.893333	0.091025
-1.70889	-0.896667	0.0897889
-1.71667	-0.882778	0.0926583
-1.69	-0.885556	0.0907583
-1.68444	-0.884444	0.0921278
-1.74333	-0.910556	0.0890472
-1.64667	-0.842222	0.0933806
-1.68889	-0.891111	0.0941222
-1.74111	-0.905	0.0901194
-1.74778	-0.916111	0.0923389
-1.69444	-0.893333	0.0868639
-1.66889	-0.879444	0.0887972
-1.75222	-0.897778	0.0884194
-1.75111	-0.919444	0.0927306
-1.73444	-0.909444	0.0912722
-1.67889	-0.876667	0.089725
-1.69778	-0.895	0.0901083
-1.72222	-0.902778	0.0899056
-1.74444	-0.908333	0.0923167
-1.65667	-0.867222	0.0937611
-1.78667	-0.935	0.0909944
