# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.422
#energy 	magnetization 	acceptance
-1.20111	0.319444	0.257778
-1.28222	0.332222	0.247847
-1.30333	0.286111	0.258392
-1.23333	0.478889	0.255175
-1.26444	0.423889	0.255653
-1.25	0.467778	0.249931
-1.35111	0.580556	0.246153
-1.39778	0.640556	0.2265
-1.26556	0.487222	0.241989
-1.25444	0.25	0.265219
-1.25	0.176111	0.273119
-1.26444	0.145	0.268983
-1.3	0.476111	0.262889
-1.28444	0.215	0.246522
-1.19889	0.321111	0.258036
-1.34778	0.461111	0.265244
-1.19889	0.324444	0.254861
-1.30889	0.37	0.258956
-1.31778	0.252778	0.254864
-1.22556	0.109444	0.266617
-1.29889	0.208889	0.269414
-1.24556	0.124444	0.254744
-1.23333	0.254444	0.256272
-1.25889	0.302778	0.266736
-1.18667	0.0105556	0.277444
-1.30667	0.199444	0.269811
-1.17889	0.117222	0.262783
-1.25778	0.127778	0.278053
-1.19	0.259444	0.272497
-1.27444	0.238889	0.269092
-1.27444	0.135556	0.261739
-1.22111	-0.0255556	0.267556
-1.23778	-0.144444	0.268
-1.17778	-0.157222	0.265975
-1.25556	-0.119444	0.254728
-1.18667	-0.256111	0.269767
-1.21889	0.07	0.266575
-1.26111	0.374444	0.260278
-1.16444	0.107222	0.275992
-1.18111	0.2	0.274025
-1.22889	0.409444	0.257575
-1.29667	0.505	0.255383
-1.26778	0.27	0.263025
-1.15556	0.06	0.282467
-1.24889	0.142222	0.272972
-1.26444	0.0277778	0.265694
-1.20111	-0.0433333	0.268978
-1.23556	-0.176111	0.271058
-1.20556	-0.198889	0.263392
-1.25778	-0.09	0.267678
-1.18889	-0.232778	0.279764
-1.19556	-0.232778	0.268578
-1.26889	-0.222222	0.265497
-1.20222	-0.0111111	0.268422
-1.25444	-0.0411111	0.277356
-1.14889	-0.0755556	0.27975
-1.20556	-0.210556	0.281786
-1.26111	-0.282778	0.273361
-1.35667	-0.406111	0.250017
-1.31667	-0.321111	0.258481
-1.18778	-0.155	0.276781
-1.25444	-0.0661111	0.25875
-1.19	0.0116667	0.265639
-1.23667	0.263333	0.263314
-1.26444	0.230556	0.268414
-1.24444	0.168889	0.269914
-1.18333	0.279444	0.258314
-1.26889	0.166111	0.263711
-1.25	-0.00166667	0.256656
-1.21778	0.165	0.276794
-1.27333	-0.115556	0.272497
-1.15556	-0.0677778	0.270933
-1.36222	0.0622222	0.273422
-1.23778	0.0666667	0.262983
-1.22333	-0.172778	0.279892
-1.21778	0.0938889	0.290767
-1.20333	-0.146667	0.275703
-1.22111	-0.0572222	0.284564
-1.26111	-0.234444	0.263697
-1.22333	-0.254444	0.265944
-1.19556	-0.123889	0.269558
-1.27111	-0.148889	0.265342
-1.21333	-0.186667	0.269056
-1.23444	-0.02	0.2744
-1.24889	-0.0433333	0.263094
-1.20556	0.106667	0.275461
-1.20556	0.245556	0.277711
-1.19333	0.114444	0.274328
-1.18556	0.283889	0.276308
-1.19111	0.206667	0.278697
-1.21556	0.208333	0.268247
-1.19889	0.129444	0.277806
-1.19222	0.180556	0.275078
-1.22444	0.202778	0.272783
-1.30556	0.455556	0.256425
-1.24333	0.437778	0.261617
-1.30556	0.493333	0.255939
-1.25	0.439444	0.252047
-1.29778	0.573333	0.253081
-1.23667	0.362222	0.264622
-1.26778	0.341667	0.261314
-1.16444	0.139444	0.266456
-1.20333	0.408333	0.260372
-1.19778	0.322778	0.262172
-1.27889	0.395556	0.258264
-1.27889	0.509444	0.250064
-1.21333	0.468333	0.253289
-1.25444	0.34	0.266864
-1.29333	0.105	0.259842
-1.19222	-0.130556	0.250361
-1.21444	-0.0566667	0.274347
-1.25889	-0.117778	0.278217
-1.23111	-0.220556	0.264886
-1.21444	-0.140556	0.26235
-1.25	-0.0666667	0.280269
-1.20556	-0.0516667	0.264747
-1.20222	0.158889	0.278408
-1.24	0.208333	0.275508
-1.34333	0.543333	0.261397
-1.29222	0.446667	0.2538
-1.24444	0.0211111	0.258294
-1.22222	-0.01	0.271106
-1.18	0.178333	0.272708
-1.29222	0.381111	0.279903
-1.22444	0.05	0.254294
-1.13889	0.136111	0.272419
-1.26889	0.366111	0.258517
-1.27	0.335	0.254256
-1.19778	0.19	0.271858
-1.19222	0.15	0.275139
-1.32778	0.452222	0.261367
-1.21111	0.415556	0.262428
-1.25889	0.338889	0.265639
-1.32111	0.507778	0.254811
-1.30222	0.492778	0.252308
-1.32444	0.499444	0.255517
-1.24444	0.422778	0.265267
-1.20889	0.389444	0.254367
-1.24667	0.217222	0.261289
-1.24778	0.191111	0.265664
-1.27667	0.280556	0.266786
-1.26111	0.553889	0.26725
-1.24111	0.414444	0.255258
-1.22	0.197778	0.265194
-1.27444	0.248889	0.259878
-1.14333	0.168333	0.269047
-1.27444	0.277222	0.258639
-1.28444	0.292778	0.26755
-1.16556	0.0594444	0.259289
-1.20889	-0.157222	0.274772
-1.16111	0.06	0.277975
-1.23	0.0977778	0.2639
-1.26556	0.272222	0.262306
-1.22333	0.0827778	0.269614
-1.16333	0.133333	0.263075
-1.23778	0.257222	0.269486
-1.26	-0.0133333	0.273614
-1.24333	0.0311111	0.269506
-1.20556	0.0638889	0.275047
-1.30222	0.0166667	0.256419
-1.21	0.118889	0.267283
-1.24222	0.162222	0.270106
-1.27222	0.165556	0.258022
-1.25444	0.281667	0.273086
-1.25222	0.0505556	0.278011
-1.23222	-0.0705556	0.265844
-1.24889	-0.251667	0.276867
-1.26667	-0.363889	0.2581
-1.24444	-0.291667	0.262828
-1.24	-0.266111	0.272883
-1.22222	-0.181111	0.258469
-1.26556	-0.204444	0.254328
-1.17667	-0.157222	0.261336
-1.23	-0.383889	0.272394
-1.23556	-0.316667	0.260486
-1.28778	-0.329444	0.272931
-1.23333	-0.301667	0.265522
-1.26222	-0.393333	0.258264
-1.23667	-0.141111	0.264344
-1.18778	0.0216667	0.268475
-1.23889	0.292222	0.273375
-1.30889	0.435	0.249003
-1.26778	0.475556	0.255664
-1.32889	0.370556	0.249381
-1.14778	0.237222	0.267183
-1.18333	0.178889	0.275569
-1.26222	0.166667	0.27775
-1.21111	-0.0472222	0.265592
-1.20778	-0.358333	0.267817
-1.21444	-0.146111	0.264233
-1.31667	-0.293889	0.268389
-1.22333	-0.350556	0.260483
-1.22111	-0.212222	0.268703
-1.18889	-0.0605556	0.281214
-1.16667	-0.0211111	0.279819
-1.24	0.244444	0.272356
-1.25333	0.224444	0.262061
-1.24111	-0.107778	0.279589
-1.19889	-0.055	0.273992
-1.21889	-0.133333	0.272603
-1.27222	-0.0905556	0.273619
-1.25444	-0.139444	0.277939
-1.19333	-0.229444	0.272411
-1.18556	-0.254444	0.267853
-1.26778	-0.274444	0.274861
-1.24778	-0.355556	0.278206
-1.22778	-0.300556	0.270653
-1.26556	-0.135	0.27365
-1.20889	0.0555556	0.263942
-1.25889	0.421111	0.269783
-1.36333	0.454444	0.239433
-1.31667	0.234444	0.255361
-1.18111	0.177222	0.261958
-1.23889	0.229444	0.278672
-1.24333	0.130556	0.272244
-1.26667	0.378889	0.276208
-1.19556	0.350556	0.266242
-1.16333	0.33	0.269003
-1.19333	0.0811111	0.280772
-1.26778	0.134444	0.271761
-1.30111	0.233333	0.26375
-1.23444	0.262778	0.262214
-1.21	0.283333	0.270419
-1.3	0.0516667	0.267858
-1.30556	0.266111	0.258261
-1.22333	0.0277778	0.266881
-1.18222	0.245556	0.271278
-1.23111	0.283333	0.2707
-1.16889	0.201667	0.266808
-1.26889	0.0855556	0.261242
-1.20222	-0.09	0.27015
-1.23	-0.321111	0.262722
-1.29667	-0.225556	0.260544
-1.25667	-0.211667	0.257631
-1.31222	-0.342222	0.258564
-1.21889	-0.218889	0.269439
-1.25111	-0.423889	0.271797
-1.23222	-0.292778	0.257028
-1.26222	-0.261111	0.263419
-1.18222	-0.158333	0.263381
-1.25333	-0.126111	0.285389
-1.22444	-0.127778	0.265397
-1.21444	-0.215556	0.273489
-1.24444	-0.0138889	0.281486
-1.24444	0.00388889	0.257261
-1.28111	0.255	0.262139
-1.26111	0.219444	0.261417
-1.15444	-0.00777778	0.283853
-1.24	-0.0561111	0.284075
-1.11222	-0.119444	0.278989
-1.21667	-0.065	0.263256
-1.26	-0.342778	0.270717
-1.21667	-0.302222	0.262231
-1.27333	-0.208889	0.268661
-1.23556	-0.103333	0.2678
-1.29444	-0.0627778	0.253508
-1.26333	-0.312778	0.256683
-1.20222	-0.253333	0.270242
-1.27	-0.336111	0.257608
-1.26	-0.395	0.266156
-1.19667	-0.269444	0.246456
-1.24889	-0.378333	0.250017
-1.24111	-0.308333	0.259789
-1.29667	0.0316667	0.27385
-1.24	0.0805556	0.277239
-1.19333	0.148889	0.274408
-1.17444	0.09	0.2843
-1.29111	0.226111	0.283836
-1.27222	0.143333	0.255458
-1.28667	0.219444	0.267542
-1.31667	0.241111	0.255125
-1.20444	0.297778	0.26855
-1.26556	0.343889	0.259086
-1.30889	0.583333	0.255653
-1.32556	0.643889	0.221836
-1.32	0.462778	0.246072
-1.42	0.493889	0.261206
-1.28	0.401111	0.245542
-1.3	0.395556	0.2579
-1.26667	0.419444	0.257364
-1.18333	0.305	0.261689
-1.19222	0.379444	0.270344
-1.3	0.407778	0.264858
-1.16222	0.0433333	0.2677
-1.20667	0.127778	0.277078
-1.32444	0.160556	0.282514
-1.18667	0.102778	0.266239
-1.25111	0.0627778	0.276883
-1.2	-0.0144444	0.283892
-1.22333	-0.122222	0.279367
-1.21889	-0.0277778	0.264694
-1.25	-0.108333	0.265481
-1.21556	0.00611111	0.268756
-1.23444	0.136111	0.271961
-1.24556	0.277778	0.277136
-1.20778	0.184444	0.270128
-1.19444	0.075	0.272819
-1.20556	0.0811111	0.263064
-1.24778	0.0961111	0.263758
-1.31667	0.126111	0.255706
-1.24667	0.0694444	0.276861
-1.27111	-0.2	0.264442
-1.27778	-0.0888889	0.26035
-1.28778	-0.0833333	0.277644
-1.25889	-0.045	0.267419
