# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.403
#energy 	magnetization 	acceptance
-1.17556	0.0605556	0.312108
-1.16556	-0.242778	0.31925
-1.12667	0.03	0.320697
-1.10889	-0.0383333	0.322964
-1.08444	0.134444	0.317586
-1.17778	-0.0283333	0.316419
-1.12556	0.0761111	0.324028
-1.05556	0.175	0.327244
-1.10111	-0.0444444	0.323592
-1.02778	-0.0627778	0.322058
-1.12111	0.0233333	0.324492
-1.08111	-0.130556	0.327303
-1.11333	-0.228333	0.31405
-1.14	-0.208889	0.315381
-1.14889	-0.229444	0.313781
-1.12778	0.0844444	0.319025
-1.16667	-0.219444	0.314892
-1.20778	-0.281111	0.306542
-1.19667	0.184444	0.308844
-1.15889	0.1	0.303372
-1.08778	0.171111	0.315511
-1.12	0.0883333	0.322986
-1.13556	0.142222	0.318986
-1.14333	0.00888889	0.312061
-1.11556	0.025	0.320603
-1.15	0.0533333	0.318725
-1.15111	-0.117778	0.323839
-1.08889	-0.188333	0.316203
-1.16778	-0.387222	0.3175
-1.09	-0.212222	0.310686
-1.13778	-0.205	0.309831
-1.15556	-0.297778	0.300864
-1.07889	-0.08	0.318828
-1.13889	0.0716667	0.317653
-1.14111	0.0222222	0.319292
-1.08222	0.273889	0.312419
-1.16667	0.345556	0.306064
-1.16222	0.252778	0.305881
-1.10667	0.369444	0.297822
-1.10333	0.0116667	0.30915
-1.10222	-0.128889	0.322097
-1.08778	-0.146111	0.326536
-1.14444	0.00444444	0.319275
-1.08333	-0.0294444	0.322436
-1.10556	-0.155556	0.321558
-1.12222	-0.21	0.314289
-1.15778	0.0716667	0.319431
-1.08222	0.0611111	0.319314
-1.12111	0.0405556	0.321669
-1.15333	0.0438889	0.3188
-1.14556	0.187778	0.310581
-1.13111	-0.0511111	0.318689
-1.10556	0.0261111	0.322753
-1.15667	0.16	0.319692
-1.11556	-0.106111	0.310264
-1.10778	-0.0794444	0.31595
-1.15556	0.0216667	0.317544
-1.12667	0.178333	0.309478
-1.08889	0.226111	0.310189
-1.09778	0.0461111	0.308611
-1.14222	0.0438889	0.311072
-1.14667	0.27	0.313119
-1.10333	0.226667	0.312578
-1.14	0.0855556	0.328406
-1.11222	-0.132778	0.322192
-1.14778	-0.0522222	0.313831
-1.09111	0.0705556	0.312986
-1.17667	-0.217778	0.309403
-1.22	-0.145	0.307119
-1.12333	-0.0327778	0.31815
-1.10333	-0.197778	0.312014
-1.11667	0.0144444	0.326944
-1.18333	0.168333	0.305642
-1.11556	0.185556	0.303464
-1.07444	0.0955556	0.317611
-1.09	0.015	0.321442
-1.11333	0.273333	0.319997
-1.08667	0.0388889	0.317272
-1.09111	-0.105556	0.324967
-1.16778	-0.0255556	0.316861
-1.12222	0.280556	0.319081
-1.07556	0.232778	0.300228
-1.04778	0.0444444	0.322131
-1.08667	-0.09	0.324344
-1.04667	0.0977778	0.333222
-1.16	-0.0133333	0.318794
-1.14111	-0.0866667	0.304572
-1.05	-0.02	0.317511
-1.16556	-0.0283333	0.328214
-1.09111	0.124444	0.314447
-1.11556	0.0794444	0.318975
-1.05556	0.132778	0.309728
-1.08333	0.145556	0.313619
-1.12667	0.09	0.320794
-1.22111	0.247222	0.324014
-1.03889	-0.0683333	0.315767
-1.16556	-0.101667	0.325356
-1.12111	-0.0766667	0.306153
-1.11556	-0.158889	0.303056
-1.12	-0.152222	0.323283
-1.10222	-0.0927778	0.313831
-1.10333	-0.0888889	0.310964
-1.13889	-0.0172222	0.316808
-1.13778	-0.0772222	0.327094
-1.19333	-0.153889	0.31535
-1.11667	-0.106667	0.306636
-1.16889	-0.128889	0.319683
-1.07889	-0.00166667	0.327192
-1.07111	-0.00666667	0.305564
-1.15333	-0.0611111	0.323556
-1.10556	0.0233333	0.3136
-1.14889	0.106667	0.315206
-1.16111	-0.0116667	0.322158
-1.08556	0.0538889	0.318256
-1.08556	0.117778	0.317319
-1.12	0.172222	0.329117
-1.08	-0.162778	0.321347
-1.09	0.015	0.315761
-1.08667	-0.200556	0.318133
-1.15444	-0.249444	0.312228
-1.14444	-0.231111	0.314492
-1.08333	-0.103333	0.316367
-1.1	-0.0727778	0.319969
-1.16111	0.139444	0.31505
-1.16556	0.218889	0.313742
-1.06111	-0.00944444	0.320281
-1.19667	-0.12	0.312058
-1.17222	-0.169444	0.321419
-1.19	0.113889	0.320261
-1.16667	-0.0944444	0.303542
-1.14889	-0.19	0.31495
-1.13	-0.153333	0.314411
-1.12222	-0.120556	0.324458
-1.12111	0.188333	0.320872
-1.21333	0.238333	0.310583
-1.22556	-0.0811111	0.310969
-1.16778	-0.0722222	0.310294
-1.03	-0.00166667	0.307508
-1.11	0.184444	0.314586
-1.14889	0.149444	0.307108
-1.16111	0.0566667	0.307108
-1.15	0.126111	0.308397
-1.07556	-0.151111	0.318492
-1.12333	-0.157222	0.312353
-1.12667	0.00444444	0.317219
-1.13444	0.0827778	0.316053
-1.02222	-0.101111	0.325375
-1.12667	-0.00722222	0.318114
-1.04222	-0.0122222	0.324808
-1.13667	-0.0516667	0.316414
-1.13889	-0.28	0.315436
-1.14444	-0.181667	0.310475
-1.09444	-0.338889	0.304447
-1.20889	-0.456667	0.3024
-1.12222	-0.179444	0.297658
-1.14667	0.0111111	0.320914
-1.13111	0.259444	0.310786
-1.12556	0.0905556	0.314683
-1.15222	0.106111	0.317594
-1.19889	-0.207778	0.316275
-1.12333	-0.253333	0.30915
-1.21	-0.463889	0.304892
-1.13111	-0.223333	0.304008
-1.13444	-0.267222	0.302864
-1.06556	-0.0338889	0.318267
-1.13333	0.192222	0.310053
-1.07444	-0.00944444	0.321669
-1.16222	0.0605556	0.325467
-1.09444	0.0833333	0.321697
-1.12889	0.271667	0.314953
-1.10444	-0.148889	0.325147
-1.13444	-0.192222	0.324611
-1.18	-0.125	0.303919
-1.08444	-0.0522222	0.317425
-1.15889	-0.0744444	0.325261
-1.05333	-0.126111	0.323431
-1.15222	-0.0727778	0.309483
-1.02778	-0.169444	0.318361
-1.19111	-0.0716667	0.320961
-1.14556	-0.145	0.313317
-1.07333	-0.0977778	0.311147
-1.17889	-0.103333	0.313811
-1.07667	-0.108889	0.307383
-1.11222	0.278889	0.31905
-1.14889	0.295556	0.312489
-1.09556	0.236111	0.310642
