# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.34222	0.231667	0.221753
-1.43333	0.362778	0.217578
-1.34667	0.0872222	0.223478
-1.37111	0.112778	0.23455
-1.27444	0.0122222	0.234736
-1.31556	-0.0233333	0.238661
-1.33444	-0.000555556	0.234475
-1.34444	0.0511111	0.233253
-1.37889	0.0366667	0.226622
-1.27111	-0.0261111	0.222758
-1.35111	-0.274444	0.226208
-1.35556	-0.401111	0.219811
-1.28222	-0.355556	0.215717
-1.36778	-0.491111	0.218372
-1.40667	-0.661667	0.199142
-1.36222	-0.564444	0.191347
-1.35444	-0.536111	0.220864
-1.37	-0.488889	0.216808
-1.39889	-0.509444	0.213508
-1.4	-0.522222	0.204875
-1.42222	-0.578333	0.207692
-1.28111	-0.454444	0.209597
-1.41222	-0.627222	0.210542
-1.39556	-0.647222	0.201039
-1.42222	-0.656667	0.206264
-1.43667	-0.652222	0.200594
-1.33222	-0.478333	0.212475
-1.30444	-0.463889	0.2141
-1.38333	-0.556111	0.211667
-1.42778	-0.556667	0.216053
-1.40556	-0.628333	0.207747
-1.47667	-0.738889	0.197381
-1.51667	-0.803333	0.175167
-1.40556	-0.645556	0.176111
-1.50111	-0.685556	0.1992
-1.38889	-0.637222	0.195081
-1.43333	-0.711667	0.198456
-1.46889	-0.728889	0.199447
-1.41	-0.706667	0.1828
-1.45667	-0.713333	0.182594
-1.5	-0.718333	0.188369
-1.32556	-0.555556	0.194686
-1.45111	-0.733889	0.203981
-1.44444	-0.723889	0.183156
-1.43111	-0.727778	0.185592
-1.43667	-0.762778	0.189692
-1.38444	-0.661667	0.187017
-1.48778	-0.742778	0.188756
-1.47222	-0.695	0.188906
-1.35	-0.603889	0.189711
-1.38	-0.613333	0.211847
-1.44556	-0.493333	0.215828
-1.38889	-0.381667	0.215464
-1.31	-0.244444	0.229147
-1.35222	-0.377778	0.230644
-1.37	-0.412778	0.226264
-1.33222	-0.444444	0.219025
-1.36778	-0.482778	0.225081
-1.40111	-0.442778	0.217989
-1.37556	-0.609444	0.219933
-1.44222	-0.640556	0.194006
-1.36889	-0.622778	0.203178
-1.39556	-0.647778	0.191492
-1.41444	-0.687778	0.196378
-1.38556	-0.699444	0.197042
-1.41556	-0.64	0.205064
-1.44556	-0.654444	0.196161
-1.48333	-0.794444	0.183617
-1.39222	-0.663333	0.1845
-1.46222	-0.746111	0.177419
-1.5	-0.738333	0.180289
-1.35778	-0.559444	0.19215
-1.46333	-0.688333	0.196267
-1.45222	-0.747778	0.190425
-1.40778	-0.685556	0.172956
-1.44667	-0.542222	0.186456
-1.42556	-0.625	0.194397
-1.37556	-0.591111	0.208397
-1.43778	-0.745556	0.191983
-1.41	-0.625556	0.196394
-1.51556	-0.658889	0.201194
-1.48889	-0.797778	0.185522
-1.4	-0.603889	0.181803
-1.40111	-0.588889	0.193564
-1.41444	-0.661667	0.197992
-1.57556	-0.814444	0.188381
-1.42333	-0.721667	0.177842
-1.45222	-0.742778	0.176489
-1.51444	-0.757222	0.191567
-1.41556	-0.668889	0.183436
-1.41222	-0.725	0.186753
-1.51	-0.758889	0.178114
-1.46778	-0.681667	0.188314
-1.43333	-0.676111	0.185594
-1.35222	-0.605556	0.197053
-1.41667	-0.633889	0.204897
-1.38889	-0.642222	0.204231
-1.43	-0.569444	0.189692
-1.40778	-0.436111	0.204833
-1.37444	-0.552778	0.20685
-1.40111	-0.597778	0.214847
-1.45778	-0.692778	0.208142
-1.42778	-0.658333	0.207406
-1.45333	-0.642222	0.197786
-1.47222	-0.723333	0.201189
-1.44444	-0.728889	0.1869
-1.44444	-0.7	0.185889
-1.48111	-0.662222	0.195728
-1.45778	-0.726667	0.177794
-1.45778	-0.681667	0.201869
-1.49778	-0.750556	0.193533
-1.38889	-0.585556	0.193192
-1.36444	-0.522222	0.2064
-1.39667	-0.423333	0.224478
-1.34111	-0.419444	0.211869
-1.38	-0.498333	0.229639
-1.43333	-0.598333	0.212089
-1.42111	-0.635556	0.196947
-1.47667	-0.723333	0.187339
-1.47778	-0.735	0.183486
-1.50667	-0.757222	0.180928
-1.41111	-0.629444	0.18815
-1.39556	-0.688889	0.191064
-1.47667	-0.763889	0.187147
-1.41333	-0.632778	0.190422
-1.38333	-0.65	0.200275
-1.43667	-0.696111	0.198953
-1.43556	-0.683333	0.184858
-1.42667	-0.701111	0.191661
-1.41889	-0.725556	0.186589
-1.39778	-0.625	0.191131
-1.48	-0.777222	0.188394
-1.36111	-0.533889	0.198861
-1.42	-0.617222	0.2083
-1.51667	-0.738333	0.194167
-1.53	-0.790556	0.189672
-1.38889	-0.675	0.180828
-1.45222	-0.732222	0.191753
-1.41556	-0.612222	0.197722
-1.37	-0.632222	0.2129
-1.44667	-0.737778	0.174706
-1.47	-0.775	0.177425
-1.36444	-0.432222	0.203786
-1.37	-0.549444	0.217236
-1.37333	-0.442222	0.205508
-1.31778	-0.27	0.219139
-1.25444	-0.197778	0.226217
-1.31556	-0.0694444	0.241392
-1.27778	-0.273889	0.231294
-1.45556	-0.56	0.209236
-1.33556	-0.300556	0.213597
-1.3	-0.411667	0.2287
-1.41889	-0.454444	0.229142
-1.38667	-0.221111	0.223244
-1.34111	-0.311667	0.230331
-1.34111	-0.199444	0.2258
-1.34	-0.0811111	0.230647
-1.36778	-0.180556	0.214403
-1.37778	-0.0644444	0.216092
-1.32444	0.025	0.226586
-1.30556	-0.04	0.227247
-1.25222	-0.115	0.232464
-1.39	-0.268333	0.222894
-1.44889	-0.488889	0.205353
-1.36222	-0.570556	0.204619
-1.39667	-0.656667	0.203253
-1.37444	-0.636111	0.192358
-1.47444	-0.763889	0.182072
-1.50111	-0.781667	0.179628
-1.48222	-0.754444	0.187147
-1.39222	-0.628889	0.180994
-1.45778	-0.673889	0.193381
-1.42444	-0.677778	0.195708
-1.36	-0.605	0.197508
-1.43111	-0.727778	0.184375
-1.33222	-0.551667	0.198131
-1.36222	-0.622778	0.208878
-1.37667	-0.552222	0.204186
-1.34222	-0.598889	0.212344
-1.33556	-0.421667	0.210553
-1.37444	-0.567778	0.212186
-1.39444	-0.601667	0.192364
-1.35444	-0.528889	0.203597
-1.40222	-0.618889	0.206894
-1.40889	-0.598889	0.210967
-1.41667	-0.701667	0.194214
-1.43222	-0.673889	0.182333
-1.37	-0.648333	0.192122
-1.39	-0.597778	0.201747
-1.41556	-0.694444	0.193033
-1.37111	-0.523333	0.189083
-1.43111	-0.635	0.223081
-1.39556	-0.670556	0.191617
-1.47222	-0.735556	0.203408
-1.44667	-0.697778	0.191433
-1.34	-0.461111	0.196711
-1.28556	-0.472778	0.236947
-1.42444	-0.637222	0.216222
-1.49556	-0.745	0.196128
-1.40444	-0.614444	0.205886
-1.46	-0.681111	0.198494
-1.35556	-0.56	0.207256
-1.49333	-0.663333	0.194278
-1.39333	-0.557778	0.201083
-1.33556	-0.509444	0.226747
-1.46	-0.695	0.206794
-1.45222	-0.673889	0.180044
-1.29667	-0.415	0.214617
-1.45222	-0.562222	0.221453
-1.43222	-0.648889	0.211728
-1.40111	-0.692222	0.189861
-1.47333	-0.742222	0.18485
-1.38556	-0.691667	0.196019
-1.4	-0.597778	0.194536
-1.41778	-0.571111	0.211528
-1.40222	-0.405556	0.2207
-1.32778	-0.394444	0.218211
-1.35667	-0.380556	0.214975
-1.33444	-0.288889	0.230592
-1.37111	-0.238889	0.231533
-1.42222	-0.433889	0.222042
-1.39889	-0.421667	0.221794
-1.49444	-0.725	0.207567
-1.38778	-0.628333	0.189022
-1.39778	-0.552222	0.207381
-1.43333	-0.627778	0.204211
-1.36778	-0.603333	0.195728
-1.35333	-0.545	0.204986
-1.36444	-0.430556	0.216056
-1.36	-0.342222	0.211814
-1.31556	-0.219444	0.224653
-1.31333	-0.225556	0.231214
-1.36111	-0.242778	0.207942
-1.39556	-0.240556	0.22615
-1.32333	-0.476667	0.226203
-1.34778	-0.340556	0.230581
-1.30444	-0.349444	0.215244
-1.45	-0.566111	0.209189
-1.42222	-0.637222	0.203233
-1.32222	-0.562778	0.19585
-1.29444	-0.503889	0.225417
-1.30444	-0.476667	0.216969
-1.40333	-0.567778	0.206194
-1.37778	-0.498333	0.218792
-1.40444	-0.631667	0.215822
-1.41222	-0.709444	0.189761
-1.45556	-0.712222	0.201086
-1.48222	-0.660556	0.205825
-1.38889	-0.603889	0.189617
-1.36222	-0.378333	0.205861
-1.38111	-0.343333	0.220264
-1.41444	-0.393889	0.212736
-1.42889	-0.301667	0.208283
-1.33556	-0.256111	0.218383
-1.27	-0.321111	0.224281
-1.39222	-0.273889	0.221153
-1.30222	-0.258889	0.224569
-1.32333	-0.0905556	0.227197
-1.38333	0.124444	0.224231
-1.42111	0.357778	0.218772
-1.26111	0.202222	0.226533
-1.29444	0.306667	0.23235
-1.34444	0.425556	0.216167
-1.32444	0.488333	0.216108
-1.37111	0.451111	0.225864
-1.41	0.633889	0.211492
-1.42222	0.641111	0.203514
-1.45	0.739444	0.192803
-1.40222	0.562222	0.185803
-1.45222	0.562778	0.200703
-1.45667	0.746111	0.192483
-1.42556	0.704444	0.177831
-1.46889	0.699444	0.182275
-1.48556	0.731111	0.196197
-1.46889	0.700556	0.185536
-1.38667	0.635	0.19875
-1.40889	0.657222	0.197872
-1.43778	0.693333	0.199892
-1.41333	0.619444	0.191381
-1.50556	0.651667	0.196722
-1.43111	0.707778	0.188936
-1.40778	0.640556	0.190069
-1.47556	0.769444	0.190739
-1.44667	0.708333	0.194422
-1.43444	0.711667	0.19865
-1.46556	0.715	0.189039
-1.34111	0.569444	0.178656
-1.41111	0.588889	0.203053
-1.47889	0.563889	0.202397
-1.47	0.631667	0.197811
-1.31556	0.418889	0.201053
-1.40222	0.343889	0.233636
-1.40111	0.52	0.219986
-1.42889	0.670556	0.189747
-1.45667	0.723333	0.188042
-1.44111	0.671667	0.194775
-1.41889	0.725556	0.187486
-1.43333	0.645	0.200264
-1.44333	0.691667	0.192272
-1.46667	0.699444	0.18605
-1.33	0.566111	0.206478
-1.39111	0.626111	0.189106
-1.39889	0.501667	0.204189
-1.40222	0.365	0.215611
-1.40444	0.395	0.216228
-1.31889	0.484444	0.227547
-1.30111	0.395	0.220247
-1.39111	0.587778	0.222475
-1.40667	0.681111	0.193533
-1.49667	0.747222	0.202692
-1.47111	0.691111	0.189425
-1.32889	0.596111	0.204108
-1.43111	0.6	0.195653
-1.41222	0.603889	0.209447
-1.38889	0.661111	0.193475
-1.39	0.59	0.196672
-1.40444	0.671667	0.199675
-1.47333	0.663333	0.195581
-1.48222	0.701111	0.182583
-1.47556	0.686667	0.198817
-1.38111	0.692222	0.188489
-1.34556	0.527222	0.205614
-1.4	0.613889	0.197589
-1.37111	0.408889	0.207642
-1.34333	0.42	0.218339
-1.29333	0.361667	0.226264
-1.30778	0.201667	0.220033
-1.41222	0.255	0.234078
-1.31889	0.265	0.216672
-1.38778	0.416111	0.229822
-1.40222	0.333889	0.21565
-1.39444	0.436667	0.218219
-1.44333	0.433333	0.20975
-1.39333	0.462222	0.211306
-1.41	0.421111	0.216483
-1.43778	0.521667	0.196597
-1.43556	0.499444	0.205361
-1.37222	0.368333	0.204789
-1.43556	0.423333	0.212347
-1.44667	0.476111	0.215075
-1.35444	0.446111	0.203967
-1.37778	0.326111	0.219494
-1.35	0.358333	0.214311
-1.36667	0.488333	0.213322
-1.33444	0.32	0.217303
-1.36222	0.337222	0.229469
-1.36111	0.351667	0.216756
-1.33444	0.34	0.215886
-1.39889	0.247222	0.226036
-1.38333	0.326667	0.235981
-1.36444	0.350556	0.215119
-1.40222	0.502778	0.211528
-1.43667	0.743333	0.191803
-1.47667	0.720556	0.186475
-1.38556	0.673889	0.202589
-1.41	0.674444	0.190914
-1.39	0.601111	0.2012
-1.41889	0.533333	0.192267
-1.43111	0.571111	0.198167
-1.40556	0.505	0.217286
-1.43222	0.608333	0.216639
-1.38889	0.525556	0.204419
-1.39222	0.514444	0.211644
-1.30333	0.442778	0.202447
-1.39	0.582778	0.222856
-1.35889	0.574444	0.202436
-1.43444	0.541111	0.205756
-1.40778	0.701111	0.197611
-1.44222	0.638333	0.186353
-1.44444	0.731667	0.201706
-1.5	0.707222	0.185144
-1.49556	0.723889	0.181511
-1.46333	0.730556	0.193078
-1.39667	0.646111	0.187289
-1.37444	0.581667	0.191217
-1.37111	0.541111	0.198819
-1.44889	0.59	0.214322
-1.40778	0.667222	0.197275
-1.46333	0.727222	0.203022
-1.40333	0.639444	0.181983
-1.40778	0.676667	0.189042
-1.47	0.717222	0.195931
-1.45556	0.734444	0.185081
-1.47778	0.717222	0.177319
-1.47778	0.721111	0.185853
-1.42444	0.628333	0.187364
-1.37889	0.517778	0.205175
-1.34444	0.363889	0.223992
-1.30222	0.327222	0.230244
-1.40889	0.375556	0.216647
-1.30667	0.222222	0.221456
-1.40222	0.383889	0.218375
-1.37889	0.438333	0.212561
-1.34889	0.518333	0.217283
-1.40111	0.517222	0.207061
-1.35556	0.370556	0.216117
-1.38667	0.347222	0.217267
-1.36667	0.504444	0.207569
-1.38778	0.458333	0.212986
-1.31889	0.432778	0.2197
-1.36444	0.459444	0.217022
-1.39889	0.631667	0.2193
-1.40111	0.715556	0.203347
-1.38778	0.474444	0.205917
-1.35333	0.313889	0.223947
-1.30222	0.333889	0.222294
-1.31	0.221667	0.229906
-1.35667	0.397222	0.228811
-1.41889	0.547222	0.218683
-1.42889	0.532778	0.208244
-1.44556	0.492778	0.213428
-1.36889	0.504444	0.200569
-1.34333	0.523333	0.206878
-1.40444	0.621667	0.204481
