# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.415
#energy 	magnetization 	acceptance
-1.19778	0.377778	0.256544
-1.25667	0.297222	0.264453
-1.2	-0.00333333	0.290319
-1.09111	0.138333	0.294036
-1.14889	0.236111	0.301872
-1.17	0.220556	0.276261
-1.20667	0.108889	0.288514
-1.22778	0.0583333	0.280364
-1.26	0.15	0.280858
-1.19444	0.0261111	0.288719
-1.18667	0.0777778	0.286675
-1.19111	-0.00111111	0.284906
-1.20778	0.190556	0.290647
-1.26	0.277222	0.284978
-1.21444	0.35	0.274536
-1.18111	0.444444	0.275617
-1.22111	0.222778	0.277719
-1.15444	0.0738889	0.289944
-1.16111	0.0822222	0.280619
-1.24	0.187222	0.299164
-1.20556	0.000555556	0.277956
-1.18889	0.305	0.296972
-1.16111	0.197778	0.291136
-1.19333	0.0127778	0.287231
-1.20333	-0.09	0.290208
-1.25	-0.065	0.278586
-1.23444	0.0177778	0.268847
-1.16778	-0.0688889	0.276
-1.20333	0.0427778	0.277331
-1.16222	-0.03	0.285197
-1.13111	0.0177778	0.293367
-1.16889	-0.275556	0.284906
-1.23222	-0.120556	0.284814
-1.18889	0.0905556	0.291483
-1.17778	0.00888889	0.290042
-1.17889	-0.256111	0.286986
-1.15333	-0.24	0.285219
-1.17222	-0.348333	0.275803
-1.15889	-0.315556	0.283047
-1.14667	-0.00722222	0.285708
-1.24556	0.065	0.2919
-1.23333	-0.00888889	0.285336
-1.16222	-0.127778	0.292639
-1.16	0.0138889	0.293308
-1.15889	0.0488889	0.290175
-1.17111	-0.0233333	0.28865
-1.19111	0.0388889	0.286428
-1.23667	0.02	0.293589
-1.14778	0.0433333	0.293667
-1.23111	0.253889	0.284414
-1.24444	0.382778	0.286461
-1.17	0.127778	0.277897
-1.22667	0.306111	0.270558
-1.16889	0.241667	0.273472
-1.14778	0.13	0.286981
-1.21111	-0.108889	0.283656
-1.22	-0.137778	0.296328
-1.14444	-0.171111	0.285956
-1.13778	-0.155	0.288792
-1.22111	-0.0183333	0.281933
-1.16667	-0.111667	0.295094
-1.14111	-0.16	0.297536
-1.15556	-0.17	0.292933
-1.17444	-0.242778	0.286186
-1.27333	-0.247222	0.285978
-1.14333	-0.188333	0.273128
-1.19444	-0.328889	0.279375
-1.17778	-0.461667	0.274436
-1.16111	0.0377778	0.281042
-1.17556	-0.0588889	0.292144
-1.18556	-0.256111	0.283808
-1.14333	-0.025	0.292378
-1.2	0.153889	0.289761
-1.20222	0.0244444	0.296131
-1.12333	0.131667	0.287242
-1.23222	-0.0177778	0.291381
-1.18	-0.0844444	0.278389
-1.19667	-0.314444	0.2905
-1.19667	-0.0627778	0.275353
-1.25	-0.0694444	0.285906
-1.22667	-0.04	0.281808
-1.22778	-0.0388889	0.290056
-1.17778	-0.128333	0.285164
-1.14556	0.0316667	0.2919
-1.12556	0.0811111	0.291392
-1.17889	0.0383333	0.291603
-1.25	-0.0372222	0.287744
-1.18222	-0.035	0.286794
-1.14556	0.00444444	0.292142
-1.15889	0.157222	0.288819
-1.25111	0.146667	0.284569
-1.23444	0.07	0.279467
-1.15667	-0.0722222	0.291222
-1.25	-0.0627778	0.295386
-1.11444	0.0394444	0.272511
-1.19556	-0.138889	0.281903
-1.23444	0.0611111	0.291367
-1.21778	-0.117222	0.282619
-1.21111	-0.0288889	0.288308
-1.12778	0.00333333	0.280294
-1.17778	0.0177778	0.285372
-1.19222	0.108889	0.284861
-1.19333	-0.215556	0.290011
-1.19333	-0.0944444	0.288133
-1.22333	-0.256667	0.2833
-1.15	-0.3	0.2823
-1.25444	-0.277222	0.270525
-1.22778	-0.257222	0.268183
-1.21778	-0.193889	0.267411
-1.22111	-0.0494444	0.284439
-1.08889	0.106667	0.300569
-1.16444	-0.0238889	0.287519
-1.11778	-0.0516667	0.297883
-1.23444	-0.212778	0.276556
-1.19667	-0.322778	0.280083
-1.14444	-0.102222	0.290031
-1.16444	0.167778	0.296406
-1.22111	0.251667	0.288392
-1.15667	-0.0366667	0.284842
-1.16111	0.107778	0.282
-1.18	0.332778	0.280319
-1.20556	-0.0222222	0.291664
-1.08667	-0.126667	0.289183
-1.17222	-0.0427778	0.298125
-1.19222	0.0111111	0.287881
-1.17111	0.0222222	0.284817
-1.21333	0.137778	0.29135
-1.24111	0.13	0.279778
-1.17889	0.295	0.289181
-1.26778	0.301111	0.269631
-1.18556	0.005	0.279903
-1.20444	0.158889	0.289536
-1.17444	0.107778	0.289589
-1.18333	0.233889	0.270497
-1.12444	0.0344444	0.284069
-1.19778	0.241111	0.30135
-1.24333	0.388889	0.287483
-1.09556	0.236111	0.286675
-1.28889	0.243333	0.279364
-1.29778	0.338333	0.278414
-1.20333	0.0805556	0.284522
-1.21222	0.422778	0.291
-1.21333	0.291111	0.286697
-1.19556	0.207222	0.279719
-1.15778	0.306667	0.290575
-1.15889	0.14	0.285667
-1.20667	0.175556	0.283678
-1.23778	0.368889	0.290711
-1.19	0.283333	0.279583
-1.18	0.263333	0.275078
-1.21778	0.0333333	0.278928
-1.23333	-0.0183333	0.284253
-1.22111	-0.0777778	0.292786
-1.20667	-0.0144444	0.288456
-1.24556	-0.0261111	0.284097
-1.14556	-0.03	0.281125
-1.14333	0.217778	0.287794
-1.17778	0.305	0.284131
-1.26	0.303889	0.286167
-1.18889	0.213889	0.282067
-1.18333	0.206667	0.280553
-1.28778	0.179444	0.277486
-1.21	0.0988889	0.281464
-1.20444	0.36	0.273467
-1.21778	0.245	0.282808
-1.21222	0.239444	0.292328
-1.18333	0.329444	0.285956
-1.20889	0.107222	0.283861
-1.13333	0.0105556	0.285244
-1.17222	-0.0927778	0.290122
-1.23111	0.0266667	0.291197
-1.21222	-0.147222	0.293619
-1.15	-0.139444	0.288433
-1.18889	-0.163889	0.293828
-1.23889	-0.055	0.29895
-1.14667	0.0194444	0.287606
-1.08444	0.122222	0.296864
-1.19	0.0361111	0.287514
-1.25222	0.0811111	0.279153
-1.18889	-0.075	0.289847
-1.20667	0.173889	0.285711
-1.17333	0.148889	0.283425
-1.25556	0.107222	0.287869
-1.23111	-0.0983333	0.2992
-1.23222	-0.15	0.278614
-1.19667	-0.133889	0.288553
-1.17556	-0.0155556	0.275047
-1.20333	0.318333	0.295081
-1.16	0.0627778	0.290517
-1.21444	-0.194444	0.287136
-1.25222	-0.31	0.279628
-1.18778	-0.265	0.282253
-1.18667	-0.231111	0.291653
-1.20667	-0.246667	0.292544
-1.15889	0.0211111	0.292511
-1.18222	-0.0811111	0.298911
-1.20444	-0.0177778	0.292461
-1.26667	0.197222	0.283803
-1.10222	-0.0155556	0.293397
-1.21889	0.0488889	0.299928
-1.21111	-0.19	0.288483
-1.14333	-0.164444	0.282067
-1.19	-0.217778	0.292828
-1.21333	-0.178889	0.278872
-1.16111	-0.173333	0.284272
-1.12444	0.0711111	0.292878
-1.17778	0.197222	0.283469
-1.15444	0.113889	0.288039
-1.20778	0.22	0.292097
-1.17	0.0177778	0.296561
-1.24889	-0.280556	0.289053
-1.11889	-0.19	0.281947
-1.13111	-0.0966667	0.294767
-1.26444	-0.338889	0.28265
-1.12556	-0.0188889	0.269061
-1.21778	0.0227778	0.289681
-1.19	0.0405556	0.275461
-1.20333	0.0633333	0.289269
-1.22	0.117222	0.299514
-1.18778	0.00166667	0.286778
-1.19111	0.127778	0.281969
-1.17444	0.126111	0.283458
-1.23556	0.395	0.284744
-1.13556	0.183333	0.275575
-1.11778	0.0394444	0.293192
-1.16889	0.0705556	0.298011
-1.24	-0.263333	0.277225
-1.17444	-0.109444	0.269675
-1.21889	-0.196667	0.290236
-1.20111	0.0555556	0.287583
-1.18222	-0.0811111	0.291894
-1.13778	-0.153889	0.279586
-1.18778	-0.153333	0.299197
-1.21	-0.0444444	0.292561
-1.16444	0.0555556	0.295244
-1.20111	0.191111	0.287461
-1.23222	0.0588889	0.278706
-1.16	0.155	0.294808
-1.17222	0.136667	0.285953
-1.18556	0.256111	0.291131
-1.24222	0.472778	0.294483
-1.16222	0.371667	0.278272
-1.23444	0.411111	0.288408
-1.21222	0.324444	0.280183
-1.13111	0.132222	0.290517
-1.18333	-0.113333	0.307406
-1.21778	0.0944444	0.298022
-1.25222	0.222778	0.284286
-1.17667	0.121667	0.285878
-1.22111	0.427222	0.273172
-1.20333	0.326111	0.2726
-1.24444	0.378889	0.282981
-1.25889	0.29	0.28325
-1.23	-0.133889	0.286047
-1.16556	-0.055	0.278106
-1.15222	0.0461111	0.288078
-1.23556	-0.0788889	0.292847
-1.16667	-0.0355556	0.28735
-1.21889	0.00166667	0.290236
-1.21222	-0.179444	0.28205
-1.13556	-0.114444	0.292175
-1.21444	-0.139444	0.287147
-1.21222	-0.182778	0.293189
-1.26889	-0.135	0.282883
-1.16444	-0.100556	0.282017
-1.19667	0.117222	0.2904
-1.17778	-0.0666667	0.294175
-1.13222	-0.108333	0.291569
-1.20556	0.145556	0.298381
-1.24778	0.117778	0.278539
-1.18444	-0.122778	0.285636
-1.13444	0.0433333	0.297414
-1.24778	0.06	0.288944
-1.21111	0.205556	0.279283
-1.17444	0.287778	0.290778
-1.24222	0.0477778	0.2796
-1.18556	-0.0805556	0.269936
-1.11	-0.0272222	0.296506
-1.22667	-0.148333	0.275439
-1.23667	-0.392222	0.284936
-1.25222	-0.0705556	0.284314
-1.12667	-0.0477778	0.284575
-1.16556	-0.01	0.299139
-1.22778	-0.271111	0.292022
-1.21111	-0.242222	0.285606
-1.17111	-0.0683333	0.289069
-1.14556	0.00388889	0.298233
-1.21667	-0.144444	0.285497
-1.19556	0.0316667	0.303242
-1.25667	-0.161111	0.282175
-1.19111	-0.158333	0.287808
-1.18222	0.0333333	0.289308
-1.13667	-0.0322222	0.288967
-1.16556	0.180556	0.301064
-1.19444	0.0933333	0.286581
-1.15222	0.205	0.286397
-1.12111	0.195	0.285433
-1.21	0.331111	0.282564
-1.17444	0.189444	0.283581
-1.15556	-0.165556	0.293231
-1.13667	-0.142778	0.285203
-1.19667	0.0427778	0.292144
-1.15444	0.198889	0.285592
-1.20333	0.108333	0.283464
-1.16	-0.0761111	0.283294
-1.24889	-0.195	0.285061
-1.20556	-0.0888889	0.281819
-1.21111	-0.0311111	0.283872
-1.18778	0.143889	0.282486
-1.18333	0.005	0.281206
-1.15	-0.005	0.285978
-1.2	0.00111111	0.285797
-1.25889	0.277222	0.284997
-1.21	0.352222	0.277981
-1.20333	-0.132222	0.296728
-1.21444	-0.185556	0.281244
-1.15111	-0.0994444	0.289614
-1.17667	-0.153333	0.291414
-1.14889	0.0555556	0.290994
-1.17222	-0.0744444	0.288494
-1.16778	0.0866667	0.2829
-1.12556	0.0577778	0.300767
-1.29444	0.227222	0.289925
-1.17	0.113333	0.284308
-1.15	0.0927778	0.293997
-1.17556	0.173889	0.295733
-1.14333	0.247778	0.286042
-1.22111	-0.0505556	0.285192
-1.19667	0.0622222	0.278158
-1.20667	0.0772222	0.276336
-1.14889	0.200556	0.303722
-1.21333	0.377222	0.286294
-1.11111	0.148333	0.290556
-1.22778	0.149444	0.289672
-1.21556	0.0255556	0.287797
-1.21333	-0.124444	0.292711
-1.18333	0.0661111	0.299364
-1.22111	0.108889	0.297353
-1.25	0.205556	0.27445
-1.22444	0.160556	0.284486
-1.24444	0.273333	0.290831
-1.23111	0.0466667	0.27475
-1.13778	0.0627778	0.279103
-1.19222	0.0777778	0.300547
-1.18444	0.0188889	0.289294
-1.23444	-0.245556	0.28845
-1.23889	-0.256111	0.283236
-1.20667	-0.148333	0.284483
-1.15333	-0.160556	0.284294
-1.29222	-0.293333	0.280958
-1.16889	-0.143889	0.285469
-1.22333	-0.103333	0.284931
-1.21556	-0.148333	0.273886
-1.22	-0.0344444	0.281703
-1.18222	-0.156667	0.290483
-1.22778	0.155	0.287386
-1.17778	0.207778	0.280542
-1.19667	0.186667	0.281994
-1.24444	-0.192222	0.286278
-1.16333	0.0405556	0.294714
-1.16222	0.0594444	0.296072
-1.20556	0.131667	0.290372
-1.17667	0.141111	0.293969
-1.21	0.341667	0.285258
-1.22	0.294444	0.275553
-1.20667	0.0505556	0.284058
-1.16556	-0.211111	0.297481
-1.28	0.107222	0.293625
-1.20333	-0.0955556	0.289469
-1.19778	-0.0516667	0.295819
-1.18	0.135	0.2932
-1.23444	0.309444	0.298261
-1.16111	0.0788889	0.291886
-1.20556	-0.0933333	0.299828
-1.25222	0.0816667	0.288792
-1.17111	-0.114444	0.278175
-1.24111	-0.24	0.290522
-1.10667	-0.0122222	0.283911
-1.15111	-0.225556	0.293572
-1.18444	-0.055	0.290192
-1.16556	-0.148333	0.296467
-1.23556	-0.147778	0.294103
-1.28222	0.00555556	0.28005
-1.18	-0.0722222	0.279039
-1.17778	-0.0244444	0.28625
-1.18444	0.04	0.294606
-1.15778	-0.198333	0.293353
-1.24556	-0.162778	0.279644
-1.22222	0.0655556	0.293753
-1.24778	-0.0694444	0.285597
-1.18778	0.222222	0.286269
-1.22444	0.201667	0.283164
-1.16222	0.197778	0.291225
-1.25111	0.413333	0.284078
-1.29667	0.363889	0.281647
-1.29111	0.354444	0.279481
-1.23333	0.227778	0.292394
-1.20111	0.110556	0.280742
-1.22111	-0.0733333	0.289525
-1.16333	-0.0161111	0.281575
-1.15	0.106111	0.293317
-1.17111	0.111111	0.289153
-1.15444	0.199444	0.295097
-1.19556	0.28	0.291608
-1.12111	0.29	0.281261
-1.21778	0.333333	0.287183
-1.14778	0.145	0.280281
-1.21667	0.140556	0.287861
-1.25556	0.256667	0.299164
-1.21444	-0.0205556	0.284425
-1.23222	0.0361111	0.287589
-1.17111	-0.0405556	0.2812
-1.22889	0.107222	0.287189
-1.10778	-0.0494444	0.288183
-1.23333	0.0544444	0.287625
-1.17	-0.0883333	0.285275
-1.21556	-0.0894444	0.283378
-1.22889	-0.321111	0.279908
-1.20444	-0.0877778	0.287572
-1.14556	-0.21	0.298244
-1.11778	-0.252778	0.289492
-1.21889	-0.243333	0.292386
-1.14333	-0.0588889	0.292167
-1.17667	-0.245556	0.2823
-1.29556	-0.282222	0.286372
-1.20778	-0.141667	0.286403
-1.16111	-0.0394444	0.287261
-1.23778	-0.136667	0.285692
-1.17667	0.124444	0.287
-1.16333	-0.223889	0.291958
-1.19778	-0.15	0.292864
-1.17556	-0.155556	0.281689
-1.11778	-0.213333	0.281372
-1.17444	0.0661111	0.292531
-1.16444	-0.242222	0.292875
-1.18667	-0.282222	0.280378
-1.26889	-0.481111	0.270156
-1.22556	-0.441667	0.267331
-1.13556	-0.258889	0.265053
-1.21778	-0.457222	0.282997
-1.12333	-0.0577778	0.291831
-1.13333	0.167778	0.295761
-1.16111	0.02	0.295911
-1.17667	0.123889	0.303058
-1.09556	0.101667	0.292911
-1.20444	-0.00944444	0.287106
-1.19556	-0.00888889	0.289386
-1.16111	-0.0866667	0.293856
-1.16333	0.132778	0.286758
-1.18333	-0.0111111	0.284608
-1.18333	0.152222	0.282594
-1.18333	0.177778	0.294106
-1.14444	0.368889	0.290556
-1.15667	0.181667	0.285992
-1.27222	0.0272222	0.283961
-1.14222	-0.0394444	0.275856
-1.19222	0.103889	0.288089
-1.13444	0.117222	0.28265
-1.27667	0.0361111	0.281939
-1.13556	-0.0261111	0.293167
-1.24111	-0.289444	0.289083
-1.18333	-0.306667	0.281708
-1.17	-0.182222	0.284506
-1.14	-0.0772222	0.281564
-1.19444	0.085	0.285228
-1.23667	-0.0388889	0.278392
-1.13333	-0.142222	0.288411
-1.25889	-0.112222	0.284467
-1.25556	-0.207222	0.291203
-1.16444	-0.104444	0.286819
-1.14333	-0.065	0.287092
-1.26778	-0.00722222	0.289556
-1.20222	-0.0211111	0.300247
-1.15778	0.16	0.286861
-1.14778	-0.0488889	0.29705
-1.15778	-0.0644444	0.293089
-1.11556	0.0772222	0.297081
-1.14444	-0.01	0.295075
-1.24	0.210556	0.286997
-1.17111	0.173889	0.269394
-1.21111	0.325	0.289672
-1.13	0.148889	0.286764
-1.24111	0.131111	0.271339
-1.14778	0.167222	0.276781
-1.13778	-0.03	0.292553
-1.15	-0.0661111	0.292119
-1.16222	-0.00944444	0.296233
-1.17222	-0.169444	0.295906
-1.18889	-0.139444	0.281222
-1.20111	-0.202222	0.287892
-1.11	-0.0461111	0.298303
-1.19111	0.141111	0.286814
-1.23333	0.0161111	0.282681
-1.14444	-0.121667	0.282183
-1.22111	-0.111667	0.28555
-1.19333	-0.432222	0.274708
-1.20444	-0.291667	0.287369
-1.19667	-0.146111	0.280422
-1.22333	-0.104444	0.287553
