# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.455
#energy 	magnetization 	acceptance
-1.52667	0.797778	0.142142
-1.55778	0.808333	0.149219
-1.58889	0.783889	0.144522
-1.50889	0.72	0.156169
-1.53778	0.570556	0.168375
-1.48667	0.572222	0.163597
-1.53333	0.688889	0.161456
-1.52778	0.791111	0.153317
-1.52556	0.814444	0.1427
-1.56	0.833333	0.140389
-1.53222	0.815	0.139214
-1.58889	0.829444	0.134856
-1.58778	0.833889	0.145161
-1.62889	0.852778	0.149817
-1.53667	0.740556	0.153689
-1.58444	0.736667	0.151225
-1.57	0.816111	0.156581
-1.57111	0.812778	0.145839
-1.50333	0.721667	0.150161
-1.52111	0.742778	0.16025
-1.59222	0.808889	0.144886
-1.54111	0.787222	0.148253
-1.64111	0.858333	0.135844
-1.57778	0.85	0.142697
-1.52	0.801111	0.147444
-1.54444	0.776667	0.145644
-1.57222	0.832778	0.147392
-1.54333	0.818333	0.147439
-1.58111	0.815556	0.138119
-1.61111	0.841111	0.142011
-1.50444	0.772222	0.141078
-1.56444	0.79	0.142328
-1.66556	0.831667	0.145392
-1.58333	0.842778	0.1468
-1.62333	0.852778	0.14175
-1.54667	0.823333	0.141286
-1.60556	0.835556	0.146733
-1.55889	0.793889	0.141058
-1.61	0.825	0.148694
-1.54	0.771111	0.152008
-1.56	0.794444	0.152161
-1.57667	0.779444	0.148686
-1.54778	0.762778	0.155122
-1.51778	0.741111	0.146186
-1.49778	0.730556	0.158808
-1.54556	0.789444	0.157456
-1.54444	0.806111	0.15425
-1.57556	0.833333	0.135814
-1.55222	0.825	0.138547
-1.55222	0.797222	0.144994
-1.52222	0.795556	0.139103
-1.58444	0.831111	0.148833
-1.56444	0.817222	0.142292
-1.46111	0.699444	0.157944
-1.58667	0.845	0.149617
-1.58889	0.833889	0.141022
-1.56889	0.827222	0.139583
-1.62667	0.853889	0.141556
-1.56889	0.832222	0.149731
-1.51667	0.802222	0.152344
-1.54333	0.778889	0.157106
-1.58667	0.802222	0.149122
-1.59556	0.828889	0.149922
-1.6	0.822222	0.143317
-1.58222	0.838333	0.143025
-1.66	0.867778	0.141764
-1.60222	0.852222	0.142478
-1.61889	0.862222	0.144922
-1.56778	0.831667	0.150625
-1.59111	0.834444	0.147392
-1.61333	0.857222	0.154531
-1.57	0.818333	0.140878
-1.63	0.866111	0.142683
-1.54	0.807778	0.142486
-1.51111	0.792222	0.15285
-1.61333	0.847778	0.149644
-1.51	0.743889	0.159347
-1.58667	0.845556	0.142175
-1.60444	0.827778	0.144406
-1.6	0.822778	0.137836
-1.56	0.785556	0.152586
-1.53556	0.787778	0.140739
-1.49222	0.746667	0.1474
-1.52111	0.785556	0.154172
-1.54	0.768889	0.152567
-1.55556	0.776111	0.160569
-1.57333	0.821111	0.153108
-1.54333	0.813333	0.142083
-1.53111	0.827222	0.144119
-1.57333	0.798333	0.1423
-1.53778	0.768889	0.156214
-1.58	0.812222	0.147372
-1.60444	0.837222	0.142603
-1.59556	0.832222	0.143158
-1.58222	0.834444	0.147272
-1.53222	0.8	0.150572
-1.62222	0.852778	0.147903
-1.5	0.798889	0.147136
-1.57222	0.832222	0.1474
-1.57333	0.820556	0.146492
-1.58333	0.826111	0.144278
-1.59222	0.833889	0.144694
-1.49333	0.727778	0.141042
-1.47222	0.486667	0.173178
-1.44444	0.526667	0.175867
-1.33444	0.532778	0.183636
-1.54889	0.699444	0.174817
-1.51222	0.646111	0.17435
-1.56222	0.750556	0.164422
-1.51667	0.676667	0.162803
-1.57556	0.798333	0.163853
-1.46222	0.680556	0.153939
-1.55778	0.781667	0.157433
-1.48667	0.736667	0.156797
