# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.478
#energy 	magnetization 	acceptance
-1.63222	0.865	0.104933
-1.68111	0.891111	0.112603
-1.74111	0.913333	0.0993944
-1.69889	0.894444	0.0973167
-1.65111	0.864444	0.100211
-1.63889	0.833889	0.108692
-1.69	0.891111	0.107436
-1.68333	0.878889	0.100133
-1.68556	0.879444	0.113547
-1.59889	0.838333	0.104506
-1.64667	0.873889	0.104
-1.65889	0.881667	0.10075
-1.69333	0.872222	0.108431
-1.67111	0.872778	0.106025
-1.67556	0.864444	0.104075
-1.60667	0.82	0.109694
-1.66556	0.878333	0.111147
-1.66778	0.885556	0.100442
-1.70111	0.890556	0.103175
-1.70556	0.899444	0.104672
-1.72778	0.91	0.108147
-1.71222	0.895556	0.105944
-1.67222	0.874444	0.102
-1.64667	0.857222	0.100136
-1.64778	0.840556	0.111822
-1.68333	0.871667	0.110894
-1.66778	0.886667	0.107731
-1.64222	0.863889	0.102575
-1.70222	0.881667	0.106006
-1.69778	0.872222	0.105775
-1.66556	0.879444	0.108097
-1.72333	0.906667	0.110886
-1.64	0.861667	0.102853
-1.69333	0.882222	0.101736
-1.72333	0.906111	0.107281
-1.66667	0.863889	0.100667
-1.69111	0.891667	0.103067
-1.65889	0.883333	0.104158
-1.71667	0.907778	0.100494
-1.67889	0.892222	0.101506
-1.72556	0.903333	0.110639
-1.68444	0.888333	0.101203
-1.66778	0.863333	0.0987639
-1.67667	0.881667	0.110619
-1.71333	0.880556	0.104072
-1.66889	0.865556	0.102847
-1.64111	0.840556	0.112031
-1.66	0.863889	0.11275
-1.66556	0.858333	0.110628
-1.69889	0.897222	0.104989
-1.69111	0.893333	0.0983417
-1.68222	0.896111	0.103097
-1.66556	0.852778	0.1032
-1.64444	0.861111	0.103675
-1.74111	0.908889	0.101578
-1.63	0.838889	0.103589
-1.67556	0.867222	0.108908
-1.69333	0.89	0.105808
-1.73	0.900556	0.103664
-1.64444	0.865556	0.105075
-1.69444	0.893333	0.104967
-1.60444	0.846111	0.101492
-1.65889	0.874444	0.109031
-1.65222	0.853889	0.106403
-1.61889	0.862222	0.103558
-1.66333	0.867222	0.108058
-1.63111	0.847222	0.10825
-1.70444	0.89	0.109119
-1.69333	0.873333	0.103378
-1.63333	0.865556	0.0969389
-1.68556	0.893333	0.101489
-1.74667	0.914444	0.101239
-1.70667	0.901111	0.1056
-1.65667	0.862778	0.103758
-1.70667	0.893889	0.104517
-1.69778	0.875556	0.103475
-1.64444	0.867778	0.104361
-1.69333	0.884444	0.104683
-1.69111	0.895	0.104464
-1.67667	0.875	0.0992167
-1.67778	0.871111	0.105497
-1.72333	0.900556	0.108192
-1.73	0.904444	0.0955306
-1.67889	0.875556	0.103978
-1.72111	0.892778	0.104164
-1.66889	0.878889	0.0989528
-1.65333	0.873889	0.107814
-1.73556	0.909444	0.103761
-1.65667	0.842778	0.104394
-1.67	0.872222	0.107208
-1.66667	0.882222	0.104728
-1.77	0.924444	0.103478
-1.69889	0.886111	0.0997861
-1.65556	0.847778	0.102992
-1.69556	0.898889	0.107589
-1.73444	0.910556	0.103697
-1.65556	0.867222	0.106228
-1.62556	0.854444	0.103664
-1.67222	0.893333	0.108272
-1.66222	0.853333	0.100039
-1.63556	0.863889	0.104264
-1.66889	0.881111	0.104836
-1.70889	0.901111	0.108461
-1.65444	0.848333	0.106631
-1.66889	0.878889	0.108236
-1.65889	0.878333	0.0990861
-1.64444	0.868333	0.107817
-1.67889	0.861667	0.112222
-1.69778	0.87	0.105219
-1.66444	0.885556	0.108844
-1.74222	0.919444	0.0980917
-1.60333	0.784444	0.114697
-1.67111	0.869444	0.119719
-1.61111	0.840556	0.110033
-1.69	0.880556	0.109911
-1.69889	0.897222	0.100306
-1.71889	0.905556	0.100186
-1.65	0.871111	0.102539
-1.67667	0.870556	0.115586
-1.70333	0.888889	0.104858
-1.71444	0.907778	0.100806
-1.68556	0.878889	0.101122
-1.70333	0.877778	0.102139
-1.69333	0.885	0.102331
-1.61778	0.85	0.114008
-1.69778	0.893333	0.102822
-1.70556	0.894444	0.100706
-1.63556	0.836667	0.103656
-1.69556	0.895	0.102297
-1.68667	0.879444	0.103161
-1.67667	0.881667	0.112033
-1.66667	0.877222	0.105206
-1.66889	0.872778	0.101389
-1.71778	0.895556	0.109031
-1.63333	0.852222	0.104889
-1.66556	0.860556	0.108625
-1.69778	0.891111	0.107314
-1.65	0.874444	0.100828
-1.60889	0.860556	0.105014
-1.65556	0.872778	0.101867
-1.68556	0.875556	0.106825
-1.61444	0.825556	0.104139
-1.64111	0.866667	0.10125
-1.66111	0.865556	0.106233
-1.70889	0.882222	0.103822
-1.64111	0.873889	0.108447
-1.65	0.874444	0.106764
-1.65778	0.865556	0.105672
-1.68111	0.880556	0.109369
-1.63444	0.851111	0.105769
-1.66667	0.862778	0.108342
-1.66889	0.876111	0.105622
-1.68778	0.886111	0.105956
-1.67333	0.895	0.101194
-1.62444	0.854444	0.104786
-1.64333	0.866111	0.110764
-1.71	0.894444	0.105164
-1.66	0.868889	0.104989
-1.67	0.867778	0.104783
-1.63222	0.847222	0.117597
-1.66444	0.842222	0.112453
-1.70667	0.896667	0.108556
-1.55778	0.762222	0.108928
-1.57	0.840556	0.109514
-1.67111	0.867778	0.105042
-1.68222	0.891667	0.100114
-1.64111	0.865	0.102833
-1.71111	0.910556	0.102617
-1.68889	0.886667	0.101319
-1.64778	0.846111	0.116219
-1.68222	0.885	0.103533
-1.64111	0.855	0.105444
-1.63	0.855556	0.107519
-1.70444	0.891667	0.101758
-1.70333	0.869444	0.107917
-1.65222	0.864444	0.107781
-1.64667	0.856667	0.106911
-1.65444	0.837778	0.102344
-1.70222	0.893333	0.106572
-1.67222	0.883889	0.109353
-1.68889	0.897222	0.0992
-1.62	0.832222	0.107797
-1.67111	0.883333	0.101678
-1.70778	0.897222	0.111514
-1.68667	0.883889	0.109378
-1.64556	0.868889	0.104386
-1.66222	0.848333	0.108325
-1.73	0.908889	0.109169
-1.7	0.890556	0.108253
-1.62333	0.853889	0.106311
-1.67667	0.883889	0.108667
-1.67111	0.876111	0.110606
-1.74111	0.912222	0.103675
-1.7	0.883333	0.1026
-1.64778	0.848889	0.109189
-1.66444	0.876111	0.113275
-1.70222	0.896111	0.105172
-1.70111	0.886667	0.104119
-1.69111	0.89	0.108583
