# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.453
#energy 	magnetization 	acceptance
-1.46333	0.658333	0.168903
-1.48222	0.689444	0.162128
-1.50889	0.691667	0.174333
-1.55778	0.738889	0.158425
-1.51333	0.79	0.148806
-1.59778	0.83	0.1426
-1.55	0.797778	0.148694
-1.53444	0.750556	0.154564
-1.54333	0.781111	0.162053
-1.54667	0.776667	0.155356
-1.54556	0.748889	0.159017
-1.54889	0.784444	0.149956
-1.61778	0.837222	0.149564
-1.51333	0.772222	0.148208
-1.49778	0.744444	0.1509
-1.57	0.822778	0.149192
-1.53444	0.743889	0.150289
-1.53556	0.821667	0.153506
-1.54111	0.775	0.1587
-1.44778	0.721667	0.171417
-1.6	0.818333	0.146389
-1.53111	0.759444	0.158739
-1.48444	0.721667	0.151589
-1.51444	0.742778	0.158239
-1.56	0.746667	0.154397
-1.47778	0.718889	0.162356
-1.53111	0.775	0.169458
-1.62778	0.861667	0.1519
-1.58222	0.805556	0.147625
-1.50444	0.755	0.147931
-1.57667	0.843333	0.142453
-1.53667	0.811667	0.150492
-1.52556	0.807222	0.14755
-1.47444	0.647778	0.156747
-1.44111	0.665556	0.179961
-1.51778	0.793889	0.153664
-1.55333	0.787778	0.150675
-1.46111	0.76	0.153683
-1.61444	0.85	0.143656
-1.51111	0.742778	0.149164
-1.60444	0.847222	0.155289
-1.53	0.773889	0.150656
-1.48444	0.695556	0.155147
-1.51222	0.752778	0.173486
-1.49111	0.754444	0.156514
-1.56444	0.763889	0.153203
-1.43	0.67	0.159381
-1.52778	0.788333	0.163547
-1.56556	0.823889	0.149667
-1.55444	0.821111	0.150758
-1.54	0.771667	0.151419
-1.54333	0.759444	0.159922
-1.50444	0.802778	0.150028
-1.48778	0.679444	0.155183
-1.51889	0.662222	0.163125
-1.53	0.746111	0.162308
-1.6	0.818889	0.154731
-1.57556	0.838889	0.144994
-1.54222	0.797222	0.143197
-1.54889	0.815	0.147789
-1.55889	0.783333	0.154564
-1.58444	0.832222	0.153767
-1.44667	0.681111	0.1619
-1.54111	0.813333	0.153483
-1.44778	0.687778	0.155439
-1.55	0.798889	0.151689
-1.44	0.698333	0.159847
-1.46778	0.754444	0.159553
-1.50111	0.793889	0.138075
-1.50889	0.764444	0.150797
-1.61222	0.851111	0.15045
-1.57889	0.826667	0.135594
-1.56667	0.811111	0.158628
-1.50889	0.778333	0.147992
-1.57333	0.805556	0.147753
-1.60111	0.853889	0.140897
-1.60111	0.83	0.139531
-1.46444	0.762778	0.149597
-1.42667	0.672778	0.169239
-1.54111	0.793889	0.160717
-1.54778	0.810556	0.151322
-1.55667	0.826111	0.15
-1.57444	0.783889	0.151106
-1.58667	0.786111	0.146306
-1.51222	0.682222	0.161647
-1.58111	0.794444	0.163467
-1.52444	0.816667	0.149789
-1.51889	0.800556	0.152008
-1.54556	0.803333	0.151969
-1.57111	0.826667	0.148939
-1.55333	0.782778	0.155208
-1.54333	0.811111	0.149114
-1.53889	0.762778	0.151419
-1.56444	0.818889	0.148553
-1.49889	0.773889	0.153975
-1.47556	0.747778	0.161792
-1.55889	0.778889	0.166683
-1.58333	0.828889	0.149078
-1.51556	0.746667	0.159733
-1.57222	0.833889	0.152842
-1.58111	0.798889	0.138936
-1.50222	0.79	0.149233
-1.53778	0.779444	0.153292
-1.55222	0.771667	0.145689
-1.57111	0.802778	0.149744
-1.52222	0.756111	0.157567
-1.50222	0.776111	0.162461
-1.55778	0.790556	0.161172
-1.52333	0.801111	0.151842
-1.54333	0.766667	0.150733
-1.56333	0.828333	0.147447
-1.54	0.812778	0.148472
-1.59889	0.821667	0.146022
-1.59444	0.835	0.143828
-1.59667	0.844444	0.141481
-1.44444	0.701667	0.153664
-1.54333	0.772778	0.161439
-1.51889	0.751111	0.152181
-1.52778	0.76	0.153839
-1.53667	0.806667	0.15395
-1.50111	0.732222	0.153606
-1.57	0.763333	0.158122
-1.45444	0.666667	0.178561
-1.50778	0.715556	0.161311
-1.57667	0.795556	0.158094
-1.46222	0.748333	0.149725
-1.54778	0.766111	0.160939
-1.51667	0.786667	0.151269
-1.53889	0.812222	0.156089
-1.51556	0.767778	0.150117
-1.62	0.812222	0.1427
-1.52556	0.797222	0.152764
-1.51222	0.697222	0.152722
-1.56667	0.785	0.157522
-1.51222	0.755	0.146272
-1.62222	0.861111	0.153392
-1.61333	0.858889	0.144283
-1.56667	0.812778	0.144225
-1.66222	0.880556	0.1379
-1.51111	0.778889	0.144592
-1.57333	0.841111	0.152967
-1.59556	0.851667	0.145603
-1.57889	0.837222	0.145739
-1.60556	0.829444	0.145333
-1.51111	0.747778	0.155414
-1.52889	0.776667	0.154911
-1.49667	0.754444	0.160683
-1.51556	0.786667	0.153361
-1.59667	0.814444	0.15915
-1.55333	0.780556	0.152925
-1.50444	0.748889	0.157397
-1.54	0.778889	0.1516
-1.60889	0.851111	0.151194
-1.48	0.765556	0.149878
-1.57667	0.794444	0.152394
-1.61778	0.845556	0.152256
-1.52	0.764444	0.152367
-1.52778	0.756667	0.160794
-1.46556	0.645556	0.167439
-1.54222	0.637222	0.169031
-1.49333	0.567778	0.166125
-1.54889	0.714444	0.178939
-1.55111	0.787222	0.157458
-1.57667	0.791111	0.157992
-1.61222	0.838889	0.14785
-1.58333	0.811111	0.146406
-1.48556	0.736667	0.162328
-1.57667	0.854444	0.151139
-1.49556	0.786667	0.137283
-1.56222	0.813889	0.148369
-1.53	0.749444	0.151911
-1.66111	0.868333	0.157211
-1.56222	0.829444	0.1399
-1.54444	0.755	0.153883
-1.48444	0.763333	0.157181
-1.44333	0.576111	0.170569
-1.49	0.695	0.168289
-1.38889	0.602222	0.165942
-1.57222	0.782222	0.162944
-1.55111	0.800556	0.156381
-1.51667	0.775556	0.150136
-1.48333	0.727778	0.146039
-1.47111	0.713889	0.160436
-1.59889	0.836111	0.148711
-1.45444	0.77	0.138592
-1.60444	0.833333	0.147156
-1.52444	0.802222	0.149611
-1.49667	0.777222	0.155681
-1.54	0.786667	0.152703
-1.55889	0.793889	0.167825
-1.56556	0.813889	0.143622
-1.60222	0.837778	0.149442
-1.56	0.746111	0.147531
-1.48556	0.733889	0.154378
-1.55111	0.821667	0.158306
-1.58222	0.836111	0.141461
-1.57889	0.816111	0.147328
-1.57556	0.815556	0.157603
-1.56	0.782222	0.142617
-1.55889	0.801111	0.154411
-1.53778	0.725556	0.157817
-1.47111	0.690556	0.165875
-1.60111	0.831667	0.162117
-1.53778	0.8	0.153786
-1.51444	0.785	0.149275
-1.52	0.773889	0.153683
-1.54667	0.808333	0.153633
-1.47	0.722778	0.166083
-1.52556	0.733333	0.164592
-1.52778	0.759444	0.161258
-1.59333	0.836111	0.147256
-1.57	0.796667	0.145453
-1.62889	0.857778	0.149917
-1.49556	0.753333	0.151167
-1.57778	0.825556	0.147294
-1.47222	0.751111	0.141133
-1.5	0.757222	0.157386
-1.57111	0.82	0.157797
-1.58	0.818333	0.144331
-1.52333	0.788333	0.144883
-1.51222	0.766667	0.152942
-1.52	0.744444	0.165922
-1.45778	0.698333	0.164831
-1.61444	0.835	0.154672
-1.57444	0.843333	0.143014
-1.59556	0.795	0.154831
-1.53222	0.721667	0.1604
-1.55111	0.803889	0.152689
-1.54889	0.783889	0.151717
-1.49	0.775556	0.173258
-1.55444	0.802778	0.145569
-1.50778	0.784444	0.150497
-1.47111	0.7	0.154767
-1.56222	0.797222	0.170958
-1.47778	0.719444	0.160306
-1.48778	0.707778	0.162186
-1.55778	0.792222	0.160228
-1.55	0.797222	0.151975
-1.52556	0.738333	0.162567
-1.58667	0.816667	0.157647
-1.56889	0.821667	0.151869
-1.53222	0.808889	0.145731
-1.55556	0.756667	0.148139
-1.41222	0.673889	0.153636
-1.61111	0.816667	0.161753
-1.65444	0.867778	0.145172
-1.57667	0.785556	0.149772
-1.58778	0.835556	0.157739
-1.59333	0.837222	0.148769
-1.54222	0.801111	0.142453
-1.53	0.736667	0.146861
-1.47333	0.712778	0.170703
-1.52778	0.778889	0.166447
-1.55556	0.781667	0.152753
-1.59778	0.819444	0.155994
-1.56333	0.818889	0.145253
-1.57556	0.827222	0.142619
-1.58444	0.838333	0.148233
-1.48778	0.705	0.148417
-1.56444	0.787778	0.157453
-1.49	0.74	0.164189
-1.54222	0.790556	0.156375
-1.52889	0.708333	0.155272
-1.56333	0.796667	0.162075
-1.53	0.788333	0.153275
-1.58444	0.807778	0.155719
-1.55889	0.783333	0.149328
-1.58667	0.84	0.156439
-1.57111	0.833889	0.145319
-1.53778	0.785556	0.163708
-1.52667	0.803333	0.149256
-1.52556	0.71	0.161933
-1.49333	0.767222	0.160619
-1.51667	0.773889	0.157489
-1.52444	0.749444	0.15965
-1.52333	0.757222	0.158656
-1.55111	0.792778	0.159772
-1.45778	0.630556	0.151733
-1.54222	0.654444	0.187053
-1.51889	0.697778	0.161322
-1.44556	0.630556	0.170786
-1.51889	0.711667	0.162294
-1.59778	0.853889	0.150783
-1.45778	0.765556	0.143219
-1.46778	0.752778	0.142053
-1.57	0.771111	0.147931
-1.46889	0.690556	0.166064
-1.56889	0.707778	0.158797
-1.57111	0.732778	0.165603
-1.48111	0.733333	0.164703
-1.49889	0.788889	0.1579
-1.58667	0.830556	0.146742
-1.50333	0.677222	0.160189
-1.57111	0.736667	0.165997
-1.47556	0.691111	0.175811
-1.52	0.782222	0.153583
-1.58111	0.842778	0.147942
-1.46667	0.762222	0.140897
-1.49444	0.756111	0.159664
-1.49222	0.751667	0.144283
-1.54111	0.761111	0.149925
-1.48667	0.668889	0.159378
-1.52111	0.712222	0.16615
-1.55222	0.77	0.163656
-1.59222	0.818333	0.148919
-1.51	0.785556	0.151836
-1.51222	0.754444	0.148706
-1.52667	0.77	0.156878
-1.54667	0.804444	0.153572
-1.43222	0.710556	0.159336
-1.52667	0.755556	0.150247
-1.56444	0.83	0.154806
-1.48111	0.676111	0.162636
-1.60889	0.808333	0.155711
-1.50556	0.765	0.153044
-1.53778	0.801667	0.149583
-1.48333	0.737222	0.150189
-1.57778	0.842778	0.154433
-1.53889	0.774444	0.152092
-1.56778	0.804444	0.143356
-1.53556	0.76	0.161478
-1.54667	0.798333	0.156475
-1.44778	0.712222	0.145842
-1.56111	0.811111	0.165956
-1.56111	0.807778	0.150933
-1.52111	0.738333	0.157308
-1.54222	0.806667	0.159453
-1.49667	0.777222	0.148275
-1.62667	0.855556	0.140419
-1.57222	0.800556	0.153386
-1.56556	0.832778	0.154933
-1.60222	0.819444	0.1455
-1.53667	0.77	0.152531
-1.54778	0.78	0.1456
-1.53444	0.778889	0.157061
-1.55222	0.766111	0.160597
-1.46111	0.685	0.163972
-1.55889	0.779444	0.16755
-1.47444	0.725	0.159611
-1.53222	0.772778	0.160656
-1.55111	0.775	0.146806
-1.52111	0.736111	0.163989
-1.52444	0.798333	0.162544
-1.55889	0.819444	0.148872
-1.57	0.812778	0.150667
-1.54556	0.818333	0.143494
-1.55778	0.742222	0.146486
-1.60222	0.81	0.144689
-1.52556	0.803889	0.148231
-1.61222	0.856111	0.145783
-1.55889	0.760556	0.151739
-1.56111	0.726667	0.163147
-1.52333	0.721667	0.164175
-1.50778	0.765	0.159594
-1.51889	0.717222	0.167022
-1.50556	0.742222	0.163297
-1.60444	0.843333	0.142961
-1.54778	0.780556	0.152431
-1.55444	0.769444	0.151972
-1.57	0.821667	0.155611
-1.61333	0.813333	0.150847
-1.59333	0.823333	0.149533
-1.51667	0.791667	0.151664
-1.55222	0.819444	0.143539
-1.53111	0.796667	0.152764
-1.55667	0.828333	0.157703
-1.52778	0.782778	0.147778
-1.50556	0.745	0.155483
-1.56889	0.832778	0.144033
-1.56444	0.812778	0.149244
-1.55	0.797222	0.144456
-1.56222	0.825	0.147861
-1.54667	0.804444	0.154342
-1.50111	0.763333	0.147778
-1.47333	0.678889	0.162339
-1.46111	0.756667	0.153367
-1.55667	0.816111	0.143569
-1.51222	0.767222	0.151189
-1.55889	0.792222	0.160286
-1.53778	0.763333	0.16165
-1.52111	0.744444	0.153583
-1.51778	0.807222	0.150408
-1.59333	0.823889	0.153028
-1.50778	0.761111	0.158953
-1.55444	0.74	0.166317
-1.48667	0.71	0.166561
-1.51778	0.762778	0.156025
-1.57778	0.821111	0.146086
-1.53111	0.794444	0.148183
-1.55333	0.798889	0.153222
-1.51	0.700556	0.169842
-1.52111	0.775	0.156161
-1.55889	0.792222	0.168303
-1.55333	0.822778	0.152053
-1.61444	0.840556	0.138406
-1.51444	0.786111	0.153328
-1.45556	0.754444	0.150347
-1.50667	0.737222	0.164086
-1.55667	0.773333	0.152508
-1.59556	0.819444	0.149758
-1.50667	0.748333	0.161533
-1.50556	0.730556	0.169961
-1.59333	0.842778	0.148661
-1.49333	0.739444	0.155556
-1.48889	0.723889	0.156067
-1.48778	0.738889	0.160108
-1.55667	0.791667	0.154442
