# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.421
#energy 	magnetization 	acceptance
-1.22889	0.216111	0.281
-1.17667	0.0138889	0.271411
-1.14444	0.107778	0.291581
-1.18	-0.07	0.287839
-1.21	0.0494444	0.274469
-1.22667	0.333889	0.271789
-1.28667	0.562778	0.266006
-1.33222	0.497778	0.253631
-1.24222	0.38	0.261411
-1.22667	0.483889	0.257469
-1.28556	0.482222	0.265058
-1.27444	0.494444	0.252428
-1.29	0.42	0.251161
-1.29889	0.515	0.257692
-1.36444	0.584444	0.243564
-1.21889	0.324444	0.266144
-1.26778	0.318889	0.271272
-1.21556	0.307222	0.263797
-1.17222	-0.0888889	0.282297
-1.18778	-0.0155556	0.275456
-1.19889	0.05	0.28235
-1.21556	-0.03	0.276111
-1.23	-0.141111	0.27575
-1.22444	-0.0405556	0.272847
-1.31778	-0.383889	0.268722
-1.22667	-0.307222	0.277789
-1.26	-0.359444	0.270967
-1.2	-0.181667	0.280094
-1.23778	0.02	0.265631
-1.29444	0.291111	0.266039
-1.18333	-0.0161111	0.281097
-1.18111	0.246111	0.28775
-1.16889	0.0766667	0.284336
-1.25222	0.360556	0.272347
-1.28667	0.272778	0.260561
-1.27	0.491111	0.266353
-1.27333	0.462778	0.260619
-1.27222	0.406111	0.251228
-1.27889	0.352778	0.260833
-1.19444	0.393889	0.2693
-1.16	0.306667	0.269064
-1.26667	0.0805556	0.282397
-1.16667	-0.165556	0.275425
-1.26778	-0.317222	0.273053
-1.19889	-0.427222	0.261189
-1.34	-0.453333	0.248442
-1.25	-0.384444	0.263389
-1.28667	-0.502778	0.253619
-1.22667	-0.448889	0.256308
-1.27333	-0.466111	0.255569
-1.21889	-0.367222	0.255489
-1.26889	-0.301667	0.276367
-1.27667	-0.288333	0.266694
-1.21444	-0.379444	0.264767
-1.25667	-0.233333	0.264558
-1.26778	-0.267778	0.275483
-1.23444	-0.311111	0.272644
-1.22889	-0.0927778	0.285503
-1.22444	-0.161111	0.275025
-1.22	-0.197778	0.277367
-1.26889	-0.279444	0.266119
-1.11444	0.00888889	0.276236
-1.15889	-0.0672222	0.285508
-1.23222	0.0644444	0.273469
-1.18556	-0.0283333	0.276725
-1.28222	0.220556	0.284411
-1.29333	0.355	0.265861
-1.33	0.433333	0.259803
-1.25889	0.527222	0.261536
-1.32667	0.604444	0.249781
-1.20556	0.320556	0.254069
-1.22667	0.317778	0.271969
-1.29778	0.399444	0.262214
-1.30111	0.360556	0.257239
-1.27778	0.423889	0.255767
-1.37222	0.566111	0.250811
-1.26556	0.337778	0.254786
-1.18222	0.215556	0.255756
-1.25667	-0.0744444	0.276472
-1.19556	-0.0477778	0.272144
-1.26778	-0.0461111	0.275547
-1.23889	-0.204444	0.272714
-1.20333	-0.231111	0.267111
-1.28778	-0.293889	0.265081
-1.25556	-0.0816667	0.268439
-1.20444	-0.0672222	0.266189
-1.19222	0.0338889	0.267367
-1.20222	-0.204444	0.276336
-1.24444	-0.0788889	0.258506
-1.19889	-0.367778	0.268622
-1.23111	-0.318333	0.279519
-1.19111	0.00277778	0.277328
-1.22	0.00555556	0.288575
-1.19333	-0.0544444	0.275628
-1.20556	0.0238889	0.266608
-1.24444	-0.0633333	0.267319
-1.19222	-0.0616667	0.277153
-1.17889	-0.0377778	0.286319
-1.23556	0.0577778	0.275372
-1.20667	0.2	0.25115
-1.26333	0.0555556	0.271
-1.23444	0.179444	0.264697
-1.24667	0.193333	0.268019
-1.20778	0.337778	0.261778
-1.28556	0.433333	0.252228
-1.26667	0.45	0.253167
-1.25556	0.311111	0.2479
-1.25222	0.310556	0.266897
-1.23333	-0.00888889	0.266264
-1.24667	0.0366667	0.266917
-1.20556	-0.06	0.274322
-1.21333	0.208889	0.276739
-1.26333	0.279444	0.280281
-1.25667	0.316111	0.258772
-1.26111	0.299444	0.267561
-1.32444	0.285	0.253678
-1.26444	0.332778	0.271744
-1.22444	0.33	0.257608
-1.18778	0.227778	0.269978
-1.20556	0.065	0.277114
-1.21889	0.0838889	0.275644
-1.28556	0.137778	0.265147
-1.16111	0.192222	0.272133
-1.20778	0.309444	0.277714
-1.32667	0.288889	0.257508
-1.24	0.253333	0.266006
-1.27556	0.518333	0.257675
-1.21889	0.415556	0.256986
-1.34444	0.598889	0.241539
-1.28556	0.512778	0.248786
-1.24667	0.398333	0.260789
-1.29	0.360556	0.265033
-1.21556	0.197778	0.273575
-1.26889	0.265556	0.271389
-1.23111	0.261667	0.272408
-1.23222	0.0888889	0.272497
-1.21444	-0.112222	0.279417
-1.20889	-0.188889	0.27255
-1.24889	-0.188889	0.268667
-1.16333	-0.188889	0.273928
-1.19667	-0.0372222	0.275536
-1.23444	-0.145	0.257967
-1.19333	0.0922222	0.279181
-1.24556	-0.0166667	0.282917
-1.29667	-0.07	0.271533
-1.19333	-0.255	0.272103
-1.24222	-0.103333	0.267797
-1.16	-0.195	0.274625
-1.20222	-0.232222	0.277975
-1.17667	-0.2	0.285372
-1.20778	-0.0583333	0.284275
-1.21556	-0.274444	0.273181
-1.19778	-0.138333	0.268286
-1.24	-0.0188889	0.276203
-1.22778	0.225	0.271808
-1.22222	0.0272222	0.268011
-1.19	0.128889	0.271586
-1.28889	0.313889	0.277608
-1.25111	0.335	0.275944
-1.21444	0.305	0.271728
-1.30111	0.471111	0.269731
-1.36	0.611667	0.233397
-1.34667	0.575	0.247
-1.24	0.371111	0.269092
-1.26444	0.238889	0.262578
-1.27556	0.233889	0.270808
-1.23889	0.142222	0.273686
-1.14222	-0.0288889	0.282689
-1.24111	0.173333	0.278083
-1.29556	0.133889	0.257731
-1.2	0.0166667	0.262119
-1.22333	-0.103333	0.265094
-1.23333	-0.0161111	0.267642
-1.26222	-0.242222	0.265925
-1.30222	-0.319444	0.276208
-1.20111	-0.193333	0.266675
-1.28333	-0.156111	0.269586
-1.23333	-0.146111	0.256339
-1.22778	-0.0505556	0.263028
-1.20444	0.0733333	0.275675
-1.25889	0.355	0.258086
-1.31889	0.207222	0.2577
-1.21333	0.125	0.262772
-1.23667	0.188333	0.272806
-1.28667	0.202778	0.276017
-1.23222	-0.0266667	0.253047
-1.15333	0.0561111	0.273664
-1.18667	-0.105556	0.275542
-1.30333	-0.224444	0.267967
-1.22222	0.247222	0.268147
-1.25889	0.445	0.270594
-1.29556	0.505556	0.264031
-1.22222	0.230556	0.255186
-1.23889	0.129444	0.264678
-1.26222	0.0377778	0.267808
-1.19667	-0.127222	0.279136
-1.20556	-0.0877778	0.283586
-1.22222	-0.13	0.272144
-1.21222	-0.0783333	0.281564
-1.26111	-0.246667	0.267169
-1.23222	-0.166111	0.267269
-1.20222	-0.00666667	0.262269
-1.23	-0.0422222	0.276178
-1.20556	-0.0711111	0.270344
-1.25	0.153333	0.273217
-1.12667	-0.0688889	0.28825
-1.15333	-0.0605556	0.273797
-1.29556	-0.0166667	0.267747
-1.17778	-0.0422222	0.273289
-1.17778	-0.215	0.278453
-1.25889	-0.178889	0.274197
-1.24222	-0.281111	0.266167
-1.16889	-0.0711111	0.283122
-1.21556	-0.11	0.269967
-1.23444	-0.335	0.266658
-1.3	-0.365	0.262517
-1.23667	-0.29	0.259281
-1.22222	-0.143889	0.269281
-1.19778	-0.126667	0.276853
-1.26889	-0.313333	0.275839
-1.28222	-0.127778	0.268506
-1.21333	-0.121667	0.273292
-1.15889	-0.0788889	0.268797
-1.25333	0.125556	0.267811
-1.23111	0.115556	0.265428
-1.25111	0.266111	0.267414
-1.30778	0.387222	0.255556
-1.27111	0.380556	0.262311
-1.27333	0.585556	0.244947
-1.27444	0.536111	0.233792
-1.28556	0.451667	0.245844
-1.26333	0.419444	0.256078
-1.21111	0.373333	0.262853
-1.29889	0.434444	0.250178
-1.25	0.295556	0.259717
-1.20778	0.302222	0.266
-1.20778	0.259444	0.274786
-1.18556	0.162222	0.285075
-1.20667	0.183333	0.278606
-1.18778	0.05	0.262811
-1.16333	0.0816667	0.259175
-1.27667	0.238333	0.263756
-1.21444	0.292778	0.265872
-1.21889	0.110556	0.276267
-1.21	0.0288889	0.280808
-1.14889	0.168889	0.273283
-1.20889	-0.0577778	0.281378
-1.20556	-0.365556	0.275222
-1.32111	-0.541667	0.265458
-1.34778	-0.598889	0.242014
-1.28556	-0.513333	0.241933
-1.30667	-0.46	0.247733
-1.26556	-0.528889	0.248667
-1.25778	-0.493333	0.245417
-1.25667	-0.467222	0.260558
-1.19556	-0.372222	0.264447
-1.25111	-0.435556	0.261161
-1.22	-0.329444	0.259231
-1.20111	-0.278889	0.266169
-1.25667	-0.166111	0.270842
-1.25222	-0.292778	0.271672
-1.19222	-0.0744444	0.276625
-1.22333	-0.0705556	0.267453
-1.18667	-0.0305556	0.274789
-1.24556	0.156111	0.26995
-1.26111	0.163333	0.272014
-1.31	0.302222	0.273433
-1.19444	0.105	0.267403
-1.29444	-0.138889	0.273719
-1.24778	-0.0444444	0.278422
-1.15778	0.174444	0.276517
-1.31778	0.0755556	0.254806
-1.24222	0.28	0.279061
-1.21889	0.306111	0.261564
-1.27889	0.0805556	0.270022
-1.25444	0.0666667	0.263186
-1.17667	-0.177778	0.276939
-1.22667	-0.159444	0.273597
-1.21	-0.172222	0.269397
-1.22667	0.152778	0.267169
-1.18778	0.0905556	0.270033
-1.22444	0.0811111	0.273431
-1.20444	0.233333	0.263189
-1.20778	0.0983333	0.263536
-1.22222	0.126111	0.270272
-1.25778	-0.0316667	0.274222
-1.20556	0.0827778	0.269539
-1.24444	0.00722222	0.276922
-1.29778	0.0938889	0.274089
-1.21444	0.00944444	0.28195
-1.17667	0.164444	0.272881
-1.24333	-0.0105556	0.270258
-1.22	0.206111	0.272833
-1.27333	0.141111	0.263092
-1.29222	-0.09	0.271167
-1.20444	-0.200556	0.263953
-1.26778	-0.283889	0.263544
-1.20778	-0.169444	0.273811
-1.26667	-0.0388889	0.269136
-1.19889	0.233333	0.253856
-1.23889	0.103889	0.273214
-1.21556	0.262778	0.260733
-1.23889	0.302778	0.27195
-1.23222	0.133889	0.268978
-1.36778	0.250556	0.255517
-1.25667	0.32	0.263486
-1.16222	0.169444	0.272125
-1.21556	0.221111	0.283653
-1.28222	0.471667	0.265297
-1.28556	0.311667	0.266394
-1.27556	0.00666667	0.263786
-1.24222	0.298333	0.260136
-1.24556	0.237222	0.2656
-1.28778	0.405	0.2699
-1.28889	0.464444	0.262136
-1.28444	0.36	0.255283
-1.30444	0.477778	0.254172
-1.34444	0.351111	0.265933
-1.29667	0.245	0.259719
-1.20556	0.180556	0.258794
-1.27222	-0.0744444	0.268586
-1.30556	-0.350556	0.274275
-1.23333	-0.375	0.257611
-1.22444	-0.302222	0.270042
-1.23778	-0.363333	0.2664
-1.23111	-0.185556	0.2698
-1.18111	-0.00666667	0.27515
-1.21778	-0.0138889	0.289558
-1.23222	-0.0316667	0.281328
-1.18778	-0.0261111	0.270906
-1.23111	0.128333	0.277961
-1.25222	0.375556	0.267992
-1.21889	0.167222	0.268297
-1.26333	-0.0894444	0.26275
-1.19556	-0.06	0.264603
-1.2	-0.0783333	0.274108
-1.23	-0.326111	0.264489
-1.23	-0.379444	0.26715
-1.28778	-0.167778	0.257658
-1.24222	-0.265556	0.264928
-1.20444	0.0488889	0.277044
-1.24667	-0.0688889	0.276033
-1.28222	-0.0833333	0.264761
-1.23444	-0.0933333	0.268911
-1.29111	0.0227778	0.289381
-1.28889	0.0766667	0.271153
-1.25556	0.126667	0.265072
-1.22556	-0.0244444	0.273994
-1.26222	0.172222	0.264511
-1.22	0.339444	0.269131
-1.19	0.349444	0.269172
-1.24222	0.391111	0.268108
-1.25	0.498333	0.251692
-1.29889	0.563889	0.250122
-1.26444	0.402778	0.260489
-1.25778	0.423333	0.267908
-1.30889	0.552778	0.251008
-1.33667	0.572222	0.242681
-1.26444	0.302222	0.260472
-1.23444	0.0561111	0.266581
-1.23222	0.00166667	0.275689
-1.25333	-0.0944444	0.272419
-1.24778	-0.215556	0.270467
-1.23889	-0.130556	0.273342
-1.16222	-0.0777778	0.273469
-1.19667	-0.232778	0.272925
-1.23333	-0.005	0.265906
-1.21333	0.121111	0.269942
-1.15556	-0.237778	0.274867
-1.19889	-0.0861111	0.278392
-1.27444	-0.1	0.268981
-1.24444	0.0566667	0.272844
-1.15667	0.0172222	0.270842
-1.12556	0.0255556	0.283331
-1.18333	-0.0494444	0.279603
-1.20778	-0.0416667	0.278856
-1.22556	-0.0616667	0.277989
-1.21667	-0.142222	0.280558
-1.26556	-0.213333	0.272239
-1.20444	0.00555556	0.264017
-1.27889	-0.0833333	0.267878
-1.25111	-0.0761111	0.263364
-1.31	-0.330556	0.252717
-1.21778	-0.288889	0.265292
-1.17667	-0.257222	0.277625
-1.29	-0.175556	0.272481
-1.29556	-0.217222	0.260342
-1.19222	-0.326111	0.2676
-1.24667	-0.343889	0.264544
-1.26889	-0.364444	0.272503
