# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.467
#energy 	magnetization 	acceptance
-1.6	-0.86	0.119436
-1.56889	-0.815556	0.116422
-1.63667	-0.868333	0.119481
-1.59333	-0.755	0.129472
-1.58444	-0.816667	0.135558
-1.61	-0.815556	0.124922
-1.65222	-0.862778	0.121908
-1.61444	-0.828333	0.130356
-1.62111	-0.839444	0.125378
-1.57889	-0.846667	0.128081
-1.62889	-0.856667	0.119239
-1.65889	-0.878333	0.118425
-1.57667	-0.833889	0.125922
-1.58667	-0.827222	0.126772
-1.6	-0.825	0.122783
-1.63444	-0.849444	0.121261
-1.55444	-0.796111	0.126117
-1.62556	-0.863333	0.122153
-1.62778	-0.844444	0.122511
-1.66111	-0.886111	0.115919
-1.60889	-0.836667	0.119031
-1.58444	-0.845	0.121203
-1.67222	-0.844444	0.116064
-1.63889	-0.856111	0.122469
-1.62333	-0.832778	0.122983
-1.68	-0.884444	0.126419
-1.61111	-0.840556	0.121164
-1.62556	-0.854444	0.119158
-1.60667	-0.853889	0.123819
-1.61778	-0.845	0.125328
-1.61111	-0.848889	0.120403
-1.63444	-0.845	0.124419
-1.59778	-0.851111	0.122742
-1.65889	-0.876667	0.120667
-1.67889	-0.877778	0.119789
-1.61556	-0.801111	0.124061
-1.56222	-0.776111	0.135353
-1.61111	-0.843333	0.137703
-1.56778	-0.782778	0.121753
-1.62222	-0.847778	0.119219
-1.65333	-0.864444	0.121478
-1.65778	-0.845556	0.123083
-1.65111	-0.871111	0.121161
-1.61667	-0.849444	0.124964
-1.63778	-0.827222	0.123083
-1.67222	-0.877778	0.123797
-1.65	-0.877222	0.120125
-1.67667	-0.878333	0.118172
-1.65667	-0.871111	0.118031
-1.63556	-0.832778	0.119392
-1.60111	-0.830556	0.124561
-1.60111	-0.809444	0.1195
-1.62	-0.830556	0.122061
-1.62889	-0.854444	0.121514
-1.64	-0.862222	0.124839
-1.61	-0.858333	0.119625
-1.63778	-0.859444	0.120439
-1.59556	-0.832222	0.119564
-1.58667	-0.837778	0.120456
-1.63222	-0.86	0.130733
-1.62	-0.830556	0.126808
-1.66333	-0.876111	0.127044
-1.66333	-0.87	0.120219
-1.70444	-0.888333	0.117781
-1.65222	-0.830556	0.124361
-1.56889	-0.825	0.128278
-1.66333	-0.886667	0.128942
-1.63111	-0.848333	0.121642
-1.66	-0.870556	0.121011
-1.62333	-0.832778	0.121978
-1.55778	-0.812222	0.120197
-1.65333	-0.856111	0.130831
-1.59222	-0.841667	0.129528
-1.61556	-0.873889	0.121933
-1.64222	-0.862778	0.117433
-1.56444	-0.826667	0.120936
-1.61444	-0.8	0.131283
-1.63333	-0.874444	0.122833
-1.60889	-0.828333	0.125414
-1.58222	-0.808889	0.123269
-1.56222	-0.809444	0.129642
-1.62111	-0.838889	0.119669
-1.63444	-0.844444	0.126128
-1.62778	-0.862778	0.119981
-1.68333	-0.887778	0.122453
-1.60778	-0.846111	0.129858
-1.57667	-0.817778	0.123636
-1.60222	-0.84	0.1218
-1.59889	-0.816111	0.123097
-1.59	-0.81	0.116931
-1.62	-0.833889	0.122592
-1.60667	-0.813333	0.122597
-1.59556	-0.823889	0.135092
-1.60778	-0.858333	0.124439
-1.60667	-0.848333	0.121589
-1.59	-0.81	0.123853
-1.67111	-0.883889	0.117658
-1.65222	-0.875	0.120122
-1.55889	-0.832222	0.118731
-1.66444	-0.86	0.115589
-1.58667	-0.821111	0.128122
-1.60222	-0.808889	0.1293
-1.64444	-0.857222	0.129036
-1.63333	-0.850556	0.120978
-1.65778	-0.814444	0.126847
-1.65556	-0.855	0.128581
-1.54444	-0.807778	0.130364
-1.61	-0.831111	0.131594
-1.59111	-0.825556	0.124456
-1.64222	-0.862222	0.124133
-1.58333	-0.826111	0.119892
-1.61556	-0.832222	0.130247
-1.68222	-0.875556	0.118539
-1.67222	-0.878889	0.115411
-1.66222	-0.877222	0.117308
-1.64667	-0.850556	0.120856
-1.49889	-0.765	0.125633
-1.60444	-0.851111	0.122792
-1.68889	-0.891111	0.125472
-1.59111	-0.806111	0.115481
-1.61444	-0.853333	0.121819
-1.57889	-0.795	0.123914
