# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.49
#energy 	magnetization 	acceptance
-1.77	0.929444	0.0856694
-1.71222	0.905	0.08725
-1.69889	0.881111	0.0879472
-1.72333	0.911667	0.0905139
-1.73333	0.898889	0.0919306
-1.74889	0.908889	0.0925056
-1.71889	0.909444	0.0875528
-1.77333	0.921667	0.0881611
-1.73111	0.901111	0.0891306
-1.73778	0.910556	0.0885361
-1.70444	0.868333	0.0891833
-1.71556	0.903333	0.0901917
-1.66333	0.87	0.0918056
-1.74111	0.920556	0.0932806
-1.70333	0.9	0.0874083
-1.70111	0.902778	0.0916861
-1.70889	0.902778	0.0874556
-1.71667	0.902778	0.0871667
-1.7	0.866111	0.0867444
-1.69333	0.891111	0.0910694
-1.76778	0.922222	0.0881889
-1.74444	0.912778	0.0854694
-1.73667	0.909444	0.0902611
-1.71444	0.900556	0.0909389
-1.74667	0.907222	0.0882889
-1.65222	0.885	0.086
-1.73222	0.919444	0.0897611
-1.73667	0.891111	0.0927028
-1.71444	0.891667	0.0915917
-1.73111	0.900556	0.0862222
-1.72889	0.911667	0.0854944
-1.72556	0.901111	0.0878139
-1.65667	0.856111	0.090975
-1.72333	0.908333	0.0912111
-1.74667	0.915	0.0917056
-1.73333	0.907778	0.087625
-1.69111	0.89	0.0905833
-1.66889	0.881111	0.0908556
-1.70222	0.897778	0.0881278
-1.70778	0.907778	0.0920667
-1.68333	0.859444	0.090375
-1.71444	0.906111	0.0889556
-1.71556	0.9	0.0887417
-1.72	0.903889	0.0887472
-1.75889	0.912778	0.0936889
-1.72333	0.896111	0.0919944
-1.75444	0.923889	0.0942944
-1.67444	0.875	0.0850222
-1.70111	0.886111	0.0928444
-1.71333	0.901111	0.089875
-1.78	0.930556	0.0874917
-1.64889	0.832222	0.0973472
-1.67111	0.891111	0.0879722
-1.71333	0.902222	0.0869556
-1.67889	0.883333	0.0896333
-1.74889	0.916111	0.0884472
-1.72222	0.903889	0.0909
-1.71	0.898333	0.0910222
-1.71889	0.9	0.0868306
-1.72444	0.903889	0.0873361
-1.73444	0.906667	0.0932639
-1.66444	0.88	0.0885389
-1.66444	0.879444	0.0908361
-1.68111	0.877778	0.0914472
-1.67778	0.881111	0.0925
-1.72333	0.908333	0.0907694
-1.68111	0.885	0.0887722
-1.71444	0.906667	0.0932472
-1.77778	0.923889	0.0875472
-1.70889	0.901667	0.0913167
-1.73	0.903333	0.0863639
-1.70444	0.876667	0.089
-1.71333	0.902778	0.0906194
-1.71444	0.909444	0.0872222
-1.73	0.909444	0.0898556
-1.68333	0.888333	0.0865611
-1.73333	0.906667	0.0918806
-1.72778	0.902778	0.088575
-1.69556	0.885556	0.0878583
-1.76444	0.923889	0.0934083
-1.71889	0.902222	0.0867139
-1.70333	0.895	0.0852806
-1.71111	0.9	0.0899194
-1.72111	0.908889	0.0854278
-1.69444	0.882222	0.0879111
-1.73444	0.914444	0.0918444
-1.67	0.873889	0.0875417
-1.67778	0.883889	0.0894611
-1.74444	0.918333	0.0887222
-1.70111	0.896111	0.0865167
-1.72444	0.910556	0.0879833
-1.71333	0.894444	0.088725
-1.71111	0.893333	0.0936944
-1.69667	0.891111	0.0858444
-1.66444	0.865	0.0877028
-1.67556	0.814444	0.100769
-1.69667	0.833889	0.100764
-1.73111	0.905556	0.103092
-1.68222	0.88	0.0956111
-1.75	0.920556	0.0885194
-1.70889	0.908333	0.0855278
-1.74111	0.915556	0.0921306
-1.69889	0.873333	0.0850667
-1.65889	0.877778	0.095
-1.67	0.872222	0.0897611
-1.74	0.916667	0.0854444
-1.74222	0.911667	0.0856694
-1.71111	0.893333	0.0843861
-1.77444	0.922778	0.0891583
-1.74444	0.910556	0.0923
-1.72556	0.887222	0.0911722
-1.68222	0.884444	0.0863639
-1.74889	0.915	0.0872139
-1.71333	0.901667	0.0868056
-1.73444	0.912222	0.087075
-1.69778	0.878889	0.0886444
-1.70778	0.895	0.0893194
-1.65778	0.866111	0.0897556
-1.69889	0.872778	0.0932611
-1.67889	0.875556	0.0880083
-1.68778	0.888889	0.0934778
-1.69	0.897222	0.0843583
-1.67667	0.895	0.0890222
-1.75667	0.925	0.0962778
-1.72	0.89	0.0906361
-1.67	0.893889	0.0933972
-1.77333	0.916667	0.0920806
-1.75333	0.912222	0.09185
-1.72	0.895556	0.0871056
-1.70556	0.896111	0.0895028
