# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.437
#energy 	magnetization 	acceptance
-1.36667	0.1	0.236733
-1.27778	0.0472222	0.226164
-1.32556	0.178889	0.244069
-1.31333	0.236111	0.239847
-1.32333	-0.0877778	0.242192
-1.33111	0.111667	0.235258
-1.30556	0.135556	0.226558
-1.32222	0.306111	0.237253
-1.35778	0.437222	0.223172
-1.38889	0.398889	0.221842
-1.33222	0.331667	0.220797
-1.29333	0.0877778	0.223036
-1.33778	0.0211111	0.228778
-1.36333	-0.101111	0.234456
-1.29667	0.14	0.233722
-1.28	0.231667	0.246531
-1.31	0.347222	0.246594
-1.37111	0.344444	0.230869
-1.30556	0.384444	0.226872
-1.38333	0.429444	0.204853
-1.34	0.482778	0.205672
-1.45111	0.525556	0.207792
-1.38111	0.525	0.202419
-1.32	0.371111	0.221514
-1.36444	0.368889	0.235922
-1.26333	0.233889	0.221436
-1.35889	0.178889	0.225758
-1.33444	0.426667	0.222572
-1.29556	0.428889	0.2258
-1.33444	0.339444	0.225892
-1.34556	0.463889	0.229944
-1.42889	0.531111	0.214297
-1.42778	0.577778	0.202956
-1.36556	0.527778	0.205589
-1.45	0.687222	0.212497
-1.42667	0.605	0.198817
-1.42	0.610556	0.200589
-1.43111	0.607778	0.206008
-1.44111	0.688333	0.204269
-1.42111	0.597778	0.197325
-1.36778	0.610556	0.215475
-1.48222	0.756667	0.181358
-1.42778	0.747222	0.181808
-1.40778	0.672222	0.200853
-1.41333	0.736667	0.189872
-1.40889	0.568889	0.193517
-1.38444	0.637778	0.205989
-1.34333	0.630556	0.204519
-1.42444	0.603889	0.187367
-1.38889	0.632222	0.199447
-1.35333	0.458333	0.210736
-1.35444	0.477222	0.223972
-1.33333	0.586111	0.21085
-1.37667	0.456111	0.209017
-1.40556	0.506111	0.215222
-1.41778	0.707778	0.199692
-1.50778	0.795556	0.177861
-1.40667	0.616667	0.19375
-1.35889	0.553889	0.215375
-1.37667	0.524444	0.212758
-1.34444	0.524444	0.221817
-1.44778	0.593333	0.216972
-1.41556	0.666667	0.212467
-1.49222	0.783333	0.188833
-1.43333	0.673889	0.191342
-1.40889	0.675556	0.196747
-1.36111	0.596111	0.198758
-1.42333	0.66	0.214075
-1.44444	0.710556	0.198392
-1.45444	0.693889	0.200539
-1.42556	0.683333	0.204281
-1.40111	0.572778	0.202358
-1.51556	0.645	0.204994
-1.38111	0.646111	0.200428
-1.4	0.515556	0.218597
-1.39556	0.387778	0.203444
-1.32	0.376111	0.212703
-1.36222	0.517222	0.226144
-1.42	0.688333	0.215517
-1.38778	0.586111	0.211006
-1.34222	0.350556	0.221461
-1.44778	0.751667	0.212172
-1.46	0.756667	0.187581
-1.47556	0.748333	0.182692
-1.48	0.792222	0.178869
-1.47889	0.667222	0.187658
-1.34556	0.491667	0.200189
-1.38222	0.530556	0.221217
-1.31778	0.487222	0.21675
-1.47444	0.652778	0.211811
-1.38333	0.567222	0.210472
-1.38111	0.621667	0.209583
-1.46222	0.736111	0.203061
-1.50111	0.76	0.183864
-1.38778	0.638889	0.185522
-1.37889	0.43	0.208417
-1.35	0.400556	0.215847
-1.40222	0.365556	0.215019
-1.41667	0.293333	0.215083
-1.37	0.414444	0.2164
-1.38889	0.550556	0.217981
-1.36444	0.692778	0.2096
-1.35111	0.677778	0.198103
-1.35889	0.646111	0.202497
-1.45889	0.747778	0.193731
-1.42667	0.715	0.186586
-1.41333	0.675	0.192206
-1.35111	0.615	0.195089
-1.34778	0.368889	0.217697
-1.33111	0.465556	0.217061
-1.34333	0.549444	0.230103
-1.38556	0.587222	0.213556
-1.39222	0.579444	0.207383
-1.36222	0.562222	0.196625
-1.41556	0.655556	0.201378
-1.38444	0.671667	0.211903
-1.35889	0.569444	0.209317
-1.41222	0.615556	0.221681
-1.43556	0.683889	0.212897
-1.39778	0.607222	0.201617
-1.37889	0.707222	0.203017
-1.46444	0.718333	0.202772
-1.43111	0.733889	0.194978
-1.40889	0.624444	0.188242
-1.47667	0.74	0.197061
-1.35778	0.598889	0.19945
-1.50667	0.693333	0.200072
-1.41556	0.589444	0.192481
-1.39667	0.645556	0.200875
-1.45444	0.717778	0.196333
-1.43667	0.627222	0.199958
-1.38333	0.567778	0.202225
-1.35111	0.536667	0.214094
-1.33	0.335	0.219192
-1.32222	0.303333	0.216975
-1.38667	0.525556	0.221789
-1.36	0.587778	0.212267
-1.41778	0.59	0.209861
-1.39889	0.648333	0.205336
-1.46667	0.728333	0.20495
-1.37556	0.471111	0.209153
-1.36889	0.463889	0.213369
-1.28778	0.285	0.228872
-1.33889	0.291667	0.230861
-1.36556	0.214444	0.218053
-1.33889	0.128889	0.227172
-1.3	0.0566667	0.237228
-1.29111	-0.141111	0.231072
-1.33222	-0.21	0.223489
-1.36889	-0.32	0.231183
-1.40222	-0.243889	0.236914
-1.36	-0.416667	0.220531
-1.34889	-0.359444	0.229797
-1.36667	-0.422222	0.220919
-1.37667	-0.476667	0.204106
-1.45222	-0.556111	0.207719
-1.33222	-0.542778	0.209122
-1.28	-0.474444	0.220992
-1.35	-0.566111	0.226942
-1.48778	-0.757778	0.193692
-1.44889	-0.730556	0.192725
-1.44778	-0.701111	0.196419
-1.44333	-0.580556	0.198503
-1.44111	-0.418333	0.221444
-1.33667	-0.102222	0.225553
-1.36778	-0.0177778	0.220683
-1.27444	-0.113333	0.216056
-1.35222	0.147778	0.2202
-1.40667	-0.133333	0.224717
-1.34333	0.01	0.223167
-1.31444	-0.260556	0.227508
-1.25667	-0.0416667	0.225133
-1.32889	0.0855556	0.222881
-1.31	0.0244444	0.231039
-1.38111	-0.0405556	0.230258
-1.36667	-0.00722222	0.226756
-1.34444	-0.0627778	0.235733
-1.38444	-0.208889	0.218619
-1.40222	-0.250556	0.221081
-1.32444	-0.277778	0.227886
-1.33333	-0.453333	0.227083
-1.37	-0.482222	0.218117
-1.40556	-0.527222	0.225197
-1.41556	-0.648889	0.202353
-1.39667	-0.668889	0.200933
-1.40667	-0.593333	0.2052
-1.32667	-0.553333	0.204217
-1.42222	-0.68	0.208861
-1.36556	-0.62	0.203083
-1.46	-0.763333	0.196833
-1.41889	-0.708333	0.186864
-1.39	-0.605	0.196689
-1.47556	-0.698333	0.203983
-1.39889	-0.532222	0.208803
-1.33333	-0.478889	0.219061
-1.35444	-0.611111	0.220239
-1.42333	-0.541111	0.209456
-1.38667	-0.589444	0.214553
-1.34444	-0.316667	0.221431
-1.30556	-0.45	0.222394
-1.31222	-0.503889	0.222269
-1.47444	-0.679444	0.211178
-1.46333	-0.738333	0.179183
-1.38333	-0.692222	0.192581
-1.35222	-0.57	0.206356
-1.47222	-0.7	0.207828
-1.37889	-0.611111	0.1947
-1.35	-0.471667	0.218464
-1.38444	-0.582778	0.215206
-1.34889	-0.457222	0.217411
-1.35667	-0.491667	0.220594
-1.40556	-0.531111	0.207447
-1.48	-0.628333	0.210192
-1.36778	-0.327778	0.211803
-1.38222	-0.24	0.2257
-1.31556	-0.216111	0.216047
-1.25222	-0.0766667	0.229992
-1.28556	0.0355556	0.235822
-1.34333	0.0227778	0.230119
-1.33333	0.0866667	0.242558
-1.32556	-0.00722222	0.245986
-1.25667	0.145	0.245206
-1.31444	-0.0694444	0.2528
-1.34667	-0.237778	0.227492
-1.32778	-0.219444	0.221203
-1.32	-0.132222	0.222164
-1.29889	-0.103333	0.232628
-1.28333	0.127222	0.225425
-1.34556	0.156111	0.236983
-1.33556	0.182222	0.222831
-1.37333	0.211111	0.224267
-1.32111	0.317222	0.229108
-1.39667	0.329444	0.225556
-1.34333	0.307778	0.221808
-1.32333	0.283333	0.2243
-1.27778	0.196111	0.228931
-1.40889	0.44	0.233947
-1.35111	0.503333	0.203561
-1.41778	0.612222	0.211033
-1.41889	0.626667	0.223817
-1.44	0.568333	0.211747
-1.41778	0.410556	0.211456
-1.36889	0.293889	0.218328
-1.39222	0.441111	0.225003
-1.37778	0.553333	0.204511
-1.38889	0.593889	0.217108
-1.46111	0.658889	0.191447
-1.37333	0.516667	0.216272
-1.46111	0.687222	0.200553
-1.33222	0.542222	0.192958
-1.39333	0.514444	0.216028
-1.41444	0.628889	0.21
-1.39333	0.503333	0.209867
-1.36444	0.41	0.218228
-1.31	0.556667	0.211017
-1.46333	0.555	0.205681
-1.37889	0.377222	0.217928
-1.31778	0.354444	0.231069
-1.38	0.597222	0.225886
-1.41111	0.692778	0.196239
-1.44111	0.650556	0.1947
-1.44778	0.721667	0.186139
-1.46333	0.743889	0.1939
-1.42111	0.69	0.190758
-1.41111	0.710556	0.192642
-1.51889	0.771111	0.189047
-1.41667	0.626667	0.1848
-1.42889	0.690556	0.198092
-1.30778	0.562778	0.203367
-1.39778	0.648333	0.208672
-1.31667	0.507222	0.207417
-1.47556	0.712222	0.205997
-1.45444	0.746111	0.185253
-1.35889	0.531667	0.200356
-1.31889	0.497778	0.213886
-1.36333	0.462778	0.218264
-1.31	0.524444	0.218108
-1.32889	0.563889	0.218747
-1.43444	0.701667	0.196711
-1.42556	0.681111	0.191158
-1.44444	0.7	0.201911
-1.41	0.691667	0.191803
-1.46222	0.692222	0.194681
-1.37667	0.59	0.204894
-1.36444	0.617778	0.208128
-1.45111	0.698889	0.202567
-1.37778	0.636111	0.202486
-1.45222	0.706667	0.198242
-1.42556	0.589444	0.212381
-1.41889	0.652222	0.210781
-1.44444	0.725556	0.201978
-1.35111	0.643333	0.183983
-1.35444	0.58	0.208406
-1.48111	0.754444	0.195339
-1.47667	0.691111	0.191228
-1.32	0.493889	0.212525
-1.44222	0.485	0.227622
-1.40444	0.602222	0.210925
-1.30667	0.514444	0.221872
-1.31333	0.326667	0.222078
-1.34222	0.262778	0.219069
-1.33778	0.0338889	0.22655
-1.31333	0.244444	0.229119
-1.32333	0.149444	0.216886
