# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.19222	0.302778	0.288947
-1.08333	-0.0172222	0.29665
-1.11556	-0.136111	0.312772
-1.16333	-0.372778	0.282778
-1.21333	-0.308333	0.285117
-1.17	-0.317778	0.286619
-1.11222	-0.144444	0.29985
-1.18222	-0.330556	0.298231
-1.16222	-0.0427778	0.299111
-1.20667	-0.131111	0.297686
-1.22667	0.0694444	0.291342
-1.15667	0.0116667	0.303511
-1.15778	0.00333333	0.295692
-1.20778	0.171111	0.301633
-1.20556	-0.169444	0.299986
-1.09556	-0.0705556	0.2981
-1.18778	0.223333	0.292192
-1.08778	0.106667	0.309322
-1.18889	0.241667	0.296569
-1.13889	0.0622222	0.285664
-1.15556	0.149444	0.299431
-1.12	-0.0505556	0.295689
-1.24222	-0.0916667	0.291794
-1.23667	-0.132778	0.285683
-1.13	-0.197778	0.301719
-1.12444	-0.263333	0.301428
-1.14222	-0.0338889	0.305464
-1.15889	-0.0911111	0.309247
-1.17778	-0.12	0.3042
-1.23667	-0.311111	0.293156
-1.14333	-0.272222	0.29185
-1.14222	-0.225556	0.293417
-1.17667	-0.141111	0.291328
-1.09444	0.0133333	0.307444
-1.20667	0.187778	0.305483
-1.16	-0.0205556	0.295103
-1.20444	0.288889	0.298381
-1.10556	-0.0561111	0.302525
-1.10889	-0.0272222	0.310506
-1.11111	-0.0177778	0.308897
-1.16889	0.0627778	0.301681
-1.17667	0.142222	0.301981
-1.16778	0.203889	0.296992
-1.20111	0.0133333	0.296947
-1.13222	0.147222	0.295775
-1.14667	0.185	0.295556
-1.08333	0.116667	0.302492
-1.16667	0.0422222	0.301561
-1.19	0.206667	0.304089
-1.29889	0.380556	0.291803
-1.19222	-0.15	0.291697
-1.18667	0.273333	0.296983
-1.14444	0.0438889	0.302908
-1.19444	-0.167778	0.299614
-1.11111	-0.180556	0.290403
-1.17	-0.1	0.298142
-1.11556	0.0394444	0.297786
-1.12	0.0622222	0.309864
-1.22333	0.191667	0.297792
-1.19667	0.246111	0.285278
-1.17667	-0.000555556	0.307783
-1.24444	0.197778	0.309519
-1.1	0.0705556	0.302453
-1.15333	-0.141667	0.304539
-1.13667	-0.00833333	0.300728
-1.23	0.318889	0.297947
-1.12444	0.164444	0.300328
-1.15778	0.158333	0.308447
-1.13889	0.0605556	0.299278
-1.12222	0.103333	0.300536
