# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.484
#energy 	magnetization 	acceptance
-1.66556	-0.875	0.10195
-1.67	-0.892222	0.0989806
-1.73444	-0.887222	0.0947806
-1.69222	-0.890556	0.0917944
-1.68778	-0.886111	0.104528
-1.74333	-0.913889	0.0994278
-1.66111	-0.846111	0.100978
-1.69222	-0.894444	0.095825
-1.71667	-0.902778	0.102264
-1.72	-0.901667	0.0945333
-1.68111	-0.877222	0.100206
-1.72111	-0.903333	0.0929528
-1.72778	-0.904444	0.0910389
-1.66444	-0.887778	0.100594
-1.66333	-0.867222	0.0974972
-1.75333	-0.917778	0.100486
-1.72333	-0.9	0.0957611
-1.69889	-0.887778	0.0981778
-1.64444	-0.853889	0.0959306
-1.73111	-0.903333	0.0994417
-1.70333	-0.903333	0.0967389
-1.67778	-0.881111	0.0968278
-1.72444	-0.894444	0.0969
-1.70222	-0.894444	0.0928611
-1.70556	-0.891111	0.102211
-1.69556	-0.891667	0.0965528
-1.72556	-0.908333	0.0927444
-1.65889	-0.865556	0.0977694
-1.67111	-0.883333	0.0988889
-1.74111	-0.905556	0.09775
-1.69667	-0.864444	0.0968889
-1.65222	-0.872778	0.0972083
-1.73333	-0.888889	0.0938861
-1.71889	-0.897778	0.0964167
-1.69333	-0.893889	0.0972917
-1.74333	-0.900556	0.0936722
-1.70667	-0.9	0.0930139
-1.69333	-0.885556	0.0988556
-1.75667	-0.912222	0.1008
-1.68667	-0.895556	0.0990111
-1.67556	-0.866667	0.0987333
-1.72	-0.891111	0.0970389
-1.65222	-0.865556	0.0997667
-1.69333	-0.888333	0.0955694
-1.72	-0.908889	0.0926917
-1.70222	-0.89	0.0910889
-1.72556	-0.899444	0.093875
-1.72	-0.912778	0.0977222
-1.67	-0.874444	0.0938806
-1.66667	-0.882778	0.0908306
-1.66111	-0.888889	0.100281
-1.64333	-0.870556	0.105636
-1.60889	-0.847778	0.0985861
-1.66556	-0.849444	0.100325
-1.75444	-0.918333	0.0944
-1.71444	-0.902778	0.0933
-1.70889	-0.897778	0.0932472
-1.70667	-0.888333	0.0984583
-1.66667	-0.884444	0.0910528
-1.60222	-0.842778	0.0997028
-1.66111	-0.876111	0.100728
-1.73	-0.892778	0.0974778
-1.71556	-0.885	0.0954278
-1.68111	-0.891667	0.0926722
-1.73333	-0.905	0.0994444
-1.63333	-0.796111	0.102906
-1.70778	-0.885	0.104339
-1.61556	-0.827778	0.0999694
-1.70556	-0.893333	0.0955944
-1.72667	-0.892778	0.105258
-1.68667	-0.876111	0.0932611
-1.7	-0.892778	0.100828
-1.72333	-0.904444	0.0957306
-1.71111	-0.894444	0.0926667
-1.68333	-0.887778	0.100089
-1.70667	-0.901111	0.0912944
-1.69	-0.877222	0.0914306
-1.71222	-0.885	0.0957667
-1.71444	-0.880556	0.104522
-1.72222	-0.899444	0.0994944
-1.69667	-0.891111	0.0967306
-1.70111	-0.89	0.100622
-1.69444	-0.886111	0.0999083
-1.67889	-0.877222	0.103956
-1.70333	-0.891111	0.0979639
-1.72889	-0.897778	0.0934611
-1.69444	-0.895	0.0976972
-1.72444	-0.906667	0.0939417
-1.63222	-0.853333	0.0939278
-1.69333	-0.860556	0.110336
