# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.497
#energy 	magnetization 	acceptance
-1.69556	0.893889	0.0813444
-1.69778	0.896667	0.0816028
-1.73222	0.903333	0.0807222
-1.77333	0.932222	0.0797167
-1.71556	0.906667	0.0774389
-1.68889	0.895556	0.0799778
-1.79889	0.938889	0.0770056
-1.76444	0.911111	0.0875278
-1.77333	0.927778	0.0838944
-1.73	0.905	0.0802917
-1.75889	0.921667	0.0817722
-1.74444	0.909444	0.0832556
-1.75889	0.904444	0.082675
-1.74	0.902222	0.0846722
-1.76222	0.917222	0.0799639
-1.73222	0.906667	0.0844861
-1.76111	0.922778	0.0777139
-1.74444	0.912222	0.0816917
-1.78222	0.931111	0.0834944
-1.73667	0.912778	0.0815917
-1.70556	0.900556	0.0824444
-1.72556	0.895556	0.0811194
-1.72222	0.911111	0.0849667
-1.75333	0.917778	0.0845778
-1.73	0.911111	0.0797889
-1.75667	0.918889	0.0814611
-1.73	0.905556	0.0808056
-1.74556	0.913333	0.0773444
-1.73444	0.913889	0.0802417
-1.76	0.914444	0.0812194
-1.68444	0.882222	0.0829944
-1.73444	0.899444	0.0837083
-1.69889	0.895	0.0843833
-1.75778	0.914444	0.0779917
-1.72333	0.897778	0.0809444
-1.71444	0.896667	0.0759222
-1.75111	0.918889	0.0819333
-1.69556	0.895556	0.0824944
-1.72556	0.901111	0.0809833
-1.71444	0.904444	0.08325
-1.68	0.887778	0.0829889
-1.70667	0.890556	0.0790417
-1.73556	0.906111	0.0814722
-1.72333	0.908333	0.0827722
-1.72	0.908333	0.0783944
-1.76111	0.922222	0.0803472
-1.76	0.91	0.0852056
-1.71667	0.907778	0.0854333
-1.64444	0.853889	0.0863028
-1.73667	0.903333	0.0840861
-1.68444	0.878889	0.08605
-1.75556	0.908333	0.0830417
-1.74556	0.907778	0.0825472
-1.74222	0.911667	0.0777139
-1.72222	0.905	0.0881056
-1.71667	0.903333	0.0782528
-1.75222	0.912778	0.0793528
-1.71	0.896111	0.0793444
-1.76444	0.918333	0.0796056
-1.78111	0.933889	0.0813222
-1.75	0.92	0.0805083
-1.76111	0.919444	0.082725
-1.72111	0.888889	0.0785028
-1.73111	0.913333	0.081
-1.75222	0.918889	0.0784722
-1.71111	0.899444	0.0808639
-1.76444	0.914444	0.084475
