# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.492
#energy 	magnetization 	acceptance
-1.75333	-0.914444	0.085675
-1.72333	-0.893333	0.0943444
-1.69667	-0.898889	0.0837722
-1.67889	-0.886111	0.0878472
-1.72	-0.903889	0.0894333
-1.71667	-0.908333	0.0869889
-1.7	-0.893333	0.0857417
-1.74778	-0.91	0.0888778
-1.72111	-0.894444	0.0842056
-1.70889	-0.883333	0.0874278
-1.70778	-0.876111	0.0913694
-1.70889	-0.889444	0.0909444
-1.72778	-0.903333	0.0842472
-1.75667	-0.912778	0.0848417
-1.74889	-0.909444	0.0863111
-1.74889	-0.91	0.0900361
-1.67556	-0.871667	0.0881083
-1.72333	-0.891667	0.0855111
-1.66778	-0.880556	0.0884778
-1.70889	-0.896111	0.08945
-1.72111	-0.892222	0.0905639
-1.65667	-0.887222	0.0943917
-1.71222	-0.887778	0.0835528
-1.70333	-0.874444	0.0879444
-1.69667	-0.883333	0.0940944
-1.66333	-0.860556	0.0916917
-1.68333	-0.872778	0.0878611
-1.71778	-0.903889	0.0860056
-1.75	-0.914444	0.0896694
-1.74333	-0.906667	0.0919389
-1.76778	-0.93	0.08355
-1.81556	-0.944444	0.0868889
-1.69	-0.893889	0.0821028
-1.73889	-0.910556	0.0876667
-1.76778	-0.927778	0.0921528
-1.72889	-0.903333	0.0859056
-1.74111	-0.918889	0.0856611
-1.71556	-0.892778	0.0877583
-1.74111	-0.892778	0.0856222
-1.73111	-0.911111	0.0843972
-1.73556	-0.897222	0.0874528
-1.69222	-0.891667	0.0952056
-1.74556	-0.918333	0.0878278
-1.76	-0.925	0.0911389
-1.72556	-0.898333	0.0863389
-1.73111	-0.911667	0.0839778
-1.75889	-0.917222	0.0860167
-1.77778	-0.928889	0.0836861
-1.75444	-0.917778	0.0857333
-1.76889	-0.922222	0.0853056
-1.73556	-0.907222	0.0828861
-1.68444	-0.881667	0.0925444
-1.7	-0.896111	0.0942667
-1.73889	-0.92	0.0896028
-1.71556	-0.901667	0.0865528
-1.7	-0.897222	0.0842278
-1.74111	-0.912222	0.0905583
