# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.424
#energy 	magnetization 	acceptance
-1.25	0.156111	0.266442
-1.23111	-0.0138889	0.26405
-1.20889	0.236111	0.262239
-1.21444	0.199444	0.261661
-1.32111	0.447778	0.267919
-1.23444	0.372778	0.252908
-1.29778	0.457778	0.261542
-1.28222	0.561111	0.24165
-1.27778	0.557778	0.241906
-1.37222	0.393333	0.253333
-1.28667	0.331667	0.259803
-1.25444	0.377778	0.255458
-1.28222	0.204444	0.27465
-1.21222	0.176111	0.256869
-1.25889	0.196667	0.260892
-1.20889	0.0733333	0.273833
-1.24333	0.293333	0.262911
-1.18444	-0.00777778	0.273328
-1.25444	0.085	0.276331
-1.19889	0.113333	0.270447
-1.15333	0.238889	0.268733
-1.23556	0.0322222	0.271083
-1.2	-0.00333333	0.272944
-1.26333	0.0861111	0.260919
-1.24	-0.0505556	0.264328
-1.23889	0.0516667	0.266589
-1.24778	0.272222	0.270664
-1.25	0.254444	0.263433
-1.22556	0.158889	0.268211
-1.25556	0.308333	0.275642
-1.23667	0.405556	0.266019
-1.27556	0.433889	0.248497
-1.24444	0.239444	0.257117
-1.27333	0.0383333	0.260689
-1.31889	-0.22	0.258381
-1.21667	-0.257778	0.255067
-1.22444	-0.147778	0.262444
-1.13222	-0.211667	0.281964
-1.28444	-0.237778	0.265436
-1.21333	0.0105556	0.273914
-1.13778	0.0983333	0.279178
-1.32778	0.333333	0.265419
-1.15333	0.217778	0.266278
-1.21111	0.197222	0.268136
-1.13778	0.08	0.277997
-1.21444	0.309444	0.259492
-1.28444	0.302778	0.251017
-1.20222	0.343889	0.252744
-1.27667	0.304444	0.256608
-1.20889	0.287222	0.255703
-1.33556	0.452222	0.252236
-1.29333	0.511667	0.249853
-1.42444	0.576111	0.249444
-1.28778	0.49	0.236786
-1.36111	0.581667	0.237958
-1.26	0.342778	0.259839
-1.28556	0.416667	0.275458
-1.25778	0.316111	0.267569
-1.27222	0.126667	0.264575
-1.19333	0.0677778	0.258578
-1.28444	0.276667	0.263128
-1.24111	0.167778	0.252989
-1.21556	0.117222	0.257497
-1.19333	0.338333	0.264244
-1.30667	0.566111	0.257544
-1.26778	0.339444	0.264533
-1.22667	0.392778	0.268989
-1.28111	0.285	0.260694
-1.27556	0.332778	0.262744
-1.21778	0.231111	0.256114
-1.30667	0.13	0.265111
-1.28889	0.243889	0.273553
-1.25	0.0605556	0.254428
-1.15889	-0.0494444	0.264922
-1.20667	0.0733333	0.280575
-1.2	0.114444	0.273883
-1.19889	0.0766667	0.256233
-1.23111	-0.0127778	0.273736
-1.28	-0.0111111	0.261442
-1.28778	0.238889	0.252383
-1.21	0.205	0.255992
-1.26444	0.156667	0.265292
-1.22556	0.277222	0.251747
-1.31778	0.422222	0.261186
-1.29111	0.573333	0.239622
-1.32	0.603889	0.223286
-1.23111	0.35	0.256486
-1.21222	0.186111	0.262714
-1.22333	-0.0805556	0.270606
-1.27556	-0.206667	0.261219
-1.31444	-0.0794444	0.268614
-1.26889	0.08	0.260881
-1.22333	0.116667	0.256544
-1.27333	0.0427778	0.252764
-1.24222	-0.0344444	0.275131
-1.21778	0.261111	0.269406
-1.27111	0.245	0.271497
-1.30444	0.388889	0.262603
-1.24222	0.413333	0.257794
-1.30111	0.421667	0.251203
-1.27222	0.481667	0.25785
-1.35444	0.547222	0.239628
-1.26	0.353333	0.260042
-1.22778	0.377222	0.262036
-1.26111	0.490556	0.2609
-1.33333	0.611111	0.236242
-1.31111	0.312222	0.238933
-1.23	0.0911111	0.265956
-1.25444	0.173333	0.269933
-1.29333	0.290556	0.257953
-1.24222	0.131667	0.250978
-1.24556	0.142778	0.272828
-1.24889	0.0238889	0.260211
-1.23222	0.104444	0.260742
-1.24444	0.229444	0.253936
-1.24111	0.0261111	0.260983
-1.28111	-0.0138889	0.276411
-1.26556	0.0566667	0.263992
-1.2	-0.155556	0.260461
-1.26	-0.253889	0.263347
-1.19556	-0.187222	0.27135
-1.25111	-0.405	0.274339
-1.33111	-0.564444	0.256031
-1.18333	-0.317222	0.252203
-1.21778	0.114444	0.266264
-1.17556	0.0516667	0.266558
-1.23222	0.168889	0.261381
-1.26	0.367222	0.267242
-1.28778	0.226111	0.262189
-1.24222	0.0572222	0.261267
-1.20667	-0.106667	0.267708
-1.25222	-0.0866667	0.272406
-1.27556	-0.0416667	0.254847
-1.19667	-0.085	0.275889
-1.29444	-0.175	0.268383
-1.29	-0.0155556	0.262958
-1.22222	-0.275	0.272653
-1.28333	-0.475556	0.258208
-1.22111	-0.144444	0.273839
-1.23111	-0.189444	0.272692
-1.24444	0.00777778	0.269919
-1.26667	-0.117222	0.262214
-1.22	0.0872222	0.265306
-1.20333	0.106111	0.269117
-1.22556	-0.0622222	0.257425
-1.26	-0.0861111	0.268525
-1.26667	-0.203889	0.272944
-1.25667	-0.266667	0.255781
-1.25	-0.447778	0.270006
-1.26556	-0.385556	0.252211
-1.24444	-0.0483333	0.266325
-1.27556	-0.0294444	0.263789
-1.25889	0.111111	0.256831
-1.14	0.163333	0.274328
-1.21889	0.0716667	0.267731
-1.22	0.150556	0.263006
-1.26889	0.101667	0.249383
-1.28333	0.260556	0.251756
-1.23444	0.206667	0.259714
-1.23556	-0.0122222	0.265694
-1.28	0.248889	0.268644
-1.29333	0.376667	0.258022
-1.26556	0.276111	0.272158
-1.30556	0.415	0.25735
-1.32778	0.452778	0.249467
-1.18889	0.29	0.251908
-1.16556	0.372222	0.260917
-1.29111	0.353889	0.263719
-1.3	0.462222	0.253331
-1.24	0.263333	0.252889
-1.26444	0.35	0.256994
-1.26333	0.45	0.244333
-1.26222	0.308889	0.250544
-1.21778	0.46	0.258961
-1.25889	0.398889	0.250622
-1.26889	0.457222	0.249347
-1.26222	0.331111	0.263025
-1.25111	0.39	0.260322
-1.28222	0.502778	0.253558
-1.21222	0.360556	0.264967
-1.21444	0.316667	0.262747
-1.36444	0.592778	0.246653
-1.26778	0.451111	0.237458
-1.28667	0.277222	0.258053
-1.29	0.156111	0.259222
-1.24667	0.258333	0.261061
-1.21778	0.0138889	0.267156
-1.21444	-0.0994444	0.264661
-1.18556	-0.075	0.269539
-1.25667	0.153889	0.269167
-1.27333	0.332222	0.261069
-1.26667	0.341111	0.264844
-1.33	0.171111	0.262633
-1.31667	0.0216667	0.250953
-1.26667	-0.0338889	0.253217
-1.17333	0.132778	0.269294
-1.26222	0.075	0.256894
-1.26444	0.156667	0.256781
-1.32889	0.363889	0.253253
-1.25778	0.415556	0.249964
-1.27556	0.452778	0.241303
-1.31556	0.533333	0.239536
-1.29222	0.386111	0.242925
-1.22556	-0.0311111	0.264242
-1.24333	-0.136111	0.273031
-1.18667	-0.0255556	0.263692
-1.24556	-0.0266667	0.268417
-1.24667	-0.0977778	0.280317
-1.21889	0.216111	0.267003
-1.26889	0.252778	0.256706
-1.24889	0.223333	0.262564
-1.27	0.19	0.270494
-1.28	0.197222	0.265158
-1.22778	0.00666667	0.263881
-1.27667	-0.24	0.273817
-1.22111	-0.0133333	0.2661
-1.24444	0.0816667	0.266603
-1.22222	0.148333	0.268033
-1.31444	0.101667	0.266494
-1.28333	0.0616667	0.266761
-1.35556	0.0355556	0.261947
-1.24222	0.238889	0.263272
-1.25333	0.413333	0.257917
-1.21	0.347222	0.258642
-1.29889	0.0205556	0.256411
-1.28333	-0.132778	0.250544
-1.21778	-0.166111	0.257239
-1.23	-0.0127778	0.263794
-1.35222	-0.291111	0.260314
-1.20889	-0.348889	0.257906
