# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.483
#energy 	magnetization 	acceptance
-1.71889	-0.872778	0.0950278
-1.71556	-0.892778	0.0998556
-1.73	-0.911667	0.102133
-1.70556	-0.887778	0.0957028
-1.68889	-0.896667	0.0956222
-1.67222	-0.881111	0.0978833
-1.71222	-0.888333	0.0976306
-1.73333	-0.899444	0.09975
-1.70444	-0.892778	0.0992
-1.66444	-0.880556	0.101239
-1.64333	-0.861111	0.0981917
-1.71778	-0.897222	0.0965917
-1.68667	-0.878333	0.0987
-1.72333	-0.906111	0.0950889
-1.62111	-0.872778	0.0925667
-1.68444	-0.882778	0.0955333
-1.73	-0.899444	0.0982611
-1.64667	-0.878333	0.0923056
-1.74111	-0.913889	0.104589
-1.70444	-0.889444	0.0965722
-1.68556	-0.89	0.0970417
-1.74556	-0.916667	0.0943111
-1.68222	-0.877222	0.0953583
-1.65444	-0.858889	0.099725
-1.68	-0.879444	0.103208
-1.70778	-0.902222	0.0960528
-1.73889	-0.911111	0.0982167
-1.74889	-0.909444	0.089275
-1.70333	-0.894444	0.0970528
-1.66889	-0.881667	0.101731
-1.74111	-0.918889	0.0987028
-1.71444	-0.895556	0.0924389
-1.70778	-0.901667	0.0948583
-1.67111	-0.878889	0.102764
-1.73556	-0.898333	0.096775
-1.70222	-0.875	0.100561
-1.64	-0.865556	0.0939861
-1.69778	-0.869444	0.101014
-1.69556	-0.869444	0.106533
-1.70444	-0.885556	0.101447
-1.72556	-0.906111	0.091975
-1.65222	-0.863333	0.0966583
-1.67444	-0.883333	0.0982944
-1.69556	-0.891111	0.0975333
-1.68444	-0.891667	0.0949861
-1.70111	-0.895556	0.0979306
-1.70556	-0.876667	0.100033
-1.67556	-0.886111	0.0962528
-1.72778	-0.9	0.0983806
-1.68	-0.882778	0.0946806
-1.68889	-0.882778	0.0998667
-1.71444	-0.909444	0.100667
-1.66889	-0.877778	0.094625
-1.71	-0.909444	0.101553
-1.62222	-0.859444	0.0993556
-1.68667	-0.882222	0.0968417
-1.69	-0.887778	0.0962667
-1.71667	-0.902778	0.0958472
-1.64778	-0.861667	0.10085
-1.65889	-0.863889	0.101339
-1.74111	-0.9	0.0978917
-1.72556	-0.905556	0.0978889
-1.67333	-0.859444	0.0983472
-1.70111	-0.891111	0.0985972
-1.68111	-0.864444	0.0927056
-1.63778	-0.839444	0.0952028
-1.69444	-0.901111	0.0976861
-1.68889	-0.879444	0.0958472
-1.68889	-0.891111	0.0985361
-1.7	-0.890556	0.0984917
-1.69333	-0.889444	0.0973111
-1.67333	-0.868333	0.103372
-1.67	-0.882222	0.101003
-1.73	-0.907778	0.106689
-1.62778	-0.818333	0.098725
-1.69222	-0.900556	0.0990056
-1.70444	-0.894444	0.0974139
-1.70111	-0.891111	0.103217
-1.67778	-0.884444	0.0992056
-1.67444	-0.866111	0.0935639
-1.72556	-0.900556	0.0941833
-1.72222	-0.891667	0.0966611
-1.64556	-0.850556	0.0986944
-1.59667	-0.828889	0.104942
-1.68444	-0.866667	0.101078
-1.67444	-0.877778	0.0985444
-1.66	-0.873333	0.0993222
-1.66667	-0.871111	0.0973333
-1.77	-0.926667	0.0957111
-1.71333	-0.885	0.0950417
-1.67444	-0.882222	0.0970417
-1.70556	-0.886111	0.090725
-1.73444	-0.910556	0.0917389
-1.73556	-0.906111	0.0992389
-1.76333	-0.918889	0.0944639
-1.69556	-0.883333	0.099
-1.66	-0.879444	0.103992
-1.74333	-0.917222	0.0961
-1.70556	-0.900556	0.103517
-1.69222	-0.875556	0.0994639
-1.67889	-0.873889	0.098325
-1.68444	-0.885	0.0984611
-1.70556	-0.888333	0.0945444
-1.71444	-0.893889	0.0952
-1.67333	-0.879444	0.102711
-1.70889	-0.892222	0.0967861
-1.68222	-0.868333	0.105486
-1.70556	-0.896667	0.0977972
-1.70222	-0.872778	0.101619
-1.69778	-0.893889	0.0951111
-1.66778	-0.87	0.0938639
-1.68333	-0.885	0.104764
-1.69	-0.870556	0.101022
-1.70667	-0.885	0.100506
-1.70444	-0.876667	0.0946361
-1.69778	-0.881667	0.0986861
-1.71667	-0.880556	0.0966
-1.65444	-0.858889	0.0933194
-1.65778	-0.88	0.102117
-1.74222	-0.891667	0.0940194
-1.69444	-0.835	0.106533
-1.71667	-0.9	0.104008
-1.65889	-0.856667	0.100272
-1.65889	-0.883333	0.102811
-1.73	-0.905	0.101253
-1.65556	-0.881667	0.0941611
-1.69889	-0.891667	0.0959389
-1.69111	-0.887778	0.0991028
-1.71222	-0.889444	0.0998639
-1.67667	-0.871667	0.0976944
-1.69667	-0.88	0.0995694
-1.68	-0.885556	0.103578
-1.71444	-0.909444	0.0926417
-1.61778	-0.845	0.0979222
-1.68889	-0.892222	0.103486
-1.69	-0.888889	0.0979778
-1.69889	-0.892778	0.0999139
-1.71222	-0.89	0.106125
-1.69667	-0.88	0.0978556
-1.68333	-0.877778	0.104756
-1.63	-0.861667	0.0998694
-1.69111	-0.860556	0.102644
-1.73111	-0.908333	0.0969278
-1.69778	-0.883333	0.092625
-1.67889	-0.856667	0.0996222
-1.71444	-0.901667	0.0961194
-1.69	-0.89	0.0966139
-1.68	-0.877778	0.0971444
-1.67444	-0.886667	0.0980556
-1.74111	-0.914444	0.0957389
-1.64778	-0.85	0.10035
-1.73556	-0.91	0.0967
-1.67778	-0.888889	0.0924889
-1.67	-0.881667	0.108481
-1.64222	-0.862222	0.100503
-1.66333	-0.872778	0.0959528
-1.65333	-0.860556	0.0971222
-1.67	-0.882778	0.0948222
-1.69667	-0.895556	0.0972528
-1.66667	-0.875556	0.0983611
-1.69444	-0.881111	0.0982833
-1.72444	-0.893889	0.0989694
-1.68778	-0.850556	0.107928
-1.67444	-0.882778	0.0953278
-1.65778	-0.868333	0.101233
-1.68333	-0.892222	0.0928472
-1.68444	-0.878333	0.100442
-1.63556	-0.855	0.101311
-1.69111	-0.897778	0.101586
-1.67889	-0.892222	0.0977667
-1.73	-0.9	0.09815
-1.67667	-0.871667	0.097325
-1.69889	-0.898333	0.105539
-1.67333	-0.880556	0.0964889
-1.69778	-0.887778	0.0980139
-1.69	-0.892222	0.0966722
-1.64778	-0.866667	0.0939167
-1.64222	-0.858333	0.0996361
-1.65556	-0.865	0.102206
-1.69778	-0.889444	0.101483
-1.75444	-0.914444	0.100214
-1.62778	-0.861667	0.0957306
-1.72111	-0.901667	0.0998778
-1.69333	-0.894444	0.0969472
-1.68111	-0.846667	0.102594
-1.64333	-0.87	0.0949333
-1.69333	-0.881111	0.0946556
-1.72444	-0.909444	0.0985194
-1.71	-0.901667	0.0940056
-1.70222	-0.881111	0.0957861
-1.72778	-0.898889	0.0987889
-1.71222	-0.898889	0.0931556
-1.70444	-0.894444	0.0924667
-1.67556	-0.874444	0.0982389
-1.65444	-0.883889	0.0990306
-1.75222	-0.913889	0.0994111
-1.64444	-0.876667	0.0980361
-1.72778	-0.881111	0.100156
-1.69778	-0.899444	0.100403
-1.65778	-0.876111	0.0962611
-1.66111	-0.881111	0.0951472
-1.65778	-0.872778	0.0935306
-1.68	-0.836667	0.0965917
-1.70444	-0.883889	0.101942
-1.69222	-0.88	0.102992
-1.67444	-0.879444	0.0985306
-1.76	-0.906111	0.0952278
-1.68444	-0.879444	0.0991556
-1.70333	-0.891667	0.0950889
-1.68778	-0.881667	0.0988889
-1.66333	-0.868889	0.104069
-1.68111	-0.889444	0.0944861
-1.65889	-0.872778	0.0920944
-1.68556	-0.882222	0.102636
-1.70556	-0.890556	0.0987972
-1.64889	-0.864444	0.101536
-1.67111	-0.872222	0.0957444
-1.67667	-0.887778	0.0983167
-1.74667	-0.907778	0.0940111
-1.65	-0.856111	0.0985194
-1.68	-0.872778	0.106494
-1.68778	-0.888889	0.100847
-1.68444	-0.843889	0.101242
-1.66889	-0.866111	0.105833
-1.66889	-0.866667	0.0996694
-1.61444	-0.843889	0.0955917
-1.66444	-0.872222	0.0912694
-1.69111	-0.870556	0.101286
-1.66889	-0.891111	0.101292
-1.69222	-0.885556	0.0962778
-1.71	-0.893889	0.0974472
-1.67889	-0.869444	0.0989111
-1.66222	-0.852778	0.09905
-1.72889	-0.894444	0.104575
-1.76889	-0.918333	0.0964417
-1.67667	-0.874444	0.0953417
-1.67444	-0.882778	0.0964639
-1.69444	-0.885556	0.106686
-1.64111	-0.855	0.101125
-1.68333	-0.883333	0.105903
-1.65333	-0.857778	0.103278
-1.73667	-0.907222	0.0931083
-1.66333	-0.875556	0.0993361
-1.68444	-0.864444	0.104283
-1.68	-0.892778	0.0994417
-1.69111	-0.889444	0.0984
-1.70556	-0.893333	0.101553
-1.72222	-0.894444	0.0987722
-1.67444	-0.883889	0.105536
-1.70556	-0.903889	0.0945889
-1.59667	-0.825	0.0992278
-1.69222	-0.887778	0.0995194
-1.69222	-0.867778	0.104056
-1.73778	-0.91	0.09955
-1.66667	-0.87	0.0980944
-1.68556	-0.883889	0.100081
-1.73111	-0.909444	0.0994889
-1.71	-0.900556	0.0944333
-1.71444	-0.896667	0.103631
-1.66	-0.857778	0.0994389
-1.68444	-0.871667	0.0964694
-1.74778	-0.917222	0.0970278
-1.67667	-0.885556	0.0942194
-1.68	-0.87	0.0986
-1.65778	-0.861111	0.0978667
-1.65333	-0.867222	0.0966694
-1.68333	-0.889444	0.105306
-1.74444	-0.912778	0.0995667
-1.71222	-0.894444	0.0947028
-1.69556	-0.880556	0.0955861
-1.68111	-0.875556	0.093475
-1.62778	-0.833333	0.100289
-1.72889	-0.888333	0.108297
-1.67889	-0.888889	0.0981361
-1.63444	-0.858333	0.104964
-1.61444	-0.852222	0.102358
-1.70333	-0.897778	0.101867
-1.68444	-0.862222	0.101917
-1.64778	-0.858889	0.106161
-1.65667	-0.861111	0.0987833
-1.69	-0.889444	0.0978083
-1.7	-0.885	0.104233
-1.73333	-0.903889	0.0963278
-1.65333	-0.871667	0.0963611
-1.73111	-0.911111	0.0951806
-1.65	-0.88	0.0914167
