# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.457
#energy 	magnetization 	acceptance
-1.49778	0.66	0.162931
-1.57667	0.807778	0.161361
-1.60222	0.835556	0.141328
-1.52222	0.76	0.156272
-1.44	0.72	0.159117
-1.62111	0.864444	0.136917
-1.58444	0.828889	0.131811
-1.55333	0.816667	0.141689
-1.59444	0.832222	0.145089
-1.6	0.835	0.145208
-1.62778	0.857222	0.138439
-1.59889	0.857778	0.137719
-1.58778	0.846111	0.137097
-1.54889	0.795556	0.137919
-1.57778	0.782222	0.137689
-1.50222	0.773889	0.148408
-1.58333	0.824444	0.149597
-1.54778	0.787778	0.154856
-1.56	0.810556	0.146208
-1.57	0.826667	0.141325
-1.50556	0.792778	0.146469
-1.61333	0.843333	0.147158
-1.50778	0.769444	0.146192
-1.53778	0.781111	0.158314
-1.51333	0.671111	0.156633
-1.47444	0.68	0.158717
-1.54889	0.821667	0.147808
-1.50222	0.788333	0.131761
-1.51	0.716667	0.147497
-1.65667	0.874444	0.140783
-1.57	0.821111	0.152139
-1.63111	0.86	0.143467
-1.56667	0.805556	0.14375
-1.54556	0.786111	0.140242
-1.62778	0.859444	0.137228
-1.53	0.786667	0.143903
-1.53889	0.788889	0.14485
-1.59444	0.801667	0.144303
-1.54333	0.74	0.151975
-1.45	0.720556	0.161997
-1.52222	0.718333	0.155233
-1.62444	0.778889	0.152931
-1.56111	0.776111	0.154025
-1.57333	0.817778	0.149975
-1.64778	0.839444	0.133242
-1.62333	0.84	0.140347
-1.57222	0.842778	0.140225
-1.55333	0.773333	0.154336
-1.59444	0.825556	0.148256
-1.58	0.808333	0.134397
-1.63667	0.855556	0.135842
-1.63	0.858333	0.147508
-1.49778	0.737222	0.145556
-1.56889	0.817222	0.152028
-1.53333	0.791667	0.139211
-1.52778	0.739444	0.147906
-1.52333	0.757222	0.153133
-1.58667	0.805	0.1489
-1.63333	0.832222	0.141436
-1.59889	0.800556	0.154903
-1.57111	0.784444	0.145131
-1.51667	0.781111	0.146461
-1.55889	0.733333	0.140133
-1.51889	0.75	0.146439
-1.59444	0.851111	0.153133
-1.52667	0.801667	0.139614
-1.55556	0.804444	0.146725
-1.62444	0.853889	0.140064
-1.53222	0.803889	0.147222
-1.53	0.767778	0.134314
-1.59	0.826667	0.137683
-1.47222	0.705	0.153625
-1.58889	0.840556	0.134133
-1.51444	0.785	0.136578
-1.49778	0.738889	0.151931
-1.60333	0.856667	0.149411
-1.60556	0.82	0.151333
-1.51556	0.749444	0.154369
-1.63889	0.867222	0.140894
-1.51667	0.797778	0.136936
-1.50556	0.731667	0.149469
-1.50222	0.702222	0.155469
-1.53	0.774444	0.160817
-1.52333	0.792778	0.143475
-1.52222	0.759444	0.153561
-1.61667	0.854444	0.143842
-1.54222	0.758333	0.142714
-1.53	0.735	0.154044
-1.53111	0.738333	0.159033
-1.55889	0.747222	0.160094
-1.60889	0.822222	0.138775
-1.46	0.676111	0.159058
-1.46333	0.520556	0.170878
-1.54111	0.636667	0.182042
-1.56444	0.767778	0.151661
-1.53556	0.715556	0.154667
-1.54778	0.774444	0.15105
-1.63	0.853889	0.144697
-1.53111	0.777778	0.145336
-1.62222	0.848333	0.150853
-1.58222	0.823889	0.136822
-1.53889	0.789444	0.140756
-1.55333	0.815	0.149439
-1.54222	0.771111	0.145669
-1.66222	0.871111	0.138317
-1.53667	0.806667	0.138944
-1.54778	0.805	0.144486
-1.56778	0.8	0.145081
-1.60111	0.837778	0.1528
-1.64111	0.844444	0.136794
-1.62556	0.859444	0.138658
-1.52111	0.798889	0.140308
-1.58	0.815556	0.14715
-1.59444	0.834444	0.144367
-1.51556	0.772778	0.148147
-1.60556	0.818333	0.146661
-1.58889	0.804444	0.140897
-1.61222	0.862222	0.14325
-1.53444	0.807222	0.141358
-1.6	0.853889	0.134439
-1.60556	0.827222	0.133733
-1.58889	0.821667	0.14025
-1.58889	0.827778	0.146431
-1.58778	0.810556	0.132692
-1.47556	0.702222	0.152381
-1.58	0.826111	0.152158
-1.56556	0.805556	0.142931
-1.53444	0.789444	0.147442
-1.50111	0.771667	0.146417
-1.54444	0.796667	0.146553
-1.46222	0.665556	0.155506
-1.46111	0.678889	0.161806
-1.56	0.729444	0.169542
-1.61889	0.846667	0.151531
-1.54889	0.737222	0.150681
-1.57556	0.772222	0.147286
-1.53	0.814444	0.155511
-1.60111	0.855	0.145842
-1.54444	0.802222	0.135864
-1.51889	0.640556	0.152558
-1.50111	0.708333	0.160444
-1.55444	0.786667	0.154142
-1.59222	0.826111	0.145664
-1.58	0.818333	0.135028
-1.58	0.817778	0.148819
-1.54111	0.806667	0.141322
-1.57333	0.810556	0.143847
-1.60889	0.845	0.145961
-1.55	0.835556	0.139197
-1.51111	0.795556	0.149394
-1.58222	0.811667	0.139581
-1.61444	0.857778	0.135903
-1.56556	0.827222	0.136692
-1.60333	0.826667	0.136481
-1.55333	0.83	0.143039
-1.48889	0.756111	0.143186
-1.6	0.826111	0.159233
-1.58444	0.839444	0.137917
-1.56778	0.831667	0.137872
-1.50111	0.778333	0.150939
-1.54778	0.746667	0.162647
-1.60778	0.822222	0.143561
-1.55889	0.825	0.142097
-1.56222	0.766667	0.134519
-1.61778	0.849444	0.131875
-1.53111	0.772222	0.142625
-1.60889	0.84	0.146267
-1.57556	0.802778	0.144675
-1.47333	0.677222	0.153761
-1.48778	0.75	0.151903
-1.55556	0.785556	0.14345
-1.59111	0.828889	0.140067
-1.55889	0.757778	0.137667
-1.62	0.825	0.141347
-1.51111	0.783889	0.153833
-1.58	0.835	0.151828
-1.61	0.804444	0.146525
-1.59444	0.826111	0.142514
-1.53	0.79	0.142269
-1.58111	0.819444	0.140164
-1.63889	0.836111	0.150028
-1.66333	0.865	0.140233
-1.51778	0.792222	0.139719
-1.59222	0.845556	0.132994
-1.54778	0.784444	0.143322
-1.46556	0.713333	0.147889
-1.6	0.861111	0.141122
-1.54556	0.828333	0.137358
-1.52444	0.781111	0.146275
-1.49111	0.73	0.156817
-1.57111	0.753333	0.146256
-1.49556	0.728889	0.152161
-1.57556	0.810556	0.150492
-1.58889	0.83	0.138525
-1.57889	0.806111	0.136075
-1.56444	0.833889	0.146683
-1.61	0.848889	0.139953
-1.56111	0.785556	0.153794
-1.55889	0.818333	0.144797
-1.57222	0.787778	0.142503
-1.56889	0.78	0.154156
-1.52444	0.756111	0.145731
-1.54889	0.759444	0.161578
-1.55	0.762778	0.141106
-1.56	0.787778	0.146047
-1.58778	0.822222	0.143444
-1.55444	0.812222	0.137744
-1.61667	0.856667	0.137528
-1.54667	0.805	0.143025
-1.50333	0.740556	0.150761
-1.54222	0.810556	0.147056
-1.61333	0.845	0.145111
-1.56556	0.828333	0.138717
-1.57111	0.825	0.142989
-1.59222	0.842222	0.145619
-1.56778	0.773333	0.138517
-1.55111	0.771667	0.150697
-1.54778	0.820556	0.143861
-1.60889	0.843889	0.133772
-1.57333	0.808333	0.138133
-1.49667	0.762778	0.142289
-1.61444	0.830556	0.144472
-1.64444	0.873889	0.134661
-1.55333	0.796667	0.142147
-1.60778	0.837222	0.149519
-1.57556	0.818333	0.142856
-1.63889	0.876667	0.142825
-1.51667	0.774444	0.141878
-1.59222	0.850556	0.134525
-1.62333	0.841111	0.130631
-1.58444	0.825	0.144369
-1.59556	0.832778	0.146383
-1.56778	0.817222	0.137022
-1.57889	0.786667	0.144025
-1.53333	0.721111	0.143767
-1.57111	0.815556	0.150878
-1.57556	0.751111	0.140339
-1.57333	0.833889	0.144681
-1.56667	0.808333	0.137828
-1.56444	0.828889	0.147142
-1.57889	0.818889	0.145222
-1.58	0.755556	0.139794
-1.58111	0.810556	0.152508
-1.57667	0.833889	0.141456
-1.51222	0.772778	0.137361
-1.59667	0.832778	0.15125
-1.62444	0.852778	0.141133
-1.57333	0.82	0.145192
-1.51667	0.781111	0.144944
-1.57333	0.816111	0.147575
-1.59	0.79	0.145908
-1.62556	0.864444	0.138233
-1.56889	0.831111	0.131861
-1.58111	0.798889	0.144767
-1.59667	0.841111	0.134656
-1.54333	0.772778	0.147753
-1.65	0.86	0.146736
-1.58778	0.814444	0.144378
-1.50333	0.787778	0.137361
-1.55889	0.791667	0.144142
-1.52111	0.761111	0.148853
-1.61333	0.787778	0.151733
-1.65333	0.870556	0.134281
-1.58	0.833333	0.147653
-1.55333	0.795556	0.138156
-1.59111	0.838889	0.141189
-1.55778	0.797222	0.143875
-1.59	0.846667	0.140703
-1.53222	0.792778	0.145831
-1.56667	0.807778	0.139803
-1.53	0.795556	0.148061
-1.49333	0.787222	0.148214
-1.52111	0.716667	0.154686
-1.64111	0.868333	0.142747
-1.57222	0.821111	0.137581
-1.56333	0.815556	0.148617
-1.52333	0.828333	0.139486
-1.61222	0.848889	0.136769
-1.53222	0.728333	0.137264
-1.53556	0.804444	0.153514
-1.57778	0.836667	0.141678
-1.6	0.840556	0.139481
-1.52	0.790556	0.14445
-1.57444	0.789444	0.145383
-1.57778	0.803333	0.146036
-1.58556	0.811111	0.140589
-1.53222	0.782222	0.148822
-1.56667	0.821667	0.148286
-1.59444	0.812222	0.153936
-1.58778	0.806111	0.154125
-1.53667	0.761111	0.142797
-1.56111	0.785556	0.151139
-1.56889	0.792222	0.159633
-1.51889	0.792222	0.136872
-1.54444	0.783333	0.138606
-1.63444	0.853889	0.142742
-1.64667	0.852222	0.137119
-1.60111	0.844444	0.150517
-1.56889	0.803333	0.13985
-1.59889	0.791111	0.146433
-1.58778	0.812222	0.141911
-1.51556	0.75	0.14005
-1.45111	0.713333	0.145972
-1.50222	0.671667	0.152431
-1.53333	0.687778	0.160719
-1.53333	0.691667	0.169197
-1.56111	0.768889	0.160542
-1.59	0.840556	0.145264
-1.53889	0.805	0.136372
-1.57444	0.838889	0.138764
-1.55111	0.776111	0.140553
-1.52222	0.787778	0.146969
-1.60556	0.850556	0.138892
-1.55556	0.801667	0.142
-1.56556	0.845556	0.138642
-1.60222	0.828333	0.136214
-1.58667	0.822222	0.135086
-1.58778	0.783333	0.148733
-1.53556	0.744444	0.16055
-1.60111	0.798889	0.153617
-1.66444	0.877222	0.140714
-1.54556	0.791667	0.143311
-1.59	0.833333	0.139325
-1.57444	0.811111	0.140478
-1.54889	0.798889	0.142506
-1.49	0.734444	0.15105
-1.52444	0.772222	0.149539
-1.58778	0.838889	0.14565
-1.61222	0.859444	0.133619
-1.58	0.842778	0.136056
-1.59667	0.838889	0.143403
-1.54778	0.810556	0.140469
-1.53111	0.737222	0.153533
-1.54889	0.788889	0.152831
-1.54	0.821111	0.149267
-1.61111	0.813333	0.142228
-1.57667	0.835556	0.140156
-1.53333	0.742222	0.146544
-1.61222	0.784444	0.153106
-1.53444	0.795556	0.150078
-1.62444	0.852222	0.145011
-1.61889	0.848333	0.133975
-1.61778	0.858889	0.136919
-1.60889	0.825	0.139942
-1.64111	0.864444	0.147358
-1.57333	0.837778	0.142333
-1.64889	0.853333	0.132306
-1.60222	0.805	0.140158
-1.65111	0.873333	0.136381
-1.66	0.84	0.140172
-1.56667	0.830556	0.132708
-1.52556	0.667778	0.153286
-1.53	0.785	0.163097
-1.52889	0.736111	0.14485
-1.58	0.791667	0.147456
-1.58444	0.818889	0.151047
-1.56556	0.814444	0.144
-1.53778	0.798333	0.143758
-1.56889	0.805556	0.141719
-1.58889	0.838333	0.141603
-1.54778	0.807778	0.138186
-1.55111	0.816111	0.142875
-1.61667	0.828889	0.141031
-1.52444	0.655556	0.1538
-1.53444	0.733889	0.156564
-1.59111	0.823333	0.139353
-1.54556	0.785	0.143569
-1.53889	0.743333	0.157297
-1.61778	0.830556	0.149269
-1.59111	0.837222	0.13805
-1.59444	0.796111	0.148656
-1.64222	0.806667	0.142714
-1.49222	0.753333	0.157333
-1.58222	0.835556	0.147828
-1.53778	0.801111	0.14315
-1.60444	0.809444	0.145019
-1.58667	0.795556	0.149992
-1.57	0.803889	0.147419
-1.55222	0.800556	0.143389
-1.57333	0.811667	0.138756
-1.54889	0.785556	0.136497
-1.55444	0.797778	0.148839
-1.58	0.813889	0.148764
-1.57222	0.827222	0.145333
-1.50333	0.776667	0.145253
-1.51889	0.746667	0.1508
-1.64333	0.821667	0.147731
-1.50444	0.777778	0.142714
-1.52889	0.763333	0.14935
-1.60333	0.796667	0.146172
-1.55333	0.767222	0.150086
-1.56444	0.800556	0.147667
-1.61778	0.867222	0.14785
-1.56889	0.785	0.1405
-1.55333	0.795	0.14335
-1.56333	0.811667	0.143622
-1.51111	0.738889	0.150919
-1.52222	0.776667	0.143333
-1.56222	0.776111	0.139342
-1.52111	0.733333	0.149003
-1.56444	0.773333	0.1614
-1.59111	0.853889	0.139975
-1.58	0.825	0.137456
-1.58556	0.811667	0.1358
-1.61333	0.856111	0.133389
-1.55	0.837222	0.144917
-1.60778	0.847222	0.148767
-1.64889	0.866111	0.135556
-1.59333	0.782778	0.139133
-1.59778	0.81	0.142247
-1.51111	0.757778	0.152406
-1.60778	0.816667	0.148883
-1.60222	0.838889	0.148622
-1.59556	0.795556	0.139511
-1.54778	0.765556	0.149189
-1.52556	0.737222	0.149392
-1.60889	0.832222	0.139703
-1.60333	0.836111	0.143603
-1.57444	0.81	0.136975
-1.54222	0.769444	0.149664
-1.60222	0.829444	0.136317
-1.58667	0.796667	0.139558
-1.59222	0.829444	0.144064
-1.6	0.853889	0.133561
-1.54778	0.811111	0.132342
-1.64	0.864444	0.150089
-1.59111	0.825	0.129408
-1.57778	0.837778	0.133092
-1.56778	0.802222	0.138839
-1.56556	0.782778	0.140881
-1.45444	0.736111	0.147039
-1.55	0.790556	0.151789
-1.56111	0.806111	0.143344
-1.54	0.763889	0.137622
-1.56444	0.772222	0.146614
-1.54667	0.801111	0.139361
-1.56222	0.831111	0.139411
-1.53	0.814444	0.131211
-1.63444	0.846111	0.139847
-1.63889	0.868889	0.138847
-1.54222	0.750556	0.146497
-1.55667	0.792222	0.147336
-1.63222	0.854444	0.147633
-1.57556	0.81	0.142672
-1.55	0.762778	0.150531
-1.59333	0.837778	0.143108
-1.59556	0.82	0.133972
-1.66	0.878333	0.133814
-1.51111	0.792778	0.132956
-1.61222	0.861667	0.128828
-1.58556	0.827778	0.143481
-1.57	0.816667	0.147478
-1.54333	0.823889	0.148064
-1.52556	0.751667	0.1469
-1.52556	0.756667	0.157325
-1.61111	0.821111	0.144672
-1.63111	0.864444	0.141239
-1.55667	0.783333	0.143467
-1.58889	0.800556	0.137453
-1.53556	0.786111	0.140867
-1.65667	0.88	0.137058
-1.59556	0.801111	0.142111
-1.51889	0.766111	0.157708
-1.59333	0.686667	0.156425
-1.43444	0.598889	0.173
-1.54556	0.662222	0.171461
-1.47667	0.607778	0.153839
-1.53222	0.642222	0.164011
-1.50667	0.657778	0.154506
-1.55111	0.693333	0.162339
-1.55333	0.456667	0.169961
-1.49667	0.548889	0.160367
-1.56556	0.641111	0.165822
-1.58333	0.737778	0.160194
-1.55444	0.816667	0.143906
-1.55444	0.768333	0.147875
-1.58111	0.826111	0.148778
-1.50556	0.793889	0.1395
-1.61111	0.846111	0.141389
-1.55667	0.787222	0.138694
-1.50889	0.76	0.154053
-1.54222	0.773333	0.167967
-1.55111	0.797222	0.142481
-1.58	0.836111	0.1336
-1.57889	0.836111	0.141389
-1.58444	0.802222	0.131958
-1.55556	0.804444	0.14455
-1.58333	0.85	0.135272
-1.57333	0.807222	0.143475
-1.58889	0.787778	0.142997
-1.53111	0.768889	0.144139
-1.56667	0.824444	0.14575
-1.60222	0.830556	0.139908
-1.56889	0.792222	0.152253
-1.60778	0.822778	0.144175
-1.58444	0.786111	0.147022
-1.48444	0.742778	0.153139
-1.64889	0.881667	0.137306
-1.58333	0.822778	0.135456
-1.59	0.850556	0.144406
-1.61444	0.864444	0.136169
-1.60111	0.829444	0.137564
-1.55889	0.821667	0.144094
-1.52667	0.793889	0.140272
-1.56333	0.824444	0.136131
-1.52333	0.756667	0.141694
-1.55667	0.781111	0.152178
-1.58667	0.777778	0.153672
-1.58	0.836111	0.135586
-1.60667	0.836111	0.139733
-1.57222	0.803889	0.1529
-1.57778	0.822778	0.138406
-1.56444	0.796111	0.141961
-1.65778	0.850556	0.136283
-1.57667	0.828889	0.140886
-1.54889	0.739444	0.151892
-1.54778	0.76	0.144308
-1.53444	0.728333	0.155197
-1.47778	0.607222	0.151456
-1.55556	0.728889	0.168086
-1.59889	0.785	0.146814
-1.62333	0.846667	0.140169
-1.56778	0.795556	0.145706
-1.60667	0.853889	0.138403
-1.53111	0.775	0.144717
-1.56333	0.796111	0.156006
-1.59556	0.791111	0.145897
-1.55889	0.805556	0.145994
-1.57444	0.761667	0.148253
-1.54889	0.785556	0.155719
-1.53667	0.813333	0.140906
-1.52778	0.79	0.144128
-1.59222	0.850556	0.140758
-1.54	0.773333	0.139708
-1.59778	0.852222	0.136428
-1.57333	0.825	0.137508
-1.57333	0.818889	0.146008
-1.63778	0.862778	0.147647
-1.62333	0.843333	0.149181
-1.53889	0.81	0.138572
-1.59333	0.828333	0.143092
-1.55444	0.800556	0.147572
-1.59111	0.819444	0.150361
-1.50556	0.756111	0.152939
-1.53222	0.688889	0.157553
-1.57667	0.772222	0.1554
-1.64111	0.847778	0.149578
-1.57	0.807778	0.132344
-1.50889	0.798889	0.134167
-1.61778	0.845	0.148881
-1.58556	0.833889	0.135594
-1.60556	0.847222	0.136906
-1.50889	0.740556	0.145056
-1.60222	0.834444	0.157708
-1.60778	0.823333	0.142206
-1.65889	0.878889	0.135756
-1.56222	0.792222	0.146789
-1.56444	0.795556	0.146189
-1.47667	0.796667	0.142894
-1.54	0.808889	0.147478
-1.53222	0.784444	0.137433
-1.50667	0.740556	0.149625
-1.53667	0.796667	0.137986
-1.51333	0.778333	0.141453
-1.52667	0.811111	0.139647
-1.62222	0.830556	0.138414
-1.57778	0.804444	0.135542
-1.53667	0.809444	0.137853
-1.55222	0.815	0.145339
-1.63333	0.870556	0.130183
-1.47667	0.758889	0.138925
-1.59444	0.827778	0.141883
-1.58	0.835	0.133542
-1.56889	0.821667	0.136456
-1.63778	0.852222	0.142303
-1.56333	0.791667	0.140158
-1.56778	0.779444	0.137428
-1.61667	0.801667	0.139683
-1.59	0.79	0.154581
-1.58333	0.806667	0.151506
-1.58	0.829444	0.141469
-1.55889	0.797222	0.142561
-1.54778	0.771667	0.146589
-1.53889	0.807778	0.147781
-1.50889	0.684444	0.158339
-1.58111	0.786111	0.149769
-1.52556	0.777222	0.149883
-1.57778	0.834444	0.136536
-1.52444	0.762778	0.145614
-1.49	0.681111	0.158258
-1.55667	0.678333	0.170553
-1.55111	0.746667	0.157758
-1.50556	0.751111	0.148672
-1.56667	0.755	0.154492
-1.60111	0.827778	0.155425
-1.58556	0.795556	0.147172
-1.51667	0.793889	0.139081
-1.55111	0.817778	0.141358
-1.61889	0.834444	0.141194
-1.64778	0.866111	0.135131
-1.59778	0.838333	0.136756
-1.61111	0.855	0.142528
-1.58	0.826667	0.137758
-1.56333	0.813333	0.139111
-1.55222	0.796111	0.134908
-1.51111	0.783889	0.147372
-1.54222	0.76	0.151208
-1.62333	0.849444	0.142764
-1.63333	0.853333	0.134264
-1.50556	0.758333	0.137303
-1.54556	0.799444	0.140089
-1.61889	0.862222	0.143903
-1.55556	0.825	0.135119
-1.58667	0.815556	0.146153
-1.58111	0.78	0.144728
-1.58444	0.817778	0.141322
-1.51111	0.758889	0.138978
-1.57	0.811111	0.151078
-1.55222	0.778333	0.140047
-1.57444	0.827222	0.144844
-1.53111	0.806111	0.138506
-1.50222	0.791667	0.146872
-1.51222	0.736111	0.142128
-1.56222	0.8	0.140447
-1.56222	0.8	0.14505
-1.53556	0.803889	0.141242
-1.59889	0.836667	0.141219
-1.58778	0.84	0.141117
-1.57556	0.833333	0.137161
-1.56	0.798889	0.138767
-1.54	0.762778	0.144425
-1.52222	0.746111	0.155322
-1.57333	0.82	0.145053
-1.53444	0.797778	0.145089
-1.50778	0.733889	0.156386
-1.63444	0.821111	0.142331
-1.56667	0.727222	0.164764
-1.52	0.76	0.151492
-1.55111	0.812778	0.139525
-1.61	0.842222	0.133147
-1.54667	0.797222	0.139581
-1.54778	0.773333	0.146331
-1.59	0.813889	0.153258
-1.67	0.882778	0.143883
-1.55222	0.808889	0.133403
-1.64667	0.837778	0.143656
-1.58333	0.817222	0.140758
-1.59667	0.823889	0.144328
-1.62	0.781667	0.144594
-1.59444	0.802778	0.149689
-1.51	0.781667	0.150722
-1.51	0.752222	0.138714
-1.55556	0.766111	0.145875
-1.50667	0.773333	0.155842
-1.59333	0.807222	0.153842
-1.52333	0.751667	0.150628
-1.54222	0.81	0.150642
-1.56444	0.809444	0.142392
-1.56667	0.772778	0.145661
-1.57333	0.824444	0.147692
-1.59222	0.805556	0.131944
-1.55	0.817778	0.141233
-1.50556	0.777222	0.143936
-1.61667	0.837778	0.133392
-1.53	0.780556	0.140625
-1.58444	0.831111	0.147214
-1.61	0.796111	0.152431
-1.57222	0.835556	0.141136
-1.56889	0.822778	0.142603
-1.52889	0.802778	0.140389
-1.57667	0.833889	0.138806
-1.57333	0.809444	0.140178
-1.54333	0.798333	0.139894
-1.64333	0.858889	0.150047
-1.57444	0.808889	0.142167
-1.47556	0.764444	0.161261
-1.51333	0.756667	0.146833
-1.63556	0.848889	0.141306
-1.57333	0.845556	0.136389
-1.55778	0.823333	0.141961
-1.61667	0.836667	0.142456
-1.51556	0.74	0.148
-1.51333	0.81	0.145994
-1.61667	0.828333	0.142919
-1.58667	0.840556	0.140733
-1.57889	0.831667	0.130972
-1.53222	0.798889	0.141736
-1.53444	0.794444	0.143383
-1.54222	0.782778	0.148369
-1.55778	0.792778	0.148406
-1.55556	0.823333	0.137508
-1.52778	0.823333	0.142678
-1.57333	0.828889	0.134772
-1.63889	0.866111	0.135558
-1.60111	0.825556	0.136297
-1.46667	0.688333	0.147481
-1.54333	0.772778	0.152056
-1.6	0.838889	0.140919
-1.62444	0.854444	0.134117
-1.5	0.751667	0.149219
-1.54556	0.673889	0.153761
-1.45444	0.609444	0.158078
-1.49333	0.645556	0.162436
-1.54	0.778333	0.157208
-1.52556	0.789444	0.154267
-1.56444	0.803889	0.148917
-1.52667	0.789444	0.139139
-1.60889	0.837222	0.138839
-1.62	0.845556	0.139414
-1.50333	0.745	0.147803
-1.53333	0.750556	0.150294
-1.52444	0.814444	0.150536
-1.59222	0.787778	0.138272
-1.68556	0.887778	0.134639
-1.52222	0.795556	0.138817
-1.62889	0.857778	0.143633
-1.53	0.76	0.1344
-1.53556	0.742778	0.150764
-1.59444	0.835556	0.149119
-1.57556	0.785	0.137331
-1.57667	0.824444	0.136697
-1.69667	0.898889	0.131294
-1.55333	0.797778	0.144156
-1.57333	0.855	0.142331
-1.48333	0.699444	0.144572
-1.59444	0.781111	0.159814
-1.54556	0.795	0.145586
-1.55	0.793889	0.146033
-1.52111	0.765	0.14215
-1.57222	0.79	0.158508
-1.59778	0.826667	0.146294
-1.58333	0.827778	0.133683
-1.58333	0.847222	0.134836
-1.56222	0.779444	0.147467
-1.61889	0.831111	0.144053
-1.57889	0.833889	0.133275
-1.54444	0.796111	0.135433
-1.61222	0.795	0.140522
-1.54444	0.752222	0.153053
-1.54222	0.763333	0.149672
-1.53444	0.775	0.149619
-1.44889	0.661111	0.157036
-1.57556	0.794444	0.160228
-1.52889	0.765556	0.153133
-1.53556	0.725556	0.158222
-1.6	0.781111	0.161872
-1.59111	0.822778	0.142969
-1.59778	0.806667	0.146703
-1.52667	0.762222	0.146678
-1.59111	0.824444	0.152167
-1.53778	0.798889	0.130428
-1.61556	0.841667	0.138758
-1.56111	0.816111	0.130594
-1.61778	0.81	0.155869
-1.48667	0.747222	0.147419
-1.58	0.796111	0.137461
-1.57	0.810556	0.146472
-1.62	0.838889	0.131292
-1.58444	0.776667	0.148472
-1.51111	0.807778	0.140789
-1.51333	0.799444	0.146625
-1.51889	0.792778	0.145928
-1.54556	0.790556	0.144339
-1.54333	0.768333	0.147383
-1.54	0.812778	0.154739
-1.56667	0.838333	0.143311
-1.57	0.763889	0.139794
-1.61	0.822222	0.138331
-1.56444	0.835556	0.143333
-1.57556	0.795556	0.148056
-1.58778	0.827222	0.154014
-1.53	0.818889	0.142753
-1.48889	0.720556	0.155953
