# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.427
#energy 	magnetization 	acceptance
-1.30222	0.0844444	0.259239
-1.23556	0.0783333	0.268819
-1.28111	-0.0955556	0.268436
-1.26	-0.0172222	0.249736
-1.26333	-0.107778	0.267364
-1.20222	-0.285556	0.255333
-1.23889	-0.261667	0.258708
-1.21222	-0.266111	0.244661
-1.29333	-0.112222	0.250125
-1.31889	0.0194444	0.249886
-1.19667	0.075	0.244528
-1.22333	0.134444	0.260153
-1.25333	0.0633333	0.264867
-1.19333	0.0816667	0.259281
-1.24	-0.118333	0.2604
-1.23667	-0.111667	0.257567
-1.20556	-0.0494444	0.255572
-1.26556	-0.0633333	0.275314
-1.29111	-0.08	0.253556
-1.27778	-0.242778	0.251297
-1.25222	-0.0716667	0.260328
-1.21667	0.0933333	0.272514
-1.28333	0.0605556	0.259736
-1.27111	0.241667	0.245222
-1.21222	0.231667	0.248967
-1.26667	0.00555556	0.255358
-1.25333	-0.145	0.250892
-1.26667	-0.254444	0.256575
-1.30778	-0.383889	0.244647
-1.30333	-0.290556	0.244706
-1.27222	-0.113333	0.255864
-1.33444	-0.108333	0.255564
-1.32667	-0.123889	0.2593
-1.24111	-0.262222	0.259642
-1.25778	-0.159444	0.256375
-1.25556	-0.0516667	0.268206
-1.31111	0.0922222	0.249208
-1.21556	0.0705556	0.253903
-1.22222	-0.015	0.261711
-1.26556	0.0788889	0.266153
-1.29778	0.045	0.261808
-1.27111	-0.165	0.24685
-1.17111	0.105556	0.263381
-1.25222	0.135	0.258553
-1.22333	0.173889	0.261789
-1.31556	0.15	0.253881
-1.25778	0.197778	0.250078
-1.29333	0.236111	0.259436
-1.25444	0.341111	0.254892
-1.30556	0.422222	0.25425
-1.28444	0.326667	0.252133
-1.26444	0.317222	0.249764
-1.32667	0.555556	0.256936
-1.28111	0.518333	0.242747
-1.22222	0.292778	0.246589
-1.32333	0.482222	0.252108
-1.22667	0.320556	0.246414
-1.29444	0.277778	0.242414
-1.31667	0.482222	0.233711
-1.38	0.346111	0.249792
-1.28111	0.319444	0.2556
-1.31333	0.410556	0.24135
-1.39556	0.366667	0.236375
