# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.23778	-0.0738889	0.283333
-1.16	-0.363333	0.275447
-1.19889	-0.289444	0.273181
-1.27444	-0.228333	0.2607
-1.19889	-0.163889	0.272644
-1.27	-0.450556	0.267433
-1.25111	-0.26	0.270875
-1.20556	0.000555556	0.287969
-1.21444	-0.00944444	0.279528
-1.27667	-0.00111111	0.276492
-1.14222	0.0544444	0.2772
-1.19	-0.00777778	0.280272
-1.23667	-0.0461111	0.269564
-1.26111	-0.136111	0.264911
-1.24333	-0.179444	0.256128
-1.28222	-0.0983333	0.266717
-1.21444	-0.294444	0.271675
-1.22444	-0.112778	0.281781
-1.19222	-0.101667	0.282489
-1.21889	-0.184444	0.262358
-1.13	-0.19	0.283294
-1.24333	-0.308333	0.265464
-1.15	-0.102778	0.2683
-1.21778	-0.127778	0.282858
-1.24889	-0.136111	0.289425
-1.20889	-0.24	0.273481
-1.22444	-0.342778	0.283614
-1.21778	-0.0694444	0.283572
-1.21556	0.0577778	0.283742
-1.32667	-0.116667	0.282711
-1.20556	-0.221111	0.277656
-1.27333	-0.126667	0.275461
-1.23444	-0.135	0.277531
-1.17556	-0.243333	0.275353
-1.33	-0.429444	0.263286
-1.22222	-0.491667	0.244239
-1.27556	-0.407222	0.266089
-1.14667	-0.363333	0.268042
-1.27444	-0.512778	0.265547
-1.22667	-0.0344444	0.269892
-1.29	0.0138889	0.272747
-1.24556	-0.0611111	0.276953
-1.30556	0.0716667	0.267431
-1.21	0.202778	0.267589
-1.21444	0.12	0.281858
-1.22333	0.291111	0.275683
-1.23556	0.183333	0.26945
-1.21333	0.202222	0.271217
-1.2	0.206667	0.276422
-1.19889	0.22	0.2824
-1.24	0.296667	0.275439
-1.22889	0.212778	0.269242
-1.24444	0.341667	0.270022
-1.20556	0.278333	0.260889
-1.15667	0.252778	0.274422
-1.17222	0.356667	0.286253
-1.19667	0.417222	0.274408
-1.24111	0.188333	0.280428
-1.23444	-0.255	0.268272
-1.18111	-0.187222	0.27025
-1.21111	-0.282222	0.269975
-1.25	-0.416667	0.268844
-1.23778	-0.354444	0.269511
-1.24222	-0.14	0.275144
-1.22667	-0.203333	0.285861
-1.21556	-0.095	0.276619
-1.24333	-0.0794444	0.2756
-1.26556	0.00333333	0.279036
-1.22667	0.015	0.270342
-1.27111	0.302778	0.276856
-1.21333	0.121667	0.275089
-1.22333	0.192222	0.276247
-1.18222	0.0538889	0.274558
-1.24222	0.0388889	0.278647
-1.23	0.128333	0.270458
-1.17889	0.214444	0.277697
-1.22111	-0.0472222	0.264225
-1.26333	0.0866667	0.275347
-1.16444	0.186111	0.277097
-1.22889	0.288889	0.280692
-1.24222	0.419444	0.271203
-1.26111	0.392222	0.272936
-1.12556	0.355	0.268108
-1.23222	0.398889	0.282497
-1.17667	0.306667	0.281011
-1.27111	0.158333	0.276197
-1.26	-0.0616667	0.270572
-1.15778	-0.14	0.266325
