# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.496
#energy 	magnetization 	acceptance
-1.78	-0.927222	0.0783111
-1.78111	-0.922222	0.0831583
-1.67889	-0.898333	0.0842139
-1.74222	-0.896111	0.0851722
-1.74333	-0.916111	0.0826944
-1.73333	-0.898333	0.0856056
-1.75667	-0.920556	0.08005
-1.73111	-0.908889	0.0825083
-1.74778	-0.901111	0.0867667
-1.76	-0.911111	0.08125
-1.71778	-0.906111	0.0780472
-1.78556	-0.927222	0.0839722
-1.72333	-0.909444	0.0809278
-1.74889	-0.918333	0.0815833
-1.72111	-0.901667	0.0857222
-1.76778	-0.921111	0.084625
-1.73667	-0.897778	0.0800389
-1.75222	-0.918333	0.0828139
-1.73111	-0.91	0.0857917
-1.73444	-0.908333	0.0822806
-1.74667	-0.919444	0.0863444
-1.70222	-0.900556	0.0847444
-1.72111	-0.902778	0.0877889
-1.78222	-0.930556	0.0785
-1.73333	-0.912222	0.0799639
-1.74778	-0.913333	0.0840889
-1.70556	-0.895	0.0855417
-1.74667	-0.905556	0.0889306
-1.78	-0.921111	0.0787056
-1.76333	-0.915556	0.0836611
-1.72889	-0.915	0.0831861
-1.72444	-0.902778	0.0814444
-1.74556	-0.92	0.0851861
-1.69667	-0.888889	0.0781889
-1.80333	-0.937778	0.0837889
-1.68889	-0.885556	0.0820167
-1.70111	-0.896111	0.0801639
-1.74889	-0.925556	0.0819639
-1.66667	-0.883333	0.0885833
-1.76556	-0.921111	0.0824444
-1.73	-0.91	0.0824167
-1.76778	-0.922222	0.0815111
-1.73667	-0.91	0.0861778
-1.70889	-0.902222	0.08425
-1.72333	-0.887222	0.0828917
-1.72889	-0.916667	0.0802917
-1.80667	-0.929444	0.0814972
-1.68333	-0.880556	0.0799556
-1.71222	-0.894444	0.0791472
-1.72778	-0.907778	0.0813611
-1.76889	-0.91	0.0886833
-1.74778	-0.904444	0.0806167
-1.72222	-0.896667	0.0818389
-1.77556	-0.921111	0.0905667
-1.72556	-0.906667	0.0921556
-1.73556	-0.908333	0.0796361
-1.73778	-0.897778	0.0849528
-1.70889	-0.882778	0.087875
-1.71778	-0.901667	0.0841389
-1.71778	-0.907222	0.0779778
-1.80111	-0.939444	0.0824722
-1.79333	-0.938333	0.0780833
-1.71	-0.904444	0.0833417
-1.68444	-0.868333	0.0836139
-1.77889	-0.928889	0.0802083
-1.72889	-0.905	0.0806694
-1.72889	-0.915	0.0804667
-1.67667	-0.872222	0.0890417
-1.71667	-0.905	0.0843583
-1.74	-0.905556	0.0841417
-1.71222	-0.903889	0.0849472
-1.75556	-0.917778	0.0783361
-1.71	-0.898333	0.0801083
-1.73333	-0.905	0.082
-1.70667	-0.891111	0.088175
-1.76111	-0.915	0.0875194
-1.71333	-0.901667	0.0831056
-1.77333	-0.922222	0.082075
-1.74333	-0.906111	0.0819861
-1.76222	-0.915556	0.0864472
-1.73222	-0.908889	0.0829833
-1.73444	-0.901111	0.0868222
-1.70889	-0.905	0.0871139
-1.70444	-0.885556	0.0836139
-1.72222	-0.904444	0.0852
-1.73222	-0.897222	0.0804417
-1.68556	-0.875556	0.0841639
-1.70667	-0.898333	0.0861694
-1.71889	-0.897778	0.0806417
-1.77444	-0.914444	0.0824111
-1.73222	-0.912778	0.0881528
-1.73444	-0.903889	0.0824667
-1.76333	-0.916111	0.0816889
-1.75333	-0.903333	0.0828694
-1.74444	-0.900556	0.0857583
-1.72333	-0.908333	0.0837889
-1.75556	-0.919444	0.0803389
-1.70778	-0.898333	0.0787056
-1.76333	-0.922778	0.0790556
-1.72444	-0.912222	0.0829194
-1.74333	-0.918333	0.0827028
-1.75444	-0.922222	0.0781417
-1.75556	-0.912778	0.0869972
-1.76	-0.915556	0.0834139
-1.76889	-0.927778	0.0807556
-1.73	-0.903889	0.0820417
-1.76333	-0.915	0.0816778
-1.70333	-0.892778	0.0819278
-1.74556	-0.915556	0.082275
-1.72	-0.900556	0.079525
-1.69222	-0.883333	0.0854028
-1.72556	-0.899444	0.0849583
-1.72889	-0.903333	0.0823194
-1.71778	-0.908889	0.0808611
-1.78	-0.920556	0.0843917
-1.76	-0.918333	0.0828
-1.69778	-0.883333	0.0838139
-1.67444	-0.880556	0.0883028
-1.71222	-0.891667	0.0829889
-1.69222	-0.881667	0.0816111
-1.70556	-0.873889	0.0829611
-1.71667	-0.893889	0.0806611
-1.77444	-0.921111	0.0808694
-1.73889	-0.894444	0.0873278
-1.70889	-0.902222	0.08415
-1.76111	-0.914444	0.0803722
-1.74889	-0.917778	0.0828556
-1.77111	-0.923333	0.0843167
-1.75778	-0.911667	0.078425
-1.71667	-0.897778	0.0867583
-1.80667	-0.938333	0.0820028
-1.72333	-0.911111	0.0856083
-1.77778	-0.924444	0.0811222
-1.71	-0.876111	0.0850639
-1.69889	-0.896111	0.0837944
-1.75222	-0.908889	0.082725
-1.74111	-0.893333	0.0850278
-1.72111	-0.898333	0.0836417
-1.73667	-0.912222	0.0888583
-1.76667	-0.933333	0.0832167
-1.70444	-0.897778	0.0813222
-1.72	-0.897778	0.0817333
-1.73	-0.906667	0.0841389
-1.73667	-0.911667	0.0821306
-1.74667	-0.912778	0.0853167
-1.73	-0.883889	0.0873444
-1.76333	-0.920556	0.0820556
-1.69111	-0.881667	0.0858222
-1.68111	-0.877222	0.0829944
-1.73	-0.909444	0.0803778
-1.79111	-0.928889	0.085425
-1.77667	-0.922778	0.0823972
-1.71778	-0.903889	0.0791667
-1.73778	-0.916111	0.0850611
-1.73	-0.895556	0.083975
-1.75333	-0.917778	0.0811778
-1.72333	-0.911111	0.0818111
-1.73889	-0.912778	0.0785361
-1.76111	-0.905	0.0796056
-1.72778	-0.903889	0.0833389
-1.75556	-0.913889	0.0847167
-1.72222	-0.900556	0.0808778
-1.67556	-0.869444	0.0888222
-1.75	-0.915	0.09015
-1.75	-0.917778	0.0807694
-1.76111	-0.907778	0.0811167
-1.71889	-0.885	0.0858194
-1.73	-0.893889	0.0875333
-1.73111	-0.912778	0.0859389
-1.72444	-0.898889	0.0803361
-1.72778	-0.901667	0.0833694
-1.77	-0.928333	0.0808389
-1.71556	-0.862778	0.0818
-1.74	-0.908889	0.0858528
-1.72667	-0.905	0.0874083
-1.72111	-0.905556	0.0819639
-1.73778	-0.908333	0.0840861
-1.73	-0.905	0.08745
-1.71	-0.895556	0.0849306
-1.75333	-0.904444	0.0886167
-1.71222	-0.895	0.084775
-1.71889	-0.910556	0.0834278
-1.73111	-0.910556	0.0870833
-1.72222	-0.877222	0.08625
-1.76	-0.913889	0.0821444
-1.75889	-0.911667	0.0831167
-1.69556	-0.870556	0.0841056
-1.69111	-0.887222	0.0806
-1.77222	-0.925	0.0832611
-1.71111	-0.905556	0.079975
-1.71889	-0.907778	0.0851389
-1.73444	-0.912778	0.0832583
-1.69889	-0.889444	0.0807778
-1.73333	-0.895556	0.0768472
-1.76778	-0.92	0.0797278
-1.73778	-0.908333	0.078975
-1.73222	-0.901667	0.0836111
-1.74333	-0.917222	0.0816778
-1.72778	-0.898333	0.0827778
-1.72778	-0.903889	0.0880167
-1.70111	-0.89	0.0853139
-1.72889	-0.905556	0.0874111
-1.75556	-0.911111	0.0837833
-1.71778	-0.903333	0.0815278
-1.73111	-0.911667	0.0819861
-1.74778	-0.920556	0.0811556
-1.71778	-0.905	0.0800056
-1.78333	-0.923333	0.0867361
-1.72889	-0.905556	0.0849667
-1.74889	-0.905	0.0856639
-1.75111	-0.917778	0.0815861
-1.69778	-0.902222	0.0817444
-1.75	-0.889444	0.0910472
