# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.456
#energy 	magnetization 	acceptance
-1.59333	-0.816111	0.141786
-1.56778	-0.832222	0.140108
-1.51222	-0.776111	0.148475
-1.59222	-0.823333	0.156358
-1.54111	-0.773889	0.156447
-1.57111	-0.781111	0.155092
-1.56778	-0.786111	0.148303
-1.52778	-0.803333	0.154953
-1.61333	-0.846111	0.142347
-1.57444	-0.824444	0.141758
-1.49889	-0.741111	0.153294
-1.53333	-0.793333	0.146856
-1.51333	-0.793333	0.159233
-1.57889	-0.840556	0.146286
-1.62111	-0.838333	0.137
-1.56556	-0.782222	0.147014
-1.52889	-0.802778	0.139019
-1.55333	-0.792778	0.139533
-1.55778	-0.790556	0.148389
-1.58556	-0.820556	0.147033
-1.52111	-0.791667	0.142672
-1.56889	-0.819444	0.141283
-1.48111	-0.730556	0.141283
-1.61444	-0.847778	0.150036
-1.56556	-0.829444	0.139481
-1.57333	-0.821667	0.133789
-1.5	-0.747778	0.148536
-1.61889	-0.839444	0.138103
-1.54	-0.803333	0.141003
-1.62556	-0.867778	0.135778
-1.54222	-0.774444	0.141067
-1.60778	-0.825556	0.14455
-1.51333	-0.78	0.142106
-1.53556	-0.718333	0.152858
-1.56889	-0.825	0.149867
-1.58889	-0.801111	0.144769
-1.64	-0.849444	0.147108
-1.57667	-0.829444	0.139839
-1.57222	-0.835	0.14605
-1.55778	-0.802222	0.138869
-1.58	-0.789444	0.151842
-1.59333	-0.847778	0.131947
-1.57444	-0.826667	0.139561
-1.54222	-0.777222	0.152825
-1.61333	-0.806111	0.14515
-1.56556	-0.837778	0.138908
-1.66444	-0.869444	0.145142
-1.53556	-0.788889	0.143825
-1.63667	-0.770556	0.149519
-1.48	-0.732222	0.146692
-1.53333	-0.791667	0.150664
-1.55	-0.812778	0.148311
-1.53444	-0.802778	0.1445
-1.50667	-0.793889	0.145578
-1.60111	-0.845556	0.146458
-1.55	-0.797778	0.142544
-1.50778	-0.74	0.144661
-1.57667	-0.762778	0.151553
-1.55	-0.781111	0.142469
-1.61778	-0.851667	0.148897
-1.53333	-0.77	0.141831
-1.53444	-0.78	0.144672
-1.5	-0.747222	0.150014
-1.54778	-0.815	0.150717
-1.51667	-0.785556	0.142336
-1.51111	-0.767778	0.148478
-1.63111	-0.848333	0.145436
-1.57222	-0.806111	0.143817
-1.53778	-0.798889	0.159831
-1.58556	-0.851111	0.140894
-1.57444	-0.819444	0.135786
-1.53333	-0.798889	0.142553
-1.50667	-0.740556	0.159181
-1.58111	-0.785556	0.150569
-1.54778	-0.771667	0.147369
-1.55222	-0.81	0.139769
-1.53556	-0.788333	0.151336
-1.62111	-0.852778	0.141439
-1.59556	-0.810556	0.134628
-1.50444	-0.692778	0.159722
-1.47222	-0.567778	0.166181
-1.48556	-0.496667	0.173561
-1.52	-0.602778	0.175108
-1.48	-0.523889	0.181406
-1.54889	-0.696111	0.176044
-1.56	-0.789444	0.161111
-1.54556	-0.761111	0.142397
-1.55111	-0.809444	0.141708
-1.51556	-0.808889	0.144286
-1.54222	-0.819444	0.135303
-1.59778	-0.835556	0.133197
-1.57556	-0.81	0.138906
-1.46667	-0.760556	0.143242
-1.56333	-0.788889	0.149742
-1.53778	-0.773889	0.149208
-1.61222	-0.851111	0.144569
-1.42222	-0.689444	0.139897
-1.57556	-0.825556	0.144442
-1.51889	-0.773333	0.149394
-1.55667	-0.802778	0.146592
-1.63	-0.835556	0.139831
-1.52778	-0.749444	0.143219
-1.58444	-0.817222	0.1541
-1.55444	-0.758889	0.150797
-1.59889	-0.813889	0.147069
-1.55778	-0.825	0.135711
-1.56111	-0.815	0.143944
-1.57667	-0.826667	0.138592
-1.60333	-0.821667	0.140442
-1.57889	-0.759444	0.159206
-1.53889	-0.805556	0.149797
-1.55222	-0.784444	0.150328
-1.50889	-0.756111	0.146431
-1.53667	-0.742222	0.145947
-1.52444	-0.757222	0.166186
-1.53111	-0.756111	0.14895
-1.53778	-0.787222	0.143067
-1.54778	-0.690556	0.155706
-1.47	-0.714444	0.150747
-1.51222	-0.777222	0.148119
-1.59	-0.831111	0.147336
-1.56222	-0.826667	0.149328
-1.62	-0.845556	0.134233
-1.52778	-0.795	0.141953
-1.53333	-0.802222	0.143147
-1.63444	-0.835556	0.146128
-1.47222	-0.763333	0.1438
-1.59333	-0.823889	0.163603
-1.52667	-0.783889	0.150461
-1.56444	-0.807778	0.147186
-1.59778	-0.845556	0.135122
-1.48222	-0.766667	0.145456
-1.6	-0.84	0.144633
-1.57889	-0.831667	0.145886
-1.57889	-0.841111	0.140647
-1.47	-0.747222	0.163586
-1.49222	-0.646667	0.158636
-1.47111	-0.654444	0.166022
-1.51	-0.746111	0.159719
-1.59222	-0.842222	0.153608
-1.54111	-0.787222	0.142519
-1.49556	-0.694444	0.151881
-1.50667	-0.687222	0.154903
-1.48556	-0.755556	0.171147
-1.62889	-0.838889	0.140606
-1.58333	-0.829444	0.139942
-1.50556	-0.728889	0.142553
-1.55667	-0.812778	0.146842
-1.52778	-0.778889	0.153242
-1.62778	-0.866667	0.139589
-1.55667	-0.776111	0.140253
-1.53667	-0.788889	0.143519
-1.58889	-0.832222	0.138389
-1.56778	-0.803333	0.139067
-1.60889	-0.842222	0.147639
-1.54667	-0.776667	0.142317
-1.60111	-0.856111	0.140831
-1.55222	-0.803889	0.139944
-1.55667	-0.764444	0.146575
-1.57444	-0.778889	0.154511
-1.57444	-0.831667	0.141569
-1.53	-0.79	0.139136
-1.56778	-0.833333	0.143211
-1.48889	-0.75	0.1336
-1.58778	-0.845	0.147442
-1.62444	-0.84	0.140231
-1.62222	-0.850556	0.141092
-1.59222	-0.813333	0.146253
-1.52444	-0.775	0.145692
-1.57667	-0.771111	0.147197
-1.54889	-0.775556	0.151283
-1.56333	-0.787222	0.140286
-1.49556	-0.717222	0.151794
-1.50444	-0.766667	0.162147
-1.60778	-0.838889	0.148144
-1.57556	-0.808889	0.140922
-1.60667	-0.829444	0.144631
-1.59111	-0.817222	0.14965
-1.56111	-0.821667	0.148544
-1.57222	-0.82	0.150903
-1.59	-0.826667	0.1435
-1.49778	-0.753333	0.138839
-1.51889	-0.766667	0.156856
-1.57444	-0.82	0.146183
-1.47556	-0.717222	0.144547
-1.54	-0.783333	0.165442
-1.57889	-0.825	0.145514
-1.55556	-0.769444	0.143906
-1.54444	-0.798333	0.146556
-1.53333	-0.810556	0.138494
-1.57444	-0.838333	0.152072
-1.56667	-0.821111	0.133169
-1.59778	-0.843333	0.1478
