# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.408
#energy 	magnetization 	acceptance
-1.18333	-0.143889	0.303072
-1.10556	-0.0916667	0.302661
-1.17444	-0.0238889	0.302856
-1.07667	-0.169444	0.307761
-1.14556	-0.02	0.312342
-1.21111	0.148889	0.300733
-1.14	0.0955556	0.294728
-1.14333	-0.101111	0.29945
-1.07889	-0.316667	0.3046
-1.15444	-0.305	0.296008
-1.12222	-0.205	0.303589
-1.15778	-0.145556	0.302081
-1.13778	-0.255556	0.3076
-1.11	-0.152222	0.303317
-1.17222	-0.00777778	0.311294
-1.20889	0.0516667	0.298625
-1.08556	-0.0505556	0.296911
-1.09333	0.0816667	0.302144
-1.08778	0.151667	0.296444
-1.19333	0.169444	0.300128
-1.17889	0.0127778	0.301806
-1.18444	-0.0772222	0.293667
-1.15889	-0.124444	0.304875
-1.16778	-0.0861111	0.304697
-1.13222	0.151667	0.290189
-1.18556	0.341111	0.301219
-1.17778	0.146667	0.299128
-1.14	0.0983333	0.297081
-1.13	0.204444	0.306225
-1.09778	0.0527778	0.303753
-1.20556	-0.228889	0.308319
-1.19	-0.263333	0.294922
-1.15889	0.193889	0.300797
-1.19667	0.277222	0.299889
-1.10778	0.168889	0.299536
-1.13667	0.0783333	0.300958
-1.18444	0.206667	0.300403
-1.10667	0.0144444	0.31185
-1.17778	0.217222	0.299264
-1.08667	0.00555556	0.306397
-1.14333	0.06	0.312872
-1.09444	-0.126111	0.313636
-1.19889	0.0972222	0.306
-1.13778	-0.0716667	0.309689
-1.15	0.0838889	0.301961
-1.14222	0.121111	0.304908
-1.06889	-0.00388889	0.311575
-1.14556	0.165	0.307967
-1.14	0.269444	0.301
-1.22	0.0633333	0.297508
-1.11222	0.00222222	0.304894
-1.22111	0.194444	0.311017
-1.18	-0.103889	0.299008
-1.08222	-0.0672222	0.308094
-1.09556	-0.0677778	0.317042
-1.15667	-0.0644444	0.309961
-1.20444	-0.374444	0.301078
-1.15889	-0.348333	0.290658
-1.17556	-0.0738889	0.307783
-1.2	0.14	0.297469
-1.12333	0.0116667	0.307114
-1.07778	0.0766667	0.312758
-1.14111	0.310556	0.300197
-1.15	-0.114444	0.305325
-1.12556	-0.195	0.301092
-1.20444	-0.223333	0.307297
-1.11667	-0.193333	0.302861
-1.14444	-0.102778	0.301392
-1.12222	0.0583333	0.313094
-1.12444	0.267222	0.311194
-1.10556	0.267222	0.301833
-1.16444	0.358889	0.300297
-1.12333	0.137222	0.305258
-1.1	0.03	0.308169
-1.10778	-0.0516667	0.302714
-1.16333	-0.0894444	0.298417
-1.14889	-0.0327778	0.2953
-1.13778	0.0122222	0.304919
-1.13778	-0.113889	0.294642
-1.17778	0.107778	0.292964
-1.15444	0.0711111	0.302644
-1.11889	-0.0333333	0.295917
-1.15333	-0.00222222	0.302567
-1.13889	-0.112222	0.305589
-1.13222	-0.0794444	0.302931
-1.13889	0.213333	0.298264
-1.18889	0.254444	0.308944
-1.15444	0.015	0.301397
-1.14778	-0.0805556	0.307078
-1.18889	-0.189444	0.299661
-1.13778	0.0333333	0.311353
-1.21222	-0.0722222	0.304028
-1.10333	-0.234444	0.302172
-1.18	-0.216667	0.300022
-1.12	-0.0833333	0.303811
-1.12667	0.0194444	0.299942
-1.12556	-0.0377778	0.303342
-1.10444	-0.0744444	0.302722
-1.09	0.113889	0.304847
-1.18556	0.190556	0.3034
-1.22889	0.085	0.298756
-1.12667	-0.00944444	0.296872
-1.08667	-0.0416667	0.3092
-1.13556	-0.0855556	0.313081
-1.17444	0.0944444	0.312056
-1.20222	-0.21	0.300011
-1.14667	-0.0777778	0.303717
-1.23111	-0.413333	0.293611
-1.19	-0.269444	0.287336
-1.14222	-0.0944444	0.293469
-1.16111	0.150556	0.306486
-1.11667	0.158889	0.299208
-1.21	0.326667	0.300578
-1.15	0.01	0.297417
-1.18556	0.25	0.307717
-1.18889	0.238889	0.293006
-1.03333	-0.0494444	0.306281
-1.16444	0.0411111	0.302814
-1.20778	-0.0888889	0.293267
-1.16222	-0.0272222	0.304319
-1.11	0.0494444	0.300333
-1.11	0.00944444	0.312322
-1.09111	-0.191667	0.308289
-1.15444	0.045	0.3095
-1.12889	-0.128889	0.312608
-1.20222	-0.166111	0.306381
-1.13778	-0.03	0.297192
-1.11	0.0688889	0.313383
-1.10889	0.181667	0.307714
-1.17333	0.236667	0.305858
-1.13667	-0.03	0.310878
-1.10222	-0.0994444	0.309747
-1.15222	-0.171667	0.298278
-1.14667	-0.104444	0.301069
-1.18444	0.04	0.304289
-1.20889	-0.0322222	0.298872
-1.19444	0.107222	0.309108
-1.15333	-0.126667	0.307153
