# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.44
#energy 	magnetization 	acceptance
-1.33889	0.472222	0.203067
-1.33444	0.5	0.221783
-1.30556	0.515556	0.223589
-1.47556	0.715	0.193586
-1.47667	0.778333	0.175867
-1.37778	0.614444	0.184219
-1.39556	0.671111	0.193528
-1.43333	0.691667	0.185375
-1.49	0.670556	0.18925
-1.42	0.633333	0.200636
-1.38111	0.555	0.188675
-1.42333	0.501667	0.207428
-1.44889	0.711111	0.205719
-1.51667	0.765556	0.18045
-1.39778	0.621111	0.192506
-1.51333	0.785	0.193964
-1.48556	0.762778	0.172233
-1.38333	0.660556	0.171144
-1.54	0.811111	0.186142
-1.40889	0.687222	0.180169
-1.49111	0.778889	0.175231
-1.40556	0.626667	0.186317
-1.47778	0.622222	0.1921
-1.41444	0.608889	0.201522
-1.38	0.476667	0.202689
-1.40778	0.537222	0.198797
-1.38444	0.324444	0.199808
-1.36222	0.186667	0.209406
-1.31111	0.0622222	0.226844
-1.24667	0.0288889	0.230628
-1.38	0.0727778	0.226397
-1.33778	-0.0122222	0.230519
-1.34778	-0.00833333	0.237497
-1.30333	-0.0844444	0.231258
-1.37778	-0.0438889	0.222792
-1.29556	-0.122778	0.229472
-1.37556	-0.203333	0.224919
-1.44889	-0.557222	0.215736
-1.34889	-0.487222	0.211339
-1.44333	-0.647222	0.204028
-1.36556	-0.538333	0.209194
-1.44222	-0.588333	0.217939
-1.48889	-0.721667	0.195761
-1.41222	-0.669444	0.19095
-1.37	-0.627222	0.203361
-1.42333	-0.666667	0.185797
-1.41667	-0.704444	0.182394
-1.54222	-0.782222	0.178467
-1.50889	-0.763333	0.1779
-1.41667	-0.696111	0.187003
-1.44444	-0.721111	0.176808
-1.43556	-0.649444	0.192347
-1.47111	-0.732778	0.191744
-1.40333	-0.598333	0.198933
-1.32	-0.503333	0.208664
-1.34444	-0.407778	0.214194
-1.41778	-0.559444	0.216203
-1.43222	-0.665	0.208967
-1.50111	-0.73	0.195986
-1.40222	-0.657778	0.187244
-1.53444	-0.767222	0.185531
-1.39778	-0.697778	0.183231
-1.48111	-0.741667	0.197069
-1.37	-0.676667	0.191958
-1.39	-0.615556	0.184489
-1.51111	-0.799444	0.188719
-1.41333	-0.59	0.188686
-1.35111	-0.516111	0.213975
-1.37	-0.432778	0.226811
-1.31889	-0.297222	0.221983
-1.36778	-0.406667	0.226303
-1.39111	-0.297222	0.213786
-1.35556	-0.561111	0.213031
-1.37667	-0.68	0.191961
-1.42444	-0.708889	0.174861
-1.41889	-0.731111	0.187917
-1.45889	-0.704444	0.187944
-1.43889	-0.724444	0.183817
-1.56778	-0.832222	0.169667
-1.40556	-0.615556	0.182628
-1.48778	-0.688333	0.209592
-1.41889	-0.597222	0.211544
-1.43111	-0.680556	0.197628
-1.40556	-0.549444	0.211344
-1.38222	-0.563889	0.208639
-1.44222	-0.711111	0.195125
-1.37556	-0.662222	0.190722
-1.53111	-0.775556	0.178506
-1.46	-0.715	0.184631
-1.48667	-0.763333	0.185158
-1.34333	-0.65	0.183661
-1.48111	-0.705556	0.19065
-1.53	-0.782778	0.180281
-1.51222	-0.783333	0.170036
-1.45222	-0.682778	0.167142
-1.43444	-0.582778	0.200117
-1.48778	-0.663333	0.194675
-1.41444	-0.552778	0.199619
-1.36111	-0.595556	0.192403
-1.43667	-0.718889	0.191278
-1.39556	-0.551667	0.191403
-1.32667	-0.558333	0.212261
-1.31111	-0.448333	0.205794
-1.41556	-0.683333	0.195081
-1.46222	-0.743889	0.177647
-1.42889	-0.717778	0.174347
-1.44667	-0.742222	0.165622
-1.46333	-0.719444	0.192403
-1.39667	-0.666667	0.188647
-1.42556	-0.581111	0.195172
-1.34444	-0.283333	0.231161
-1.31111	-0.254444	0.2296
-1.42889	-0.425556	0.2241
-1.36556	-0.444444	0.214117
-1.40889	-0.328333	0.217019
-1.32556	-0.264444	0.226047
-1.33444	-0.437778	0.216961
-1.36111	-0.486111	0.212714
-1.34778	-0.507778	0.204547
-1.35	-0.506667	0.205589
-1.43667	-0.557222	0.211736
-1.39111	-0.557222	0.2105
-1.40667	-0.583333	0.209381
-1.36333	-0.489444	0.205542
-1.35778	-0.516667	0.212464
-1.40111	-0.56	0.2093
-1.42111	-0.636111	0.192464
-1.35889	-0.538889	0.218003
-1.49889	-0.668333	0.185742
-1.37	-0.557222	0.194006
-1.39	-0.555	0.211433
-1.40889	-0.622222	0.208492
-1.34667	-0.576667	0.192028
-1.40444	-0.646111	0.206992
-1.51333	-0.791111	0.183197
-1.49889	-0.716667	0.182756
-1.40333	-0.68	0.204144
-1.45778	-0.711667	0.190708
-1.52667	-0.771667	0.171917
-1.53778	-0.795556	0.178825
-1.46111	-0.755	0.175269
-1.43	-0.682222	0.179025
-1.40889	-0.642222	0.2001
-1.48222	-0.701667	0.197814
-1.45333	-0.616667	0.189419
-1.35222	-0.623333	0.202706
-1.41889	-0.653333	0.194756
-1.39	-0.582222	0.186878
-1.36444	-0.632778	0.191558
-1.40556	-0.621667	0.192311
-1.37333	-0.596667	0.209219
-1.35222	-0.478889	0.207672
-1.39222	-0.582222	0.20645
-1.37111	-0.545	0.211397
-1.39333	-0.571667	0.206278
-1.31889	-0.444444	0.208386
-1.33667	-0.422778	0.215014
-1.29111	-0.408889	0.208214
-1.38778	-0.548889	0.215144
-1.49556	-0.660556	0.198986
-1.46667	-0.737778	0.199964
-1.36889	-0.481667	0.196758
-1.33333	-0.372222	0.205208
-1.42222	-0.577778	0.210617
-1.48222	-0.586111	0.197492
-1.47111	-0.622778	0.192628
-1.52444	-0.743889	0.190806
-1.46111	-0.676111	0.192356
-1.49222	-0.706667	0.193347
-1.4	-0.473889	0.196747
-1.35667	-0.532222	0.212036
-1.38111	-0.442222	0.217356
-1.39222	-0.597222	0.203647
-1.47889	-0.762222	0.186119
-1.46333	-0.721667	0.181558
-1.41	-0.711667	0.179439
-1.41444	-0.667222	0.203778
-1.46444	-0.697778	0.189853
-1.45444	-0.724444	0.184344
-1.42444	-0.715	0.184808
-1.49	-0.755	0.178228
-1.53556	-0.799444	0.169606
-1.47333	-0.761667	0.16685
-1.47111	-0.723889	0.184294
-1.42889	-0.610556	0.205944
-1.48222	-0.778889	0.179414
-1.41444	-0.679444	0.178564
-1.48444	-0.683889	0.192056
-1.38	-0.542222	0.201303
-1.38222	-0.548889	0.209817
-1.35222	-0.565556	0.213794
-1.38556	-0.37	0.198311
-1.43111	-0.521111	0.207739
-1.38444	-0.476111	0.197619
-1.33111	-0.375556	0.218869
-1.39778	-0.272778	0.219781
-1.35333	-0.187778	0.223242
-1.36667	-0.286111	0.228603
-1.40333	-0.320556	0.218917
-1.39222	-0.397778	0.218119
-1.43667	-0.465556	0.209161
-1.34667	-0.582778	0.210458
-1.44	-0.741111	0.192786
-1.48	-0.743889	0.182169
-1.39778	-0.607778	0.181297
-1.41444	-0.57	0.206056
-1.42889	-0.557778	0.199656
-1.39222	-0.64	0.208589
-1.50889	-0.709444	0.189181
-1.48222	-0.768889	0.188897
-1.44	-0.7	0.181533
-1.42556	-0.661667	0.187225
-1.46	-0.72	0.189153
-1.40778	-0.662222	0.188328
-1.43667	-0.616111	0.188958
-1.51333	-0.631667	0.185328
-1.43111	-0.585	0.184617
-1.40111	-0.479444	0.204433
-1.32556	-0.412778	0.222739
-1.34667	-0.538333	0.208478
-1.37444	-0.622222	0.204925
-1.45222	-0.728889	0.188189
-1.41444	-0.661111	0.191494
-1.48	-0.691111	0.191822
-1.46	-0.759444	0.184664
-1.37667	-0.580556	0.192872
-1.41889	-0.592222	0.202036
-1.39778	-0.668889	0.205011
-1.46	-0.756111	0.183164
-1.47	-0.733889	0.171983
