# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.47
#energy 	magnetization 	acceptance
-1.66333	-0.873889	0.112356
-1.66	-0.876111	0.109928
-1.67444	-0.883889	0.115789
-1.63222	-0.853889	0.118983
-1.72222	-0.908333	0.112322
-1.69222	-0.886667	0.108408
-1.63222	-0.838889	0.117833
-1.55444	-0.79	0.142728
-1.59556	-0.834444	0.122994
-1.64556	-0.867222	0.120464
-1.65	-0.883889	0.109333
-1.63889	-0.871111	0.109881
-1.67556	-0.878889	0.116089
-1.63556	-0.866111	0.111886
-1.60889	-0.84	0.126664
-1.68778	-0.876667	0.1109
-1.69111	-0.886667	0.114833
-1.66333	-0.866111	0.118125
-1.68	-0.856111	0.115983
-1.62111	-0.848889	0.120936
-1.73	-0.907222	0.111669
-1.62222	-0.840556	0.11855
-1.61556	-0.853889	0.12195
-1.61556	-0.841111	0.115803
-1.6	-0.855556	0.120328
-1.64111	-0.840556	0.132175
-1.58444	-0.785556	0.126897
-1.64556	-0.847778	0.132867
-1.58889	-0.800556	0.124231
-1.67556	-0.866111	0.122722
-1.62667	-0.846111	0.133233
-1.61778	-0.832222	0.116075
-1.64778	-0.871667	0.119342
-1.64778	-0.859444	0.116367
-1.62444	-0.855556	0.116692
-1.63444	-0.812222	0.127356
-1.67111	-0.884444	0.116628
-1.62778	-0.857778	0.116439
-1.64778	-0.864444	0.115722
-1.60778	-0.850556	0.115497
-1.61667	-0.86	0.117764
-1.59889	-0.830556	0.117608
-1.65333	-0.841667	0.117472
-1.65222	-0.876111	0.115383
-1.62556	-0.838889	0.117897
-1.68333	-0.858889	0.117667
-1.63889	-0.865	0.121114
-1.60889	-0.825556	0.117425
-1.68	-0.895	0.112764
-1.61444	-0.841111	0.115208
-1.68556	-0.896667	0.111044
-1.60778	-0.788889	0.125483
-1.62889	-0.866667	0.1208
-1.62889	-0.863333	0.115278
-1.68444	-0.883889	0.113936
-1.67556	-0.880556	0.111717
-1.68111	-0.884444	0.114375
-1.63889	-0.865	0.111797
-1.67556	-0.874444	0.118886
-1.62	-0.839444	0.118069
-1.55333	-0.826111	0.117217
-1.55333	-0.829444	0.119778
-1.63667	-0.856667	0.119614
-1.56333	-0.816667	0.118306
-1.66111	-0.872778	0.120303
-1.62778	-0.857222	0.122494
-1.62556	-0.849444	0.115978
-1.66444	-0.884444	0.118253
-1.64556	-0.865	0.114375
-1.56333	-0.805556	0.121775
-1.66111	-0.867222	0.119547
-1.68556	-0.883333	0.111642
-1.51556	-0.765556	0.123544
-1.68333	-0.878333	0.123386
-1.65222	-0.85	0.121536
-1.68	-0.885	0.124725
-1.68111	-0.873889	0.108489
-1.64889	-0.858333	0.117717
-1.64	-0.876667	0.113742
-1.62667	-0.835	0.117275
-1.67667	-0.876667	0.112458
-1.65222	-0.877222	0.118175
-1.61667	-0.867778	0.115042
-1.63444	-0.858333	0.114925
-1.59222	-0.801111	0.122242
-1.57556	-0.832222	0.129478
-1.64889	-0.876111	0.116236
-1.60111	-0.836111	0.112406
-1.64667	-0.860556	0.118411
-1.63444	-0.868333	0.123161
-1.60444	-0.812778	0.115328
-1.66667	-0.868333	0.118272
-1.56333	-0.822222	0.116003
-1.62333	-0.858889	0.118867
-1.59111	-0.808333	0.115742
-1.59444	-0.791111	0.124081
-1.65889	-0.878889	0.125561
-1.63	-0.868333	0.115575
-1.64111	-0.866111	0.114139
-1.65889	-0.872222	0.115325
-1.59222	-0.841111	0.123939
-1.62222	-0.847778	0.1181
-1.55778	-0.820556	0.121086
-1.60778	-0.841667	0.117811
-1.61222	-0.831667	0.122872
-1.54889	-0.788333	0.123756
-1.67222	-0.873333	0.124331
-1.61333	-0.845	0.117464
-1.62889	-0.840556	0.115639
-1.63556	-0.861667	0.122111
-1.62556	-0.839444	0.115617
-1.66667	-0.874444	0.112669
-1.65556	-0.869444	0.112786
-1.61667	-0.861667	0.112861
-1.56	-0.757778	0.125486
-1.51222	-0.707222	0.138108
-1.68222	-0.884444	0.119986
-1.64556	-0.872222	0.113344
-1.57889	-0.8	0.121189
-1.67444	-0.882222	0.122339
-1.53778	-0.800556	0.121964
-1.58667	-0.811111	0.123214
-1.67333	-0.87	0.124906
-1.62556	-0.816667	0.119728
-1.68556	-0.886111	0.108931
-1.64444	-0.862222	0.118053
-1.67333	-0.888333	0.118153
-1.56444	-0.801111	0.119142
-1.60889	-0.844444	0.117811
-1.71333	-0.890556	0.119931
-1.63556	-0.830556	0.123733
-1.62778	-0.861667	0.120956
-1.66556	-0.873889	0.112233
-1.62111	-0.814444	0.119653
-1.57	-0.800556	0.114319
-1.60556	-0.843889	0.119433
-1.66889	-0.882222	0.115803
-1.60889	-0.85	0.116767
-1.64	-0.861667	0.117603
-1.66889	-0.877778	0.114925
-1.60667	-0.827778	0.118528
-1.57	-0.836111	0.118892
-1.58667	-0.8	0.116442
-1.61667	-0.855556	0.115356
-1.60667	-0.83	0.116078
-1.63222	-0.842778	0.124947
-1.67556	-0.880556	0.114617
-1.61889	-0.852222	0.115803
-1.69333	-0.882778	0.116792
-1.67	-0.88	0.112153
-1.64333	-0.866667	0.112661
-1.64556	-0.86	0.111728
-1.66778	-0.891667	0.117169
-1.65778	-0.872222	0.109692
-1.66111	-0.865556	0.113739
-1.63333	-0.843889	0.122247
-1.62111	-0.851667	0.115478
-1.63333	-0.852778	0.12405
-1.64556	-0.868333	0.114256
-1.68222	-0.863333	0.119886
-1.65889	-0.856111	0.117825
-1.59111	-0.836667	0.122681
-1.65889	-0.877222	0.117925
-1.64222	-0.862222	0.116925
-1.62556	-0.843333	0.112728
-1.65222	-0.857778	0.116011
-1.62333	-0.851667	0.123047
-1.56667	-0.827778	0.113986
-1.61222	-0.821667	0.117408
-1.59556	-0.831111	0.125108
-1.58889	-0.827778	0.118228
-1.61	-0.845	0.129031
-1.60889	-0.849444	0.113517
-1.62333	-0.851667	0.119878
-1.58667	-0.837222	0.121461
-1.65222	-0.866667	0.120992
-1.64222	-0.844444	0.12625
-1.64556	-0.865	0.121231
-1.58778	-0.82	0.121181
-1.66333	-0.878889	0.119539
-1.66667	-0.874444	0.114406
-1.67444	-0.893333	0.118472
-1.66667	-0.875556	0.116283
-1.65111	-0.873333	0.118006
-1.61	-0.830556	0.122897
-1.67111	-0.875	0.119822
-1.63778	-0.838889	0.114497
-1.70333	-0.888333	0.117697
-1.60778	-0.866111	0.111311
-1.65	-0.873333	0.118764
-1.66889	-0.881667	0.115508
-1.61	-0.846111	0.113056
-1.65556	-0.846111	0.120506
-1.61444	-0.841667	0.1188
-1.66	-0.881667	0.111361
-1.62667	-0.851667	0.116411
-1.65222	-0.863333	0.120203
-1.62333	-0.853889	0.116208
-1.62	-0.845556	0.114642
-1.60556	-0.845556	0.122694
-1.67778	-0.899444	0.111797
-1.61333	-0.857778	0.114153
-1.56556	-0.801111	0.116761
-1.66556	-0.861667	0.120864
-1.61111	-0.857778	0.113808
-1.63222	-0.848889	0.117772
-1.67222	-0.87	0.110061
-1.69111	-0.875	0.111736
-1.64	-0.863333	0.118836
-1.64333	-0.865556	0.116744
-1.59778	-0.838889	0.110844
-1.59333	-0.839444	0.115858
-1.60444	-0.827222	0.119672
-1.63889	-0.853889	0.117217
-1.60222	-0.853889	0.117172
-1.59778	-0.781667	0.121883
-1.64444	-0.876667	0.126781
-1.58889	-0.81	0.1171
-1.65889	-0.88	0.117483
-1.56444	-0.783889	0.129164
-1.67222	-0.88	0.118114
-1.69333	-0.882222	0.109589
-1.63111	-0.857778	0.117911
-1.66	-0.870556	0.121814
-1.63	-0.830556	0.118522
-1.65556	-0.861667	0.120239
-1.70889	-0.901667	0.1147
-1.62778	-0.853889	0.126128
-1.58889	-0.828333	0.114094
-1.63333	-0.868333	0.115617
-1.60556	-0.836667	0.121758
-1.56778	-0.826111	0.124458
-1.61	-0.823889	0.114089
-1.64333	-0.863333	0.115236
-1.64667	-0.865	0.116469
-1.7	-0.885	0.1157
-1.63	-0.846111	0.114667
-1.57	-0.815	0.111333
-1.60222	-0.842778	0.124578
-1.61556	-0.817778	0.116347
-1.67222	-0.886111	0.118392
-1.57333	-0.801111	0.116008
-1.61556	-0.864444	0.11125
-1.62667	-0.85	0.113906
-1.66222	-0.878889	0.1122
-1.62778	-0.854444	0.115756
-1.69333	-0.892222	0.112628
-1.57556	-0.805	0.114008
-1.64778	-0.851667	0.119244
-1.59556	-0.814444	0.117019
-1.60333	-0.846667	0.115833
-1.69333	-0.888889	0.113217
-1.61778	-0.842222	0.105478
-1.62111	-0.851111	0.119233
-1.66556	-0.853333	0.1067
-1.66556	-0.858333	0.115753
-1.65444	-0.878333	0.120511
-1.64889	-0.863333	0.110964
