# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.494
#energy 	magnetization 	acceptance
-1.7	0.896667	0.0862694
-1.75778	0.917222	0.0873028
-1.73222	0.895556	0.085625
-1.74444	0.91	0.0849889
-1.71	0.896111	0.080375
-1.73889	0.910556	0.0852556
-1.74667	0.912222	0.0870139
-1.73111	0.905556	0.0810333
-1.71778	0.887222	0.0851417
-1.72556	0.913333	0.0836194
-1.76778	0.923889	0.0839806
-1.75	0.915556	0.0831028
-1.74111	0.893333	0.0860444
-1.73778	0.899444	0.0854583
-1.72444	0.906667	0.0833806
-1.71333	0.886111	0.0825583
-1.74667	0.911111	0.0862139
-1.78444	0.932222	0.0799278
-1.76667	0.917222	0.0831528
-1.73333	0.913889	0.08335
-1.73	0.912222	0.0828694
-1.78	0.928889	0.0821444
-1.79667	0.936667	0.0859056
-1.67333	0.886111	0.0811972
-1.77778	0.93	0.0849972
-1.74222	0.911111	0.0851667
-1.74333	0.914444	0.0828889
-1.75111	0.921667	0.0863917
-1.75667	0.905556	0.0826528
-1.75333	0.905556	0.0886111
-1.76111	0.913889	0.0797306
-1.70556	0.880556	0.0879833
-1.72556	0.898333	0.0838
-1.72333	0.907778	0.0877694
-1.74	0.908333	0.0859917
-1.76111	0.921667	0.0802222
-1.73333	0.913333	0.0843361
-1.68222	0.879444	0.0842028
-1.74667	0.914444	0.0877861
-1.71222	0.907778	0.0847444
-1.75778	0.925	0.0885417
-1.77667	0.93	0.0811306
-1.71667	0.896111	0.0815694
-1.72556	0.915	0.0815222
-1.72333	0.894444	0.0840972
-1.75222	0.91	0.0862444
-1.73667	0.915	0.0848917
-1.70556	0.886111	0.0846722
-1.72889	0.912222	0.0814028
-1.75333	0.910556	0.0867861
-1.74778	0.909444	0.0878
-1.70222	0.900556	0.0845333
-1.73444	0.901111	0.0861528
-1.73222	0.912222	0.0826833
-1.77	0.926667	0.0891667
-1.72111	0.912222	0.0828111
-1.78333	0.931111	0.0837833
-1.75667	0.921667	0.0852917
-1.73778	0.893889	0.0817611
-1.75	0.912778	0.08615
-1.73889	0.911111	0.086825
-1.68444	0.871111	0.0892889
-1.74222	0.912778	0.0877028
-1.70333	0.896111	0.0856389
-1.77778	0.916111	0.0841056
-1.77333	0.93	0.0846528
-1.74111	0.921667	0.0840361
-1.68778	0.878333	0.0821167
-1.69222	0.894444	0.0854306
-1.71667	0.891667	0.0915139
-1.72333	0.904444	0.0903472
-1.72	0.895	0.0809361
-1.73	0.907222	0.0881833
-1.73778	0.913889	0.0906722
-1.73111	0.909444	0.0829722
-1.74333	0.913333	0.0819972
-1.71444	0.903889	0.0799028
-1.72667	0.900556	0.0830722
-1.73889	0.903889	0.08765
-1.73556	0.913333	0.0945417
-1.76556	0.916111	0.0785972
-1.67	0.858889	0.0862361
-1.75889	0.910556	0.088175
-1.70556	0.895556	0.0862083
-1.71667	0.902222	0.0846722
-1.74333	0.9	0.0852556
-1.66111	0.861111	0.0893
-1.76778	0.921667	0.0833917
-1.75	0.916111	0.0799167
-1.76222	0.918333	0.0871
-1.79333	0.932778	0.08095
-1.71222	0.886111	0.0849278
-1.69333	0.886111	0.0825944
