# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.433
#energy 	magnetization 	acceptance
-1.27889	-0.0522222	0.239281
-1.23333	-0.0333333	0.260044
-1.25444	0.0827778	0.247264
-1.35667	0.547222	0.240567
-1.35444	0.499444	0.220894
-1.29222	0.286667	0.230131
-1.35778	0.203333	0.226411
-1.25889	0.0461111	0.239203
-1.28222	-0.112222	0.236186
-1.25444	-0.0394444	0.239842
-1.29667	0.0422222	0.240386
-1.28	0.166667	0.240456
-1.27889	-0.146667	0.236389
-1.37889	-0.291667	0.237036
-1.30556	-0.295556	0.231358
-1.3	-0.497222	0.240258
-1.35333	-0.478889	0.231308
-1.32	-0.506111	0.227108
-1.39444	-0.670556	0.224922
-1.41444	-0.622222	0.217314
-1.27778	-0.298889	0.236528
-1.3	-0.388889	0.231472
-1.22444	-0.232778	0.237781
-1.36111	-0.490556	0.243272
-1.32333	-0.468333	0.2324
-1.32556	-0.541667	0.228017
-1.34778	-0.478333	0.221544
-1.24556	-0.311111	0.233314
-1.34111	-0.480556	0.234747
-1.30111	-0.384444	0.229964
-1.42556	-0.494444	0.229294
-1.30222	-0.551111	0.221728
-1.38444	-0.494444	0.226467
-1.28556	-0.262778	0.224886
-1.29111	-0.213889	0.237756
-1.29111	-0.212222	0.243658
-1.37333	-0.283333	0.237122
-1.29333	-0.225	0.235653
-1.28333	-0.122778	0.241656
-1.34667	-0.0533333	0.244358
-1.32778	-0.355	0.233758
-1.27444	-0.377778	0.236825
-1.34778	-0.381667	0.244936
-1.43889	-0.535556	0.239981
-1.35333	-0.497778	0.222667
-1.45111	-0.529444	0.223375
-1.24556	-0.398889	0.240831
-1.35111	-0.39	0.235372
-1.38778	-0.629444	0.221325
-1.33778	-0.631667	0.209939
-1.38889	-0.665	0.204106
-1.38	-0.714444	0.204042
-1.44	-0.737222	0.191786
-1.36	-0.607222	0.200911
-1.35778	-0.365	0.235111
-1.34667	-0.419444	0.221072
-1.28556	-0.123889	0.232494
-1.32778	-0.157778	0.246036
-1.34556	-0.300556	0.229292
-1.33778	-0.476111	0.225294
-1.38333	-0.62	0.225958
-1.37444	-0.441667	0.226653
-1.35556	-0.491667	0.226189
-1.26556	-0.320556	0.23575
-1.30222	-0.283889	0.24935
-1.33889	-0.276667	0.242836
-1.30889	-0.374444	0.239294
-1.34111	-0.215556	0.24725
-1.27333	-0.196111	0.250786
-1.24889	-0.283333	0.252819
-1.29667	-0.156667	0.251644
-1.26889	-0.0988889	0.241117
-1.33111	-0.286667	0.244578
-1.36111	-0.345556	0.242567
-1.28222	-0.342778	0.233714
-1.30778	-0.355	0.238722
-1.40889	-0.645	0.222872
-1.41333	-0.721111	0.209975
-1.37556	-0.701111	0.195872
-1.37556	-0.638333	0.213714
-1.39222	-0.638889	0.203353
-1.28444	-0.601111	0.200922
-1.45111	-0.716111	0.204175
-1.33	-0.585	0.206078
-1.36222	-0.677222	0.216039
-1.38333	-0.629444	0.208778
-1.36	-0.602778	0.221183
-1.30111	-0.487778	0.209347
-1.24444	-0.187778	0.240456
-1.29667	-0.398889	0.245217
-1.39	-0.396111	0.221958
-1.33556	-0.296111	0.222978
-1.28333	-0.406111	0.237483
-1.28889	-0.261111	0.234753
-1.31889	-0.398333	0.238731
-1.38889	-0.550556	0.228272
-1.35778	-0.455	0.231322
-1.30111	-0.428333	0.227406
-1.36	-0.609444	0.225872
-1.27778	-0.393889	0.236039
-1.29444	-0.401667	0.237506
-1.26222	-0.351667	0.233828
-1.35667	-0.182778	0.236722
-1.22444	-0.0811111	0.242403
-1.27889	-0.176111	0.240931
-1.34778	-0.104444	0.242397
-1.29556	-0.0888889	0.243844
-1.29889	-0.108333	0.238286
-1.29444	0.0261111	0.242417
-1.25111	0.321667	0.242061
-1.49	0.608333	0.222711
-1.28667	0.307222	0.212567
-1.39778	0.513333	0.242564
-1.36778	0.605	0.224997
-1.36667	0.465	0.223239
-1.22667	0.279444	0.239678
-1.36889	0.345	0.238294
-1.34	0.332778	0.228561
-1.37111	0.228333	0.227206
-1.35111	0.346667	0.224458
-1.30111	0.309444	0.231236
-1.35556	0.414444	0.229675
-1.31667	0.421667	0.224542
-1.33778	0.279444	0.233011
-1.27556	0.339444	0.236578
-1.30222	0.419444	0.242233
-1.30889	0.457222	0.241389
-1.39333	0.549444	0.231011
-1.40333	0.597778	0.215303
-1.27778	0.490556	0.222453
-1.34222	0.55	0.231986
-1.33444	0.545556	0.222922
-1.37556	0.363333	0.219506
-1.30333	0.271667	0.232192
-1.35778	0.466111	0.240311
-1.37333	0.473889	0.23175
-1.36889	0.506111	0.232022
-1.37222	0.412778	0.2321
-1.28111	0.277778	0.240819
-1.25889	0.325556	0.237428
-1.28111	0.428333	0.238936
-1.29222	0.317222	0.240928
-1.39889	0.348889	0.230858
-1.24222	0.141667	0.243647
-1.27889	0.215556	0.240381
-1.33444	0.0727778	0.234164
-1.30444	-0.183889	0.252639
-1.26556	0.0111111	0.248731
-1.25333	0.0127778	0.249792
-1.32778	0.0566667	0.238736
-1.22667	0.185556	0.242578
-1.28778	0.0877778	0.25245
-1.33333	0.28	0.243061
-1.24889	0.153889	0.240031
-1.29	0.0911111	0.237797
-1.30222	0.129444	0.244669
-1.26778	0.204444	0.238964
-1.36556	0.366667	0.242617
-1.31889	0.326667	0.240928
-1.24333	0.472222	0.229317
-1.35889	0.61	0.225239
-1.45	0.657222	0.211453
-1.38222	0.663333	0.210386
-1.43222	0.709444	0.202614
-1.34333	0.445556	0.221236
-1.34111	0.536667	0.2356
-1.33333	0.529444	0.213403
-1.33333	0.541667	0.221828
-1.44889	0.457222	0.219628
-1.40667	0.604444	0.224225
-1.33889	0.517778	0.211789
-1.36889	0.66	0.218811
-1.40444	0.542778	0.211347
-1.37	0.604444	0.223075
-1.30778	0.558889	0.232261
-1.37	0.598333	0.210431
-1.33333	0.609444	0.223278
-1.33889	0.569444	0.222583
