# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.464
#energy 	magnetization 	acceptance
-1.64667	-0.870556	0.124053
-1.57667	-0.838333	0.129617
-1.58	-0.837222	0.124278
-1.63	-0.854444	0.121397
-1.61889	-0.838333	0.122142
-1.56889	-0.829444	0.134667
-1.55778	-0.806111	0.12615
-1.65889	-0.885556	0.129819
-1.70444	-0.895556	0.1212
-1.56111	-0.833333	0.1145
-1.59111	-0.823889	0.128553
-1.58667	-0.818889	0.129853
-1.63778	-0.878889	0.12745
-1.64667	-0.88	0.122289
-1.65222	-0.876667	0.1234
-1.59111	-0.830556	0.135792
-1.51889	-0.768889	0.140347
-1.62889	-0.854444	0.132339
-1.64333	-0.849444	0.119808
-1.57333	-0.753889	0.144672
-1.56556	-0.815	0.14815
-1.58333	-0.83	0.126653
-1.63111	-0.845	0.131725
-1.60667	-0.851111	0.124842
-1.60333	-0.840556	0.122564
-1.59889	-0.839444	0.124056
-1.57667	-0.815	0.131378
-1.67111	-0.884444	0.129669
-1.59889	-0.802222	0.131833
-1.61444	-0.858889	0.128444
-1.64889	-0.872778	0.129258
-1.57	-0.785556	0.132358
-1.62222	-0.858889	0.135072
-1.58556	-0.819444	0.129886
-1.59222	-0.828333	0.127711
-1.54111	-0.785	0.133117
-1.61222	-0.849444	0.123506
-1.57333	-0.817778	0.132758
-1.57222	-0.825556	0.127506
-1.61889	-0.828333	0.131875
-1.59444	-0.85	0.127425
-1.60222	-0.846111	0.128536
-1.68111	-0.885	0.133156
-1.61667	-0.836111	0.118878
-1.53889	-0.813333	0.128719
-1.64111	-0.836667	0.134389
-1.60111	-0.833889	0.131769
-1.63667	-0.845	0.129728
-1.52222	-0.77	0.136764
-1.55333	-0.785556	0.13435
-1.60111	-0.852778	0.121647
-1.58667	-0.84	0.121114
-1.58333	-0.825	0.126481
-1.57	-0.786667	0.129914
-1.63111	-0.857222	0.127286
-1.56333	-0.81	0.132558
-1.63778	-0.868889	0.135267
-1.59111	-0.812222	0.132472
-1.49222	-0.786667	0.135878
-1.56444	-0.811111	0.132406
-1.56	-0.818333	0.125464
-1.54889	-0.797222	0.127956
-1.48778	-0.662222	0.145281
-1.59222	-0.817222	0.157175
-1.56444	-0.788333	0.137683
-1.63778	-0.84	0.126714
-1.65444	-0.871667	0.127792
-1.59889	-0.822222	0.129925
-1.63333	-0.859444	0.131703
-1.65444	-0.842222	0.122258
-1.63	-0.861111	0.124411
-1.63667	-0.85	0.127239
-1.54444	-0.810556	0.132158
-1.60333	-0.838333	0.116878
-1.60667	-0.790556	0.127733
-1.64667	-0.873889	0.124389
-1.58889	-0.836667	0.125297
-1.63778	-0.84	0.134256
-1.67111	-0.866667	0.129789
-1.66222	-0.867778	0.124894
-1.60778	-0.837222	0.131364
-1.6	-0.802778	0.1346
-1.60667	-0.788889	0.131703
-1.57889	-0.83	0.140544
-1.59556	-0.815	0.125192
-1.58	-0.820556	0.129917
-1.62	-0.858333	0.127611
-1.54222	-0.798333	0.130556
-1.54667	-0.794444	0.138786
-1.61222	-0.823333	0.129528
-1.57778	-0.833333	0.121278
-1.72667	-0.887778	0.123711
-1.63556	-0.853889	0.131014
-1.61889	-0.861111	0.133158
-1.61778	-0.836667	0.118628
-1.64	-0.813889	0.140786
-1.53222	-0.791667	0.143522
-1.7	-0.893333	0.126547
-1.64778	-0.868889	0.121061
-1.61667	-0.847778	0.120611
-1.56556	-0.816111	0.130303
-1.60556	-0.859444	0.124783
-1.64667	-0.875556	0.132647
-1.56778	-0.838889	0.127922
-1.53889	-0.766111	0.127631
