# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.5
#energy 	magnetization 	acceptance
-1.74889	-0.917222	0.0726639
-1.75333	-0.897222	0.0776167
-1.78111	-0.931111	0.0813972
-1.70333	-0.885556	0.0807444
-1.72222	-0.899444	0.078125
-1.74222	-0.906667	0.0741917
-1.72667	-0.870556	0.0794861
-1.79444	-0.929444	0.0767056
-1.77889	-0.927222	0.0803278
-1.72556	-0.905	0.0771722
-1.73333	-0.898333	0.0777889
-1.73778	-0.907778	0.0833583
-1.78556	-0.939444	0.0823583
-1.75667	-0.923889	0.0777333
-1.74556	-0.915556	0.0755306
-1.77556	-0.926667	0.0814111
-1.75889	-0.922778	0.0812639
-1.79222	-0.932778	0.0809778
-1.74889	-0.905556	0.0787861
-1.75444	-0.917222	0.0782694
-1.73444	-0.9	0.0794139
-1.77556	-0.926111	0.076875
-1.70667	-0.887778	0.0797028
-1.75222	-0.907222	0.0804028
-1.71667	-0.903333	0.0824639
-1.79111	-0.935	0.0817972
-1.72333	-0.912222	0.0761083
-1.76333	-0.917778	0.0791778
-1.77111	-0.925556	0.0761222
-1.71778	-0.893333	0.0744222
-1.72111	-0.900556	0.0802583
-1.75778	-0.921111	0.0830694
-1.73222	-0.909444	0.0806139
-1.74	-0.913889	0.0833556
-1.71778	-0.894444	0.0779583
-1.76889	-0.927778	0.0764222
-1.79889	-0.928333	0.077175
-1.79667	-0.936111	0.07795
-1.75889	-0.916667	0.0760194
-1.72556	-0.905	0.0813694
-1.68556	-0.889444	0.0801278
-1.73556	-0.903333	0.0770361
-1.75889	-0.918333	0.0800139
-1.78556	-0.931667	0.07705
-1.72333	-0.896111	0.0763444
-1.79667	-0.935	0.0763556
-1.77667	-0.928889	0.0763306
-1.73889	-0.897778	0.0794722
-1.74333	-0.917778	0.0805944
-1.71889	-0.900556	0.0775583
-1.74	-0.905556	0.0800194
-1.77556	-0.924444	0.0802722
-1.73222	-0.895556	0.0750889
-1.72444	-0.907778	0.0790722
-1.78778	-0.918889	0.0772611
-1.72333	-0.900556	0.0808972
-1.73111	-0.908333	0.0798389
-1.73556	-0.906667	0.0769472
-1.66	-0.875556	0.0761944
-1.72	-0.905556	0.0792889
-1.78778	-0.931667	0.0785139
-1.75889	-0.923333	0.076575
-1.77333	-0.928333	0.0778694
-1.68889	-0.893333	0.0800417
-1.79222	-0.933889	0.0788083
-1.72	-0.900556	0.0802333
-1.74889	-0.913333	0.0791194
-1.75444	-0.917222	0.0771083
-1.75444	-0.916111	0.0757444
-1.72444	-0.898889	0.0803417
-1.75889	-0.916667	0.0771611
-1.77667	-0.931111	0.0758611
-1.77778	-0.922222	0.0769167
-1.76778	-0.916111	0.0786194
-1.75556	-0.913333	0.0767139
-1.76	-0.923333	0.0805556
-1.69889	-0.897222	0.0760806
-1.78556	-0.925556	0.0845972
-1.73889	-0.915	0.0783694
-1.75	-0.919444	0.07565
-1.75778	-0.923333	0.0767806
-1.74556	-0.908333	0.0819917
-1.75444	-0.913889	0.0782444
-1.75778	-0.917778	0.0803139
-1.76556	-0.928889	0.0775222
-1.73111	-0.912222	0.0797111
-1.72667	-0.908889	0.0776056
-1.73111	-0.9	0.0767111
-1.75667	-0.914444	0.0785722
-1.72889	-0.907222	0.0799361
-1.70667	-0.888333	0.0822944
-1.71444	-0.898333	0.0796556
-1.71111	-0.906111	0.0771556
-1.76667	-0.921667	0.0804
-1.72333	-0.906111	0.0803667
-1.72667	-0.893333	0.0775583
-1.74	-0.911111	0.0790611
-1.74111	-0.916111	0.0767472
-1.72778	-0.913333	0.078975
-1.74667	-0.907222	0.0797694
-1.75889	-0.908333	0.0779611
-1.72222	-0.881111	0.0853417
-1.75667	-0.919444	0.0756361
-1.71778	-0.907778	0.0751083
-1.76111	-0.921667	0.079025
-1.71444	-0.905556	0.0817917
-1.76111	-0.919444	0.0793972
-1.75444	-0.902222	0.0764194
-1.76444	-0.923889	0.081975
-1.71778	-0.902222	0.0775361
-1.77444	-0.926111	0.0740028
-1.74333	-0.905556	0.075325
-1.72889	-0.909444	0.0765639
-1.76222	-0.924444	0.0802139
-1.74667	-0.9	0.0792833
-1.74	-0.914444	0.0757833
-1.76	-0.92	0.0790333
-1.77444	-0.914444	0.0794722
-1.74111	-0.919444	0.0793694
-1.77889	-0.919444	0.0782278
-1.75222	-0.921111	0.0786583
-1.73222	-0.919444	0.0748306
-1.73111	-0.907222	0.0782667
-1.78444	-0.931667	0.0795944
-1.75111	-0.915556	0.074825
-1.72111	-0.901667	0.0782639
-1.70556	-0.89	0.0770583
-1.73667	-0.906111	0.0783861
-1.76667	-0.925556	0.0786528
-1.77222	-0.922778	0.0778639
-1.69222	-0.900556	0.0802333
-1.76333	-0.918333	0.0785889
-1.73	-0.903333	0.0767472
-1.73556	-0.91	0.0834722
-1.78556	-0.931667	0.0789306
-1.76222	-0.926667	0.0774694
-1.74778	-0.913333	0.0813944
-1.76889	-0.918889	0.0787611
-1.71222	-0.880556	0.0771972
-1.68667	-0.900556	0.0844
-1.75556	-0.920556	0.0736556
-1.78333	-0.914444	0.0819528
-1.77333	-0.928333	0.0767917
-1.70111	-0.901667	0.0803667
-1.79111	-0.923889	0.0768778
-1.74333	-0.903889	0.0791222
-1.72778	-0.900556	0.0801222
-1.76111	-0.917778	0.0806083
-1.73889	-0.907222	0.0811361
-1.74444	-0.907778	0.0820639
-1.69444	-0.892778	0.0769694
-1.76222	-0.921111	0.0831194
-1.71	-0.902222	0.0791611
-1.76222	-0.914444	0.0761556
-1.72444	-0.889444	0.0806528
-1.8	-0.935556	0.0744639
-1.74667	-0.902222	0.0782
-1.77444	-0.916111	0.0765528
-1.68778	-0.894444	0.0798139
-1.79667	-0.932778	0.0782194
-1.69	-0.896667	0.0790694
-1.80778	-0.938333	0.0840583
-1.73111	-0.908889	0.0735083
-1.73	-0.899444	0.0821194
-1.73556	-0.907778	0.0801472
-1.70667	-0.896111	0.078325
-1.75667	-0.903889	0.0804278
-1.76444	-0.922222	0.0778861
-1.70889	-0.902778	0.0781139
-1.75	-0.913889	0.0774111
-1.71333	-0.899444	0.0847778
-1.74333	-0.912778	0.0836556
-1.76667	-0.917222	0.0742
-1.74222	-0.894444	0.0805972
-1.78667	-0.934444	0.0794556
-1.75333	-0.915	0.076375
-1.78556	-0.912222	0.0798639
-1.74222	-0.912778	0.0734806
-1.78444	-0.931667	0.0789222
-1.70556	-0.899444	0.07885
-1.73111	-0.881111	0.0825083
-1.76111	-0.921111	0.0815278
-1.66111	-0.858333	0.0790028
-1.70222	-0.88	0.0826028
-1.77444	-0.922222	0.0804833
-1.72778	-0.903333	0.0756778
-1.75111	-0.92	0.0778056
-1.75333	-0.912222	0.0780667
-1.68333	-0.876667	0.0786889
-1.76667	-0.917778	0.0804722
-1.73889	-0.915	0.0776583
-1.76667	-0.916667	0.0771583
-1.70333	-0.87	0.0787278
-1.76667	-0.917222	0.0831472
-1.80333	-0.932778	0.0790778
-1.79333	-0.936667	0.0827028
-1.75667	-0.91	0.0812833
-1.71556	-0.897222	0.0792361
-1.77444	-0.931111	0.0763361
-1.69556	-0.903333	0.0794333
-1.77444	-0.925556	0.0766778
-1.74889	-0.908333	0.0829083
-1.73556	-0.895	0.0783889
-1.79	-0.930556	0.07865
-1.76111	-0.917778	0.0747528
-1.72111	-0.894444	0.0834222
-1.73444	-0.903889	0.0786028
-1.70333	-0.891111	0.0799083
-1.79778	-0.932222	0.0814778
-1.78	-0.921111	0.0791778
-1.78889	-0.922778	0.0787694
-1.79556	-0.935	0.0792444
-1.73	-0.910556	0.0848222
-1.79111	-0.933889	0.0801667
-1.73556	-0.91	0.0779194
-1.74778	-0.913889	0.0809583
-1.75667	-0.917222	0.0761833
-1.78111	-0.926111	0.0773111
-1.73222	-0.909444	0.0778
-1.67111	-0.872778	0.0807056
-1.68333	-0.898333	0.0833778
-1.71333	-0.904444	0.0753083
-1.80222	-0.937778	0.0784889
-1.74222	-0.903889	0.0768028
-1.74889	-0.916111	0.0781667
-1.77778	-0.924444	0.0789139
-1.76667	-0.915	0.0771806
-1.71556	-0.902778	0.0810167
-1.74889	-0.917778	0.0796417
-1.77	-0.932222	0.0810056
-1.74	-0.910556	0.0799694
-1.70222	-0.882222	0.081725
-1.71889	-0.904444	0.0806778
-1.74222	-0.907222	0.081325
-1.72111	-0.907778	0.0768417
-1.76556	-0.923333	0.0809
-1.69	-0.887222	0.0776694
-1.72	-0.897778	0.0832694
-1.72556	-0.900556	0.0822694
-1.77111	-0.921111	0.0765806
-1.76778	-0.929444	0.0771806
-1.77333	-0.930556	0.0790611
-1.75444	-0.913333	0.0827306
-1.74778	-0.91	0.0800889
-1.72556	-0.885556	0.0832056
-1.77778	-0.926667	0.0794056
-1.79778	-0.936667	0.0744722
-1.73444	-0.904444	0.0805222
-1.79111	-0.934444	0.0773611
-1.76556	-0.921111	0.0793167
-1.77667	-0.922778	0.076425
-1.75444	-0.919444	0.0787667
-1.73	-0.906667	0.0772361
-1.75444	-0.914444	0.0781889
