# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.404
#energy 	magnetization 	acceptance
-1.15556	-0.0916667	0.313047
-1.19444	-0.0144444	0.301347
-1.17778	-0.105	0.312225
-1.07667	-0.0327778	0.315189
-1.07667	-0.185	0.310183
-1.08556	0.208333	0.309283
-1.14333	0.181111	0.313058
-1.07222	0.136667	0.320139
-1.11556	0.168889	0.322061
-1.13667	-0.0916667	0.324692
-1.20667	-0.273889	0.315644
-1.12	-0.151667	0.308989
-1.11778	-0.162222	0.310614
-1.19667	0.00166667	0.313692
-1.09222	-0.272222	0.314492
-1.07222	-0.105	0.327603
-1.10222	0.147778	0.313525
-1.15111	0.228333	0.307042
-1.15444	0.374444	0.312853
-1.12	0.128889	0.309222
-1.11889	0.0538889	0.311403
-1.07444	0.245	0.319033
-1.12222	0.177222	0.318094
-1.15333	0.126111	0.321594
-1.10556	0.0838889	0.313772
-1.12667	-0.0572222	0.321111
-1.07111	-0.0355556	0.322725
-1.08556	0.0294444	0.324297
-1.07444	-0.197778	0.313731
-1.12111	-0.209444	0.316658
-1.13111	-0.257222	0.304278
-1.15333	0.128889	0.308919
-1.13667	-0.0794444	0.308881
-1.13111	0.0772222	0.317628
-1.15444	-0.139444	0.319289
-1.12444	-0.194444	0.308825
-1.10889	-0.162778	0.322697
-1.13667	-0.105556	0.310769
-1.11556	-0.0966667	0.316161
-1.09889	-0.183889	0.320014
-1.14	-0.0127778	0.322667
-1.10667	0.150556	0.311994
-1.18889	0.224444	0.313219
-1.14111	0.233333	0.319811
-1.05889	0.0938889	0.308547
-1.14333	0.276667	0.309925
-1.10667	0.165	0.311403
-1.17222	0.190556	0.309122
-1.14667	0.0333333	0.318981
-1.16778	-0.176111	0.312647
-1.05556	-0.0838889	0.316322
-1.15778	0.04	0.321214
-1.18222	0.0311111	0.315961
-1.16	0.0111111	0.315672
-1.10444	0.0372222	0.320792
-1.14111	0.131667	0.324122
-1.11889	0.183889	0.310044
-1.10111	-0.127222	0.313383
-1.17778	-0.0288889	0.308125
-1.10778	-0.0188889	0.315067
-1.10667	-0.0233333	0.31455
-1.08	-0.119444	0.328514
-1.22222	-0.206667	0.308481
-1.20222	-0.197778	0.304828
-1.14778	-0.00777778	0.3177
-1.08889	0.0416667	0.312519
-1.06111	0.0194444	0.313483
-1.13667	0.0638889	0.320944
-1.17111	0.0483333	0.320822
-1.11	0.0916667	0.317861
-1.09111	0.0844444	0.321714
-1.13778	0.29	0.317194
-1.11	0.198333	0.311286
-1.11111	0.0961111	0.313828
-1.15778	-0.00611111	0.310722
-1.06556	-0.0788889	0.311164
-1.21333	-0.248333	0.313647
-1.12556	-0.155	0.307683
-1.19	0.105	0.304322
-1.14556	0.130556	0.309172
-1.08444	-0.132778	0.316178
-1.1	-0.146111	0.312978
-1.14667	0.0238889	0.315811
-1.10444	0.222222	0.314119
-1.15778	0.0138889	0.316253
-1.08111	0.147222	0.31615
-1.17667	0.0911111	0.319597
-1.09889	0.154444	0.316089
-1.07667	-0.141111	0.308989
-1.03667	-0.0222222	0.316556
-1.1	0.121111	0.317078
-1.17667	0.00166667	0.315208
-1.11556	-0.0122222	0.320153
-1.11111	0.108889	0.313578
-1.18333	0.0883333	0.304947
-1.13	-0.0422222	0.302853
-1.15	-0.251111	0.3072
-1.18333	-0.361667	0.309481
-1.13	-0.158333	0.3136
-1.15444	-0.269444	0.315228
-1.11111	0.120556	0.316528
-1.15222	0.0166667	0.318792
-1.14667	0.00777778	0.313367
-1.09667	0.0588889	0.314856
-1.06556	-0.0872222	0.309786
-1.04778	0.0316667	0.313456
-1.10444	-0.209444	0.318617
-1.08556	-0.180556	0.304944
-1.16	-0.0344444	0.310936
-1.11667	0.175	0.309819
-1.09111	0.157778	0.315364
-1.11556	0.119444	0.314658
-1.10222	-0.114444	0.318886
-1.14222	-0.0533333	0.311039
-1.12778	-0.145556	0.308111
-1.17889	-0.261111	0.308172
-1.14778	-0.243333	0.312844
-1.11778	-0.0933333	0.321656
-1.16444	-0.133889	0.317625
-1.13	-0.00611111	0.31015
-1.15667	-0.176667	0.315486
-1.11222	-0.242778	0.308497
-1.14556	-0.273333	0.312131
-1.18	-0.0855556	0.307578
-1.15	-0.138889	0.307833
-1.16333	-0.141111	0.325506
-1.06889	0.0688889	0.310717
-1.13556	0.121667	0.317264
-1.10556	-0.08	0.311269
-1.16222	-0.204444	0.306961
-1.15889	0.055	0.313803
-1.19667	-0.0366667	0.320231
-1.11778	-0.0638889	0.311636
-1.08778	0.0138889	0.316911
-1.07444	-0.0705556	0.318867
-1.06889	-0.135556	0.322369
-1.05222	-0.0605556	0.320103
-1.11556	-0.166111	0.319228
-1.10889	-0.172778	0.305978
-1.15556	-0.167778	0.312886
-1.17111	-0.173333	0.319928
-1.10778	0.005	0.319414
-1.14556	-0.197222	0.314139
-1.13778	-0.110556	0.303244
-1.18	0.0855556	0.314403
-1.08111	0.0166667	0.308656
-1.15	0.113889	0.308469
-1.07667	0.105556	0.304742
-1.15111	0.0283333	0.318714
-1.12778	0.05	0.311731
-1.09778	0.238333	0.313869
-1.07111	0.217778	0.311942
-1.16111	-0.0227778	0.308742
-1.11111	-0.0822222	0.318781
-1.15333	-0.171667	0.319358
-1.16556	-0.216667	0.309125
-1.16667	0.163333	0.315756
-1.14333	0.224444	0.309272
-1.12667	-0.0683333	0.316347
-1.15	-0.143333	0.313475
-1.10889	0.00277778	0.313936
-1.10333	-0.0572222	0.330583
-1.10778	-0.163333	0.322658
-1.09889	-0.163889	0.316992
-1.15111	-0.0677778	0.314292
-1.11333	-0.111111	0.313778
