# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.429
#energy 	magnetization 	acceptance
-1.33667	0.506111	0.211119
-1.35889	0.556667	0.221286
-1.23111	0.423333	0.230006
-1.39778	0.676111	0.230381
-1.36444	0.540556	0.224839
-1.32556	0.367778	0.232653
-1.33333	0.283333	0.246767
-1.29556	0.304444	0.254678
-1.29333	0.237222	0.243503
-1.24889	0.229444	0.250656
-1.35667	0.360556	0.244617
-1.31889	0.294444	0.240336
-1.26889	0.134444	0.245811
-1.21889	0.00166667	0.253231
-1.30778	0.333333	0.252781
-1.26111	0.327778	0.255533
-1.28667	0.357222	0.241997
-1.29889	0.404444	0.257086
-1.34	0.247778	0.249167
-1.23556	0.172222	0.246178
-1.26333	-0.00222222	0.250411
-1.26556	0.200556	0.239964
-1.38111	0.251667	0.241739
-1.23222	0.313333	0.233036
-1.32	0.285556	0.248106
-1.24222	0.162222	0.25585
-1.25889	0.0211111	0.258061
-1.22889	-0.0255556	0.264317
-1.38667	-0.43	0.258717
-1.20556	-0.367222	0.238975
-1.27333	-0.197778	0.245169
-1.26556	-0.167778	0.2396
-1.26556	-0.0355556	0.259728
-1.25444	0.0861111	0.247836
-1.28778	0.18	0.265269
-1.23222	0.178889	0.250289
-1.35	0.301667	0.244047
-1.28667	0.128889	0.222353
-1.34	0.0455556	0.253844
-1.21778	0.229444	0.250642
-1.32222	0.292222	0.262258
-1.28889	0.416111	0.237719
-1.26222	0.233333	0.248486
-1.34667	0.253889	0.254836
-1.26889	0.276667	0.256825
-1.26	0.273889	0.250258
-1.21222	0.265556	0.250469
-1.32333	0.313333	0.249161
-1.28778	0.257222	0.246786
-1.25	0.248889	0.256547
-1.28333	0.353889	0.265908
-1.3	0.347778	0.252658
-1.26778	0.264444	0.245211
-1.36667	0.510556	0.249714
-1.34333	0.513333	0.234719
-1.30333	0.576667	0.243317
-1.28	0.44	0.236683
-1.27667	0.536667	0.235367
-1.28222	0.372778	0.240364
-1.25333	0.414444	0.259892
-1.32333	0.486111	0.245392
-1.31222	0.473333	0.244669
-1.37	0.678333	0.224814
-1.43222	0.717778	0.202764
-1.43556	0.742222	0.2036
-1.41556	0.651111	0.212572
-1.31556	0.537222	0.223658
-1.39222	0.606111	0.23195
-1.30778	0.389444	0.226661
-1.39333	0.665556	0.221831
-1.35111	0.408333	0.221164
-1.35778	0.602778	0.227406
-1.27	0.502222	0.228831
-1.32667	0.462222	0.229722
-1.28778	0.418889	0.238883
-1.33889	0.400556	0.231336
-1.35667	0.269444	0.249217
-1.34667	0.186667	0.237258
-1.32111	0.23	0.252422
-1.32333	0.312222	0.2511
-1.31	0.291667	0.244664
-1.29	0.495556	0.244314
-1.38111	0.620556	0.234892
-1.27333	0.484444	0.235864
-1.27	0.344444	0.230483
-1.31444	0.306111	0.252714
-1.30667	0.378333	0.245567
-1.33444	0.438333	0.247539
-1.29778	0.282778	0.240939
-1.31	0.407778	0.235347
-1.22889	0.287222	0.248647
-1.28556	0.245	0.255939
-1.22556	0.164444	0.251264
-1.35333	0.189444	0.256325
-1.26556	-0.0127778	0.236194
-1.26778	-0.0805556	0.256122
-1.31111	-0.1	0.252742
-1.32556	-0.308889	0.263017
-1.37111	-0.413889	0.240614
-1.28778	-0.237778	0.227008
-1.29222	-0.125	0.248275
-1.30111	0.0311111	0.257803
-1.31111	0.0272222	0.231353
-1.22222	0.195	0.254672
-1.25222	0.175556	0.258614
-1.28	0.245556	0.254772
-1.20556	0.0311111	0.261756
-1.30111	-0.103889	0.249897
-1.24222	0.00888889	0.259197
-1.21889	-0.00555556	0.257211
-1.30556	0.02	0.256117
-1.30889	0.0688889	0.250156
-1.31444	-0.0655556	0.239783
-1.27889	-0.249444	0.258703
-1.28556	-0.265	0.249367
-1.28222	-0.347778	0.264342
-1.25222	-0.461667	0.236108
-1.37333	-0.649444	0.225756
-1.30556	-0.53	0.234703
-1.34778	-0.550556	0.230808
-1.31556	-0.573889	0.239589
-1.36	-0.517778	0.242097
-1.30889	-0.402222	0.232778
-1.32444	-0.531111	0.247011
-1.31444	-0.241667	0.234253
-1.29333	-0.257222	0.250367
-1.29111	-0.217222	0.248972
-1.25	-0.147778	0.250397
-1.29778	-0.302778	0.235053
-1.33333	-0.469444	0.238706
-1.31222	-0.452778	0.239594
-1.23333	-0.437222	0.236822
-1.32333	-0.598889	0.230636
-1.30556	-0.600556	0.217953
-1.32556	-0.475	0.234183
-1.27778	-0.325	0.24245
-1.35667	-0.476111	0.235128
-1.24889	-0.301111	0.253892
-1.35556	-0.456111	0.250186
-1.31556	-0.402222	0.239197
-1.23556	-0.457222	0.230064
-1.39444	-0.517778	0.228992
-1.26444	-0.449444	0.230964
-1.25	-0.343333	0.242119
-1.27667	-0.309444	0.239003
-1.33333	-0.0727778	0.243672
-1.26111	-0.222222	0.259031
-1.30444	-0.174444	0.244489
-1.25444	-0.178333	0.245592
-1.26111	-0.206111	0.244211
-1.33889	-0.482778	0.256978
-1.33444	-0.471667	0.234378
-1.30778	-0.298889	0.246464
-1.24111	-0.173889	0.249281
-1.26556	-0.28	0.244958
-1.30667	-0.171111	0.250361
-1.31444	-0.0722222	0.258033
-1.30667	0.0544444	0.250967
-1.24333	0.0461111	0.261742
-1.26556	0.300556	0.265872
-1.25556	0.359444	0.236378
-1.22556	0.241667	0.269133
-1.27	0.439444	0.243422
-1.21222	0.281667	0.24665
-1.26889	0.12	0.249303
-1.36778	0.128889	0.242406
-1.30111	0.206667	0.257778
-1.30667	0.402778	0.234647
-1.26556	0.341111	0.236025
-1.39111	0.434444	0.235267
-1.33444	0.261111	0.242994
-1.36111	0.340556	0.245947
-1.22556	0.290556	0.246556
-1.32667	0.287778	0.250975
-1.31556	0.481111	0.240594
-1.38667	0.614444	0.225178
-1.38667	0.717222	0.212231
-1.39	0.635	0.224261
-1.38	0.692222	0.205442
