# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.434
#energy 	magnetization 	acceptance
-1.34778	-0.478889	0.220658
-1.40667	-0.487778	0.217661
-1.34111	-0.452222	0.217894
-1.3	-0.261667	0.224931
-1.34778	-0.26	0.223175
-1.35444	-0.464444	0.242517
-1.23222	-0.307222	0.240186
-1.35444	-0.417778	0.236081
-1.39889	-0.465	0.222081
-1.38778	-0.495	0.217517
-1.38	-0.454444	0.218597
-1.30444	-0.212222	0.235667
-1.39	-0.56	0.229583
-1.43556	-0.669444	0.208086
-1.45333	-0.68	0.200053
-1.35667	-0.632222	0.203322
-1.45778	-0.748889	0.196811
-1.42556	-0.673889	0.190125
-1.34556	-0.467778	0.212558
-1.36889	-0.553889	0.221025
-1.30444	-0.245556	0.233681
-1.27889	-0.121667	0.249669
-1.30222	-0.159444	0.239944
-1.28778	0.0427778	0.251028
-1.28333	0.162778	0.243222
-1.34889	0.366667	0.229708
-1.37	0.227222	0.224914
-1.28222	0.0927778	0.238033
-1.28889	-0.0616667	0.252394
-1.33778	0.231667	0.250194
-1.32333	0.147778	0.244831
-1.30111	0.257778	0.250922
-1.25444	0.129444	0.233986
-1.26667	0.0833333	0.249664
-1.33667	0.129444	0.244525
-1.25444	0.196111	0.246206
-1.33	0.112222	0.250869
-1.31556	0.199444	0.244597
-1.33667	0.348889	0.244175
-1.34444	0.338333	0.226975
-1.34667	0.125	0.22285
-1.33667	0.0888889	0.228564
-1.34111	0.154444	0.229261
-1.29	0.135556	0.237861
-1.31667	0.0922222	0.249639
-1.29111	0.02	0.243972
-1.35333	-0.0622222	0.227528
-1.29778	-0.133889	0.229625
-1.32333	-0.0944444	0.230031
-1.31	0.00888889	0.235156
-1.28778	0.178333	0.241597
-1.32333	0.243889	0.2335
-1.40556	0.449444	0.222861
-1.38889	0.472222	0.233853
-1.27889	0.407222	0.229131
-1.43556	0.451111	0.222203
-1.45	0.747222	0.220058
-1.43556	0.661667	0.192356
-1.33	0.574444	0.216747
-1.36333	0.649444	0.200403
-1.42889	0.708889	0.199886
-1.41778	0.676111	0.211403
-1.47444	0.742222	0.193286
-1.41222	0.674444	0.19465
-1.36333	0.482778	0.214825
-1.39	0.657778	0.221325
-1.34667	0.568333	0.204358
-1.38	0.620556	0.220272
-1.34333	0.593889	0.227633
-1.40333	0.697778	0.208597
-1.36778	0.687778	0.201306
-1.39	0.575556	0.211339
-1.41111	0.627222	0.218753
-1.41556	0.649444	0.207861
-1.35667	0.560556	0.218644
-1.36667	0.626111	0.212094
-1.41778	0.631667	0.217428
-1.36111	0.566111	0.225022
-1.41667	0.604444	0.210231
-1.41778	0.674444	0.201683
-1.38444	0.61	0.203906
-1.25444	0.318333	0.236636
-1.29222	0.462222	0.228008
-1.38222	0.595556	0.210811
-1.30667	0.614444	0.210633
-1.34556	0.590556	0.210636
-1.40222	0.430556	0.219661
-1.30444	0.457222	0.222511
-1.34556	0.566111	0.230322
-1.35333	0.477778	0.220014
-1.4	0.622222	0.210261
-1.36333	0.579444	0.217892
-1.27889	0.312778	0.224656
-1.38556	0.436111	0.240428
-1.40444	0.543889	0.215339
-1.39778	0.611111	0.209664
-1.37111	0.502222	0.208394
-1.33889	0.442778	0.217231
-1.28333	0.367222	0.226811
-1.29222	0.434444	0.241086
-1.33556	0.513889	0.227131
-1.33	0.586667	0.216453
-1.41667	0.699444	0.210319
-1.44889	0.719444	0.194478
-1.35889	0.571667	0.207972
-1.4	0.433333	0.230758
-1.35111	0.166111	0.229597
-1.32444	0.361111	0.243364
-1.31444	0.483889	0.235131
-1.40333	0.665556	0.217703
-1.43778	0.638889	0.2032
-1.34	0.491111	0.207672
-1.39333	0.51	0.229433
-1.25333	0.396111	0.228492
-1.33778	0.631111	0.215708
-1.34667	0.631667	0.206275
-1.26222	0.586111	0.219294
-1.34	0.564444	0.213031
-1.40111	0.591111	0.213972
-1.33111	0.447778	0.208017
-1.33222	0.472222	0.221011
-1.36	0.517778	0.220417
-1.33667	0.520556	0.224725
-1.31333	0.472778	0.227178
-1.36111	0.396111	0.23965
-1.39333	0.635	0.220811
-1.37556	0.621667	0.207428
-1.49444	0.752222	0.203914
-1.41778	0.672778	0.193486
-1.37444	0.636111	0.210339
-1.41778	0.675556	0.208981
-1.43111	0.705556	0.196522
-1.45	0.693333	0.205644
-1.43556	0.667222	0.222397
-1.40222	0.71	0.205719
-1.35556	0.656667	0.199467
-1.41111	0.708889	0.209561
-1.45444	0.713333	0.196844
-1.42111	0.674444	0.21485
-1.43444	0.683889	0.218925
-1.30667	0.526667	0.205497
-1.39	0.566111	0.215619
-1.33333	0.515	0.207433
-1.38889	0.438889	0.214725
-1.36111	0.08	0.237633
-1.26556	0.177778	0.242694
-1.31889	0.262222	0.229428
-1.36556	0.278333	0.225564
-1.31111	0.226111	0.225944
-1.34889	0.343889	0.225272
-1.34889	0.475	0.230933
-1.27	0.376111	0.233878
-1.30222	0.385	0.232611
-1.26333	0.346667	0.236992
-1.28556	0.231667	0.247603
-1.28333	0.261667	0.244294
-1.30444	0.14	0.247214
-1.32444	0.0766667	0.235067
-1.23556	-0.0205556	0.253125
-1.30778	0.0627778	0.232344
-1.27556	0.0527778	0.243133
-1.25222	0.0738889	0.2436
-1.31222	0.174444	0.232808
-1.30667	0.461111	0.226817
-1.35889	0.528889	0.228694
-1.35222	0.528333	0.214958
-1.41	0.519444	0.214956
-1.30889	0.425	0.225722
-1.24778	0.185556	0.236747
-1.29333	0.318333	0.241597
-1.29111	0.439444	0.231172
-1.35	0.488889	0.240108
-1.31111	0.347778	0.230589
-1.33111	0.497778	0.230233
-1.23889	0.427778	0.23055
-1.37222	0.503889	0.236908
-1.33222	0.334444	0.234431
-1.36667	0.515556	0.221094
-1.26333	0.406111	0.219686
-1.29444	0.255556	0.232831
-1.24333	0.0677778	0.251983
-1.35111	0.233889	0.244036
-1.32222	0.302778	0.242078
-1.38556	0.449444	0.21945
-1.32556	0.355556	0.227147
-1.31444	0.423889	0.244992
-1.28889	0.368333	0.231139
-1.43778	0.542222	0.219953
-1.30556	0.475	0.220681
-1.32556	0.562778	0.229672
-1.36556	0.588889	0.211303
-1.33556	0.537778	0.225967
-1.39444	0.649444	0.207147
-1.42889	0.658333	0.197456
-1.44222	0.684444	0.204814
-1.42	0.671667	0.202925
-1.34889	0.513333	0.208403
-1.39333	0.698889	0.218461
-1.31667	0.630556	0.202981
-1.33222	0.600556	0.212811
-1.37	0.568889	0.228981
-1.43333	0.651111	0.214317
-1.31667	0.510556	0.216631
-1.41333	0.663889	0.209372
-1.38111	0.636111	0.1962
-1.41444	0.676667	0.218314
-1.45778	0.744444	0.192489
-1.35444	0.64	0.201133
-1.35889	0.538333	0.203742
-1.40667	0.657778	0.209908
-1.34111	0.608333	0.213942
-1.36333	0.675556	0.206614
-1.31	0.430556	0.207953
-1.33333	0.601111	0.222858
-1.41444	0.593333	0.218711
-1.34	0.501111	0.226217
-1.39556	0.541111	0.222939
-1.37889	0.563333	0.2263
-1.37222	0.522222	0.216767
-1.44222	0.665556	0.214439
-1.42	0.658333	0.214031
-1.36	0.609444	0.227567
-1.37333	0.568333	0.21645
-1.42667	0.596111	0.218939
-1.41556	0.465556	0.213347
-1.21556	0.472778	0.222542
-1.44111	0.583889	0.212328
-1.29222	0.479444	0.220667
-1.35333	0.557222	0.214644
-1.31333	0.459444	0.222883
-1.25444	0.455556	0.225403
-1.38	0.457222	0.218125
-1.35444	0.581111	0.223569
-1.39444	0.622222	0.223522
-1.34	0.360556	0.223231
-1.33889	0.478889	0.244175
-1.39889	0.645	0.216542
-1.44111	0.630556	0.205628
-1.35111	0.551111	0.232953
-1.43111	0.659444	0.211953
-1.37444	0.648889	0.216242
-1.36111	0.556667	0.216161
-1.37444	0.663333	0.198511
-1.40444	0.646111	0.198836
-1.40111	0.652222	0.212331
-1.39	0.663889	0.204331
-1.40111	0.504444	0.197669
-1.45889	0.568333	0.215581
-1.29556	0.386111	0.223072
-1.24778	0.349444	0.232611
-1.29222	0.357222	0.229178
-1.32333	0.447222	0.2325
-1.33222	0.487222	0.224861
-1.40889	0.681667	0.22695
-1.36778	0.508333	0.214822
-1.45667	0.615	0.2292
-1.45333	0.746111	0.191611
-1.46222	0.763889	0.1958
-1.39222	0.678889	0.199431
-1.46889	0.72	0.201739
-1.37444	0.513889	0.211081
-1.25	0.453889	0.232667
-1.50667	0.757222	0.207372
-1.36111	0.586667	0.206353
-1.29667	0.463333	0.223328
-1.38778	0.575556	0.225283
-1.3	0.460556	0.226669
-1.28889	0.332778	0.232383
-1.30111	0.313889	0.246478
-1.29	0.314444	0.243769
-1.32667	0.195	0.253747
-1.33556	0.209444	0.241917
-1.26889	0.0411111	0.252047
-1.27333	0.0122222	0.235494
-1.34444	-0.152222	0.238489
-1.33222	-0.176667	0.227106
-1.32556	-0.0433333	0.2341
-1.34	0.213889	0.234019
-1.3	0.252778	0.235783
-1.30889	0.271667	0.245261
-1.27333	0.263333	0.240192
-1.33889	0.222222	0.238678
-1.30556	0.228889	0.23375
-1.36667	0.186667	0.225072
-1.33111	0.0444444	0.231028
-1.25778	0.314444	0.23635
-1.30778	0.364444	0.238767
-1.31111	0.230556	0.237358
-1.37444	0.296667	0.230658
-1.28444	0.153889	0.242053
-1.33222	0.135556	0.233825
-1.39222	0.230556	0.239181
-1.31111	0.289444	0.234311
-1.32333	-0.0416667	0.230339
-1.23111	-0.0361111	0.242383
-1.34	0.226667	0.228781
-1.29778	0.287778	0.230906
-1.36222	0.167222	0.234536
-1.34111	0.15	0.227781
-1.29333	-0.0194444	0.233358
-1.29333	-0.0122222	0.246347
-1.31444	0.100556	0.253631
-1.28778	-0.222222	0.239642
-1.35111	-0.160556	0.235553
-1.32889	-0.215	0.234478
-1.37667	-0.284444	0.228353
-1.35	-0.339444	0.230108
-1.31111	-0.36	0.234025
-1.28889	-0.557222	0.223692
-1.26444	-0.351667	0.236272
-1.31111	-0.357222	0.237478
-1.33889	-0.481667	0.222922
-1.31444	-0.392778	0.236206
-1.26667	-0.418889	0.224114
-1.40333	-0.63	0.219883
-1.34333	-0.642778	0.209975
-1.46889	-0.613333	0.208925
-1.30556	-0.528333	0.212508
-1.39	-0.589444	0.214556
-1.29111	-0.445556	0.213647
-1.32111	-0.327222	0.237758
-1.33778	-0.364444	0.231236
-1.31333	-0.272778	0.221214
-1.27889	-0.238333	0.236561
-1.35556	-0.379444	0.238122
-1.28778	-0.358889	0.224353
-1.40778	-0.388889	0.234956
-1.37444	-0.408889	0.217222
-1.28222	-0.349444	0.222947
-1.32889	-0.421111	0.229664
-1.29111	-0.438333	0.224631
-1.32333	-0.51	0.223269
-1.24889	-0.548889	0.2152
-1.39333	-0.533333	0.232089
-1.41	-0.616111	0.223392
-1.35222	-0.494444	0.226847
-1.35333	-0.372778	0.231342
-1.34667	-0.523889	0.239094
-1.30556	-0.288889	0.228553
-1.26889	-0.199444	0.244836
-1.34556	-0.392778	0.231911
-1.24778	-0.449444	0.221172
-1.36667	-0.576111	0.225528
-1.36222	-0.625	0.218394
-1.35	-0.563889	0.214378
-1.37667	-0.592222	0.218286
-1.40222	-0.627778	0.209089
-1.39778	-0.618889	0.215578
-1.35222	-0.665	0.214375
-1.44222	-0.688889	0.203408
-1.35556	-0.574444	0.202322
-1.41556	-0.626667	0.213628
-1.43333	-0.581667	0.200897
-1.40444	-0.71	0.198808
-1.32222	-0.597222	0.183203
-1.41778	-0.673889	0.2147
-1.39667	-0.618333	0.199133
-1.37111	-0.598333	0.215494
-1.33444	-0.471111	0.219992
-1.39667	-0.553333	0.221028
-1.26222	-0.450556	0.223397
-1.33889	-0.460556	0.233689
-1.34	-0.563333	0.216847
-1.29	-0.482222	0.223039
-1.40222	-0.567222	0.220731
-1.33556	-0.403889	0.209144
-1.31778	-0.278889	0.223603
-1.31444	-0.225	0.234214
-1.31	-0.232778	0.23955
-1.36333	-0.365	0.235828
-1.32444	-0.522222	0.215725
-1.37	-0.603333	0.213617
-1.41222	-0.665	0.201253
-1.44111	-0.610556	0.208967
-1.28889	-0.374444	0.230131
-1.34556	-0.341667	0.218436
-1.28333	-0.336667	0.244558
-1.32444	-0.171667	0.240964
-1.26111	-0.303889	0.233367
-1.37667	-0.276667	0.235697
-1.37667	-0.426667	0.230483
-1.21667	-0.335556	0.244661
-1.30222	-0.365	0.241353
-1.31111	-0.362222	0.244681
-1.26222	-0.168333	0.233925
-1.27111	-0.263333	0.256531
-1.38556	-0.233333	0.239789
-1.34889	-0.392222	0.230706
-1.27556	-0.386667	0.224033
-1.29222	-0.388889	0.229539
-1.42444	-0.215	0.230797
-1.31333	0.035	0.235311
-1.36	-0.00944444	0.233828
-1.30222	0.0261111	0.237083
-1.31222	-0.0772222	0.247289
-1.18333	0.0622222	0.237519
-1.32111	0.358889	0.243861
-1.31778	0.332778	0.229047
-1.30333	0.271667	0.241006
-1.37111	0.382778	0.234583
-1.25556	0.361111	0.236736
-1.37	0.384444	0.229022
-1.39556	0.351667	0.227569
-1.30444	0.499444	0.224694
-1.40556	0.559444	0.21875
-1.41889	0.661111	0.213625
-1.38889	0.626667	0.211744
-1.27222	0.458333	0.237936
-1.34556	0.565556	0.224386
-1.31444	0.517222	0.225153
-1.37444	0.503333	0.218475
-1.36778	0.491667	0.224825
-1.34889	0.589444	0.222656
-1.43778	0.667222	0.206206
-1.37889	0.663333	0.208192
-1.37556	0.609444	0.210847
-1.38333	0.535556	0.206519
-1.36444	0.546111	0.221492
-1.37889	0.355556	0.229442
-1.35222	0.393889	0.236975
-1.32778	0.184444	0.244258
-1.27	0.162222	0.246411
-1.39444	0.353889	0.232547
-1.34444	0.425556	0.213975
-1.28556	0.450556	0.228681
-1.26667	0.337222	0.237811
-1.30444	0.188889	0.236669
-1.32111	-0.0683333	0.241058
-1.27222	0.151111	0.240053
-1.34111	0.245556	0.228217
-1.38222	0.335	0.227175
-1.32111	0.468889	0.235319
-1.34556	0.322222	0.239489
-1.34667	0.246667	0.235756
-1.40111	0.357222	0.236219
-1.40889	0.400556	0.214444
-1.34889	0.465	0.232661
-1.31333	0.415556	0.233642
-1.39333	0.342778	0.233353
-1.34444	0.404444	0.230492
-1.32333	0.406667	0.226167
-1.38111	0.427778	0.220706
-1.25111	0.263889	0.219686
-1.28222	0.296111	0.24675
-1.35444	0.224444	0.237342
-1.31444	0.0155556	0.242894
-1.33333	-0.0116667	0.241442
-1.33778	-0.200556	0.231117
-1.27667	-0.205	0.247839
-1.21333	-0.313333	0.251375
-1.29667	-0.491111	0.249778
-1.40556	-0.599444	0.222969
