# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.479
#energy 	magnetization 	acceptance
-1.62444	0.828889	0.108692
-1.69556	0.886111	0.113925
-1.70778	0.898889	0.103553
-1.66889	0.876667	0.102017
-1.66	0.880556	0.0991639
-1.63778	0.827222	0.108178
-1.65778	0.875556	0.106408
-1.67778	0.883889	0.108208
-1.68667	0.881667	0.104178
-1.70556	0.890556	0.0997111
-1.65222	0.863889	0.107183
-1.66111	0.851667	0.108511
-1.65556	0.871111	0.102069
-1.65333	0.871667	0.107142
-1.63667	0.848333	0.103467
-1.67222	0.892222	0.102203
-1.66778	0.879444	0.101692
-1.67111	0.872222	0.104297
-1.62556	0.862778	0.113158
-1.64222	0.852778	0.1045
-1.61889	0.847222	0.107389
-1.70778	0.904444	0.101092
-1.70444	0.901111	0.100144
-1.66556	0.856667	0.107372
-1.65	0.876667	0.101983
-1.63889	0.86	0.1027
-1.68444	0.895556	0.0993167
-1.64556	0.852222	0.110394
-1.65889	0.876667	0.105328
-1.65667	0.86	0.108839
-1.65333	0.852222	0.100894
-1.68889	0.893333	0.104394
-1.59889	0.830556	0.104108
-1.68222	0.887222	0.115311
-1.60889	0.839444	0.107706
-1.60667	0.841667	0.101033
-1.68333	0.895	0.100889
-1.65778	0.863889	0.104817
-1.66778	0.875	0.0982056
-1.66111	0.86	0.100408
-1.65111	0.862778	0.100253
-1.63444	0.844444	0.109881
-1.67222	0.882222	0.108494
-1.68889	0.886111	0.103108
-1.72778	0.891667	0.106839
-1.64222	0.865	0.106111
-1.67667	0.886667	0.102325
-1.70333	0.894444	0.1045
-1.68111	0.877778	0.103511
-1.71111	0.901667	0.101569
-1.69111	0.885	0.102967
-1.63889	0.867778	0.103953
-1.66556	0.875	0.103636
-1.68556	0.878889	0.102769
-1.59667	0.851667	0.102958
-1.65556	0.861667	0.103306
-1.62222	0.815	0.1087
-1.61444	0.843889	0.10845
-1.67889	0.887222	0.105878
-1.67556	0.879444	0.10605
-1.70222	0.898333	0.101761
-1.68667	0.877222	0.1037
-1.64778	0.842778	0.108228
-1.66	0.853333	0.112181
-1.65111	0.878333	0.103319
-1.64778	0.772222	0.121064
-1.62444	0.764444	0.121489
-1.68222	0.867778	0.116506
-1.71556	0.906667	0.106567
-1.65556	0.861667	0.101397
-1.74778	0.908333	0.1114
-1.69111	0.894444	0.0979583
-1.63778	0.869444	0.100908
-1.72778	0.901667	0.100617
-1.61111	0.836111	0.110644
-1.64889	0.872778	0.104728
-1.67111	0.872222	0.103253
-1.66667	0.883333	0.0984111
-1.69444	0.887222	0.102964
-1.64	0.853333	0.105425
-1.69444	0.89	0.0983667
-1.68111	0.898333	0.102458
-1.66444	0.875	0.100406
-1.62222	0.841667	0.103589
-1.72222	0.904444	0.102192
-1.68556	0.879444	0.100292
-1.64667	0.867222	0.0993222
-1.71	0.895	0.0985944
-1.63667	0.861667	0.106928
-1.70556	0.887222	0.107428
-1.70111	0.837222	0.111128
-1.68889	0.876111	0.111589
-1.68667	0.886667	0.101236
-1.71111	0.898333	0.0935028
-1.67889	0.887222	0.101122
-1.73111	0.905	0.100906
-1.68444	0.890556	0.104944
-1.64556	0.863889	0.104289
-1.66556	0.884444	0.0969083
-1.73222	0.909444	0.104831
-1.68556	0.89	0.100008
-1.65222	0.873333	0.102906
-1.70778	0.903333	0.103422
-1.68	0.875	0.101781
-1.68667	0.878333	0.102933
-1.69333	0.876111	0.109622
-1.69333	0.890556	0.10035
-1.70778	0.893333	0.104914
-1.64667	0.857222	0.102219
-1.65889	0.852778	0.113589
-1.64222	0.863333	0.109092
-1.68889	0.880556	0.0982083
-1.62222	0.861667	0.103589
-1.69444	0.888889	0.105164
-1.73667	0.909444	0.106553
-1.71778	0.895556	0.108525
-1.68778	0.882778	0.108986
-1.64222	0.852778	0.103733
-1.70889	0.903333	0.100369
-1.69778	0.886667	0.0983833
-1.66111	0.868333	0.102142
-1.73222	0.912778	0.101494
-1.67222	0.879444	0.0993667
-1.66778	0.868333	0.0998722
-1.69111	0.877222	0.102733
-1.66111	0.877222	0.106272
-1.57556	0.827222	0.106033
-1.65111	0.872222	0.107753
-1.64444	0.871111	0.105672
-1.66889	0.863889	0.109653
-1.66889	0.879444	0.102994
-1.62889	0.865556	0.106064
-1.65667	0.877222	0.105447
-1.65667	0.87	0.106936
-1.70889	0.897778	0.10175
-1.70111	0.896111	0.100814
-1.60778	0.837222	0.100978
-1.70778	0.881667	0.103428
-1.67	0.851111	0.106969
-1.62222	0.796111	0.113747
-1.74444	0.896667	0.114003
-1.71778	0.895	0.103658
-1.69556	0.867222	0.102639
-1.63889	0.839444	0.111611
-1.63444	0.856667	0.111231
-1.62444	0.829444	0.106442
-1.62222	0.843889	0.112383
-1.67778	0.864444	0.110864
-1.67667	0.898889	0.109372
-1.68778	0.885556	0.10375
-1.63778	0.87	0.100511
-1.69556	0.888333	0.103286
-1.59222	0.82	0.104286
-1.63667	0.872778	0.105708
-1.59556	0.842222	0.110208
-1.73444	0.915	0.102769
-1.57889	0.811111	0.107486
-1.70667	0.890556	0.109675
-1.64111	0.875556	0.102425
-1.68556	0.883333	0.0982778
-1.68222	0.885556	0.108456
-1.66444	0.866111	0.105492
-1.64889	0.871111	0.104353
-1.70444	0.898333	0.101564
-1.72556	0.897778	0.101192
-1.66778	0.826111	0.103281
-1.61444	0.801111	0.110708
-1.65444	0.81	0.118239
-1.72556	0.903333	0.107844
-1.67889	0.881111	0.101111
-1.70444	0.898333	0.114564
-1.67333	0.872222	0.103242
-1.72889	0.908333	0.104936
-1.66444	0.871111	0.105881
-1.72333	0.901667	0.103575
-1.69778	0.859444	0.106161
-1.72111	0.905556	0.104075
-1.62667	0.856667	0.101744
-1.73	0.897778	0.101256
-1.68556	0.896111	0.103142
-1.70222	0.902222	0.102331
-1.59556	0.845556	0.105067
