# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.454
#energy 	magnetization 	acceptance
-1.52222	-0.731667	0.152472
-1.41222	-0.625556	0.173614
-1.50556	-0.663889	0.174397
-1.55222	-0.723333	0.170825
-1.55889	-0.767222	0.154197
-1.52111	-0.765556	0.162375
-1.56111	-0.821667	0.147325
-1.54333	-0.81	0.152669
-1.63333	-0.866667	0.146039
-1.59333	-0.823889	0.142603
-1.52222	-0.781111	0.151447
-1.61444	-0.847778	0.148944
-1.54111	-0.795556	0.149811
-1.61	-0.856111	0.138253
-1.48333	-0.747222	0.137928
-1.51444	-0.773333	0.153392
-1.61	-0.835556	0.142244
-1.56778	-0.829444	0.153047
-1.42556	-0.706111	0.159572
-1.54778	-0.816111	0.148056
-1.56889	-0.813333	0.140842
-1.53667	-0.807778	0.151428
-1.54778	-0.809444	0.150903
-1.43889	-0.682778	0.151278
-1.54778	-0.794444	0.157019
-1.62556	-0.852222	0.148661
-1.50667	-0.764444	0.140361
-1.59778	-0.828333	0.146347
-1.55222	-0.756111	0.149233
-1.46444	-0.735	0.157811
-1.56667	-0.834444	0.147553
-1.57111	-0.767222	0.145375
-1.50444	-0.765556	0.161697
-1.57667	-0.818333	0.142981
-1.53889	-0.748333	0.152256
-1.54	-0.794444	0.145408
-1.61556	-0.867778	0.143283
-1.57111	-0.787778	0.138306
-1.60556	-0.818333	0.155814
-1.53556	-0.808333	0.147633
-1.53222	-0.781111	0.145947
-1.57333	-0.797222	0.153636
-1.53667	-0.766667	0.154992
-1.54444	-0.800556	0.140864
-1.55333	-0.799444	0.148883
-1.55667	-0.778333	0.147833
-1.53333	-0.774444	0.147808
-1.48222	-0.711111	0.157328
-1.50778	-0.719444	0.164836
-1.55778	-0.753333	0.160003
-1.51778	-0.704444	0.163106
-1.50333	-0.642222	0.162433
-1.53	-0.741667	0.152658
-1.54889	-0.703889	0.159367
-1.56556	-0.793889	0.166772
-1.55111	-0.783889	0.1573
-1.59333	-0.816667	0.154008
-1.52889	-0.737778	0.16475
-1.51556	-0.771111	0.153156
-1.59222	-0.847778	0.143983
-1.49778	-0.763889	0.148064
-1.49222	-0.777778	0.148042
-1.53444	-0.755556	0.145083
-1.54111	-0.742222	0.162722
-1.56111	-0.791111	0.159517
-1.50222	-0.751667	0.155075
-1.50667	-0.773889	0.156406
