# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.471
#energy 	magnetization 	acceptance
-1.65778	-0.865	0.114433
-1.63333	-0.862222	0.109208
-1.65222	-0.853333	0.115711
-1.60889	-0.846111	0.124125
-1.68444	-0.88	0.119831
-1.67889	-0.884444	0.112989
-1.66333	-0.878889	0.117144
-1.60667	-0.843333	0.109011
-1.69333	-0.887778	0.119111
-1.64667	-0.806667	0.121956
-1.59667	-0.817222	0.128253
-1.63889	-0.849444	0.116556
-1.64444	-0.851111	0.116831
-1.62444	-0.843333	0.119383
-1.67889	-0.873889	0.114903
-1.59889	-0.841667	0.120811
-1.67	-0.847222	0.114167
-1.63444	-0.826111	0.1213
-1.65889	-0.846111	0.11135
-1.61556	-0.832778	0.117878
-1.64667	-0.862222	0.119597
-1.64667	-0.87	0.113272
-1.63778	-0.860556	0.114503
-1.60222	-0.815	0.116089
-1.67333	-0.884444	0.121403
-1.66444	-0.876111	0.116031
-1.60667	-0.826111	0.119089
-1.65778	-0.869444	0.115839
-1.61889	-0.868889	0.112386
-1.61333	-0.827222	0.119519
-1.62667	-0.852222	0.120158
-1.66667	-0.884444	0.118339
-1.64	-0.828333	0.112547
-1.64889	-0.876667	0.118908
-1.65556	-0.863889	0.113575
-1.64444	-0.875556	0.113042
-1.65111	-0.854444	0.115522
-1.59667	-0.802222	0.123533
-1.70556	-0.897222	0.113742
-1.62111	-0.854444	0.114186
-1.54778	-0.798333	0.120581
-1.62667	-0.866111	0.1155
-1.72556	-0.897778	0.116369
-1.65222	-0.854444	0.116378
-1.67667	-0.881667	0.125025
-1.68444	-0.881111	0.116314
-1.66222	-0.883889	0.113358
-1.62111	-0.855	0.112
-1.64222	-0.861667	0.115339
-1.71444	-0.894444	0.113592
-1.62667	-0.865556	0.107933
-1.59778	-0.83	0.116122
-1.61556	-0.846667	0.120106
-1.68111	-0.885	0.117153
-1.62222	-0.82	0.115819
-1.67667	-0.872778	0.122408
-1.67444	-0.886667	0.117853
-1.63556	-0.84	0.110794
-1.63	-0.860556	0.118975
-1.65111	-0.849444	0.114911
-1.63111	-0.843889	0.11615
-1.67889	-0.878333	0.1155
-1.68778	-0.875	0.112739
-1.66222	-0.881667	0.117611
-1.61	-0.833333	0.117131
-1.61222	-0.848889	0.118217
-1.59556	-0.849444	0.109147
-1.65778	-0.872778	0.111944
-1.62889	-0.852778	0.117389
-1.60111	-0.784444	0.116936
-1.64	-0.863889	0.125308
-1.63222	-0.855	0.119317
-1.60667	-0.840556	0.119928
-1.68667	-0.888889	0.112064
-1.68556	-0.886667	0.115678
-1.55778	-0.826111	0.124136
-1.61556	-0.837222	0.117989
-1.63778	-0.842222	0.120964
-1.64556	-0.861111	0.108822
-1.65889	-0.842222	0.115139
-1.59222	-0.812222	0.117539
-1.64444	-0.866667	0.111667
-1.71222	-0.907222	0.118353
-1.61778	-0.828889	0.117903
-1.60444	-0.84	0.115222
-1.63222	-0.849444	0.116964
-1.61778	-0.848889	0.120047
-1.60111	-0.813889	0.114886
-1.66333	-0.887222	0.115217
-1.63222	-0.857778	0.113519
-1.65667	-0.864444	0.114833
-1.64667	-0.859444	0.118336
-1.61444	-0.827778	0.118631
-1.64778	-0.868889	0.114878
-1.66778	-0.853333	0.11295
-1.61556	-0.834444	0.122894
-1.71	-0.886667	0.113389
-1.67333	-0.876667	0.113272
-1.61111	-0.865556	0.114372
-1.66111	-0.882222	0.113544
-1.67333	-0.892778	0.109931
-1.67778	-0.890556	0.116617
-1.70222	-0.882778	0.124428
-1.62333	-0.857778	0.120825
-1.61889	-0.833333	0.113094
-1.63333	-0.847778	0.117189
-1.62222	-0.843333	0.123056
-1.66444	-0.873889	0.119097
-1.67667	-0.882778	0.1197
-1.62667	-0.863889	0.114328
-1.65	-0.867222	0.1158
-1.66778	-0.881667	0.11245
-1.57444	-0.814444	0.117058
-1.62333	-0.858889	0.123522
-1.59889	-0.867222	0.118725
-1.66111	-0.876667	0.116103
-1.63889	-0.858333	0.115075
-1.69667	-0.876111	0.115744
-1.65333	-0.888333	0.110806
-1.65444	-0.861667	0.110628
-1.62111	-0.853889	0.117589
-1.62667	-0.845556	0.110469
-1.67667	-0.887222	0.119997
-1.6	-0.840556	0.117844
-1.62889	-0.830556	0.127906
-1.60667	-0.832778	0.120894
-1.65	-0.838333	0.126444
-1.64111	-0.820556	0.117289
-1.63889	-0.823333	0.122847
-1.60556	-0.845556	0.1209
-1.58889	-0.796111	0.113497
-1.63889	-0.827778	0.135325
-1.66222	-0.857222	0.119042
-1.63556	-0.865556	0.112642
-1.62667	-0.853333	0.117022
-1.62222	-0.851667	0.116875
-1.58444	-0.82	0.112881
-1.65778	-0.866667	0.1141
-1.60889	-0.835556	0.114939
