# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.413
#energy 	magnetization 	acceptance
-1.21556	0.168333	0.292353
-1.20444	-0.120556	0.294211
-1.11667	0.0405556	0.295339
-1.09778	0.102778	0.286989
-1.21	-0.19	0.298436
-1.21	-0.0772222	0.288775
-1.2	0.0127778	0.292817
-1.16667	-0.202778	0.287783
-1.24	-0.298333	0.287006
-1.16444	-0.148333	0.277217
-1.17667	-0.0816667	0.289828
-1.17222	-0.204444	0.290231
-1.18222	-0.239444	0.300036
-1.15222	-0.268333	0.278878
-1.19667	-0.269444	0.281989
-1.19333	-0.235	0.286783
-1.2	-0.218333	0.284694
-1.18778	-0.0705556	0.291211
-1.10222	0.0283333	0.298306
-1.20111	-0.127778	0.297186
-1.20444	-0.0288889	0.295211
-1.17444	0.0777778	0.295139
-1.18889	0.0316667	0.282831
-1.17111	0.0172222	0.293506
-1.18111	0.136111	0.294339
-1.25222	0.31	0.287808
-1.12667	0.0616667	0.298625
-1.1	0.105	0.295694
-1.18889	0.00555556	0.289131
-1.24222	-0.0261111	0.292336
-1.21222	-0.142222	0.282319
-1.20889	-0.194444	0.285644
-1.10444	-0.13	0.2868
-1.15556	0.122778	0.295531
-1.23111	0.164444	0.296814
-1.11889	0.101667	0.301142
-1.19556	0.167778	0.298964
-1.18333	0.0105556	0.287092
-1.13444	0.186667	0.288164
-1.12111	0.0344444	0.286689
-1.14889	0.0833333	0.299289
-1.25222	0.126111	0.284708
-1.16333	0.158889	0.287525
-1.28667	0.188333	0.283275
-1.19	0.1	0.292058
-1.10889	0.111111	0.293372
-1.09889	0.0155556	0.301678
-1.12778	-0.0244444	0.297578
-1.12667	-0.0194444	0.294831
-1.23	0.108333	0.2974
-1.19778	0.34	0.278542
-1.14889	0.172222	0.283161
-1.19667	0.0222222	0.292094
-1.26556	0.292222	0.282606
-1.12222	0.195556	0.278722
-1.15889	0.12	0.288933
-1.14111	0.000555556	0.292419
-1.14667	0.141667	0.303389
-1.19556	0.131111	0.302808
-1.08778	0.126111	0.290386
-1.21222	0.258333	0.301206
-1.23222	0.121111	0.289258
-1.18	-0.00166667	0.299542
-1.14333	-0.12	0.291853
-1.14667	-0.0394444	0.300969
-1.24556	0.132778	0.294544
-1.15667	-0.175	0.287817
-1.20556	-0.075	0.291139
-1.20444	-0.055	0.288667
-1.21889	-0.135556	0.283308
-1.26	-0.193889	0.287292
-1.18	-0.266111	0.281344
-1.21556	-0.105	0.286294
-1.18889	-0.211111	0.295647
-1.22333	-0.276667	0.284172
-1.27667	-0.331667	0.286792
-1.20222	-0.254444	0.290292
-1.19556	-0.363889	0.288158
-1.23556	-0.287222	0.294439
-1.19444	-0.202222	0.284308
-1.23111	-0.198333	0.292564
-1.17667	-0.0211111	0.299253
-1.23889	-0.0538889	0.303392
-1.23444	-0.0694444	0.293022
-1.13778	-0.0572222	0.306172
-1.18667	-0.0388889	0.299325
-1.18889	-0.0688889	0.297328
-1.19556	-0.1	0.295206
-1.18778	-0.212778	0.286903
-1.17556	-0.259444	0.297628
-1.19111	0.0244444	0.292253
-1.19889	-0.135556	0.292333
-1.23889	-0.170556	0.284519
-1.21889	-0.0711111	0.288253
-1.20111	-0.103333	0.292828
-1.19444	-0.180556	0.286703
-1.29444	-0.0605556	0.2838
-1.16444	0.119444	0.280922
-1.17	0.0111111	0.295003
-1.13889	0.136667	0.300122
-1.15111	-0.0705556	0.294853
-1.16444	-0.0811111	0.300553
-1.19889	-0.0944444	0.301561
-1.20333	0.0633333	0.298061
-1.15889	-0.0716667	0.291903
-1.20111	0.0805556	0.296089
-1.16	-0.230556	0.298844
-1.20222	-0.247778	0.287797
-1.25333	-0.126667	0.289083
-1.19222	-0.149444	0.297664
-1.24778	-0.251111	0.297003
-1.18889	-0.139444	0.291036
-1.16889	-0.165	0.288778
-1.15556	-0.163333	0.292142
-1.19444	-0.247222	0.276497
-1.17778	0.00777778	0.297842
-1.17222	-0.0983333	0.298247
-1.13667	-0.0938889	0.294867
-1.10444	-0.0416667	0.300217
-1.19333	-0.287778	0.287303
-1.27889	-0.22	0.288589
-1.24667	-0.397778	0.283461
-1.22778	-0.332778	0.284719
-1.15222	-0.163333	0.285186
-1.14111	-0.186111	0.294092
-1.14778	-0.236667	0.300692
-1.22889	-0.0405556	0.290547
-1.15222	0.281667	0.271867
-1.16889	0.0761111	0.287194
-1.14889	0.24	0.297969
-1.19444	0.231111	0.294167
-1.12222	0.118889	0.279822
-1.18444	-0.02	0.291394
-1.14222	0.0372222	0.297147
-1.15111	-0.01	0.280192
-1.15	0.119444	0.287531
-1.27556	0.219444	0.293311
-1.27556	0.254444	0.279225
-1.22889	0.252778	0.296242
-1.14667	0.103333	0.288353
-1.11444	0.095	0.300731
-1.10556	0.0827778	0.288967
-1.16889	-0.02	0.290775
-1.26778	-0.222222	0.286078
-1.10556	0.0388889	0.289433
-1.19222	0.220556	0.281281
-1.17333	-0.0683333	0.287667
-1.25333	-0.252778	0.288928
-1.21111	-0.162222	0.281142
-1.18222	-0.0488889	0.298239
-1.21444	-0.0683333	0.300019
-1.14333	-0.244444	0.295592
-1.25667	-0.0705556	0.286881
-1.20778	-0.116111	0.291778
-1.13667	0.065	0.2934
-1.12222	0.0877778	0.297603
-1.18222	0.246111	0.301542
-1.13222	0.181667	0.296317
-1.14	0.211111	0.290836
-1.27	0.413333	0.282056
-1.15778	0.176667	0.292433
-1.20222	0.0816667	0.292942
-1.14556	0.207778	0.289792
-1.19111	0.201111	0.288267
-1.17889	0.0777778	0.287217
-1.20778	0.251667	0.296986
-1.20889	0.319444	0.281683
-1.12778	0.156667	0.292642
-1.19	0.112778	0.285486
-1.17444	0.289444	0.292611
-1.18	0.117778	0.288453
-1.15889	-0.173889	0.286164
-1.21111	-0.222778	0.29185
-1.20333	-0.166111	0.281033
-1.26	-0.177778	0.301436
-1.21444	-0.314444	0.287544
-1.15667	-0.168333	0.289408
-1.19556	-0.192222	0.298347
-1.23	-0.0877778	0.294589
-1.1	0.09	0.297511
-1.19	0.0555556	0.306856
-1.15778	0.108889	0.288328
-1.20222	0.0938889	0.281925
-1.21333	0.00333333	0.280581
-1.22556	0.156111	0.284069
-1.14556	-0.0122222	0.294608
-1.13222	0.0966667	0.284528
-1.17222	0.152222	0.284267
-1.13333	0.0255556	0.28415
-1.18222	-0.0994444	0.296692
-1.09444	0.0122222	0.308125
-1.19222	0.0272222	0.298636
-1.04667	0.00222222	0.301414
-1.15444	-0.15	0.301289
-1.14667	-0.0555556	0.295078
-1.14333	-0.0305556	0.289803
-1.17111	0.095	0.28505
-1.20333	-0.0255556	0.303664
-1.20556	0.102778	0.291603
-1.24	-0.151667	0.299506
-1.16111	0.0322222	0.302153
-1.18667	-0.0127778	0.290892
-1.12889	0.216111	0.29485
-1.17667	0.164444	0.287169
-1.15778	-0.00555556	0.291094
-1.12222	0.0155556	0.29245
-1.16333	0.0372222	0.283675
-1.22556	0.09	0.286419
-1.15667	0.0961111	0.282803
-1.20889	0.0744444	0.283581
-1.15778	-0.119444	0.297919
-1.21556	-0.182222	0.281081
-1.17556	-0.0677778	0.280278
-1.24778	-0.173889	0.288503
-1.18889	0.00333333	0.284036
-1.15	-0.173889	0.282397
-1.23111	-0.200556	0.296989
-1.19111	-0.212778	0.275433
-1.19667	-0.103889	0.291106
-1.27222	-0.0677778	0.291069
-1.20889	-0.29	0.279772
-1.20111	-0.146111	0.272453
-1.22889	-0.0577778	0.272642
-1.16667	-0.0566667	0.280378
-1.21667	0.0683333	0.276636
-1.19111	0.23	0.291475
-1.21444	0.106111	0.289047
-1.08222	0.0594444	0.291867
-1.22556	0.0438889	0.282856
-1.20333	0.21	0.291242
-1.27111	0.221111	0.282578
-1.14667	0.0316667	0.288969
-1.08889	0.0583333	0.288794
-1.17889	0.0922222	0.302586
-1.16111	0.256667	0.287917
-1.16667	0.132222	0.296161
-1.25778	0.325556	0.280328
