# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.486
#energy 	magnetization 	acceptance
-1.64222	0.862778	0.0966139
-1.74444	0.912778	0.0907944
-1.65889	0.878333	0.104289
-1.73222	0.902778	0.0988333
-1.74333	0.915556	0.088325
-1.64444	0.855556	0.0940222
-1.67889	0.875556	0.0970611
-1.69222	0.890556	0.0948417
-1.66778	0.871111	0.0991083
-1.70333	0.882222	0.101344
-1.68556	0.878889	0.0986611
-1.73444	0.910556	0.0913917
-1.70222	0.877222	0.0984667
-1.70889	0.88	0.0985639
-1.65667	0.881111	0.0983667
-1.73111	0.915556	0.09175
-1.68778	0.894444	0.0916056
-1.65889	0.857222	0.101031
-1.71667	0.896667	0.100786
-1.70778	0.887778	0.09585
-1.70111	0.882778	0.0997861
-1.72111	0.902778	0.0909833
-1.71222	0.898889	0.090275
-1.73111	0.905556	0.0945111
-1.69111	0.886111	0.0942417
-1.69222	0.903333	0.0955306
-1.71556	0.897222	0.0889361
-1.68889	0.889444	0.0928111
-1.69889	0.894444	0.095475
-1.76556	0.921111	0.0935556
-1.70778	0.895556	0.0947333
-1.68333	0.876667	0.0955444
-1.71889	0.871111	0.0931611
-1.65778	0.853889	0.100081
-1.66778	0.883333	0.097025
-1.67778	0.861667	0.0958083
-1.68444	0.865556	0.0940639
-1.70444	0.896111	0.104114
-1.70111	0.872222	0.094775
-1.70667	0.893333	0.0951167
-1.70111	0.893333	0.0922667
-1.67	0.853333	0.101278
-1.69333	0.878333	0.101053
-1.67667	0.871667	0.0945222
-1.70556	0.884444	0.0977806
-1.68556	0.88	0.0990222
-1.7	0.896667	0.0994278
-1.76778	0.908333	0.0948083
-1.72	0.902222	0.0932917
-1.74556	0.915556	0.09345
-1.69778	0.898889	0.09575
-1.70111	0.883333	0.0924389
-1.68111	0.878333	0.0948361
-1.69222	0.872778	0.0941778
-1.73	0.9	0.0947417
-1.67222	0.881111	0.101328
-1.72	0.901111	0.0947444
-1.68889	0.889444	0.0901806
-1.66556	0.885556	0.0959139
-1.65889	0.851667	0.0949583
-1.65889	0.870556	0.0932222
-1.75444	0.922222	0.0934972
-1.64	0.86	0.0879222
-1.70889	0.898889	0.0983611
-1.74556	0.921111	0.0972389
-1.73444	0.909444	0.0901528
-1.72	0.901667	0.0941278
-1.68556	0.893333	0.0948583
-1.68889	0.886667	0.0922889
-1.72889	0.903333	0.0964222
-1.73222	0.906667	0.0965389
-1.71556	0.898333	0.0937083
-1.69222	0.868889	0.0946972
-1.66444	0.883333	0.0984333
-1.66667	0.889444	0.0981361
-1.70889	0.912222	0.0985139
-1.71	0.895556	0.0942278
-1.67333	0.871667	0.0938306
-1.65	0.852778	0.09505
-1.68556	0.886667	0.0953583
-1.70556	0.886667	0.096
-1.72778	0.911111	0.0950167
-1.64333	0.869444	0.0998194
-1.70444	0.896111	0.09525
-1.66222	0.878333	0.0873611
-1.71444	0.904444	0.0986139
-1.70222	0.888889	0.0937167
-1.77111	0.919444	0.0927861
-1.75111	0.920556	0.0954222
-1.73889	0.910556	0.0898667
-1.70444	0.892778	0.0898111
-1.73444	0.909444	0.0969278
-1.70667	0.895556	0.0924694
-1.66778	0.884444	0.0986056
-1.72222	0.897222	0.100242
-1.70333	0.899444	0.0944222
-1.68	0.890556	0.0937389
-1.71556	0.891667	0.0984556
-1.69111	0.87	0.0966361
-1.70889	0.896667	0.0929389
-1.69889	0.893333	0.0966278
-1.71556	0.891111	0.0913833
-1.67111	0.876111	0.0928139
-1.74667	0.915556	0.0964806
-1.74111	0.908889	0.09685
-1.69333	0.896667	0.0932944
-1.66222	0.88	0.096
-1.69222	0.884444	0.0912222
-1.72222	0.901667	0.0872917
-1.67556	0.876667	0.0950361
-1.71222	0.890556	0.089275
-1.65667	0.862222	0.099525
-1.67667	0.867222	0.0975583
-1.68889	0.891667	0.0962833
-1.68778	0.876111	0.0968278
-1.64889	0.842778	0.0923444
-1.76778	0.920556	0.102756
-1.71667	0.902778	0.0898722
-1.70667	0.907222	0.0933611
-1.70222	0.905556	0.0919917
-1.68889	0.888889	0.0885222
-1.74444	0.917222	0.0955528
-1.70333	0.88	0.0906361
-1.71778	0.902778	0.0982361
-1.69111	0.883333	0.0923861
-1.69	0.885	0.0941639
-1.73	0.903889	0.0960833
-1.72556	0.903333	0.0956917
-1.71667	0.902778	0.0951417
-1.68	0.883333	0.0951917
-1.72556	0.902222	0.0950778
-1.67556	0.877222	0.092475
-1.63667	0.88	0.0996139
-1.64667	0.861667	0.0941917
-1.66222	0.865	0.0934111
-1.69444	0.892222	0.0925972
-1.68667	0.884444	0.0961333
-1.64778	0.86	0.0956222
-1.67778	0.869444	0.0957972
-1.64222	0.865	0.0938444
-1.69889	0.891111	0.099925
-1.71222	0.902222	0.0899722
-1.75	0.917222	0.0906639
-1.70333	0.896111	0.102128
-1.72444	0.897778	0.0896639
-1.72778	0.901667	0.0967139
-1.69222	0.874444	0.0924417
-1.73556	0.905556	0.100983
-1.65444	0.870556	0.0962528
-1.72556	0.901667	0.0940222
-1.76	0.92	0.0952472
-1.68889	0.893889	0.0949194
-1.75778	0.914444	0.0891639
-1.68667	0.89	0.103978
-1.72778	0.902222	0.0996556
-1.74222	0.907778	0.0938556
-1.72444	0.900556	0.0913806
-1.73778	0.902778	0.0947333
-1.73111	0.911111	0.093825
-1.72	0.901111	0.0950556
-1.74222	0.914444	0.0936667
-1.72	0.903889	0.0929139
-1.67	0.883333	0.0932472
-1.72778	0.905	0.0892917
-1.69333	0.886111	0.0973333
-1.67556	0.888889	0.0912306
-1.64556	0.865	0.0944639
-1.70111	0.900556	0.09705
-1.71889	0.894444	0.093575
-1.70667	0.873333	0.0894778
-1.66	0.863333	0.0934056
-1.75	0.915556	0.0937056
-1.70444	0.901667	0.0989083
-1.71333	0.897778	0.0927972
-1.70444	0.877778	0.0956278
-1.71556	0.875	0.100725
-1.64667	0.872222	0.0981472
-1.69111	0.896667	0.0937167
-1.65111	0.856111	0.101086
-1.69556	0.881667	0.100761
-1.69667	0.887222	0.0947611
-1.63778	0.862222	0.0985306
-1.71667	0.903889	0.092775
-1.68333	0.886111	0.0901722
-1.68111	0.888333	0.0923889
-1.68667	0.879444	0.0956611
-1.68111	0.891667	0.0931056
-1.71889	0.898333	0.0963611
-1.72333	0.897222	0.0955333
-1.67333	0.864444	0.0959861
-1.64222	0.86	0.0926611
-1.68111	0.886667	0.0899722
-1.74889	0.904444	0.0931333
-1.68222	0.869444	0.095625
-1.72556	0.911111	0.0969472
-1.70889	0.892222	0.0939278
-1.63889	0.846111	0.100364
-1.7	0.884444	0.0997806
-1.72778	0.917222	0.0951083
-1.63667	0.869444	0.0903056
-1.71889	0.907778	0.0979083
-1.71	0.905	0.0951694
-1.67222	0.871111	0.0887972
-1.74333	0.915556	0.0940444
-1.69333	0.862222	0.0963222
