# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.472
#energy 	magnetization 	acceptance
-1.64222	0.863333	0.112728
-1.65222	0.857222	0.112514
-1.58222	0.797778	0.113319
-1.63222	0.863889	0.120714
-1.65889	0.876667	0.109058
-1.59556	0.846667	0.117672
-1.65333	0.836111	0.121142
-1.67667	0.892222	0.111242
-1.68778	0.885556	0.108161
-1.69889	0.885	0.115258
-1.67222	0.887778	0.108481
-1.64222	0.870556	0.113592
-1.62222	0.831111	0.114642
-1.62	0.806111	0.125597
-1.60556	0.85	0.112747
-1.67778	0.884444	0.116306
-1.65778	0.875	0.112325
-1.68444	0.887222	0.108939
-1.57444	0.840556	0.123172
-1.66111	0.850556	0.123178
-1.60222	0.852222	0.117631
-1.71444	0.899444	0.107719
-1.66667	0.869444	0.116717
-1.65111	0.862778	0.110389
-1.64778	0.847778	0.112392
-1.63333	0.832222	0.109489
-1.64556	0.852222	0.115617
-1.62111	0.847222	0.123147
-1.65222	0.882778	0.110306
-1.66333	0.884444	0.116075
-1.64	0.848889	0.112522
-1.70111	0.873889	0.115486
-1.63889	0.862222	0.113125
-1.64667	0.858333	0.114892
-1.70111	0.896111	0.117672
-1.64556	0.839444	0.11045
-1.57	0.811111	0.116225
-1.61222	0.85	0.121261
-1.63556	0.856667	0.112283
-1.73222	0.904444	0.110617
-1.60222	0.837778	0.1084
-1.66111	0.881667	0.114469
-1.63	0.787222	0.115278
-1.64111	0.880556	0.1189
-1.54778	0.806111	0.113406
-1.62889	0.866111	0.12245
-1.65222	0.87	0.113447
-1.68667	0.891667	0.117547
-1.66889	0.888333	0.111272
-1.62889	0.803889	0.118328
-1.69889	0.876667	0.124847
-1.64556	0.876111	0.117847
-1.63778	0.870556	0.108678
-1.65222	0.866667	0.104408
-1.68	0.885	0.109231
-1.63444	0.861111	0.106631
-1.68111	0.863889	0.115503
-1.55889	0.824444	0.114686
-1.63222	0.847222	0.115953
-1.68667	0.886667	0.111625
-1.61222	0.841111	0.116928
-1.58333	0.833889	0.122675
-1.67333	0.873889	0.113967
-1.65556	0.862222	0.108503
-1.61111	0.845556	0.110822
-1.62444	0.832222	0.120222
-1.56667	0.727222	0.130003
-1.66111	0.885	0.128867
-1.61556	0.847778	0.111769
-1.68111	0.882222	0.111006
-1.60556	0.827222	0.113264
-1.60667	0.823889	0.118472
-1.64778	0.861667	0.113133
-1.67667	0.877778	0.115642
-1.63889	0.87	0.113233
-1.59667	0.824444	0.115206
-1.70556	0.888889	0.124294
-1.61111	0.848889	0.112094
-1.70111	0.886667	0.110944
-1.6	0.85	0.119506
-1.59889	0.847222	0.115492
-1.63222	0.813333	0.119919
-1.62556	0.853333	0.111661
-1.68667	0.869444	0.117169
-1.66111	0.867778	0.116908
-1.65111	0.859444	0.117431
-1.65889	0.855	0.107628
-1.66778	0.875556	0.105997
-1.69556	0.895	0.110686
-1.63667	0.843333	0.111414
-1.62778	0.840556	0.119825
-1.64889	0.862778	0.111528
-1.63889	0.827222	0.122739
-1.65333	0.870556	0.1172
-1.66222	0.874444	0.105469
-1.65778	0.851667	0.115103
-1.70222	0.89	0.119958
-1.70222	0.858889	0.116378
-1.59222	0.826111	0.114958
-1.61667	0.857778	0.117314
-1.64667	0.871111	0.109244
-1.67444	0.854444	0.119889
-1.64556	0.854444	0.117528
-1.65222	0.858889	0.123761
-1.62778	0.859444	0.112708
-1.62667	0.834444	0.119547
-1.59556	0.831667	0.118986
-1.69667	0.894444	0.116442
-1.60778	0.846111	0.107803
