# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.46
#energy 	magnetization 	acceptance
-1.63556	0.866667	0.133028
-1.62667	0.832778	0.144525
-1.62	0.834444	0.138992
-1.55556	0.8	0.142306
-1.54222	0.772222	0.149478
-1.65333	0.865	0.147719
-1.59111	0.822222	0.136275
-1.61111	0.814444	0.142361
-1.63556	0.854444	0.1397
-1.56222	0.808333	0.139303
-1.52778	0.74	0.133369
-1.60222	0.850556	0.141919
-1.54111	0.785556	0.148664
-1.60889	0.847222	0.144697
-1.55333	0.827222	0.138878
-1.60111	0.812222	0.144792
-1.57667	0.84	0.133622
-1.57111	0.836667	0.13165
-1.56111	0.831111	0.138394
-1.62667	0.858889	0.132717
-1.62	0.832778	0.134153
-1.63667	0.858333	0.131878
-1.60778	0.830556	0.136061
-1.61222	0.841667	0.135283
-1.53778	0.806667	0.129531
-1.54556	0.761667	0.137036
-1.52889	0.773889	0.137783
-1.63889	0.867222	0.130272
-1.56778	0.797778	0.128436
-1.6	0.843333	0.135783
-1.60444	0.852222	0.135222
-1.47778	0.793333	0.137706
-1.60222	0.862222	0.132611
-1.61333	0.829444	0.129486
-1.65667	0.876667	0.137269
-1.63111	0.868889	0.140094
-1.57778	0.816111	0.132514
-1.61333	0.848333	0.130933
-1.58667	0.805556	0.142619
-1.53444	0.798333	0.131636
-1.62778	0.847222	0.139533
-1.60889	0.846667	0.138653
-1.58111	0.808889	0.133167
-1.53778	0.759444	0.146308
-1.62556	0.831111	0.147403
-1.61444	0.863333	0.131044
-1.59222	0.820556	0.136142
-1.58111	0.789444	0.139406
-1.60222	0.825	0.143856
-1.54556	0.812778	0.135728
-1.61	0.834444	0.140225
-1.62333	0.842778	0.133353
-1.56778	0.787222	0.138067
-1.60111	0.827778	0.138642
-1.53778	0.746667	0.143333
-1.62111	0.848333	0.138114
-1.60222	0.840556	0.134778
-1.61111	0.853333	0.124331
-1.57778	0.837222	0.135069
-1.54444	0.792222	0.142664
-1.58556	0.845556	0.134794
-1.63111	0.825556	0.142083
-1.62333	0.830556	0.136564
-1.54889	0.775556	0.138369
-1.55556	0.794444	0.146533
-1.55333	0.780556	0.142569
-1.61556	0.849444	0.134761
-1.62667	0.858889	0.128597
-1.64333	0.853333	0.127867
-1.56667	0.806111	0.138036
-1.67667	0.888333	0.140411
-1.53111	0.773889	0.138039
-1.62667	0.823889	0.133783
-1.49778	0.763889	0.148556
-1.65222	0.873333	0.132181
-1.58111	0.831111	0.135661
-1.52667	0.787778	0.142022
-1.57556	0.803333	0.146389
-1.57889	0.825	0.133847
-1.56778	0.818333	0.138011
-1.59222	0.830556	0.137194
-1.60556	0.853889	0.1311
-1.53889	0.798889	0.137514
-1.56111	0.816111	0.142769
-1.60556	0.792778	0.134906
-1.59	0.782222	0.143247
-1.57111	0.820556	0.138936
-1.54667	0.816667	0.138992
-1.60222	0.855556	0.128656
-1.51222	0.763889	0.131236
-1.61667	0.856111	0.133467
-1.57444	0.786111	0.144717
-1.60222	0.833889	0.143828
-1.57333	0.813889	0.141133
-1.60111	0.823333	0.141897
-1.55333	0.815556	0.132028
-1.50667	0.748333	0.144708
-1.58333	0.791667	0.133506
-1.64889	0.881111	0.133069
-1.58444	0.832222	0.1333
-1.55556	0.796111	0.138253
-1.54556	0.802778	0.137372
-1.58222	0.742778	0.145717
-1.60222	0.818333	0.154511
-1.57	0.839444	0.137861
-1.63778	0.833889	0.127033
-1.58556	0.829444	0.127894
-1.59333	0.802222	0.137847
-1.61778	0.858889	0.136
-1.62889	0.866111	0.128725
-1.49778	0.77	0.143925
-1.51778	0.762222	0.149344
-1.55444	0.78	0.137378
-1.58111	0.824444	0.132617
-1.60444	0.839444	0.129775
-1.57222	0.747222	0.136483
-1.49667	0.675556	0.150342
-1.62111	0.839444	0.149753
-1.61	0.829444	0.142072
-1.57	0.822222	0.134336
-1.54556	0.787778	0.130589
-1.55222	0.783333	0.139211
-1.55333	0.786667	0.149189
-1.59333	0.835	0.139875
-1.63	0.858889	0.128397
-1.61333	0.825556	0.1344
-1.54222	0.648333	0.153125
-1.59778	0.765556	0.145708
-1.61222	0.73	0.155739
-1.55667	0.750556	0.147281
-1.57778	0.777222	0.140617
-1.59444	0.813333	0.154464
-1.48556	0.728889	0.137289
-1.62111	0.865556	0.13855
-1.56556	0.825556	0.142144
-1.55667	0.828333	0.131458
-1.54778	0.786111	0.141656
-1.62444	0.843889	0.143967
-1.62444	0.845	0.131328
-1.58667	0.827222	0.1296
-1.56	0.808333	0.12475
-1.54667	0.78	0.140703
-1.51556	0.761667	0.145864
-1.53	0.762222	0.153025
-1.61667	0.808889	0.148861
-1.58111	0.832222	0.133317
-1.58667	0.830556	0.138847
-1.53	0.786667	0.136653
-1.63222	0.85	0.134561
-1.60111	0.831667	0.140458
-1.62667	0.861111	0.132236
-1.60556	0.851667	0.133647
-1.54778	0.796111	0.149078
-1.55778	0.801111	0.143508
-1.60778	0.848333	0.138297
-1.55444	0.723889	0.132261
-1.62667	0.84	0.142469
-1.47778	0.775	0.135242
-1.59	0.832222	0.141525
-1.62	0.85	0.1388
-1.58889	0.836111	0.130314
-1.52556	0.797778	0.142253
-1.60444	0.850556	0.132703
-1.58444	0.787222	0.129
-1.56222	0.832778	0.129333
-1.61667	0.848333	0.128856
-1.48	0.779444	0.135617
-1.5	0.76	0.151836
-1.63444	0.854444	0.138994
-1.60778	0.824444	0.133267
-1.53333	0.751111	0.133178
-1.55444	0.797222	0.146658
-1.62	0.843333	0.132081
-1.57444	0.791111	0.143728
-1.63111	0.840556	0.132986
-1.52444	0.753333	0.154269
-1.60111	0.827222	0.139819
-1.64333	0.842222	0.141647
-1.56889	0.78	0.14645
-1.59667	0.833889	0.146803
-1.55111	0.818333	0.128278
-1.61	0.835	0.1383
-1.54111	0.82	0.131353
-1.50778	0.795	0.133758
-1.55889	0.818889	0.128242
-1.56556	0.813889	0.134042
-1.6	0.851111	0.134369
-1.59333	0.828333	0.130331
-1.62444	0.845556	0.131408
-1.63444	0.858889	0.131267
-1.55	0.820556	0.138108
-1.63556	0.827778	0.133519
-1.53556	0.789444	0.137069
-1.60667	0.846111	0.139167
-1.55333	0.804444	0.135419
-1.53667	0.781111	0.145633
-1.61667	0.872222	0.139044
-1.57	0.827778	0.129956
-1.56333	0.821667	0.134731
-1.56778	0.792222	0.138919
-1.56	0.823889	0.133508
-1.58444	0.837222	0.133656
-1.69222	0.886667	0.128469
-1.61556	0.835	0.125692
-1.67556	0.890556	0.136178
-1.57333	0.814444	0.135397
-1.43	0.628889	0.14415
-1.55	0.757778	0.160339
-1.58333	0.817778	0.134661
-1.57111	0.813333	0.140622
-1.59556	0.853889	0.129292
-1.57444	0.816667	0.137119
-1.61333	0.833889	0.136469
-1.55333	0.792222	0.136486
-1.55556	0.803889	0.133803
-1.53333	0.792222	0.136742
-1.55111	0.774444	0.147089
-1.48889	0.751111	0.146789
-1.53	0.767222	0.140414
-1.65333	0.862222	0.144236
-1.58333	0.767222	0.138719
-1.54333	0.720556	0.142522
-1.60556	0.829444	0.144994
-1.63222	0.866111	0.133022
-1.50667	0.728889	0.138786
-1.60444	0.772778	0.148692
-1.57	0.785	0.142817
-1.52556	0.767778	0.138103
-1.53667	0.791667	0.152831
-1.60111	0.836111	0.134967
-1.55444	0.789444	0.137506
-1.52889	0.806111	0.135044
-1.58889	0.774444	0.143469
-1.58556	0.788889	0.136294
-1.61111	0.851667	0.129397
-1.59667	0.838889	0.130708
-1.6	0.825	0.132075
-1.55222	0.786667	0.150019
-1.62333	0.86	0.130439
-1.67111	0.873889	0.138614
-1.51667	0.7	0.140447
-1.57333	0.838333	0.149219
-1.58	0.802778	0.129161
-1.55556	0.813889	0.143344
-1.63889	0.863333	0.137492
-1.56556	0.818889	0.127106
-1.52111	0.786667	0.136178
-1.54333	0.782222	0.147033
-1.54444	0.798889	0.135794
-1.56778	0.816111	0.138692
-1.58444	0.831667	0.133667
-1.55778	0.797222	0.144622
-1.58	0.838889	0.145808
-1.59111	0.836667	0.133728
-1.58556	0.843333	0.133606
-1.58889	0.822778	0.128225
-1.58556	0.818333	0.126
-1.61778	0.857778	0.132286
-1.56333	0.798333	0.126547
-1.58889	0.834444	0.136114
-1.55778	0.771667	0.136531
-1.58556	0.825556	0.143236
-1.59889	0.825556	0.133333
-1.57667	0.823889	0.131614
-1.60444	0.806111	0.137439
-1.59889	0.808333	0.141617
-1.53889	0.810556	0.139156
-1.64333	0.856111	0.141572
-1.62	0.861667	0.135167
-1.55222	0.821667	0.135161
-1.55778	0.821111	0.130586
-1.56889	0.828333	0.138508
-1.67222	0.881111	0.146058
-1.65111	0.87	0.127594
-1.61667	0.854444	0.138333
-1.59444	0.824444	0.13705
-1.64111	0.875	0.130886
-1.56556	0.806667	0.130119
-1.60667	0.815556	0.127961
-1.61111	0.841667	0.139258
-1.56889	0.826667	0.142264
-1.60556	0.798333	0.135108
-1.58	0.835556	0.126397
-1.55222	0.792222	0.13215
-1.54111	0.727778	0.155333
-1.53556	0.797222	0.146492
-1.54444	0.697222	0.151578
-1.58222	0.831111	0.153314
-1.54222	0.798889	0.126844
-1.56556	0.768889	0.136939
-1.58	0.796111	0.150031
-1.55889	0.806667	0.130658
-1.58444	0.843889	0.129442
-1.63444	0.861111	0.126486
-1.57333	0.818333	0.135069
-1.55556	0.817778	0.135947
-1.57333	0.810556	0.148475
-1.57778	0.803333	0.149475
-1.58333	0.757222	0.160392
-1.55889	0.772778	0.138767
-1.58889	0.826111	0.145639
-1.57333	0.817222	0.132594
-1.59222	0.846667	0.125453
-1.58889	0.795	0.138519
-1.51556	0.770556	0.129283
-1.66111	0.883889	0.124322
