# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.416
#energy 	magnetization 	acceptance
-1.17778	-0.132778	0.288842
-1.23333	0.356667	0.289169
-1.17667	-0.0472222	0.282397
-1.16	-0.106111	0.295167
-1.23667	0.0894444	0.2937
-1.26111	0.167222	0.284622
-1.17667	-0.211111	0.284169
-1.20111	-0.0861111	0.288564
-1.11667	-0.103889	0.279567
-1.26556	-0.01	0.289586
-1.21778	0.146667	0.287539
-1.21778	0.186111	0.274836
-1.18667	0.172222	0.280325
-1.21	0.396111	0.297692
-1.21444	0.285556	0.278764
-1.20778	0.0755556	0.280417
-1.23	0.133889	0.282486
-1.22778	0.25	0.278669
-1.19	0.318889	0.28625
-1.23111	0.306667	0.280517
-1.18	0.298333	0.283903
-1.22556	0.392222	0.281219
-1.16444	0.205	0.271231
-1.16889	-0.0644444	0.285747
-1.30556	0.208333	0.283225
-1.20556	0.150556	0.271589
-1.22889	0.105	0.281611
-1.15889	-0.0344444	0.290169
-1.17222	-0.0722222	0.297367
-1.20889	-0.117222	0.284003
-1.17444	-0.0555556	0.291958
-1.15111	0.0511111	0.294028
-1.18778	0.0438889	0.292319
-1.18667	-0.192222	0.280192
-1.20778	-0.191111	0.279028
-1.27111	0.065	0.288419
-1.22889	0.139444	0.290428
-1.16444	0.0605556	0.286383
-1.21	0.00166667	0.292133
-1.19556	-0.379444	0.294811
-1.27667	-0.624444	0.267936
-1.23444	-0.476667	0.271756
-1.18667	-0.300556	0.280264
-1.24	-0.185556	0.279014
-1.19111	-0.06	0.294811
-1.18333	-0.307778	0.289856
-1.21111	-0.292778	0.267219
-1.19667	0.0138889	0.287267
-1.14556	-0.0955556	0.281492
-1.18444	-0.0588889	0.287911
-1.19556	-0.146111	0.288469
-1.19	0.181111	0.281903
-1.19111	0.116111	0.280597
-1.15222	0.219444	0.285133
-1.17889	0.153889	0.273728
-1.23	0.238889	0.276042
-1.19778	0.370556	0.266008
-1.12	0.140556	0.286656
-1.22444	0.238889	0.280003
-1.21667	0.0988889	0.270772
-1.21556	0.236111	0.287853
-1.21778	0.353333	0.275919
-1.15222	0.187222	0.275492
-1.20222	0.229444	0.2865
-1.16333	0.170556	0.294033
-1.14444	0.0655556	0.294864
-1.20556	-0.163333	0.289828
-1.20222	-0.351111	0.272733
-1.21333	-0.413889	0.276119
-1.21222	-0.22	0.287275
-1.24	0.0455556	0.267667
-1.24333	0.353333	0.282456
-1.20222	0.168333	0.274058
-1.19778	-0.04	0.289342
-1.15444	-0.117222	0.281642
-1.24111	-0.05	0.284675
-1.23667	-0.27	0.285517
-1.19778	-0.337778	0.271056
-1.17667	-0.207222	0.294153
-1.14444	0.0544444	0.290792
-1.19889	-0.0788889	0.281422
-1.26333	-0.171111	0.285867
-1.33889	-0.208889	0.273483
-1.27222	-0.122222	0.268406
-1.23667	-0.00222222	0.271328
-1.19556	0.19	0.286272
-1.27111	-0.0677778	0.281872
-1.17889	-0.105	0.284525
-1.17667	0.00111111	0.294203
-1.23	-0.0766667	0.294389
-1.18	-0.0672222	0.281758
-1.21778	-0.104444	0.298531
-1.21	-0.155	0.278314
-1.23111	-0.102778	0.27935
-1.22667	-0.0861111	0.279767
-1.23333	-0.0311111	0.275953
-1.20889	-0.118333	0.293614
-1.23444	-0.212778	0.273072
-1.19778	-0.0961111	0.273989
-1.13889	-0.0294444	0.282278
