# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.469
#energy 	magnetization 	acceptance
-1.52	0.792222	0.117203
-1.61556	0.848889	0.113928
-1.61222	0.851111	0.116083
-1.60333	0.845	0.120664
-1.60778	0.845556	0.123703
-1.66889	0.865	0.114119
-1.59889	0.831111	0.129642
-1.59889	0.782222	0.12475
-1.56333	0.812778	0.125458
-1.59111	0.851667	0.118756
-1.69111	0.886667	0.117153
-1.63778	0.875556	0.119122
-1.54444	0.772778	0.126647
-1.65556	0.878333	0.127061
-1.68333	0.886667	0.115603
-1.61556	0.852778	0.120986
-1.66444	0.876111	0.126172
-1.61778	0.86	0.114936
-1.58778	0.846667	0.119761
-1.65222	0.873333	0.116089
-1.59111	0.828889	0.113556
-1.61111	0.839444	0.121175
-1.64	0.853889	0.121389
-1.63444	0.872778	0.11535
-1.61222	0.837778	0.115481
-1.53222	0.753333	0.130806
-1.59222	0.797778	0.129006
-1.57444	0.83	0.122094
-1.67889	0.885556	0.110617
-1.66	0.873889	0.109592
-1.64333	0.871667	0.109444
-1.66333	0.872222	0.111753
-1.62111	0.855556	0.119689
-1.57556	0.786667	0.128517
-1.61	0.81	0.122733
-1.60556	0.804444	0.1229
-1.61333	0.822222	0.119089
-1.59222	0.832778	0.120147
-1.64111	0.856667	0.115569
-1.68889	0.883889	0.119603
-1.66	0.878333	0.118983
-1.61222	0.82	0.126858
-1.61111	0.846111	0.115775
-1.65444	0.86	0.119025
-1.67333	0.835556	0.124744
-1.64	0.865	0.117975
-1.68667	0.882778	0.114728
-1.72556	0.894444	0.124764
-1.62889	0.865556	0.121106
-1.62778	0.794444	0.120522
-1.57667	0.832778	0.126853
-1.64556	0.859444	0.115111
-1.61778	0.850556	0.122928
-1.64889	0.848889	0.119858
-1.64222	0.835	0.117147
-1.64222	0.866111	0.116844
-1.63111	0.846667	0.117986
-1.63111	0.844444	0.119394
-1.65	0.879444	0.122514
-1.69111	0.888889	0.119925
-1.69778	0.901111	0.113622
-1.62333	0.853889	0.112547
-1.58444	0.815	0.112244
-1.67	0.88	0.122025
-1.59556	0.851667	0.122386
-1.55889	0.801111	0.121464
-1.63778	0.847778	0.120967
-1.67333	0.872222	0.116678
-1.65	0.858333	0.125969
-1.70444	0.888333	0.1174
-1.67	0.882222	0.117781
-1.68778	0.871111	0.117844
-1.54556	0.792778	0.126219
-1.64778	0.871111	0.116619
-1.63667	0.841111	0.120278
-1.65556	0.879444	0.119575
-1.63	0.870556	0.115633
-1.64222	0.854444	0.116253
-1.64889	0.853333	0.120361
-1.58889	0.840556	0.119831
-1.57778	0.846111	0.125072
-1.63667	0.862222	0.125336
-1.62444	0.826667	0.116306
-1.65	0.818333	0.132992
-1.62778	0.843889	0.127622
-1.67111	0.885556	0.122758
-1.56667	0.805	0.126664
-1.64222	0.835556	0.125197
-1.62667	0.815	0.134258
-1.61	0.837778	0.125819
-1.64778	0.861111	0.118389
-1.62111	0.779444	0.128114
-1.62	0.835556	0.130219
-1.61889	0.841667	0.124575
-1.67889	0.883889	0.119656
-1.58556	0.807222	0.120844
-1.64222	0.872778	0.122744
-1.59667	0.848889	0.118419
-1.67444	0.884444	0.117967
-1.62222	0.858333	0.108619
-1.61556	0.835556	0.115875
-1.66333	0.876111	0.126114
-1.64333	0.860556	0.115539
-1.64222	0.868889	0.123864
-1.58	0.819444	0.120458
-1.62556	0.867222	0.134306
-1.61667	0.852778	0.122006
-1.60222	0.84	0.113964
-1.59889	0.844444	0.125656
-1.64	0.813889	0.126242
-1.66556	0.887778	0.129458
-1.62333	0.8	0.117078
-1.54889	0.803333	0.12535
-1.63667	0.858889	0.12665
-1.68556	0.876667	0.115722
-1.67111	0.880556	0.114386
-1.66556	0.881667	0.118256
-1.68556	0.876667	0.113914
-1.64556	0.856667	0.120933
-1.64778	0.881667	0.114236
-1.66333	0.873889	0.121733
-1.62222	0.856111	0.1153
-1.68111	0.858889	0.115047
-1.70556	0.897222	0.117519
-1.68	0.897222	0.110578
-1.56778	0.804444	0.121886
-1.62667	0.870556	0.119181
-1.56556	0.805	0.120861
-1.65667	0.869444	0.126667
-1.65444	0.874444	0.115019
-1.62778	0.868889	0.114178
-1.62	0.847222	0.120247
-1.64222	0.859444	0.117289
-1.65778	0.856111	0.110283
-1.56111	0.783333	0.124208
-1.63222	0.841667	0.126203
-1.69111	0.897778	0.116731
-1.57222	0.832778	0.122903
-1.64333	0.845556	0.117553
-1.62889	0.862778	0.122158
-1.60222	0.839444	0.119106
-1.64778	0.862222	0.124908
-1.65667	0.862778	0.118569
-1.60333	0.836111	0.128328
-1.64889	0.872222	0.114919
-1.64222	0.858889	0.118894
-1.61222	0.851667	0.115325
-1.55667	0.721667	0.124972
-1.60222	0.738333	0.152378
-1.60444	0.831667	0.131056
-1.62778	0.845556	0.118392
-1.64444	0.866667	0.115339
-1.61333	0.842778	0.118614
-1.66111	0.88	0.118047
-1.63556	0.842222	0.122206
-1.68333	0.892222	0.123978
-1.62889	0.867778	0.116822
-1.69222	0.875	0.120292
-1.59333	0.832222	0.117497
-1.65778	0.863333	0.117383
-1.54889	0.808889	0.124572
-1.63889	0.87	0.123289
-1.63444	0.851111	0.121094
-1.7	0.883889	0.117075
-1.51667	0.776111	0.12745
-1.62	0.858889	0.119042
-1.60444	0.837222	0.119397
-1.61111	0.86	0.117969
-1.66444	0.861667	0.117069
-1.69444	0.880556	0.117278
-1.58111	0.814444	0.125175
-1.64	0.856111	0.125119
-1.59667	0.823889	0.114
-1.61222	0.861667	0.116767
-1.55556	0.802778	0.123156
-1.60556	0.842222	0.120364
-1.60111	0.813889	0.125903
-1.62556	0.855	0.125856
