# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.441
#energy 	magnetization 	acceptance
-1.31889	-0.348333	0.214181
-1.31111	-0.113333	0.218192
-1.45333	-0.222778	0.224303
-1.32111	-0.181667	0.214117
-1.35667	-0.106111	0.220917
-1.36222	-0.249444	0.219739
-1.37778	-0.202778	0.206306
-1.36778	-0.128333	0.228389
-1.36667	0.0194444	0.229967
-1.36222	-0.0772222	0.225511
-1.35667	-0.128889	0.221408
-1.42111	-0.237222	0.218369
-1.38778	-0.121667	0.219194
-1.32333	0.0227778	0.216517
-1.44444	-0.00777778	0.220764
-1.30444	-0.0177778	0.224539
-1.31778	0.216667	0.236872
-1.28889	0.172222	0.232994
-1.30333	0.234444	0.228622
-1.28778	0.44	0.228639
-1.41	0.67	0.206511
-1.43667	0.591667	0.189436
-1.35	0.473333	0.216392
-1.42111	0.555	0.219308
-1.42	0.627778	0.201097
-1.34444	0.483889	0.200892
-1.44556	0.610556	0.207067
-1.43667	0.684444	0.189225
-1.49	0.756667	0.190161
-1.37778	0.666111	0.191653
-1.47111	0.666111	0.196044
-1.47222	0.725	0.189594
-1.45889	0.566111	0.201556
-1.42556	0.516111	0.204489
-1.43889	0.403333	0.204886
-1.4	0.513333	0.219389
-1.35778	0.693889	0.199131
-1.42778	0.701667	0.187839
-1.44111	0.645556	0.193614
-1.49111	0.652778	0.177697
-1.36	0.535	0.201989
-1.40444	0.591667	0.201989
-1.5	0.765556	0.178947
-1.46333	0.603889	0.188892
-1.44333	0.667778	0.189253
-1.46222	0.671667	0.193975
-1.41222	0.701111	0.182542
-1.45778	0.701111	0.18105
-1.46333	0.737222	0.172242
-1.41889	0.693333	0.178325
-1.44667	0.741111	0.180556
-1.41667	0.598889	0.1887
-1.44778	0.723333	0.194083
-1.42778	0.666111	0.177842
-1.53444	0.77	0.189486
-1.43667	0.727778	0.182494
-1.44778	0.698889	0.1845
-1.43556	0.715	0.179514
-1.35444	0.587778	0.191542
-1.47556	0.697222	0.196247
-1.54667	0.727778	0.189619
-1.48444	0.643333	0.190733
-1.37333	0.566667	0.207944
-1.30889	0.419444	0.216292
-1.39778	0.536667	0.210647
-1.52111	0.774444	0.1958
-1.46889	0.718889	0.181894
-1.38111	0.686667	0.175817
-1.47444	0.706667	0.184578
-1.46667	0.723889	0.191664
-1.40889	0.666111	0.183911
-1.50889	0.786667	0.177147
-1.49667	0.732222	0.190672
-1.43333	0.700556	0.178558
-1.43889	0.656111	0.187133
-1.48222	0.745556	0.173992
-1.46111	0.731111	0.169572
-1.44	0.718333	0.173064
-1.45	0.740556	0.189294
-1.40889	0.674444	0.176103
-1.45111	0.658889	0.191778
-1.51333	0.715556	0.184622
-1.44	0.583889	0.201758
-1.42	0.538889	0.200919
-1.43444	0.564444	0.204206
-1.38111	0.555556	0.197422
-1.41778	0.582222	0.212217
-1.4	0.634444	0.189583
-1.42222	0.621111	0.196889
-1.37778	0.635556	0.191994
-1.54	0.716667	0.197206
-1.51	0.764444	0.186467
-1.47444	0.731111	0.193294
-1.44556	0.705556	0.188756
-1.42778	0.659444	0.196658
-1.39889	0.520556	0.20175
-1.34333	0.540556	0.204806
-1.37	0.603889	0.208472
-1.48889	0.671111	0.191525
-1.45444	0.591111	0.186711
-1.42333	0.659444	0.199164
-1.36333	0.560556	0.198672
-1.45778	0.696111	0.206728
-1.42778	0.700556	0.177917
-1.51667	0.777778	0.172186
-1.45889	0.735556	0.174067
-1.36444	0.606667	0.19255
-1.38111	0.652778	0.205197
-1.42222	0.663889	0.197461
-1.34778	0.472778	0.214894
-1.39444	0.401667	0.213228
-1.47111	0.628333	0.215044
-1.34222	0.520556	0.203078
-1.38889	0.412222	0.212931
-1.38444	0.511111	0.209161
-1.38111	0.462778	0.200058
-1.31222	0.236667	0.215519
-1.27778	0.117222	0.219219
-1.38444	0.169444	0.211139
-1.35	0.252222	0.221169
-1.45444	0.350556	0.211658
-1.41556	0.432778	0.207928
-1.35889	0.170556	0.204517
-1.34111	0.236667	0.211997
-1.36667	0.307222	0.216119
-1.38667	0.337778	0.202264
-1.36778	0.113889	0.216192
-1.36667	-0.0733333	0.219586
-1.32889	-0.0716667	0.232292
-1.36778	0.0538889	0.217828
-1.34444	-0.188333	0.215661
-1.34556	-0.0672222	0.226906
-1.39556	-0.0627778	0.223544
-1.34333	0.165	0.214222
-1.33556	0.085	0.224694
-1.31667	0.00111111	0.231592
-1.36667	-0.0766667	0.221933
-1.31333	-0.0333333	0.219833
-1.41111	0.201111	0.21505
-1.39333	0.193889	0.209636
-1.42444	0.228889	0.209303
-1.32444	0.182778	0.219703
-1.39444	0.0877778	0.224058
-1.38778	0.306111	0.219819
-1.38	0.407222	0.218778
-1.40667	0.499444	0.207872
-1.42556	0.597778	0.197008
-1.40778	0.581111	0.194783
-1.34556	0.588889	0.188817
-1.38556	0.635	0.191964
-1.50778	0.729444	0.202411
-1.43778	0.620556	0.194806
-1.45556	0.739444	0.187972
-1.51	0.725556	0.195097
-1.46889	0.713889	0.175214
-1.41556	0.710556	0.183161
-1.51444	0.752222	0.186269
-1.45111	0.716111	0.175681
-1.51222	0.766667	0.177153
-1.42889	0.751667	0.179003
-1.44222	0.662778	0.182006
-1.50889	0.702222	0.190658
-1.42667	0.725	0.187453
-1.48222	0.696667	0.194731
-1.46556	0.754444	0.181344
-1.44556	0.666111	0.184025
-1.46778	0.647222	0.197117
-1.44556	0.687222	0.187956
-1.41556	0.691667	0.184017
-1.41222	0.638333	0.207289
-1.46111	0.733333	0.185686
-1.48444	0.773333	0.185078
-1.40778	0.689444	0.185308
-1.48222	0.778889	0.180197
-1.45556	0.763889	0.174264
-1.40778	0.683333	0.175497
-1.45556	0.743889	0.169219
-1.43222	0.695	0.188267
-1.41556	0.73	0.180197
-1.43778	0.731111	0.178728
-1.49778	0.798333	0.170803
-1.45222	0.707222	0.1724
-1.37333	0.591111	0.192819
-1.47889	0.767778	0.19135
-1.55333	0.778889	0.164978
-1.46111	0.777778	0.173822
-1.41667	0.653333	0.187683
-1.41444	0.7	0.185722
-1.46111	0.728333	0.191281
-1.44	0.71	0.176386
-1.48667	0.704444	0.184183
-1.38889	0.571111	0.185667
-1.41556	0.627778	0.202383
-1.47222	0.698889	0.198
-1.38222	0.625556	0.187272
-1.43333	0.668889	0.197122
-1.48556	0.756111	0.181953
-1.50333	0.765	0.185217
-1.43111	0.717778	0.179019
-1.45444	0.671667	0.180914
-1.41333	0.65	0.201786
-1.44556	0.648889	0.1891
-1.42778	0.675	0.180192
-1.44667	0.685	0.1892
-1.54556	0.769444	0.187133
-1.53333	0.797222	0.183639
-1.52	0.758333	0.175494
-1.46556	0.764444	0.177358
-1.55222	0.826111	0.177736
-1.41889	0.643333	0.180114
-1.42333	0.659444	0.191531
-1.45222	0.680556	0.188611
-1.44	0.596111	0.199578
-1.45444	0.562222	0.208114
