# nm = 1024 nc = 100 len = 60 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.10444	0.0561111	0.329331
-1.05778	-0.0477778	0.322519
-1.11778	-0.39	0.313639
-1.11778	-0.298333	0.310031
-1.12667	-0.103333	0.323803
-1.08667	0.0883333	0.329614
-1.15	-0.0922222	0.327825
-1.08111	0.0588889	0.330117
-1.06111	0.106111	0.325553
-1.08222	0.0927778	0.328628
-1.08333	-0.0422222	0.328347
-1.07111	-0.15	0.323372
-1.14778	-9.75782e-18	0.317644
-1.04667	0.102778	0.321792
-1.08222	0.0105556	0.327189
-1.13333	0.0344444	0.328464
-1.07	-0.175556	0.332606
-1.04444	0.0372222	0.323675
-1.14222	-0.135	0.323522
-1.14222	-0.166111	0.325167
-1.14556	-0.0972222	0.329233
-1.19333	0.0283333	0.323494
-1.08111	-0.0622222	0.323786
-1.12333	0.0438889	0.323275
-1.07222	0.132222	0.316708
-1.13333	0.161667	0.312758
-1.09222	0.0933333	0.324275
-1.14111	0.168889	0.318933
-1.22	0.133333	0.317006
-1.16556	0.0983333	0.324686
-1.06	-0.06	0.321114
-1.18889	-0.0783333	0.319603
-1.10333	-0.0205556	0.319283
-1.07111	0.0916667	0.332967
-1.09556	0.0472222	0.325111
-1.16444	0.0683333	0.317661
-1.11444	0.0188889	0.325981
-1.06889	-0.0822222	0.326806
-1.15556	-0.148889	0.318006
-1.06556	-0.13	0.318689
-1.10111	-0.198889	0.327317
-1.13778	-0.230556	0.323225
-1.10222	-0.101667	0.324406
-1.04778	0.0172222	0.323672
-1.07111	0.0861111	0.333622
-1.05222	-0.0888889	0.318014
-1.10778	-0.12	0.325256
-1.14556	-0.112222	0.319828
-1.15556	0.0533333	0.317589
-1.04222	-0.118333	0.335908
-1.16333	-0.106667	0.333264
-1.13778	0.138333	0.317219
-1.12556	0.055	0.327867
-1.08333	0.126111	0.336928
-1.03	-0.000555556	0.326578
-1.10778	-0.112222	0.317947
-1.10667	-0.0377778	0.325583
-1.14333	-0.0988889	0.331117
-1.22556	0.0933333	0.319289
-1.11222	0.0922222	0.328894
-1.08	0.163889	0.328186
-1.12889	0.132778	0.321678
-1.12556	-0.075	0.330322
-1.11	0.0172222	0.32755
-1.11333	-0.0327778	0.32695
-1.09222	-0.0583333	0.328661
-1.12	-0.218889	0.316964
-1.03889	-0.142778	0.330575
-1.13444	-0.339444	0.316156
-1.11333	0.0194444	0.314728
-1.13778	0.0961111	0.327778
-1.05	-0.0855556	0.320081
-1.10778	-0.0477778	0.325239
-1.11222	0.0461111	0.317392
